ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,42,55,0,1310,3,,LN,1,,,
1975,arroz,,38,46,0,1211,-2.8,-7.6,LN,0,,,
1976,arroz,,5,6,0,1200,-1.9,-0.9,LN,1,,,
1977,arroz,,22,19,0,864,-28.3,-28,EN,0,,,
1978,arroz,,36,43,0,1194,0.4,38.3,EN,0,,,
1979,arroz,,40,48,0,1200,1.9,0.5,N,0,,,
1980,arroz,,40,48,0,1200,2.5,0,EN,0,,,
1981,arroz,,33,33,0,1000,-14.1,-16.7,N,0,632,26,23
1982,arroz,,129,155,0,1202,3.6,20.2,N,0,367,23,28
1983,arroz,,375,139,0,371,-68,-69.2,EN,1,404,25,53
1984,arroz,,60,72,0,1200,3.5,200,LN,0,432,22,28
1985,arroz,,60,72,0,1200,3,0,LN,0,492,21,45
1986,arroz,,67,67,0,1000,-14.6,-16.7,N,0,819,17,2
1987,arroz,,66,46,0,697,-41.4,-30.3,EN,0,486,21,33
1988,arroz,62,62,93,0,1500,24.4,115.2,EN,0,584,30,45
1989,arroz,44,44,53,1e-04,1205,0,-19.7,LN,1,542,17,31
1990,arroz,60,60,72,0.001,1200,0.2,-0.4,N,0,639,36,21
1991,arroz,38,38,46,0.0013,1211,2.6,0.9,N,0,391,21,19
1992,arroz,38,38,46,0.0087,1211,4.7,0,EN,1,672,33,26
1993,arroz,30,30,24,0.0822,800,-28.8,-33.9,N,0,395,22,42
1994,arroz,35,35,35,4,1000,-7.6,25,N,0,468,25,31
1995,arroz,42,42,42,8,1000,-3.4,0,EN,0,504,27,60
1996,arroz,58,58,58,12,1000,2.1,0,LN,0,553,12,34
1997,arroz,68,68,68,16,1000,8.7,0,N,0,628,10,29
1998,arroz,60,10,4,2,400,-53,-60,EN,1,535,7,56
1999,arroz,50,50,40,18,800,1.9,100,LN,1,431,32,33
