ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5000,5400,0,1080,5.3,,LN,1,,,
1975,arroz,,800,792,0,990,-3.4,-8.3,N,0,,,
1976,arroz,,3300,3630,0,1100,7,11.1,LN,0,,,
1977,arroz,,400,340,0,850,-17.9,-22.7,EN,0,,,
1978,arroz,,520,468,0,900,-14,5.9,EN,0,,,
1979,arroz,,680,748,0,1100,3.7,22.2,N,0,,,
1980,arroz,,1200,1320,0,1100,1.9,0,EN,0,,,
1981,arroz,,1000,1100,0,1100,-0.1,0,N,0,1105,9,4
1982,arroz,,430,516,0,1200,6,9.1,N,0,1711,5,0
1983,arroz,,500,700,0,1400,20.1,16.7,EN,1,1517,5,0
1984,arroz,,600,600,0,1000,-16.4,-28.6,LN,0,1261,3,0
1985,arroz,,600,720,0,1200,-2.3,20,LN,0,1264,15,2
1986,arroz,,700,840,0,1200,-4.2,0,N,0,1118,7,0
1987,arroz,,900,1100,0,1222,-4.1,1.9,EN,1,1182,10,0
1988,arroz,1000,1000,1500,0,1500,16.2,22.7,EN,0,1648,5,3
1989,arroz,700,700,1050,1e-04,1500,15.7,0,LN,1,1113,5,0
1990,arroz,700,700,840,0.0037,1200,-7.5,-20,N,0,1168,6,0
1991,arroz,750,750,1120,0.0212,1493,17.9,24.4,EN,0,1087,6,0
1992,arroz,600,600,720,0.0838,1200,-3,-19.6,EN,1,1388,6,0
1993,arroz,750,750,750,1.6364,1000,-18,-16.7,EN,0,1191,8,0
1994,arroz,750,750,900,216,1200,0.3,20,N,0,1424,10,0
1995,arroz,500,500,750,94,1500,25.5,25,EN,0,1219,10,11
1996,arroz,260,260,290,48,1115,-9.7,-25.6,LN,0,977,4,1
1997,arroz,300,300,360,78,1200,-6.7,7.6,N,0,1189,8,0
1998,arroz,500,500,700,217,1400,3.9,16.7,EN,1,1011,14,9
1999,arroz,500,500,750,188,1500,5.3,7.1,LN,1,1087,6,5
2000,arroz,500,500,750,175,1500,0.8,0,LN,1,1451,7,3
2001,arroz,500,500,750,237,1500,-2.5,0,LN,0,1321,10,8
2002,arroz,150,150,240,79,1600,1.2,6.7,N,0,1400,10,0
2003,arroz,105,105,168,84,1600,-0.1,0,EN,1,1345,12,17
2004,arroz,75,75,135,79,1800,11.8,12.5,N,0,1412,9,5
2005,arroz,60,60,90,37,1500,-7.4,-16.7,EN,0,1361,8,6
2006,arroz,50,50,80,29,1600,-2,6.7,LN,0,1311,8,0
2007,arroz,60,60,96,35,1600,-2.5,0,EN,0,1133,9,0
2008,arroz,50,50,80,30,1600,-2.9,0,LN,1,1068,12,12
2009,arroz,50,50,80,28,1600,-3.1,0,LN,0,1079,9,8
2010,arroz,50,50,85,51,1700,2.7,6.2,EN,1,1120,9,0
2011,arroz,20,20,34,10,1700,2.7,0,LN,1,1315,5,7
1974,cana,,21,1100,0,52381,34.7,,LN,1,,,
1975,cana,,10,200,0,20000,-49,-61.8,N,0,,,
1976,cana,,20,600,0,30000,-24,50,LN,0,,,
1977,cana,,20,800,0,40000,0.7,33.3,EN,0,,,
1978,cana,,20,800,0,40000,0.2,0,EN,0,,,
1979,cana,,30,1200,0,40000,-0.3,0,N,0,,,
1980,cana,,20,800,0,40000,-0.6,0,EN,0,,,
1981,cana,,35,1400,0,40000,-0.8,0,N,0,1105,9,4
1982,cana,,30,1200,0,40000,-0.8,0,N,0,1711,5,0
1983,cana,,20,800,0,40000,-0.7,0,EN,1,1517,5,0
1984,cana,,15,600,0,40000,-0.4,0,LN,0,1261,3,0
1985,cana,,15,600,0,40000,0.1,0,LN,0,1264,15,2
1986,cana,,18,720,0,40000,0.8,0,N,0,1118,7,0
1987,cana,,15,600,0,40000,2.1,0,EN,1,1182,10,0
1988,cana,20,15,600,0,40000,4.4,0,EN,0,1648,5,3
1989,cana,18,18,720,0,40000,7,0,LN,1,1113,5,0
1990,cana,25,20,800,3e-04,40000,10.4,0,N,0,1168,6,0
1991,cana,25,20,700,0.001,35000,0.5,-12.5,EN,0,1087,6,0
