ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,350,350,385,212,1100,0.8,10,1157,LN,1,-1.5,1319,14,3
2009,arroz,300,300,330,165,1100,-2.4,0,1175,LN,0,-0.8,1357,7,0
2010,arroz,250,250,325,422,1300,11.5,18.2,1194,EN,1,1.6,955,6,0
2011,arroz,250,250,325,146,1300,7.4,0,1214,LN,1,-1.6,1334,8,0
2012,arroz,150,150,195,112,1300,3.3,0,1233,LN,0,-1,1263,7,0
2013,arroz,80,80,104,70,1300,-0.9,0,1253,N,0,-0.4,1020,11,5
2014,arroz,80,80,104,74,1300,-5,0,1273,N,0,-0.3,692,12,0
1974,cana,,25,625,0,25000,1.7,,22674,LN,1,-1.5,,,
1975,cana,,23,575,0,25000,-1.6,0,23242,N,0,-0.1,,,
1976,cana,,28,560,0,20000,-23.6,-20,23822,LN,0,-1,,,
1977,cana,,15,300,0,20000,-25.5,0,24413,EN,0,1,,,
1978,cana,,16,320,0,20000,-27.2,0,25011,EN,0,0.9,,,
1979,cana,,12,300,0,25000,-10.8,25,25610,N,0,0.2,,,
1980,cana,,10,300,0,30000,5.2,20,26202,EN,0,0.6,,,
1981,cana,,12,360,0,30000,3.6,0,26780,N,0,0,958,13,2
1982,cana,,12,360,0,30000,2.3,0,27332,N,0,0.1,1473,15,0
1983,cana,,8,240,0,30000,1.3,0,27848,EN,1,2.5,1217,8,0
1984,cana,,10,300,0,30000,0.5,0,28317,LN,0,-0.5,1002,9,2
1985,cana,,8,240,0,30000,0.1,0,28729,LN,0,-0.8,1457,16,0
1986,cana,,8,240,0,30000,-0.1,0,29077,N,0,-0.3,1045,8,3
1987,cana,,8,240,0,30000,-0.1,0,29356,EN,1,1.6,1178,10,1
1988,cana,6,6,180,0,30000,0,0,29567,EN,0,0.7,1215,12,3
1989,cana,6,6,180,0,30000,0,0,29712,LN,1,-1.7,1077,9,0
1990,cana,4,4,120,0,30000,0,0,29801,N,0,0.2,940,13,2
1991,cana,4,4,120,1e-04,30000,0,0,29842,EN,0,0.6,1213,9,0
1992,cana,4,4,120,0.001,30000,0,0,29849,EN,1,2.3,1236,11,0
1993,cana,5,5,150,0.0436,30000,0,0,29832,EN,0,0.5,1094,7,0
1994,cana,5,5,150,3,30000,0,0,29802,N,0,0.3,1125,10,0
1995,cana,5,5,150,2,30000,0,0,29768,EN,0,1.3,1099,7,2
1996,cana,5,5,150,3,30000,0,0,29736,LN,0,-0.9,1153,8,0
1997,cana,30,30,900,15,30000,0,0,29712,N,0,-0.2,1364,11,0
1998,cana,5,5,150,2,30000,0,0,29701,EN,1,2.2,1150,9,3
1999,cana,5,5,150,2,30000,0,0,29706,LN,1,-1.5,1247,6,1
2000,cana,5,5,150,3,30000,0,0,29735,LN,1,-1.7,1330,13,0
2001,cana,5,5,150,5,30000,0,0,29798,LN,0,-0.6,852,13,3
2002,cana,5,5,150,5,30000,0,0,29907,N,0,-0.1,1275,10,0
2003,cana,5,5,150,4,30000,0,0,30080,EN,0,0.9,959,16,6
2004,cana,5,5,150,5,30000,0,0,30335,N,0,0.3,963,10,2
2005,cana,5,5,150,5,30000,0,0,30692,EN,0,0.6,1279,7,0
2006,cana,5,5,150,6,30000,0,0,31171,LN,0,-0.9,942,9,5
2007,cana,5,5,150,8,30000,0,0,31788,EN,0,0.6,1254,17,0
2008,cana,5,5,150,9,30000,0,0,32556,LN,1,-1.6,1319,14,3
2009,cana,5,5,150,24,30000,-1,0,33485,LN,0,-0.9,1357,7,0
2010,cana,5,5,150,7,30000,-3.1,0,34576,EN,1,1.5,955,6,0
2011,cana,5,5,150,8,30000,-5.5,0,35825,LN,0,-1.4,1334,8,0
2012,cana,5,5,150,8,30000,-8.8,0,37225,LN,0,-0.8,1263,7,0
2013,cana,5,5,150,8,30000,-13.7,0,38761,LN,0,-0.6,1020,11,5
2015,cana,470,470,23500,1257,50000,27.8,,42177,EN,0,0.5,920,18,10
2016,cana,500,500,50000,3335,1e+05,141.9,100,44022,EN,1,2.2,1075,12,5
2017,cana,600,600,60000,4238,1e+05,128.3,0,45934,LN,0,-0.7,797,6,1
2018,cana,650,650,22000,1760,33846,-27.2,-66.2,47901,LN,0,-1.1,1039,10,0
2019,cana,650,650,22000,1870,33846,-31.5,0,49918,EN,0,0.6,1341,7,1
2020,cana,580,580,23200,2053,40000,-24,18.2,51984,N,0,0.1,1240,8,0
2021,cana,600,600,30000,4287,50000,-10.8,25,54104,LN,0,-1.2,1044,13,6
2022,cana,550,550,33000,4569,60000,0.5,20,56287,LN,0,-1.2,1274,6,0
2023,cana,600,600,39000,5490,65000,2.2,8.3,58543,LN,0,-0.8,1500,8,0
2024,cana,580,580,35960,5142,62000,-8.5,-4.6,60883,EN,0,1.2,948,14,8
1974,feijao,,380,127,0,334,-5.8,,331,LN,1,-1.9,,,
1975,feijao,,250,90,0,360,8.3,7.7,323,N,0,-0.2,,,
1976,feijao,,425,128,0,301,-3.5,-16.3,314,LN,0,-1.1,,,
1977,feijao,,419,100,0,239,-18.7,-20.8,303,EN,0,1.1,,,
1978,feijao,,480,174,0,362,31.1,51.9,287,EN,0,1.1,,,
1979,feijao,,620,111,0,179,-31.6,-50.6,269,N,0,0.2,,,
1980,feijao,,780,235,0,301,21.1,68.3,250,EN,0,0.7,,,
1981,feijao,,900,328,0,364,53.2,21,232,N,0,0.2,958,13,2
1982,feijao,,930,197,0,212,-7.5,-41.9,217,N,0,0,1473,15,0
1983,feijao,,1180,223,0,189,-14.9,-10.8,206,EN,1,2.5,1217,8,0
1984,feijao,,1420,243,0,171,-20.9,-9.4,201,LN,0,-1,1002,9,2
1985,feijao,,1545,252,0,163,-23,-4.7,200,LN,0,-1,1457,16,0
1986,feijao,,1755,316,0,180,-14.3,10.4,204,N,0,-0.2,1045,8,3
1987,feijao,,1760,422,0,240,14.9,33.2,211,EN,1,1.5,1178,10,1
1988,feijao,1858,1858,467,0,251,21.4,4.8,219,EN,0,0.9,1215,12,3
1989,feijao,1808,1808,510,3e-04,282,35,12.2,227,LN,1,-1.9,1077,9,0
1990,feijao,1758,1758,387,0.0048,220,1,-22,235,N,0,0,940,13,2
1991,feijao,1685,1685,391,0.0284,232,2.2,5.4,241,EN,0,0.5,1213,9,0
1992,feijao,1790,1790,363,0.3117,203,-14.1,-12.6,247,EN,1,2.1,1236,11,0
1993,feijao,1790,1790,554,10.0727,309,19.6,52.6,256,N,0,0.3,1094,7,0
1994,feijao,1780,1780,534,401,300,1.3,-3.1,271,N,0,0.3,1125,10,0
1995,feijao,2200,2200,579,290,263,-22.8,-12.3,296,EN,0,1.4,1099,7,2
1996,feijao,2300,2300,624,468,271,-31,3.1,336,LN,0,-0.9,1153,8,0
1997,feijao,1300,1300,403,210,310,-35,14.3,396,N,0,-0.3,1364,11,0
1998,feijao,1407,1407,1007,977,716,22.6,130.9,480,EN,1,2.3,1150,9,3
1999,feijao,1106,1106,571,343,516,-22.9,-27.9,591,LN,1,-1.6,1247,6,1
2000,feijao,1306,1306,1071,696,820,10.3,58.8,723,LN,1,-1.6,1330,13,0
2001,feijao,1606,1606,1329,1263,828,-0.2,0.9,860,LN,0,-0.7,852,13,3
2002,feijao,1906,1906,1819,1379,954,5.6,15.3,977,N,0,-0.3,1275,10,0
2003,feijao,2067,2067,2245,2761,1086,14.9,13.8,1044,EN,0,1.2,959,16,6
2004,feijao,1950,1950,2064,2064,1058,12.1,-2.5,1047,N,0,0.3,963,10,2
2005,feijao,1900,1900,2000,2000,1053,14.5,-0.6,987,EN,0,0.7,1279,7,0
2006,feijao,1900,1900,2000,1700,1053,17.9,0,889,LN,0,-0.8,942,9,5
2007,feijao,1600,1050,855,1710,814,-2.5,-22.6,780,EN,0,0.9,1254,17,0
2008,feijao,1700,1700,990,2104,582,-21.9,-28.5,683,LN,1,-1.5,1319,14,3
2009,feijao,1700,1700,990,1148,582,-15,0,610,LN,0,-0.8,1357,7,0
2010,feijao,1400,1400,750,1200,536,-16.5,-8,566,EN,1,1.6,955,6,0
2011,feijao,1400,1400,750,1275,536,-9.5,0,552,LN,1,-1.6,1334,8,0
2012,feijao,1300,1300,850,2097,654,14.5,22.1,567,LN,0,-1,1263,7,0
2013,feijao,1000,1000,500,1356,500,-15.1,-23.5,612,N,0,-0.4,1020,11,5
2014,feijao,1000,1000,500,881,500,-20,0,685,N,0,-0.3,692,12,0
2015,feijao,420,420,333,736,793,18.7,58.6,783,EN,0,0.6,920,18,10
2016,feijao,800,800,1110,4004,1388,92.8,75,898,EN,1,2.4,1075,12,5
2017,feijao,300,300,360,763,1200,52.8,-13.5,1017,LN,0,-1,797,6,1
2018,feijao,225,225,220,396,978,13.4,-18.5,1123,LN,0,-1.3,1039,10,0
2019,feijao,450,450,480,1581,1067,12.3,9.1,1201,EN,0,0.7,1341,7,1
2020,feijao,600,600,840,2384,1400,33.3,31.2,1239,N,0,0.2,1240,8,0
2021,feijao,550,550,660,2957,1200,3.2,-14.3,1239,LN,0,-1.4,1044,13,6
2022,feijao,650,650,689,3652,1060,-17.4,-11.7,1208,LN,0,-1.2,1274,6,0
2023,feijao,600,600,828,3660,1380,-2.4,30.2,1160,LN,0,-1,1500,8,0
2024,feijao,600,600,606,2897,1010,-35.1,-26.8,1106,EN,1,1.5,948,14,8
1974,milho,,1200,1440,0,1200,3,,1129,LN,1,-1.9,,,
1975,milho,,1830,2004,0,1095,-7.4,-8.7,1160,N,0,-0.2,,,
1976,milho,,2690,3228,0,1200,-0.4,9.6,1191,LN,0,-1.1,,,
1977,milho,,2800,3920,0,1400,13.6,16.7,1223,EN,0,1.1,,,
1978,milho,,3600,3600,0,1000,-20.9,-28.6,1258,EN,0,1.1,,,
1979,milho,,3790,5306,0,1400,7.5,40,1294,N,0,0.2,,,
1980,milho,,3920,5880,0,1500,11.5,7.1,1333,EN,0,0.7,,,
1981,milho,,2600,3359,0,1292,-7.3,-13.9,1373,N,0,0.2,958,13,2
1982,milho,,2200,3080,0,1400,-3.2,8.4,1416,N,0,0,1473,15,0
1983,milho,,2000,3200,0,1600,6.4,14.3,1462,EN,1,2.5,1217,8,0
1984,milho,,1840,2318,0,1260,-19.6,-21.3,1510,LN,0,-1,1002,9,2
1985,milho,,2080,3744,0,1800,10.4,42.9,1563,LN,0,-1,1457,16,0
1986,milho,,2160,3888,0,1800,5.7,0,1621,N,0,-0.2,1045,8,3
1987,milho,,2400,4320,0,1800,1.2,0,1686,EN,1,1.5,1178,10,1
1988,milho,2600,2600,4680,1e-04,1800,-2.9,0,1761,EN,0,0.9,1215,12,3
1989,milho,3000,3000,6000,8e-04,2000,3.2,11.1,1846,LN,1,-1.9,1077,9,0
1990,milho,2800,2189,1991,0.0071,910,-55.5,-54.5,1946,N,0,0,940,13,2
1991,milho,2800,2800,6160,0.0903,2200,1.3,141.9,2060,EN,0,0.5,1213,9,0
1992,milho,2800,2800,6160,1.0842,2200,-4.8,0,2191,EN,1,2.1,1236,11,0
1993,milho,2800,2800,6160,12.768,2200,-10.6,0,2339,N,0,0.3,1094,7,0
1994,milho,2800,2800,7000,840,2500,-5.1,13.6,2504,N,0,0.3,1125,10,0
1995,milho,3500,3500,10500,1155,3000,6,20,2683,EN,0,1.4,1099,7,2
1996,milho,3800,3800,12160,1581,3200,5.7,6.7,2875,LN,0,-0.9,1153,8,0
1997,milho,3100,3100,9920,1290,3200,-1.6,0,3076,N,0,-0.3,1364,11,0
1998,milho,2800,2800,9800,1372,3500,-0.3,9.4,3282,EN,1,2.3,1150,9,3
1999,milho,2800,2800,8400,1260,3000,-19.7,-14.3,3489,LN,1,-1.6,1247,6,1
2000,milho,2880,2880,11200,2352,3889,-1.3,29.6,3692,LN,1,-1.6,1330,13,0
2001,milho,3000,3000,12600,1764,4200,1.4,8,3888,LN,0,-0.7,852,13,3
2002,milho,3000,3000,12600,2646,4200,-3.1,0,4072,N,0,-0.3,1275,10,0
2003,milho,3500,3500,16100,4830,4600,2.5,9.5,4242,EN,0,1.2,959,16,6
2004,milho,4000,4000,19200,4800,4800,4.3,4.3,4394,N,0,0.3,963,10,2
2005,milho,4400,4400,22000,6160,5000,6.4,4.2,4527,EN,0,0.7,1279,7,0
2006,milho,4400,4400,20240,7286,4600,-3.8,-8,4641,LN,0,-0.8,942,9,5
2007,milho,4000,4000,20000,8000,5000,3.4,8.7,4737,EN,0,0.9,1254,17,0
2008,milho,4400,4400,20240,6072,4600,-5.3,-8,4818,LN,1,-1.5,1319,14,3
2009,milho,4100,4100,20500,5535,5000,2.4,8.7,4887,LN,0,-0.8,1357,7,0
2010,milho,4300,4300,19350,7353,4500,-8.1,-10,4948,EN,1,1.6,955,6,0
2011,milho,4400,4400,21120,9504,4800,-1.9,6.7,5006,LN,1,-1.6,1334,8,0
2012,milho,5200,5200,26000,10712,5000,1.8,4.2,5064,LN,0,-1,1263,7,0
2013,milho,4500,4500,22500,9203,5000,1,0,5123,N,0,-0.4,1020,11,5
2014,milho,4500,4500,14625,6770,3250,-34.9,-35,5183,N,0,-0.3,692,12,0
2015,milho,6400,6400,31300,13346,4891,-2.8,50.5,5241,EN,0,0.6,920,18,10
2016,milho,4440,4440,25540,19007,5752,13.4,17.6,5294,EN,1,2.4,1075,12,5
2017,milho,3540,3540,24786,11586,7002,37,21.7,5336,LN,0,-1,797,6,1
2018,milho,2750,2750,19350,10575,7036,36.6,0.5,5362,LN,0,-1.3,1039,10,0
2019,milho,3750,3750,25500,14700,6800,31,-3.4,5368,EN,0,0.7,1341,7,1
2020,milho,4300,4300,24480,19058,5693,8.8,-16.3,5353,N,0,0.2,1240,8,0
2021,milho,2700,2700,13050,20931,4833,-8.4,-15.1,5319,LN,0,-1.4,1044,13,6
2022,milho,3400,3400,11730,15942,3450,-35.1,-28.6,5269,LN,0,-1.2,1274,6,0
2023,milho,3900,3900,21150,19740,5423,1.3,57.2,5210,LN,0,-1,1500,8,0
2024,milho,3900,3900,20760,18332,5323,-1.3,-1.8,5148,EN,1,1.5,948,14,8
2003,milho1,3500,3500,16100,,4600,-1.6,,4695,EN,0,1.2,959,16,6
2004,milho1,4000,4000,19200,,4800,1,4.3,4763,N,0,0.3,963,10,2
2005,milho1,4400,4400,22000,,5000,4.2,4.2,4814,EN,0,0.7,1279,7,0
2006,milho1,4400,4400,20240,,4600,-4.5,-8,4834,LN,0,-0.8,942,9,5
2007,milho1,4000,4000,20000,,5000,3.9,8.7,4812,EN,0,0.9,1254,17,0
2008,milho1,4400,4400,20240,,4600,-3.5,-8,4753,LN,1,-1.5,1319,14,3
2009,milho1,4100,4100,20500,,5000,5.5,8.7,4675,LN,0,-0.8,1357,7,0
2010,milho1,4300,4300,19350,,4500,-5.1,-10,4606,EN,1,1.6,955,6,0
2011,milho1,4400,4400,21120,,4800,-0.1,6.7,4576,LN,1,-1.6,1334,8,0
2012,milho1,5200,5200,26000,,5000,2.8,4.2,4611,LN,0,-1,1263,7,0
2013,milho1,4500,4500,22500,,5000,0.4,0,4732,N,0,-0.4,1020,11,5
2014,milho1,4500,4500,14625,,3250,-37.2,-35,4953,N,0,-0.3,692,12,0
2015,milho1,6000,6000,30000,,5000,-8.8,53.8,5273,EN,0,0.6,920,18,10
2016,milho1,4000,4000,24000,,6000,-0.6,20,5680,EN,1,2.4,1075,12,5
2017,milho1,3000,3000,21600,,7200,8.9,20,6143,LN,0,-1,797,6,1
2018,milho1,2500,2500,18000,,7200,0.6,0,6614,LN,0,-1.3,1039,10,0
2019,milho1,2500,2500,18000,,7200,-2.3,0,7034,EN,0,0.7,1341,7,1
2020,milho1,600,600,4500,,7500,0.3,4.2,7352,N,0,0.2,1240,8,0
2021,milho1,700,700,5250,,7500,-0.1,0,7536,LN,0,-1.4,1044,13,6
2022,milho1,900,900,6480,,7200,-4.1,-4,7593,LN,0,-1.2,1274,6,0
2023,milho1,900,900,6750,,7500,0.6,4.2,7558,LN,0,-1,1500,8,0
2024,milho1,900,900,6660,,7400,0.8,-1.3,7480,EN,1,1.5,948,14,8
2015,milho2,400,400,1300,,3250,,,,EN,0,0.5,920,18,10
2016,milho2,440,440,1540,,3500,,7.7,,EN,0,1.3,1075,12,5
2017,milho2,540,540,3186,,5900,,68.6,,N,0,-0.3,797,6,1
2018,milho2,250,250,1350,,5400,,-8.5,,LN,0,-0.9,1039,10,0
2019,milho2,1250,1250,7500,,6000,,11.1,,EN,0,0.6,1341,7,1
2020,milho2,3700,3700,19980,,5400,,-10,,N,0,0,1240,8,0
2021,milho2,2000,2000,7800,,3900,,-27.8,,LN,0,-1,1044,13,6
2022,milho2,2500,2500,5250,,2100,,-46.2,,LN,0,-1.3,1274,6,0
2023,milho2,3000,3000,14400,,4800,,128.6,,N,0,-0.4,1500,8,0
2024,milho2,3000,3000,14100,,4700,,-2.1,,EN,0,0.5,948,14,8
1975,soja,,18,27,0,1500,3.6,,1335,N,0,-0.2,,,
1976,soja,,20,24,0,1200,-7,-20,1210,LN,0,-1.1,,,
1977,soja,,10,9,0,900,-22.2,-25,1102,EN,0,1.1,,,
1978,soja,,30,36,0,1200,14.4,33.3,1015,EN,0,1.1,,,
1979,soja,,40,48,0,1200,24.1,0,953,N,0,0.2,,,
1980,soja,,50,45,0,900,-1.4,-25,914,EN,0,0.7,,,
1981,soja,,20,12,0,600,-32.1,-33.3,899,N,0,0.2,958,13,2
1982,soja,,10,8,0,800,-9.5,33.3,903,N,0,0,1473,15,0
1983,soja,,7,6,0,857,-5.2,7.1,923,EN,1,2.5,1217,8,0
1984,soja,,2,2,0,1000,4.9,16.7,955,LN,0,-1,1002,9,2
1985,soja,,3,3,0,1000,-1.3,0,992,LN,0,-1,1457,16,0
1986,soja,,3,4,0,1333,24.2,33.3,1029,N,0,-0.2,1045,8,3
1987,soja,,3,4,0,1333,17.8,0,1062,EN,1,1.5,1178,10,1
1988,soja,12,12,12,0,1000,-13.4,-25,1088,EN,0,0.9,1215,12,3
1989,soja,10,10,12,0,1200,2.6,20,1108,LN,1,-1.9,1077,9,0
1990,soja,11,11,10,0,909,-23,-24.2,1125,N,0,0,940,13,2
1991,soja,12,12,14,2e-04,1167,-1.6,28.3,1144,EN,0,0.5,1213,9,0
1992,soja,12,12,14,0.0038,1167,-1.6,0,1171,EN,1,2.1,1236,11,0
1993,soja,12,12,14,0.0422,1167,-2.7,0,1209,N,0,0.3,1094,7,0
1994,soja,10,10,12,2,1200,-4.3,2.9,1264,N,0,0.3,1125,10,0
2004,soja,500,500,1500,780,3000,5.1,,2718,N,0,0.3,963,10,2
2005,soja,800,800,2400,960,3000,1.7,0,2888,EN,0,0.7,1279,7,0
2006,soja,300,300,900,450,3000,-1.2,0,3038,LN,0,-0.8,942,9,5
2007,soja,150,150,450,266,3000,-3.6,0,3164,EN,0,0.9,1254,17,0
2016,soja,700,700,2310,2645,3300,-3.2,,3511,EN,1,2.4,1075,12,5
2017,soja,1370,1370,5316,5475,3880,12.6,17.6,3530,LN,0,-1,797,6,1
2018,soja,2100,2100,7434,8326,3540,1.6,-8.8,3556,LN,0,-1.3,1039,10,0
2019,soja,2000,2000,6800,7344,3400,-3.5,-4,3584,EN,0,0.7,1341,7,1
2020,soja,4300,4300,15480,20124,3600,1.1,5.9,3612,N,0,0.2,1240,8,0
2021,soja,4500,4500,16470,43563,3660,1.7,1.7,3634,LN,0,-1.4,1044,13,6
2022,soja,4500,4500,16470,48500,3660,0.6,0,3651,LN,0,-1.2,1274,6,0
2023,soja,4250,4250,15810,40513,3720,1.1,1.6,3664,LN,0,-1,1500,8,0
2024,soja,4250,4250,15470,28882,3640,-2.1,-2.2,3673,EN,1,1.5,948,14,8
2015,trigo,220,220,524,355,2382,,,,EN,0,1,920,18,10
2016,trigo,220,220,524,424,2382,,0,,LN,0,-0.6,1075,12,5
