ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,280,280,202,4e-04,721,-0.4,0.2,N,0,1373,9,0
1991,milho,330,330,238,0.0029,721,-3.2,0,EN,0,1012,9,0
1992,milho,260,260,187,0.0663,719,-6.3,-0.3,EN,1,936,20,0
1993,milho,400,400,320,2.0945,800,1.1,11.2,EN,0,1075,19,0
1994,milho,1200,1200,1080,300,900,10.2,12.5,N,0,1408,6,0
1995,milho,1000,1000,900,225,900,6.5,0,EN,0,1413,4,0
1996,milho,1200,1200,1080,173,900,2.9,0,LN,0,1352,7,0
1997,milho,1000,1000,800,134,800,-11.9,-11.1,N,0,1119,5,0
1998,milho,1100,1100,1100,242,1000,5.8,25,EN,1,1336,12,0
1999,milho,1200,1200,1200,324,1000,1.3,0,LN,1,1514,13,0
2000,milho,1260,1260,1260,315,1000,-3.9,0,LN,1,1270,10,0
2001,milho,1300,1300,1300,286,1000,-10.6,0,LN,0,1473,9,0
2002,milho,420,420,378,129,900,-25.3,-10,N,0,991,12,0
2003,milho,430,430,620,397,1442,11.1,60.2,EN,1,1208,13,0
2004,milho,470,470,698,335,1485,6.4,3,N,0,1204,4,1
2005,milho,680,680,1022,470,1503,0.3,1.2,EN,0,1141,15,9
2006,milho,680,680,1022,419,1503,-5.8,0,LN,0,1195,11,9
2007,milho,730,730,1205,530,1651,-1.3,9.8,EN,0,1526,10,2
2008,milho,650,650,1150,552,1769,1.5,7.2,LN,1,1559,9,2
2009,milho,570,570,1038,584,1821,0.9,2.9,LN,0,1291,13,8
2010,milho,600,600,1170,655,1950,4.9,7.1,EN,1,988,18,13
2011,milho,650,650,3120,1560,4800,152,146.2,LN,1,1464,6,13
2012,milho,660,660,1205,651,1826,-5.1,-62,LN,0,977,6,12
2013,milho,600,600,1200,648,2000,2.6,9.5,LN,0,1274,8,21
2014,milho,600,600,1200,540,2000,0.3,0,N,0,1081,7,0
2015,milho,600,600,1200,600,2000,-2.3,0,EN,0,1058,13,41
2016,milho,600,600,1200,780,2000,-6.2,0,EN,1,997,9,66
2017,milho,650,650,1950,649,3000,34.2,50,LN,0,1522,10,41
2018,milho,680,680,2720,1360,4000,72,33.3,LN,0,1338,6,37
2019,milho,600,600,1500,773,2500,3.9,-37.5,EN,0,2024,6,28
2020,milho,600,600,1500,1156,2500,0.7,0,N,0,1978,10,17
2021,milho,600,600,1600,2175,2667,4.6,6.7,LN,1,1816,3,15
2022,milho,600,600,1633,2248,2722,4.2,2.1,LN,0,1674,2,2
2023,milho,600,600,1578,1818,2630,-1.2,-3.4,LN,0,1706,8,2
2024,milho,600,600,1559,2243,2598,-3.9,-1.2,EN,1,1530,10,59
2003,milho1,430,430,620,,1442,-0.1,,EN,1,1208,13,0
2004,milho1,470,470,698,,1485,1.1,3,N,0,1204,4,1
2005,milho1,680,680,1022,,1503,-0.6,1.2,EN,0,1141,15,9
2006,milho1,680,680,1022,,1503,-4.4,0,LN,0,1195,11,9
2007,milho1,730,730,1205,,1651,0.3,9.8,EN,0,1526,10,2
2008,milho1,650,650,1150,,1769,1.5,7.2,LN,1,1559,9,2
2009,milho1,570,570,1038,,1821,-0.7,2.9,LN,0,1291,13,8
2010,milho1,600,600,1170,,1950,2.3,7.1,EN,1,988,18,13
2011,milho1,650,650,3120,,4800,146.9,146.2,LN,1,1464,6,13
2012,milho1,660,660,1205,,1826,-7.2,-62,LN,0,977,6,12
2013,milho1,600,600,1200,,2000,1.1,9.5,LN,0,1274,8,21
2014,milho1,600,600,1200,,2000,0.8,0,N,0,1081,7,0
2015,milho1,600,600,1200,,2000,-0.1,0,EN,0,1058,13,41
2016,milho1,600,600,1200,,2000,-2.5,0,EN,1,997,9,66
2017,milho1,650,650,1950,,3000,36.9,50,LN,0,1522,10,41
2018,milho1,680,680,2720,,4000,70.3,33.3,LN,0,1338,6,37
2019,milho1,600,600,1500,,2500,0.2,-37.5,EN,0,2024,6,28
2020,milho1,600,600,1500,,2500,-3.6,0,N,0,1978,10,17
2021,milho1,600,600,1600,,2667,0.4,6.7,LN,1,1816,3,15
2022,milho1,600,600,1633,,2722,1.8,2.1,LN,0,1674,2,2
2023,milho1,600,600,1578,,2630,-0.9,-3.4,LN,0,1706,8,2
2024,milho1,600,600,1559,,2598,0,-1.2,EN,1,1530,10,59
