ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1350,1895,0,1404,4.2,,LN,1,,,
1975,arroz,,1396,2496,0,1788,14.5,27.4,N,0,,,
1976,arroz,,1660,2500,0,1506,-15.1,-15.8,LN,0,,,
1977,arroz,,1050,2600,0,2476,24.6,64.4,EN,0,,,
1978,arroz,,1050,1764,0,1680,-23.5,-32.2,EN,0,,,
1979,arroz,,1050,1890,0,1800,-24.9,7.1,N,0,,,
1980,arroz,,771,2009,0,2606,0.4,44.8,EN,0,,,
1981,arroz,,850,2130,0,2506,-10.2,-3.8,N,0,685,12,4
1982,arroz,,519,1557,0,3000,1.1,19.7,N,0,1368,15,0
1983,arroz,,670,2270,0,3388,7.2,12.9,EN,1,902,14,2
1984,arroz,,731,2438,0,3335,0,-1.6,LN,0,1128,16,23
1985,arroz,,760,2840,0,3737,8.7,12,LN,0,1506,15,5
1986,arroz,,900,3400,0,3778,7.9,1.1,N,0,869,14,8
1987,arroz,,500,1600,0,3200,-9.9,-15.3,EN,1,818,13,22
1988,arroz,560,560,1940,0,3464,-3.6,8.3,EN,0,1064,8,6
1989,arroz,357,357,1334,1e-04,3737,3.5,7.9,LN,1,992,8,1
1990,arroz,355,355,994,0.0048,2800,-22.6,-25.1,N,0,658,18,15
1991,arroz,180,180,630,0.0216,3500,-3.2,25,EN,0,1050,13,7
1992,arroz,203,203,711,0.1051,3502,-2,0.1,EN,1,714,11,0
1993,arroz,250,250,1000,5.2364,4000,14.9,14.2,EN,0,694,15,0
1994,arroz,250,250,1000,190,4000,18.7,0,N,0,1024,13,8
1995,arroz,250,250,1000,153,4000,25,0,EN,0,610,12,9
1996,arroz,210,210,546,137,2600,-12.5,-35,LN,0,1050,10,5
1997,arroz,150,150,375,90,2500,-10.6,-3.8,N,0,1121,10,0
1998,arroz,150,150,375,83,2500,-4.5,0,EN,1,812,16,24
1999,arroz,150,150,375,113,2500,0.6,0,LN,1,917,6,6
2000,arroz,150,150,375,75,2500,-0.8,0,LN,1,1026,10,5
2001,arroz,100,100,250,58,2500,-5,0,LN,0,1065,13,8
2002,arroz,100,100,250,75,2500,-9.4,0,N,0,1025,12,0
2003,arroz,130,130,260,130,2000,-34,-20,EN,1,1207,19,9
2004,arroz,160,160,720,360,4500,35.7,125,N,0,1300,9,1
2005,arroz,120,120,480,173,4000,14.2,-11.1,EN,0,1456,6,1
2006,arroz,100,100,400,144,4000,8,0,LN,0,1166,23,10
2007,arroz,80,80,320,400,4000,3.8,0,EN,0,1339,11,1
2008,arroz,80,80,312,187,3900,-1.2,-2.5,LN,1,1150,17,4
2009,arroz,80,80,320,230,4000,-0.5,2.6,LN,0,1733,8,6
2010,arroz,80,80,320,204,4000,-1.4,0,EN,1,925,9,29
2011,arroz,50,50,200,152,4000,-1.7,0,LN,1,1528,13,5
2012,arroz,60,60,240,185,4000,-1.3,0,LN,0,1075,14,6
2013,arroz,10,10,40,20,4000,-0.1,0,LN,0,934,14,13
2014,arroz,10,10,40,26,4000,1.9,0,N,0,895,22,10
1974,cana,,100,2300,0,23000,10.3,,LN,1,,,
1975,cana,,200,5000,0,25000,8.2,8.7,N,0,,,
