ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,150,0,1500,-14.9,,LN,1,,,
1975,arroz,,545,951,0,1745,17.2,16.3,N,0,,,
1976,arroz,,150,285,0,1900,51.1,8.9,LN,0,,,
1977,arroz,,900,900,0,1000,-6.7,-47.4,EN,0,,,
1978,arroz,,980,588,0,600,-35.3,-40,EN,0,,,
1979,arroz,,230,58,0,252,-69.3,-58,N,0,,,
1980,arroz,,500,1000,0,2000,165,200,EN,0,,,
1981,arroz,,263,237,0,901,24,-54.9,N,0,803,13,0
1982,arroz,,270,81,0,300,-59.4,-66.7,N,0,625,12,0
1983,arroz,,500,625,0,1250,53.9,200,EN,1,1304,8,0
1984,arroz,,500,600,0,1200,27.3,-4,LN,0,938,8,0
1985,arroz,,500,1140,0,2280,110.3,90,LN,0,982,16,0
1986,arroz,,1000,800,0,800,-35.4,-64.9,N,0,544,9,8
1987,arroz,,1000,1200,0,1200,-14.7,50,EN,1,867,7,0
1988,arroz,1000,400,160,0,400,-75.2,-66.7,EN,0,834,12,0
1989,arroz,370,370,777,1e-04,2100,15.3,200,LN,1,817,10,0
1990,arroz,370,370,740,0.0026,2000,-1.7,-4.8,N,0,960,7,0
1992,arroz,504,504,1270,0.3293,2520,3.3,,EN,1,994,10,0
1993,arroz,226,226,567,2.2113,2509,1.7,-0.4,EN,0,975,8,0
1994,arroz,151,151,380,39,2517,4.1,0.3,N,0,1050,10,0
1995,arroz,151,151,380,76,2517,7.4,0,EN,0,1130,9,0
1996,arroz,125,125,168,31,1344,-38.4,-46.6,LN,0,1042,12,3
1997,arroz,151,151,380,72,2517,25.9,87.2,N,0,893,8,0
1998,arroz,151,151,275,59,1821,-0.3,-27.6,EN,1,2089,10,0
1999,arroz,151,151,185,47,1225,-26.3,-32.7,LN,1,678,9,0
2000,arroz,50,50,75,20,1500,-3.3,22.4,LN,1,1027,12,0
2001,arroz,50,50,75,21,1500,2.2,0,LN,0,1239,10,0
2002,arroz,50,50,75,24,1500,3.7,0,N,0,873,9,2
2003,arroz,30,30,45,19,1500,2.5,0,EN,1,1354,8,0
2004,arroz,10,10,15,8,1500,1.1,0,N,0,982,14,1
2005,arroz,10,10,5,3,500,-66.8,-66.7,EN,0,654,13,4
2006,arroz,5,5,9,5,1800,16.7,200,LN,0,746,10,1
2007,arroz,5,5,9,5,1800,13.6,0,EN,0,924,8,2
2008,arroz,5,5,9,6,1800,10,0,LN,1,871,10,0
2009,arroz,5,5,8,5,1600,-5.5,-11.1,LN,0,810,9,1
2010,arroz,5,5,8,4,1600,-8.9,0,EN,1,995,11,1
1974,cana,,30,300,0,10000,34,,LN,1,,,
1975,cana,,30,300,0,10000,10.5,0,N,0,,,
1976,cana,,35,350,0,10000,-5.8,0,LN,0,,,
1977,cana,,35,315,0,9000,-26.1,-10,EN,0,,,
1978,cana,,35,350,0,10000,-27,11.1,EN,0,,,
1979,cana,,40,600,0,15000,-1.4,50,N,0,,,
1980,cana,,64,960,0,15000,-10.3,0,EN,0,,,
1981,cana,,20,600,0,30000,64.7,100,N,0,803,13,0
1982,cana,,20,500,0,25000,27,-16.7,N,0,625,12,0
1983,cana,,20,500,0,25000,18.2,0,EN,1,1304,8,0
1984,cana,,26,605,0,23269,2.8,-6.9,LN,0,938,8,0
1985,cana,,30,750,0,25000,3.7,7.4,LN,0,982,16,0
1986,cana,,180,4500,0,25000,-2.1,0,N,0,544,9,8
1987,cana,,190,4750,0,25000,-6.8,0,EN,1,867,7,0
1988,cana,180,180,4750,0,26389,-5.8,5.6,EN,0,834,12,0
1989,cana,100,100,3000,3e-04,30000,2.8,13.7,LN,1,817,10,0
1990,cana,90,90,2700,0.0015,30000,-1.6,0,N,0,960,7,0
1991,cana,90,90,2700,0.0165,30000,-6.6,0,EN,0,703,18,2
1992,cana,70,70,2100,0.0745,30000,-11.6,0,EN,1,994,10,0
1993,cana,35,35,1400,1.3135,40000,12.6,33.3,EN,0,975,8,0
1994,cana,50,50,2000,114,40000,8.4,0,N,0,1050,10,0
1995,cana,50,50,2000,110,40000,4.4,0,EN,0,1130,9,0
1996,cana,100,100,1700,83,17000,-57,-57.5,LN,0,1042,12,3
1997,cana,40,40,1600,109,40000,-1.7,135.3,N,0,893,8,0
1998,cana,55,55,2200,154,40000,-4.3,0,EN,1,2089,10,0
1999,cana,50,50,2500,225,50000,17.4,25,LN,1,678,9,0
2000,cana,50,50,2000,180,40000,-7.3,-20,LN,1,1027,12,0
2001,cana,50,50,2000,240,40000,-8.1,0,LN,0,1239,10,0
2002,cana,50,50,2000,200,40000,-8.6,0,N,0,873,9,2
2003,cana,50,50,2500,280,50000,14.4,25,EN,1,1354,8,0
2004,cana,50,50,2500,325,50000,15.3,0,N,0,982,14,1
2005,cana,60,60,3000,390,50000,16.8,0,EN,0,654,13,4
2006,cana,65,65,2600,390,40000,-5,-20,LN,0,746,10,1
2007,cana,65,65,2600,429,40000,-2.1,0,EN,0,924,8,2
2008,cana,65,65,2600,468,40000,2.2,0,LN,1,871,10,0
2009,cana,65,65,2275,432,35000,-7,-12.5,LN,0,810,9,1
2010,cana,60,60,2400,480,40000,10.9,14.3,EN,1,995,11,1
2011,cana,60,60,2100,468,35000,2.4,-12.5,LN,1,1077,6,0
2012,cana,60,60,1800,414,30000,-8.1,-14.3,LN,0,603,10,2
2013,cana,10,10,300,30,30000,-4.6,0,LN,0,1099,10,0
2014,cana,10,10,300,30,30000,-1.1,0,N,0,1097,11,6
2015,cana,10,10,300,30,30000,0.9,0,EN,0,1036,9,0
2016,cana,10,10,300,60,30000,1.3,0,EN,1,1411,14,0
2017,cana,10,10,300,30,30000,0.6,0,LN,0,944,7,0
2018,cana,10,10,300,36,30000,-1.3,0,LN,0,1229,8,0
2019,cana,10,10,300,30,30000,-4.4,0,EN,0,1258,10,0
2020,cana,10,10,300,27,30000,-8.2,0,N,0,792,14,8
2021,cana,10,10,300,24,30000,-12.7,0,LN,1,886,13,1
2022,cana,10,10,150,18,15000,-58.8,-50,LN,0,831,15,12
2023,cana,10,10,400,44,40000,2.8,166.7,LN,0,703,13,1
2024,cana,10,10,450,45,45000,7.9,12.5,EN,1,1712,7,3
1974,feijao,,205,211,0,1029,1.9,,LN,1,,,
1975,feijao,,280,252,0,900,-4.5,-12.6,N,0,,,
1976,feijao,,200,180,0,900,2.2,0,LN,0,,,
1977,feijao,,195,185,0,949,15,5.4,EN,0,,,
1978,feijao,,1000,606,0,606,-21.8,-36.1,EN,0,,,
1979,feijao,,808,688,0,851,16.4,40.5,N,0,,,
1980,feijao,,800,209,0,261,-62.4,-69.3,EN,0,,,
1981,feijao,,960,864,0,900,35.9,200,N,0,803,13,0
1982,feijao,,1000,800,0,800,25.6,-11.1,N,0,625,12,0
1983,feijao,,780,360,0,462,-25.2,-42.3,EN,1,1304,8,0
1984,feijao,,1150,669,0,582,-3.8,26,LN,0,938,8,0
1985,feijao,,1200,954,0,795,32.5,36.7,LN,0,982,16,0
1986,feijao,,2200,544,0,247,-58.7,-68.9,N,0,544,9,8
1987,feijao,,3000,1180,0,393,-34.3,59.1,EN,1,867,7,0
1988,feijao,1800,1500,1350,0,900,49.5,128.8,EN,0,834,12,0
1989,feijao,950,950,1116,4e-04,1175,92.9,30.5,LN,1,817,10,0
1990,feijao,1150,1150,560,0.0059,487,-21.7,-58.5,N,0,960,7,0
1991,feijao,1250,1200,240,0.0076,200,-68.4,-58.9,EN,0,703,18,2
1992,feijao,1650,1650,1710,0.6018,1036,60.2,200,EN,1,994,10,0
1993,feijao,515,515,322,1.5142,625,-7.4,-39.7,EN,0,975,8,0
1994,feijao,515,515,492,205,955,30.7,52.8,N,0,1050,10,0
1995,feijao,515,515,318,211,617,-22.9,-35.4,EN,0,1130,9,0
1996,feijao,360,290,145,54,500,-42.1,-19,LN,0,1042,12,3
1997,feijao,330,330,252,135,764,-17.9,52.7,N,0,893,8,0
1998,feijao,150,150,125,109,833,-17.4,9.1,EN,1,2089,10,0
1999,feijao,190,190,270,192,1421,32.6,70.5,LN,1,678,9,0
2000,feijao,190,190,285,130,1500,33.8,5.6,LN,1,1027,12,0
2001,feijao,150,150,225,135,1500,28.1,0,LN,0,1239,10,0
2002,feijao,145,145,177,148,1221,0.6,-18.6,N,0,873,9,2
2003,feijao,105,105,126,114,1200,-3.3,-1.7,EN,1,1354,8,0
2004,feijao,25,25,18,18,720,-41.4,-40,N,0,982,14,1
2005,feijao,22,22,11,11,500,-57.9,-30.6,EN,0,654,13,4
2006,feijao,10,10,15,3,1500,28.8,200,LN,0,746,10,1
2007,feijao,10,10,15,15,1500,29.5,0,EN,0,924,8,2
2008,feijao,10,10,11,11,1100,-3.9,-26.7,LN,1,871,10,0
2009,feijao,10,10,9,9,900,-21.6,-18.2,LN,0,810,9,1
2010,feijao,10,10,12,13,1200,0.9,33.3,EN,1,995,11,1
