ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,600,0,1200,-5.6,,LN,1,,,
1975,arroz,,600,720,0,1200,-9.1,0,N,0,,,
1976,arroz,,1350,2025,0,1500,9.8,25,LN,0,,,
1977,arroz,,1485,2254,0,1518,7.9,1.2,EN,0,,,
1978,arroz,,372,245,0,659,-54.3,-56.6,EN,0,,,
1979,arroz,,560,783,0,1398,-5,112.3,N,0,,,
1980,arroz,,1300,2340,0,1800,19.9,28.7,EN,0,,,
1981,arroz,,1860,4092,0,2200,44.3,22.2,N,0,888,8,0
1982,arroz,,1110,1387,0,1250,-19,-43.2,N,0,1230,8,0
1983,arroz,,1200,2160,0,1800,15.3,44.1,EN,1,1609,12,0
1984,arroz,,1200,1944,0,1620,3,-10,LN,0,1051,8,0
1985,arroz,,1200,1386,0,1155,-26.7,-28.7,LN,0,973,12,0
1986,arroz,,526,880,0,1673,5.6,44.8,N,0,981,14,7
1987,arroz,,1200,1920,0,1600,0.3,-4.4,EN,1,882,10,0
1988,arroz,1300,1300,1794,0,1380,-14,-13.7,EN,0,863,11,0
1989,arroz,1300,1300,2340,1e-04,1800,10.9,30.4,LN,1,1046,17,0
1990,arroz,1300,1300,2340,0.0525,1800,8.7,0,N,0,1055,10,0
1991,arroz,1300,520,336,0.0049,646,-61.9,-64.1,EN,0,803,12,1
1992,arroz,900,900,1350,0.2774,1500,-13.6,132.1,EN,1,1113,13,0
1993,arroz,380,380,684,2.3382,1800,0.9,20,EN,0,1024,6,0
1994,arroz,380,380,684,113,1800,-2.1,0,N,0,1004,7,0
1995,arroz,100,100,180,24,1800,-4.6,0,EN,0,1188,9,0
1996,arroz,100,100,200,32,2000,3.4,11.1,LN,0,1261,12,2
1997,arroz,100,100,200,40,2000,0.7,0,N,0,1605,7,0
1998,arroz,100,100,250,67,2500,23.5,25,EN,1,1834,7,0
1999,arroz,50,50,100,26,2000,-2.4,-20,LN,1,1117,10,0
2000,arroz,70,70,140,32,2000,-3.4,0,LN,1,862,11,0
2001,arroz,70,70,161,29,2300,10.5,15,LN,0,1248,7,0
2002,arroz,50,50,100,28,2000,-3.4,-13,N,0,932,13,1
2003,arroz,50,50,100,48,2000,-2,0,EN,1,1440,10,0
2004,arroz,40,40,32,17,800,-60.4,-60,N,0,1173,10,1
2005,arroz,100,,,,,,,EN,0,861,12,3
2006,arroz,20,20,20,7,1000,-49.6,,LN,0,986,10,1
2007,arroz,40,40,72,28,1800,-8.3,80,EN,0,1052,13,0
2008,arroz,30,30,60,36,2000,2.5,11.1,LN,1,1060,7,0
2009,arroz,10,10,10,6,1000,-48.8,-50,LN,0,902,11,0
2010,arroz,5,5,10,5,2000,1.9,100,EN,1,1318,11,0
2011,arroz,5,5,10,5,2000,1.5,0,LN,1,1237,8,0
2012,arroz,4,4,4,2,1000,-49.4,-50,LN,0,815,13,0
2013,arroz,3,3,6,4,2000,0.8,100,LN,0,1498,13,0
2014,arroz,2,2,4,3,2000,0.5,0,N,0,1186,8,1
2015,arroz,2,2,4,3,2000,0.3,0,EN,0,1034,11,0
2016,arroz,1,1,2,2,2000,0.1,0,EN,1,1740,10,0
2017,arroz,1,1,2,2,2000,0,0,LN,0,1023,9,0
2018,arroz,1,1,2,2,2000,-0.1,0,LN,0,1529,8,0
2019,arroz,1,1,2,2,2000,-0.2,0,EN,0,1214,12,0
2020,arroz,1,1,2,2,2000,-0.2,0,N,0,848,9,0
2021,arroz,1,1,1,2,1000,-50.1,-50,LN,1,764,9,2
2022,arroz,1,1,1,2,1000,-50,0,LN,0,870,15,4
2023,arroz,1,1,2,4,2000,0.1,100,LN,0,1181,10,0
1983,cana,,20,600,0,30000,0.6,,EN,1,1609,12,0
1984,cana,,20,600,0,30000,-4.9,0,LN,0,1051,8,0
1985,cana,,20,600,0,30000,-9.4,0,LN,0,973,12,0
1986,cana,,30,1050,0,35000,1.5,16.7,N,0,981,14,7
1987,cana,,30,1200,0,40000,12,14.3,EN,1,882,10,0
1988,cana,40,40,1600,0,40000,8.5,0,EN,0,863,11,0
1989,cana,40,40,1600,0,40000,5.6,0,LN,1,1046,17,0
1990,cana,40,40,1600,3e-04,40000,3.1,0,N,0,1055,10,0
1991,cana,40,40,1600,0.0032,40000,0.8,0,EN,0,803,12,1
1992,cana,40,40,1600,0.0326,40000,-0.3,0,EN,1,1113,13,0
1993,cana,30,30,1200,0.5127,40000,-1.3,0,EN,0,1024,6,0
1994,cana,20,20,800,8,40000,-3.8,0,N,0,1004,7,0
1995,cana,20,20,760,8,38000,-11.3,-5,EN,0,1188,9,0
1996,cana,20,20,800,12,40000,-9,5.3,LN,0,1261,12,2
1997,cana,100,100,5500,83,55000,20.6,37.5,N,0,1605,7,0
1998,cana,100,100,5500,91,55000,16.8,0,EN,1,1834,7,0
1999,cana,100,100,5000,65,50000,5.1,-9.1,LN,1,1117,10,0
2000,cana,20,20,1000,22,50000,4.6,0,LN,1,862,11,0
2001,cana,200,200,9000,171,45000,-6,-10,LN,0,1248,7,0
2002,cana,90,90,4500,86,50000,6.5,11.1,N,0,932,13,1
2003,cana,200,200,9000,225,45000,-2.1,-10,EN,1,1440,10,0
2004,cana,200,200,9000,189,45000,-1.3,0,N,0,1173,10,1
2005,cana,200,200,7000,196,35000,-22.4,-22.2,EN,0,861,12,3
2006,cana,220,220,8800,229,40000,-11.3,14.3,LN,0,986,10,1
2007,cana,220,220,9240,231,42000,-9,5,EN,0,1052,13,0
2008,cana,100,100,5000,150,50000,4.6,19,LN,1,1060,7,0
2009,cana,100,100,5500,220,55000,11.7,10,LN,0,902,11,0
2010,cana,50,50,3000,120,60000,18.1,9.1,EN,1,1318,11,0
2011,cana,40,40,1760,77,44000,-16.7,-26.7,LN,1,1237,8,0
2012,cana,20,20,1100,56,55000,1.4,25,LN,0,815,13,0
2013,cana,20,20,1100,57,55000,0.2,0,LN,0,1498,13,0
2014,cana,20,20,1100,63,55000,-0.5,0,N,0,1186,8,1
2015,cana,20,20,1100,66,55000,-0.4,0,EN,0,1034,11,0
2016,cana,20,20,1100,72,55000,0.4,0,EN,1,1740,10,0
2017,cana,20,20,1100,83,55000,0.7,0,LN,0,1023,9,0
2018,cana,20,20,1100,81,55000,0.5,0,LN,0,1529,8,0
2019,cana,15,15,795,62,53000,-3.4,-3.6,EN,0,1214,12,0
2020,cana,15,15,795,64,53000,-3.9,0,N,0,848,9,0
2021,cana,15,15,765,69,51000,-8,-3.8,LN,1,764,9,2
2022,cana,10,10,500,55,50000,-10.3,-2,LN,0,870,15,4
2023,cana,10,10,600,67,60000,6.6,20,LN,0,1181,10,0
2024,cana,9,9,540,64,60000,5.5,0,EN,1,1557,6,0
1974,feijao,,2457,2086,0,849,-33.9,,LN,1,,,
1975,feijao,,2300,3066,0,1333,11.7,57,N,0,,,
1976,feijao,,1530,2142,0,1400,26.3,5,LN,0,,,
1977,feijao,,1455,1432,0,984,-4.1,-29.7,EN,0,,,
1978,feijao,,1430,1235,0,864,-8.9,-12.2,EN,0,,,
1979,feijao,,1793,2189,0,1221,39.6,41.4,N,0,,,
1980,feijao,,1915,1184,0,618,-23.4,-49.4,EN,0,,,
1981,feijao,,2000,1426,0,713,-4.1,15.3,N,0,888,8,0
1982,feijao,,2080,2438,0,1172,71.8,64.4,N,0,1230,8,0
1983,feijao,,1850,742,0,401,-36.6,-65.8,EN,1,1609,12,0
1984,feijao,,2039,1568,0,769,31.7,91.7,LN,0,1051,8,0
1985,feijao,,3000,2600,0,867,62.3,12.7,LN,0,973,12,0
1986,feijao,,3275,519,0,158,-68.6,-81.7,N,0,981,14,7
1987,feijao,,3020,1429,0,473,-6.8,198.6,EN,1,882,10,0
1988,feijao,3100,2800,1650,0,589,10.5,24.5,EN,0,863,11,0
1989,feijao,3100,1300,410,1e-04,315,-44.5,-46.5,LN,1,1046,17,0
1990,feijao,3100,2500,1010,0.0067,404,-32.7,28.1,N,0,1055,10,0
1991,feijao,3150,3050,1210,0.0475,397,-38.6,-1.8,EN,0,803,12,1
1992,feijao,4150,4150,4275,2.1142,1030,44.8,159.7,EN,1,1113,13,0
