ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,51,1020,0,20000,-41.3,0,EN,1,1299,6,0
1984,cana,,41,826,0,20146,-48.9,0.7,LN,0,893,9,0
1985,cana,,25,750,0,30000,-31.5,48.9,LN,0,905,16,1
1986,cana,,40,2000,0,50000,6.1,66.7,N,0,498,16,9
1987,cana,,40,2000,0,50000,1,0,EN,0,1015,7,0
1988,cana,7,7,357,0,51000,0.3,2,EN,0,791,12,1
1989,cana,7,7,350,0,50000,-2.1,-2,LN,1,881,9,0
1990,cana,7,7,350,2e-04,50000,-1,0,N,0,931,8,0
1991,cana,7,7,350,0.0021,50000,1.9,0,N,0,765,18,2
1992,cana,7,7,350,0.0124,50000,6,0,EN,1,993,13,1
1993,cana,4,4,200,0.1876,50000,13.5,0,N,0,920,7,0
1994,cana,4,4,140,8,35000,-14.4,-30,N,0,1019,11,0
1995,cana,4,4,140,8,35000,-8.9,0,EN,0,1079,8,1
1996,cana,4,4,140,9,35000,-3.4,0,LN,0,941,12,7
1997,cana,4,4,140,10,35000,-0.8,0,N,0,765,15,0
1998,cana,4,4,140,10,35000,0.1,0,EN,1,1906,8,0
1999,cana,4,4,140,13,35000,0.4,0,LN,1,586,9,0
2000,cana,4,4,140,13,35000,0.3,0,LN,1,943,9,1
2001,cana,4,4,140,17,35000,0,0,LN,0,1338,9,0
2002,cana,4,4,140,14,35000,0,0,N,0,980,12,2
2003,cana,4,4,140,16,35000,0,0,EN,0,1365,7,0
2004,cana,4,4,140,18,35000,-0.1,0,N,0,947,14,1
2005,cana,5,5,175,23,35000,-0.1,0,EN,0,595,13,8
2006,cana,6,6,210,32,35000,-0.4,0,LN,0,877,9,2
2007,cana,6,6,210,35,35000,-0.2,0,EN,0,888,10,4
2008,cana,6,6,210,38,35000,0.8,0,LN,1,826,9,2
2009,cana,5,5,200,38,40000,16.8,14.3,LN,0,877,10,4
2010,cana,6,6,210,42,35000,4.3,-12.5,EN,1,1083,15,7
2011,cana,6,6,210,47,35000,7,0,LN,1,1072,10,0
2012,cana,6,6,180,41,30000,-5.3,-14.3,LN,0,553,8,5
2013,cana,2,2,60,6,30000,-1.5,0,N,0,1024,15,4
1974,feijao,,892,595,0,667,-8.8,,LN,1,,,
1975,feijao,,780,508,0,651,-13.4,-2.4,LN,0,,,
1976,feijao,,550,395,0,718,-6.2,10.3,LN,1,,,
1977,feijao,,800,760,0,950,23.1,32.3,EN,0,,,
1978,feijao,,700,639,0,913,18.2,-3.9,EN,0,,,
1979,feijao,,720,735,0,1021,32.9,11.8,N,0,,,
1980,feijao,,1050,586,0,558,-26.3,-45.3,EN,0,,,
1981,feijao,,591,462,0,782,5.6,40.1,N,0,907,8,0
1982,feijao,,610,430,0,705,-2.3,-9.8,N,0,609,19,0
1983,feijao,,487,357,0,733,6.7,4,EN,1,1299,6,0
1984,feijao,,400,214,0,535,-17.6,-27,LN,0,893,9,0
1985,feijao,,330,281,0,852,37.1,59.2,LN,0,905,16,1
1986,feijao,,750,315,0,420,-29,-50.7,N,0,498,16,9
1987,feijao,,1050,295,0,281,-50.8,-33.1,EN,0,1015,7,0
1988,feijao,480,480,360,0,750,32.6,166.9,EN,0,791,12,1
1989,feijao,480,480,448,1e-04,933,64.7,24.4,LN,1,881,9,0
1990,feijao,415,415,164,0.0017,395,-30.6,-57.7,N,0,931,8,0
1991,feijao,500,400,120,0.0038,300,-47.4,-24.1,N,0,765,18,2
1992,feijao,410,410,487,0.1615,1188,107.2,200,EN,1,993,13,1
1993,feijao,180,180,81,0.3815,450,-23,-62.1,N,0,920,7,0
1994,feijao,180,180,112,47,622,6,38.3,N,0,1019,11,0
1995,feijao,180,180,157,104,872,45.2,40.2,EN,0,1079,8,1
1996,feijao,210,122,78,37,639,-1.9,-26.7,LN,0,941,12,7
1997,feijao,170,170,97,51,571,-20.5,-10.8,N,0,765,15,0
1998,feijao,170,170,102,89,600,-24,5.2,EN,1,1906,8,0
1999,feijao,205,205,173,123,844,-3.7,40.7,LN,1,586,9,0
2000,feijao,130,130,38,17,292,-70.1,-65.4,LN,1,943,9,1
2001,feijao,130,130,156,94,1200,12.1,200,LN,0,1338,9,0
2002,feijao,185,185,264,221,1427,23,18.9,N,0,980,12,2
2003,feijao,150,150,225,204,1500,19.7,5.1,EN,0,1365,7,0
2004,feijao,100,100,150,147,1500,13.2,0,N,0,947,14,1
2005,feijao,100,100,120,118,1200,-12.5,-20,EN,0,595,13,8
2013,feijao,240,240,348,696,1450,-4.4,,N,0,1024,15,4
2014,feijao,285,285,208,840,730,-53,-49.7,N,0,999,12,10
2015,feijao,50,50,75,175,1500,-5.9,105.5,EN,0,1067,9,2
2016,feijao,300,300,700,1981,2333,42.9,55.6,EN,1,1382,16,0
2017,feijao,50,50,75,263,1500,-10.1,-35.7,N,0,1056,7,0
2018,feijao,200,200,327,750,1635,-4,9,LN,0,1044,7,1
2019,feijao,270,270,459,1005,1700,-2.3,4,EN,0,1186,12,1
2020,feijao,215,210,436,1049,2076,16.8,22.1,EN,0,764,18,11
2021,feijao,436,436,909,2727,2085,14.9,0.4,LN,0,540,15,2
2022,feijao,175,175,353,1183,2017,8.8,-3.2,LN,0,730,17,20
2023,feijao,155,155,276,966,1781,-5.9,-11.7,LN,0,577,10,5
2024,feijao,155,155,259,1005,1671,-13.5,-6.2,EN,1,1792,13,6
1974,milho,,7000,10500,0,1500,-20.3,,LN,1,,,
1975,milho,,8000,14400,0,1800,1.5,20,LN,0,,,
1976,milho,,8100,16200,0,2000,18.6,11.1,LN,1,,,
1977,milho,,8100,16200,0,2000,23.3,0,EN,0,,,
1978,milho,,8000,11200,0,1400,-11.3,-30,EN,0,,,
1979,milho,,10000,10000,0,1000,-35.8,-28.6,N,0,,,
1980,milho,,12500,23731,0,1898,21.4,89.8,EN,0,,,
1981,milho,,10600,22260,0,2100,31.9,10.6,N,0,907,8,0
1982,milho,,11000,16500,0,1500,-8.6,-28.6,N,0,609,19,0
1983,milho,,11000,22000,0,2000,16.3,33.3,EN,1,1299,6,0
1984,milho,,11000,22000,0,2000,9.8,0,LN,0,893,9,0
1985,milho,,8000,15200,0,1900,-2.2,-5,LN,0,905,16,1
1986,milho,,7000,8750,0,1250,-40.4,-34.2,N,0,498,16,9
1987,milho,,10000,28200,0,2820,21,125.6,EN,0,1015,7,0
1988,milho,7000,7000,9800,1e-04,1400,-46.9,-50.4,EN,0,791,12,1
1989,milho,6000,6000,18000,0.001,3000,1.9,114.3,LN,1,881,9,0
1990,milho,7000,7000,29400,0.0721,4200,31.2,40,N,0,931,8,0
1991,milho,9000,7000,12600,0.141,1800,-47.6,-57.1,N,0,765,18,2
1992,milho,15000,15000,67500,5.697,4500,21.8,150,EN,1,993,13,1
1993,milho,8400,8400,40320,57.0345,4800,22.7,6.7,N,0,920,7,0
1994,milho,9000,9000,40500,4026,4500,10.9,-6.2,N,0,1019,11,0
1995,milho,12000,12000,60000,5968,5000,19.8,11.1,EN,0,1079,8,1
1996,milho,13800,13200,40920,5667,3100,-27.8,-38,LN,0,941,12,7
1997,milho,9000,9000,32400,3629,3600,-18.2,16.1,N,0,765,15,0
1998,milho,7200,7200,34560,4372,4800,7.3,33.3,EN,1,1906,8,0
1999,milho,7200,7200,28800,4370,4000,-12.3,-16.7,LN,1,586,9,0
2000,milho,9000,9000,37800,7749,4200,-10,5,LN,1,943,9,1
2001,milho,6000,6000,36000,5040,6000,25.9,42.9,LN,0,1338,9,0
2002,milho,5100,5100,19584,4602,3840,-21.2,-36,N,0,980,12,2
2003,milho,4000,4000,24000,7920,6000,19.9,56.2,EN,0,1365,7,0
2004,milho,4000,4000,28800,9792,7200,39.8,20,N,0,947,14,1
2005,milho,5000,5000,18000,6660,3600,-32,-50,EN,0,595,13,8
2006,milho,6000,6000,32400,11664,5400,-1.2,50,LN,0,877,9,2
2007,milho,4000,4000,24000,6120,6000,6.5,11.1,EN,0,888,10,4
2008,milho,5000,5000,26730,9890,5346,-7.6,-10.9,LN,1,826,9,2
2009,milho,5000,5000,23100,9009,4620,-22.8,-13.6,LN,0,877,10,4
2010,milho,4000,4000,26400,7920,6600,4.8,42.9,EN,1,1083,15,7
2011,milho,4800,4800,36000,14310,7500,12.2,13.6,LN,1,1072,10,0
2012,milho,6000,6000,9000,4113,1500,-78.6,-80,LN,0,553,8,5
2013,milho,5000,4000,30000,12932,7500,2.8,200,N,0,1024,15,4
2014,milho,4580,4580,30756,11583,6715,-11.4,-10.5,N,0,999,12,10
2015,milho,4400,4400,37680,13982,8564,10.6,27.5,EN,0,1067,9,2
2016,milho,2600,2600,19320,10626,7431,-4.6,-13.2,EN,1,1382,16,0
2017,milho,2600,2600,23820,9642,9162,17.7,23.3,N,0,1056,7,0
2018,milho,2200,2200,23430,11871,10650,38,16.2,LN,0,1044,7,1
2019,milho,2300,2300,28140,14812,12235,61.2,14.9,EN,0,1186,12,1
2020,milho,3000,3000,19386,13889,6462,-12.7,-47.2,EN,0,764,18,11
2021,milho,3000,3000,31050,33627,10350,44.7,60.2,LN,0,540,15,2
2022,milho,3500,3500,15840,25075,4526,-33.7,-56.3,LN,0,730,17,20
2023,milho,2800,2800,14850,20048,5304,-17.6,17.2,LN,0,577,10,5
2024,milho,3070,3070,21462,18972,6991,16.9,31.8,EN,1,1792,13,6
1974,soja,,68756,93600,0,1361,-21.9,,LN,1,,,
1975,soja,,80000,144000,0,1800,5.8,32.2,LN,0,,,
1976,soja,,80000,160000,0,2000,20.1,11.1,LN,1,,,
1977,soja,,80000,160000,0,2000,22.5,0,EN,0,,,
1978,soja,,70000,98000,0,1400,-12.8,-30,EN,0,,,
1979,soja,,80000,69120,0,864,-45.5,-38.3,N,0,,,
1980,soja,,72000,140800,0,1956,24.7,126.3,EN,0,,,
1981,soja,,78800,157600,0,2000,28.5,2.3,N,0,907,8,0
1982,soja,,78800,103937,0,1319,-14.9,-34.1,N,0,609,19,0
1983,soja,,77220,115444,0,1495,-3.5,13.3,EN,1,1299,6,0
1984,soja,,78000,124020,0,1590,2.2,6.4,LN,0,893,9,0
1985,soja,,80000,129600,0,1620,3.3,1.9,LN,0,905,16,1
1986,soja,,80000,86400,1e-04,1080,-32.1,-33.3,N,0,498,16,9
1987,soja,,76000,141360,3e-04,1860,14.2,72.2,EN,0,1015,7,0
1988,soja,78000,78000,112320,0.0012,1440,-14.5,-22.6,EN,0,791,12,1
1989,soja,80000,80000,168000,0.0204,2100,20.4,45.8,LN,1,881,9,0
1990,soja,77000,77000,152460,0.5061,1980,10.2,-5.7,N,0,931,8,0
1991,soja,74000,74000,66600,1.1557,900,-51.3,-54.5,N,0,765,18,2
1992,soja,68500,68500,160290,34.179,2340,22.9,160,EN,1,993,13,1
1993,soja,47650,47650,100065,298.2302,2100,7.4,-10.3,N,0,920,7,0
1994,soja,48000,48000,83520,14673,1740,-12.9,-17.1,N,0,1019,11,0
1995,soja,45000,45000,99000,14553,2200,8.1,26.4,EN,0,1079,8,1
1996,soja,41000,41000,90200,19898,2200,6.2,0,LN,0,941,12,7
1997,soja,48000,48000,86400,24019,1800,-14.5,-18.2,N,0,765,15,0
1998,soja,49800,49800,119520,26195,2400,12.2,33.3,EN,1,1906,8,0
1999,soja,49800,49800,83664,21571,1680,-22.5,-30,LN,1,586,9,0
2000,soja,48000,48000,100800,30240,2100,-4.1,25,LN,1,943,9,1
2001,soja,33300,33300,89910,27872,2700,22.5,28.6,LN,0,1338,9,0
2002,soja,34200,34200,71820,32894,2100,-5.4,-22.2,N,0,980,12,2
2003,soja,35300,35300,105900,59060,3000,34,42.9,EN,0,1365,7,0
2004,soja,36000,36000,64800,45749,1800,-19.9,-40,N,0,947,14,1
2005,soja,34300,34300,24696,14077,720,-67.9,-60,EN,0,595,13,8
2006,soja,33300,33300,83916,39860,2520,11.3,200,LN,0,877,9,2
2007,soja,35300,35300,88956,40920,2520,10.1,0,EN,0,888,10,4
2008,soja,34300,34300,73471,55103,2142,-7.2,-15,LN,1,826,9,2
2009,soja,34300,34300,69114,54600,2015,-14.6,-5.9,LN,0,877,10,4
2010,soja,35000,35000,88200,67914,2520,1.6,25.1,EN,1,1083,15,7
2011,soja,34700,34700,104100,73223,3000,13.6,19,LN,1,1072,10,0
2012,soja,33500,33500,54270,41354,1620,-41.7,-46,LN,0,553,8,5
2013,soja,36000,36000,108000,97500,3000,3.3,85.2,N,0,1024,15,4
2014,soja,36500,36500,91980,98496,2520,-17.1,-16,N,0,999,12,10
2015,soja,37000,37000,133200,135420,3600,15,42.9,EN,0,1067,9,2
2016,soja,38500,38500,131670,153527,3420,7.6,-5,EN,1,1382,16,0
2017,soja,38500,38500,157080,157394,4080,26.9,19.3,N,0,1056,7,0
2018,soja,40400,40400,152712,182619,3780,17.1,-7.4,LN,0,1044,7,1
2019,soja,40420,40420,140748,152430,3482,8.1,-7.9,EN,0,1186,12,1
2020,soja,39720,39720,102636,137598,2584,-19.2,-25.8,EN,0,764,18,11
2021,soja,39820,39820,138732,288979,3484,10.5,34.8,LN,0,540,15,2
2022,soja,39300,39300,82770,258122,2106,-31.6,-39.5,LN,0,730,17,20
2023,soja,40100,40100,84780,176597,2114,-29,0.4,LN,0,577,10,5
2024,soja,40320,40320,153636,320177,3810,33.3,80.2,EN,1,1792,13,6
1974,trigo,,27000,27540,0,1020,49.4,,LN,1,,,
1975,trigo,,40000,28000,0,700,-6.5,-31.4,LN,0,,,
1976,trigo,,30000,27000,0,900,10.2,28.6,LN,1,,,
1977,trigo,,21000,8820,0,420,-52.7,-53.3,EN,0,,,
1978,trigo,,18000,25200,0,1400,44.8,200,EN,0,,,
1979,trigo,,40000,17275,0,432,-58.8,-69.2,N,0,,,
1980,trigo,,19600,12544,0,640,-43.2,48.2,EN,0,,,
1981,trigo,,8348,14609,0,1750,44.5,173.4,N,0,907,8,0
1982,trigo,,20000,12000,0,600,-53.8,-65.7,N,0,609,19,0
1983,trigo,,12000,15600,0,1300,-5.9,116.7,EN,1,1299,6,0
1984,trigo,,11000,16500,0,1500,1.6,15.4,LN,0,893,9,0
1985,trigo,,18000,30600,0,1700,7.1,13.3,LN,0,905,16,1
1986,trigo,,26030,58011,1e-04,2229,32.8,31.1,N,0,498,16,9
1987,trigo,,25000,42500,2e-04,1700,-2.3,-23.7,EN,0,1015,7,0
1988,trigo,25000,25000,38400,0.0016,1536,-14,-9.6,EN,0,791,12,1
1989,trigo,16834,16834,38382,0.0297,2280,25.2,48.4,LN,1,881,9,0
1990,trigo,23500,23500,37600,0.3299,1600,-13.3,-29.8,N,0,931,8,0
1991,trigo,14000,14000,22400,1.0429,1600,-13,0,N,0,765,18,2
1992,trigo,12000,12000,25200,12.6871,2100,16.3,31.2,EN,1,993,13,1
1993,trigo,8800,8800,14960,67.9673,1700,-4.9,-19,N,0,920,7,0
1994,trigo,5000,5000,8750,980,1750,-1.9,2.9,N,0,1019,11,0
1995,trigo,2500,2500,4500,608,1800,1.3,2.9,EN,0,1079,8,1
1996,trigo,6000,6000,12240,1897,2040,14.8,13.3,LN,0,941,12,7
1997,trigo,5000,5000,5100,614,1020,-43,-50,N,0,765,15,0
1998,trigo,3500,3500,6300,708,1800,-0.7,76.5,EN,1,1906,8,0
1999,trigo,4000,4000,8160,1501,2040,11.8,13.3,LN,1,586,9,0
2000,trigo,7000,7000,11340,2359,1620,-10.8,-20.6,LN,1,943,9,1
2001,trigo,5000,5000,10500,2625,2100,17,29.6,LN,0,1338,9,0
2002,trigo,6000,6000,9600,5184,1600,-10.1,-23.8,N,0,980,12,2
2003,trigo,7200,7200,18144,8303,2520,41.1,57.5,EN,0,1365,7,0
2004,trigo,7200,7200,13824,4990,1920,6.3,-23.8,N,0,947,14,1
2005,trigo,6500,6500,10920,4259,1680,-8.2,-12.5,EN,0,595,13,8
2006,trigo,4200,4200,6174,3056,1470,-21.4,-12.5,LN,0,877,9,2
2007,trigo,5000,5000,6840,3317,1368,-29.1,-6.9,EN,0,888,10,4
2008,trigo,7500,7500,15750,7245,2100,5.1,53.5,LN,1,826,9,2
2009,trigo,4000,4000,7200,3492,1800,-13.2,-14.3,LN,0,877,10,4
2010,trigo,7000,7000,21000,8085,3000,37.6,66.7,EN,1,1083,15,7
2011,trigo,5000,5000,16500,6650,3300,42.7,10,LN,1,1072,10,0
2012,trigo,5000,5000,9000,3843,1800,-25.9,-45.5,LN,0,553,8,5
2013,trigo,5000,5000,18000,11400,3600,41.8,100,N,0,1024,15,4
2014,trigo,5250,5250,9450,3308,1800,-32.1,-50,N,0,999,12,10
2015,trigo,3000,3000,3300,1782,1100,-60.1,-38.9,EN,0,1067,9,2
2016,trigo,2250,2250,9000,4498,4000,40.6,200,EN,1,1382,16,0
2017,trigo,2700,2700,8100,3524,3000,2.2,-25,N,0,1056,7,0
2018,trigo,2100,2100,5250,3502,2500,-17.1,-16.7,LN,0,1044,7,1
2019,trigo,2500,2500,8250,5231,3300,6.9,32,EN,0,1186,12,1
2020,trigo,3200,3200,8832,9715,2760,-12.4,-16.4,EN,0,764,18,11
2021,trigo,4200,4200,15120,20911,3600,12.1,30.4,LN,0,540,15,2
2022,trigo,6600,6600,26532,35420,4020,23.2,11.7,LN,0,730,17,20
2023,trigo,6600,6600,13860,9702,2100,-36.6,-47.8,LN,0,577,10,5
2024,trigo,5610,5610,18513,20549,3300,-1.5,57.1,EN,1,1792,13,6
