ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,1975,2172,0,1100,6.1,,EN,1,1535,8,47
1984,arroz,,1215,1397,0,1150,0,4.6,LN,0,1410,3,29
1985,arroz,,992,1282,0,1292,3.1,12.4,LN,0,1622,4,34
1986,arroz,,2200,2640,0,1200,-11,-7.1,N,0,1171,4,50
1987,arroz,,1400,1820,0,1300,-9.2,8.3,EN,1,1118,6,53
1988,arroz,5920,5860,8204,1e-04,1400,-6.9,7.7,EN,0,1850,3,42
1989,arroz,5008,5008,9014,9e-04,1800,15.2,28.6,LN,1,1564,4,35
1990,arroz,9150,9150,16470,0.0364,1800,10.9,0,N,0,1270,6,53
1991,arroz,2150,1650,2330,0.0364,1412,-15.4,-21.5,EN,0,2209,2,56
1992,arroz,600,600,1080,0.1152,1800,8.1,27.5,EN,1,1313,3,34
1993,arroz,460,460,690,1.1116,1500,-8.8,-16.7,EN,0,1387,6,38
1994,arroz,600,600,1068,160,1780,10.9,18.7,N,0,1406,4,42
1995,arroz,300,300,450,67,1500,-3.8,-15.7,EN,0,1376,7,41
1996,arroz,1415,1415,2123,389,1500,-2.5,0,LN,0,1582,6,36
1997,arroz,220,220,330,63,1500,-1.5,0,N,0,1371,6,14
1998,arroz,300,300,450,90,1500,-0.6,0,EN,1,1327,6,72
1999,arroz,220,220,330,83,1500,-0.1,0,LN,1,1291,5,49
2000,arroz,300,300,480,100,1600,6.1,6.7,LN,1,1324,6,48
2001,arroz,300,300,450,90,1500,-1.7,-6.2,LN,0,1187,6,41
2002,arroz,1500,1500,4200,1134,2800,80.5,86.7,N,0,1605,7,48
2003,arroz,85,85,127,59,1494,-5.2,-46.6,EN,1,1427,6,67
2004,arroz,12,12,9,5,750,-53.5,-49.8,N,0,1417,7,39
2005,arroz,262,262,447,158,1706,3.1,127.5,EN,0,1233,6,41
2006,arroz,35,35,63,19,1800,5,5.5,LN,0,1374,7,36
2007,arroz,18,18,32,14,1778,-1.9,-1.2,EN,0,1494,9,43
2008,arroz,10,10,18,8,1800,-6.2,1.2,LN,1,1451,6,27
2009,arroz,919,919,1875,994,2040,0.3,13.3,LN,0,1346,4,56
2012,arroz,350,350,945,473,2700,10.5,,LN,0,1242,6,51
2013,arroz,1200,1200,5383,3814,4486,74.2,66.1,LN,0,1446,4,59
2014,arroz,1390,1390,3370,2022,2424,-9.8,-46,N,0,1749,4,28
2015,arroz,300,300,900,690,3000,7.6,23.7,EN,0,1377,7,50
2017,arroz,700,700,1645,1152,2350,-20.7,,LN,0,1268,5,39
2023,arroz,100,100,330,621,3300,0.2,,LN,0,1356,9,44
2024,arroz,100,100,330,605,3300,-0.5,0,EN,1,887,8,123
1985,cana,,897,67275,0,75000,3.6,,LN,0,1622,4,34
1986,cana,,1271,90474,0,71183,-2.6,-5.1,N,0,1171,4,50
1987,cana,,1271,109850,0,86428,17.3,21.4,EN,1,1118,6,53
1988,cana,1411,1411,91782,1e-04,65047,-12.4,-24.7,EN,0,1850,3,42
1989,cana,1683,1683,97203,9e-04,57756,-22.7,-11.2,LN,1,1564,4,35
1990,cana,5060,1578,80513,0.0251,51022,-32.1,-11.7,N,0,1270,6,53
1991,cana,4774,3103,276605,0.5067,89141,18.1,74.7,EN,0,2209,2,56
1992,cana,6253,5608,393424,8.7393,70154,-7.3,-21.3,EN,1,1313,3,34
1993,cana,10045,10045,792651,283.0484,78910,3.9,12.5,EN,0,1387,6,38
1994,cana,11343,11343,910752,12113,80292,5.4,1.8,N,0,1406,4,42
1995,cana,16929,16929,1221935,21530,72180,-4.8,-10.1,EN,0,1376,7,41
1996,cana,18419,18419,1317236,21603,71515,-4.7,-0.9,LN,0,1582,6,36
1997,cana,18453,18453,1450332,30457,78596,5.9,9.9,N,0,1371,6,14
1998,cana,19107,19107,1435600,29071,75135,2.6,-4.4,EN,1,1327,6,72
1999,cana,22660,22660,1686924,24713,74445,3.2,-0.9,LN,1,1291,5,49
2000,cana,24520,24520,1642840,21357,67000,-5.6,-10,LN,1,1324,6,48
2001,cana,29314,29314,1968142,29522,67140,-3.6,0.2,LN,0,1187,6,41
