ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,arroz,40,40,104,109,2600,10.6,44.4,LN,0,923,12,5
2018,arroz,40,40,104,106,2600,8.8,0,LN,0,1313,10,7
2019,arroz,40,40,132,101,3300,35.9,26.9,EN,0,827,13,15
2020,arroz,40,40,104,88,2600,5.4,-21.2,N,0,596,18,17
2021,arroz,30,30,66,111,2200,-12.1,-15.4,LN,1,814,8,8
2022,arroz,20,20,52,82,2600,2.3,18.2,LN,0,791,9,8
2023,arroz,20,20,52,78,2600,0.9,0,LN,0,1332,9,0
2024,arroz,4,4,10,17,2500,-4.2,-3.8,EN,1,766,12,26
1974,cana,,17,510,0,30000,-5.8,,LN,1,,,
1975,cana,,13,384,0,29538,-2.2,-1.5,N,0,,,
1976,cana,,18,540,0,30000,3.3,1.6,LN,0,,,
1977,cana,,19,570,0,30000,5.7,0,EN,0,,,
1978,cana,,20,600,0,30000,6.4,0,EN,0,,,
1979,cana,,13,390,0,30000,5.2,0,N,0,,,
1980,cana,,13,390,0,30000,2.4,0,EN,0,,,
1981,cana,,13,390,0,30000,-1.9,0,N,0,655,8,3
1982,cana,,13,390,0,30000,-7.2,0,N,0,952,11,0
1983,cana,,13,390,0,30000,-13.1,0,EN,1,1399,8,0
1984,cana,,13,390,0,30000,-19.6,0,LN,0,621,10,10
1985,cana,,13,390,0,30000,-26.2,0,LN,0,845,13,2
1986,cana,,50,1500,0,30000,-32.3,0,N,0,653,16,9
1987,cana,,13,390,0,30000,-39.5,0,EN,1,805,11,2
1988,cana,80,80,4800,0,60000,6,100,EN,0,800,10,4
1989,cana,80,80,6400,2e-04,80000,26.6,33.3,LN,1,1005,12,1
1990,cana,80,80,6400,0.0015,80000,19,0,N,0,942,13,0
1991,cana,80,80,6040,0.0109,75500,9.9,-5.6,EN,0,860,9,5
1992,cana,80,80,5600,0.1425,70000,1,-7.3,EN,1,1091,15,4
1993,cana,80,80,6400,2.7462,80000,14.8,14.3,EN,0,1027,7,3
1994,cana,80,80,6400,64,80000,16.6,0,N,0,727,15,6
1995,cana,80,80,6400,70,80000,21.2,0,EN,0,1316,9,3
1996,cana,20,20,1200,14,60000,-6.3,-25,LN,0,900,9,2
1997,cana,33,33,1980,30,60000,-4.7,0,N,0,987,8,0
1998,cana,33,33,1980,33,60000,-2.7,0,EN,1,1131,9,7
1999,cana,33,33,1980,26,60000,-1.1,0,LN,1,907,13,2
2000,cana,35,35,2100,46,60000,-0.1,0,LN,1,758,10,2
2001,cana,20,20,1200,24,60000,0.2,0,LN,0,915,12,2
2002,cana,20,20,1200,31,60000,0.3,0,N,0,841,9,5
2003,cana,20,20,1200,34,60000,0.3,0,EN,1,1010,10,17
2004,cana,20,20,1200,32,60000,0.3,0,N,0,831,9,5
2005,cana,20,20,1200,34,60000,0.1,0,EN,0,885,11,6
2006,cana,20,20,1200,46,60000,0,0,LN,0,907,10,4
2007,cana,75,75,4500,120,60000,0,0,EN,0,1001,12,5
2008,cana,100,100,6000,170,60000,0,0,LN,1,998,7,5
2009,cana,70,70,4200,121,60000,0,0,LN,0,699,9,7
2010,cana,100,100,5000,182,50000,-16.7,-16.7,EN,1,1084,14,2
2011,cana,100,100,6000,272,60000,0,20,LN,1,902,6,1
2012,cana,100,100,6000,320,60000,0,0,LN,0,840,10,4
2013,cana,20,20,1200,61,60000,0,0,LN,0,860,11,8
2014,cana,130,130,7800,447,60000,0,0,N,0,793,14,14
2015,cana,130,130,7800,462,60000,0,0,EN,0,774,12,17
2016,cana,130,130,11700,849,90000,50,50,EN,1,1439,8,4
2017,cana,130,130,7800,544,60000,0,-33.3,LN,0,923,12,5
2018,cana,130,130,7800,509,60000,0,0,LN,0,1313,10,7
2019,cana,150,150,12300,859,82000,36.7,36.7,EN,0,827,13,15
2020,cana,150,150,9000,716,60000,0,-26.8,N,0,596,18,17
2021,cana,150,150,13230,1257,88200,47,47,LN,1,814,8,8
2022,cana,150,150,9000,1065,60000,0,-32,LN,0,791,9,8
2023,cana,150,150,9000,1071,60000,0,0,LN,0,1332,9,0
2024,cana,150,150,9000,1197,60000,0,0,EN,1,766,12,26
1974,feijao,,2226,2003,0,900,11.2,,LN,1,,,
1975,feijao,,2236,1925,0,861,13.6,-4.3,N,0,,,
1976,feijao,,3150,1788,0,568,-20.2,-34.1,LN,0,,,
1977,feijao,,4300,1260,0,293,-56.3,-48.4,EN,0,,,
1978,feijao,,5200,2383,0,458,-27.7,56.4,EN,0,,,
1979,feijao,,5120,2792,0,545,-9.4,19,N,0,,,
1980,feijao,,4250,3634,0,855,48.6,56.8,EN,0,,,
1981,feijao,,4824,3714,0,770,38.5,-10,N,0,655,8,3
1982,feijao,,4634,3615,0,780,43.9,1.3,N,0,952,11,0
1983,feijao,,4554,2666,0,585,9.8,-25,EN,1,1399,8,0
1984,feijao,,5040,1727,0,343,-35.2,-41.5,LN,0,621,10,10
1985,feijao,,6448,2968,0,460,-13.2,34.3,LN,0,845,13,2
1986,feijao,,1900,436,0,229,-57,-50.1,N,0,653,16,9
1987,feijao,,4320,2218,0,513,-5.5,123.7,EN,1,805,11,2
1988,feijao,4800,4800,3200,1e-04,667,19.4,29.8,EN,0,800,10,4
1989,feijao,3825,3825,2135,4e-04,558,-3.3,-16.3,LN,1,1005,12,1
1990,feijao,3940,3940,1884,0.0114,478,-19.8,-14.3,N,0,942,13,0
1991,feijao,3940,3940,3940,0.1319,1000,61.4,109.1,EN,0,860,9,5
1992,feijao,3940,3940,3300,1.632,838,29,-16.2,EN,1,1091,15,4
1993,feijao,3300,3300,2272,32.6556,688,1.6,-17.8,EN,0,1027,7,3
1994,feijao,3980,3980,2804,1318,705,1.2,2.3,N,0,727,15,6
1995,feijao,1921,1921,1184,466,616,-13.2,-12.5,EN,0,1316,9,3
1996,feijao,920,920,580,250,630,-13.8,2.3,LN,0,900,9,2
1997,feijao,635,635,508,270,800,5.4,26.9,N,0,987,8,0
1998,feijao,950,950,760,608,800,1.7,0,EN,1,1131,9,7
1999,feijao,1210,1210,962,581,795,-3.3,-0.6,LN,1,907,13,2
2000,feijao,950,950,687,298,723,-17.1,-9,LN,1,758,10,2
2001,feijao,1200,1200,1215,909,1012,8.4,40,LN,0,915,12,2
2002,feijao,1400,1400,1495,1186,1068,6.9,5.5,N,0,841,9,5
2003,feijao,1600,1600,1670,2199,1044,-1.3,-2.3,EN,1,1010,10,17
2004,feijao,2120,2120,2494,2304,1176,5,12.7,N,0,831,9,5
2005,feijao,1600,1600,1470,1585,919,-22.7,-21.9,EN,0,885,11,6
2006,feijao,2200,2200,4160,5190,1891,51.8,105.8,LN,0,907,10,4
2007,feijao,2600,2600,3842,2882,1478,14.5,-21.9,EN,0,1001,12,5
2008,feijao,1552,550,640,1472,1164,-12.7,-21.3,LN,1,998,7,5
2009,feijao,950,950,1518,2415,1598,16.8,37.3,LN,0,699,9,7
2010,feijao,950,950,1490,1588,1568,12.6,-1.8,EN,1,1084,14,2
2011,feijao,1100,1100,1430,1484,1300,-7.9,-17.1,LN,1,902,6,1
2012,feijao,1080,1080,1400,1440,1296,-9,-0.3,LN,0,840,10,4
2013,feijao,1400,1400,1862,5397,1330,-6.8,2.6,LN,0,860,11,8
2014,feijao,1700,1700,2590,3883,1524,7.3,14.6,N,0,793,14,14
2015,feijao,1450,1450,1950,4441,1345,-5,-11.7,EN,0,774,12,17
2016,feijao,1230,1230,2084,7512,1694,20,26,EN,1,1439,8,4
2017,feijao,860,860,1150,2147,1337,-4.7,-21.1,LN,0,923,12,5
2018,feijao,760,760,1030,1850,1355,-2.8,1.4,LN,0,1313,10,7
2019,feijao,750,750,970,2488,1293,-6.5,-4.6,EN,0,827,13,15
2020,feijao,300,300,385,1197,1283,-6.3,-0.8,N,0,596,18,17
2021,feijao,180,180,240,1094,1333,-1.4,3.9,LN,1,814,8,8
2022,feijao,290,290,414,2091,1428,6.9,7.1,LN,0,791,9,8
2023,feijao,255,255,492,3008,1929,46.6,35.2,LN,0,1332,9,0
2024,feijao,240,240,316,1389,1317,1.7,-31.8,EN,1,766,12,26
1974,milho,,1920,4608,0,2400,12.3,,LN,1,,,
1975,milho,,1725,3312,0,1920,-6.6,-20,N,0,,,
1976,milho,,3000,6300,0,2100,5.9,9.4,LN,0,,,
1977,milho,,4000,7200,0,1800,-6.4,-14.3,EN,0,,,
1978,milho,,3200,3456,0,1080,-42.3,-40,EN,0,,,
1979,milho,,3300,5280,0,1600,-12.8,48.1,N,0,,,
1980,milho,,3468,7214,0,2080,15.2,30,EN,0,,,
1981,milho,,2600,4810,0,1850,3.4,-11.1,N,0,655,8,3
1982,milho,,2800,5180,0,1850,3.7,0,N,0,952,11,0
1983,milho,,2800,4995,0,1784,-0.1,-3.6,EN,1,1399,8,0
1984,milho,,3058,4749,0,1553,-13.9,-12.9,LN,0,621,10,10
1985,milho,,3400,7166,0,2108,14.9,35.7,LN,0,845,13,2
1986,milho,,5225,8616,0,1649,-11.7,-21.8,N,0,653,16,9
1987,milho,,5000,10000,0,2000,5.1,21.3,EN,1,805,11,2
1988,milho,5550,5550,11050,1e-04,1991,2.4,-0.5,EN,0,800,10,4
1989,milho,5325,5325,12750,8e-04,2394,20.2,20.3,LN,1,1005,12,1
1990,milho,5040,5040,7534,0.0233,1495,-26.9,-37.6,N,0,942,13,0
1991,milho,4640,4640,9290,0.1208,2002,-4.9,33.9,EN,0,860,9,5
1992,milho,4640,4640,9199,1.1708,1983,-8.8,-1,EN,1,1091,15,4
1993,milho,4700,4700,11250,32.7989,2394,6.7,20.7,EN,0,1027,7,3
1994,milho,4200,4020,10044,984,2499,7.8,4.4,N,0,727,15,6
1995,milho,4700,4700,11690,1029,2487,3.7,-0.5,EN,0,1316,9,3
1996,milho,2100,2100,5132,624,2444,-1.4,-1.7,LN,0,900,9,2
1997,milho,6100,6100,22332,2423,3661,44,49.8,N,0,987,8,0
1998,milho,1400,1400,3630,434,2593,-0.1,-29.2,EN,1,1131,9,7
1999,milho,1812,1812,4481,641,2473,-7.6,-4.6,LN,1,907,13,2
2000,milho,1780,1780,2770,489,1556,-43.9,-37.1,LN,1,758,10,2
2001,milho,2700,2700,9125,1214,3380,18.1,117.2,LN,0,915,12,2
2002,milho,2350,2350,6925,1730,2947,-0.9,-12.8,N,0,841,9,5
2003,milho,2250,2250,6875,1839,3056,-2.4,3.7,EN,1,1010,10,17
2004,milho,2200,2200,6750,1883,3068,-8.6,0.4,N,0,831,9,5
2005,milho,2400,2400,7470,2079,3112,-14.1,1.4,EN,0,885,11,6
2006,milho,2100,2100,7710,1476,3671,-5.5,18,LN,0,907,10,4
2007,milho,4000,4000,17250,4774,4312,3,17.5,EN,0,1001,12,5
2008,milho,4800,4800,23700,8109,4938,8.9,14.5,LN,1,998,7,5
2009,milho,5200,5200,18000,5166,3462,-28.3,-29.9,LN,0,699,9,7
2010,milho,5200,5200,27400,6274,5269,3.6,52.2,EN,1,1084,14,2
2011,milho,7420,7420,39184,15967,5281,-1.2,0.2,LN,1,902,6,1
2012,milho,8420,8420,49822,18053,5917,6.6,12,LN,0,840,10,4
2013,milho,6600,6600,31542,10575,4779,-15.6,-19.2,LN,0,860,11,8
2014,milho,4500,4500,27563,10198,6125,6.7,28.2,N,0,793,14,14
2015,milho,3500,3500,22146,7624,6327,9,3.3,EN,0,774,12,17
2016,milho,2650,2650,14425,8757,5443,-7.2,-14,EN,1,1439,8,4
2017,milho,4600,4600,24650,10682,5359,-9,-1.6,LN,0,923,12,5
2018,milho,2300,2300,10150,4658,4413,-25.2,-17.6,LN,0,1313,10,7
2019,milho,2120,2120,9948,4657,4692,-20.2,6.3,EN,0,827,13,15
2020,milho,1850,1850,10585,10654,5722,-2,21.9,N,0,596,18,17
2021,milho,1880,1880,6100,8465,3245,-43.8,-43.3,LN,1,814,8,8
2022,milho,1880,1880,10600,14197,5638,-1,73.8,LN,0,791,9,8
2023,milho,2380,2380,13400,10540,5630,0.7,-0.1,LN,0,1332,9,0
2024,milho,1820,1820,10300,10160,5659,3.5,0.5,EN,1,766,12,26
2003,milho1,2000,2000,6000,,3000,6.4,,EN,1,1010,10,17
2004,milho1,1900,1900,5700,,3000,-7.9,0,N,0,831,9,5
2005,milho1,2200,2200,6970,,3168,-15.2,5.6,EN,0,885,11,6
2006,milho1,1500,1500,6750,,4500,5.6,42,LN,0,907,10,4
2007,milho1,2500,2500,11250,,4500,-6.5,0,EN,0,1001,12,5
2008,milho1,3000,3000,16500,,5500,1.6,22.2,LN,1,998,7,5
2009,milho1,3000,3000,11400,,3800,-37,-30.9,LN,0,699,9,7
2010,milho1,2000,2000,13000,,6500,-0.5,71.1,EN,1,1084,14,2
2011,milho1,4000,4000,28162,,7040,5.3,8.3,LN,1,902,6,1
2012,milho1,4000,4000,26800,,6700,0.8,-4.8,LN,0,840,10,4
2013,milho1,2600,2600,16666,,6410,-1.7,-4.3,LN,0,860,11,8
2014,milho1,1500,1500,9563,,6375,-1.4,-0.5,N,0,793,14,14
2015,milho1,1500,1500,9750,,6500,1,2,EN,0,774,12,17
2016,milho1,650,650,4225,,6500,0.3,0,EN,1,1439,8,4
2017,milho1,1100,1100,7150,,6500,0.1,0,LN,0,923,12,5
2018,milho1,700,700,4550,,6500,-0.1,0,LN,0,1313,10,7
2019,milho1,520,520,3068,,5900,-9.2,-9.2,EN,0,827,13,15
2020,milho1,250,250,1625,,6500,0,10.2,N,0,596,18,17
2021,milho1,80,80,520,,6500,0,0,LN,1,814,8,8
2022,milho1,80,80,520,,6500,0,0,LN,0,791,9,8
2023,milho1,80,80,520,,6500,0,0,LN,0,1332,9,0
2024,milho1,120,120,780,,6500,0,0,EN,1,766,12,26
2003,milho2,250,250,875,,3500,2.6,,EN,1,1010,10,17
2004,milho2,300,300,1050,,3500,11.8,0,N,0,831,9,5
2005,milho2,200,200,500,,2500,-17.1,-28.6,EN,0,885,11,6
2006,milho2,600,600,960,,1600,-47.2,-36,LN,0,907,10,4
2007,milho2,1500,1500,6000,,4000,26.8,150,EN,0,1001,12,5
2008,milho2,1800,1800,7200,,4000,13,0,LN,1,998,7,5
2009,milho2,2200,2200,6600,,3000,-19,-25,LN,0,699,9,7
2010,milho2,3200,3200,14400,,4500,17.3,50,EN,1,1084,14,2
2011,milho2,3420,3420,11022,,3223,-18.4,-28.4,LN,1,902,6,1
2012,milho2,4420,4420,23022,,5209,16.7,61.6,LN,0,840,10,4
2013,milho2,4000,4000,14876,,3719,-25.7,-28.6,LN,0,860,11,8
2014,milho2,3000,3000,18000,,6000,10.4,61.3,N,0,793,14,14
2015,milho2,2000,2000,12396,,6198,9.5,3.3,EN,0,774,12,17
2016,milho2,2000,2000,10200,,5100,-4.1,-17.7,EN,1,1439,8,4
2017,milho2,3500,3500,17500,,5000,3.4,-2,LN,0,923,12,5
2018,milho2,1600,1600,5600,,3500,-19.8,-30,LN,0,1313,10,7
2019,milho2,1600,1600,6880,,4300,2,22.9,EN,0,827,13,15
2020,milho2,1600,1600,8960,,5600,28.6,30.2,N,0,596,18,17
2021,milho2,1800,1800,5580,,3100,-33,-44.6,LN,1,814,8,8
2022,milho2,1800,1800,10080,,5600,13.1,80.6,LN,0,791,9,8
2023,milho2,2300,2300,12880,,5600,4.5,0,LN,0,1332,9,0
2024,milho2,1700,1700,9520,,5600,-4.4,0,EN,1,766,12,26
2004,soja,250,250,675,546,2700,1.6,,N,0,831,9,5
2005,soja,550,550,1155,606,2100,-24.3,-22.2,EN,0,885,11,6
2006,soja,800,800,2160,918,2700,-6.2,28.6,LN,0,907,10,4
2007,soja,800,800,2400,1120,3000,0.7,11.1,EN,0,1001,12,5
2008,soja,1500,1500,4800,3273,3200,4.6,6.7,LN,1,998,7,5
2009,soja,2300,2300,6272,4711,2727,-12.6,-14.8,LN,0,699,9,7
2010,soja,3300,3300,10230,5176,3100,0.7,13.7,EN,1,1084,14,2
2011,soja,4500,4500,16178,10920,3595,19.4,16,LN,1,902,6,1
2012,soja,4100,4100,12030,10226,2934,-1.7,-18.4,LN,0,840,10,4
2013,soja,5000,5000,15000,13275,3000,1.4,2.2,LN,0,860,11,8
2014,soja,5000,5000,11155,11557,2231,-24.4,-25.6,N,0,793,14,14
2015,soja,5000,5000,15000,14280,3000,0.1,34.5,EN,0,774,12,17
2016,soja,6500,6500,19337,20459,2975,-3.1,-0.8,EN,1,1439,8,4
2017,soja,6500,6500,20800,21840,3200,0.7,7.6,LN,0,923,12,5
2018,soja,6800,6800,23120,25293,3400,2.9,6.2,LN,0,1313,10,7
2019,soja,3200,3200,10880,12833,3400,-1.1,0,EN,0,827,13,15
2020,soja,2900,2900,9860,17321,3400,-4.8,0,N,0,596,18,17
2021,soja,2900,2900,11310,28424,3900,5.8,14.7,LN,1,814,8,8
2022,soja,2500,2500,9500,28162,3800,1,-2.6,LN,0,791,9,8
2023,soja,2800,2800,10640,28042,3800,-0.2,0,LN,0,1332,9,0
2024,soja,4100,4100,15580,33139,3800,-0.5,0,EN,1,766,12,26
2004,trigo,100,100,230,87,2300,-2.5,,N,0,831,9,5
2005,trigo,150,150,375,108,2500,3.3,8.7,EN,0,885,11,6
2006,trigo,200,50,25,9,500,-79.7,-80,LN,0,907,10,4
2007,trigo,400,400,1000,567,2500,0.6,200,EN,0,1001,12,5
2008,trigo,800,800,2160,927,2700,7.9,8,LN,1,998,7,5
2009,trigo,800,800,1536,627,1920,-23.9,-28.9,LN,0,699,9,7
2010,trigo,300,300,900,371,3000,16.5,56.2,EN,1,1084,14,2
2011,trigo,1260,1260,3024,1279,2400,-9,-20,LN,1,902,6,1
2012,trigo,1240,1240,3624,1812,2923,6.5,21.8,LN,0,840,10,4
2013,trigo,700,700,1736,1345,2480,-9,-15.1,LN,0,860,11,8
2014,trigo,2500,2500,8057,3835,3223,20.2,30,N,0,793,14,14
2015,trigo,2000,2000,4610,2946,2305,-12.5,-28.5,EN,0,774,12,17
2016,trigo,2000,2000,5000,3113,2500,-2.7,8.5,EN,1,1439,8,4
2017,trigo,1500,1500,4800,2629,3200,31.4,28,LN,0,923,12,5
2018,trigo,2200,2200,4840,3794,2200,-11.4,-31.2,LN,0,1313,10,7
2019,trigo,200,200,440,341,2200,-15.3,0,EN,0,827,13,15
2020,trigo,1100,1100,3410,3402,3100,11.5,40.9,N,0,596,18,17
2021,trigo,1100,1100,3410,5012,3100,4.4,0,LN,1,814,8,8
2022,trigo,1100,1100,3465,6244,3150,1.7,1.6,LN,0,791,9,8
2023,trigo,1100,1100,3465,3635,3150,-0.5,0,LN,0,1332,9,0
2024,trigo,1100,1100,3465,4327,3150,-0.9,0,EN,1,766,12,26
