ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,600,0,1000,43.2,,LN,1,,,
1975,arroz,,600,576,0,960,12.8,-4,N,0,,,
1976,arroz,,592,650,0,1098,10.4,14.4,LN,0,,,
1977,arroz,,700,625,0,893,-21.1,-18.7,EN,0,,,
1978,arroz,,700,374,0,534,-57.7,-40.2,EN,0,,,
1979,arroz,,700,700,0,1000,-27.8,87.2,N,0,,,
1980,arroz,,995,1492,0,1499,0.3,49.9,EN,0,,,
1981,arroz,,1100,1540,0,1400,-12.4,-6.6,N,0,988,18,5
1982,arroz,,260,750,0,2885,70.2,106,N,0,1653,16,0
1983,arroz,,875,1864,0,2130,19.9,-26.2,EN,1,1547,7,1
1984,arroz,,676,1038,0,1536,-17.5,-27.9,LN,0,948,10,7
1985,arroz,,776,1675,0,2159,10.9,40.6,LN,0,1453,16,2
1986,arroz,,776,1700,0,2191,9.3,1.5,N,0,1078,9,1
1987,arroz,,780,1720,0,2205,9.7,0.7,EN,1,1028,11,6
1988,arroz,776,726,1500,0,2066,4.4,-6.3,EN,0,1082,12,16
1989,arroz,726,726,1444,2e-04,1989,2.8,-3.7,LN,1,1020,13,0
1990,arroz,630,630,1020,0.0065,1619,-14.9,-18.6,N,0,965,11,5
1991,arroz,550,550,810,0.0222,1473,-21.1,-9,EN,0,1205,10,4
1992,arroz,300,300,460,0.1571,1533,-15.4,4.1,EN,1,1360,12,0
1993,arroz,300,300,690,2.4738,2300,29.5,50,EN,0,1331,8,0
1994,arroz,300,300,550,88,1833,4,-20.3,N,0,1238,10,6
1995,arroz,300,300,585,70,1950,10.9,6.4,EN,0,1086,11,12
1996,arroz,250,250,360,72,1440,-18,-26.2,LN,0,870,10,5
1997,arroz,100,100,335,85,3350,91.9,132.6,N,0,1451,8,0
1998,arroz,40,40,72,16,1800,3.8,-46.3,EN,1,1287,14,22
1999,arroz,40,40,72,23,1800,3.6,0,LN,1,1280,6,3
2000,arroz,80,80,144,43,1800,3.4,0,LN,1,1419,13,3
2001,arroz,150,150,270,79,1800,3.7,0,LN,0,895,16,17
2002,arroz,100,100,180,56,1800,2.8,0,N,0,1388,9,0
2003,arroz,100,100,180,104,1800,-0.8,0,EN,1,1404,23,26
2004,arroz,100,100,180,108,1800,-6.1,0,N,0,1262,10,9
2005,arroz,100,100,180,66,1800,-11.8,0,EN,0,1364,9,2
2006,arroz,100,100,180,63,1800,-17.9,0,LN,0,1105,11,14
2007,arroz,50,50,250,100,5000,108,177.8,EN,0,1310,10,0
2008,arroz,40,40,120,56,3000,12.9,-40,LN,1,1519,13,7
2009,arroz,45,45,135,68,3000,3.6,0,LN,0,1582,8,5
2010,arroz,110,110,329,197,2991,-5,-0.3,EN,1,1063,12,2
2011,arroz,145,145,555,301,3828,11.3,28,LN,1,1330,7,2
2012,arroz,35,35,129,77,3686,0,-3.7,LN,0,1376,10,3
2013,arroz,60,60,222,138,3700,-5,0.4,LN,0,1005,14,9
2014,arroz,35,35,95,67,2714,-33.7,-26.6,N,0,721,17,4
2015,arroz,55,55,117,84,2127,-50.1,-21.6,EN,0,988,18,23
2016,arroz,35,35,39,36,1114,-74.7,-47.6,EN,1,988,17,18
2017,arroz,12,12,60,54,5000,10.8,200,LN,0,882,15,8
2018,arroz,13,13,62,53,4769,3.6,-4.6,LN,0,1137,17,4
2019,arroz,12,12,60,59,5000,6.9,4.8,EN,0,1465,9,6
2020,arroz,13,13,62,74,4769,0.9,-4.6,N,0,1298,10,3
2021,arroz,10,10,45,69,4500,-5.4,-5.6,LN,1,1010,14,10
2022,arroz,6,6,24,36,4000,-16,-11.1,LN,0,1576,12,1
2023,arroz,6,6,28,46,4667,-1.6,16.7,LN,0,1214,8,0
2024,arroz,12,12,60,116,5000,6.4,7.1,EN,1,1006,10,16
1974,cana,,1942,99838,0,51410,0,,LN,1,,,
1975,cana,,3523,105696,0,30002,-39.2,-41.6,N,0,,,
1976,cana,,3600,162000,0,45000,-5.5,50,LN,0,,,
1977,cana,,3918,212956,0,54353,17.6,20.8,EN,0,,,
1978,cana,,4852,174137,0,35890,-20.4,-34,EN,0,,,
1979,cana,,3569,184032,0,51564,16.5,43.7,N,0,,,
1980,cana,,4741,252628,0,53286,21.6,3.3,EN,0,,,
1981,cana,,4246,195316,0,46000,5.3,-13.7,N,0,988,18,5
1982,cana,,4080,166223,0,40741,-7.2,-11.4,N,0,1653,16,0
1983,cana,,4083,189825,0,46492,4.5,14.1,EN,1,1547,7,1
1984,cana,,4039,178613,0,44222,-2.3,-4.9,LN,0,948,10,7
1985,cana,,3576,154619,0,43238,-6.5,-2.2,LN,0,1453,16,2
1986,cana,,4050,173571,0,42857,-10.2,-0.9,N,0,1078,9,1
1987,cana,,3995,180801,0,45257,-9.9,5.6,EN,1,1028,11,6
1988,cana,5859,4635,243677,2e-04,52573,-2,16.2,EN,0,1082,12,16
1989,cana,4582,4582,301168,0.0034,65729,14.7,25,LN,1,1020,13,0
1990,cana,4447,4447,252673,0.0636,56819,-5.9,-13.6,N,0,965,11,5
1991,cana,6500,6500,446290,0.3918,68660,8,20.8,EN,0,1205,10,4
1992,cana,3051,3051,207468,4.2484,68000,1.2,-1,EN,1,1360,12,0
1993,cana,4629,3738,224280,140.2771,60000,-14.2,-11.8,EN,0,1331,8,0
1994,cana,4137,4137,330962,3329,80000,12,33.3,N,0,1238,10,6
1995,cana,4397,4397,351760,5276,80000,10.5,0,EN,0,1086,11,12
1996,cana,4397,4397,341058,4093,77566,5.9,-3,LN,0,870,10,5
1997,cana,4400,4400,308000,4928,70000,-4.9,-9.8,N,0,1451,8,0
1998,cana,4400,4400,198000,2673,45000,-38.5,-35.7,EN,1,1287,14,22
1999,cana,3863,3863,273186,3606,70719,-3.3,57.2,LN,1,1280,6,3
2000,cana,4026,4026,260972,3393,64822,-11.5,-8.3,LN,1,1419,13,3
2001,cana,4167,4167,293421,5017,70415,-3.7,8.6,LN,0,895,16,17
2002,cana,4249,4249,320167,7364,75351,3.3,7,N,0,1388,9,0
2003,cana,4409,4409,339493,10144,77000,5.4,2.2,EN,1,1404,23,26
2004,cana,4787,4787,353391,10955,73823,0.2,-4.1,N,0,1262,10,9
2005,cana,4735,4735,350229,10507,73966,-0.9,0.2,EN,0,1364,9,2
2006,cana,3352,3352,254092,10418,75803,0.5,2.5,LN,0,1105,11,14
2007,cana,4360,4360,335720,13429,77000,1.7,1.6,EN,0,1310,10,0
2008,cana,4360,4360,318280,12413,73000,-3.8,-5.2,LN,1,1519,13,7
2009,cana,4360,4360,318280,9867,73000,-4,0,LN,0,1582,8,5
2010,cana,4306,4306,384362,13617,89262,17.2,22.3,EN,1,1063,12,2
2011,cana,5050,5050,388850,27608,77000,1.1,-13.7,LN,1,1330,7,2
2012,cana,4610,4610,354970,18458,77000,0.7,0,LN,0,1376,10,3
2013,cana,4700,4700,352500,17978,75000,-2.8,-2.6,LN,0,1005,14,9
2014,cana,4770,4770,357750,18603,75000,-3.8,0,N,0,721,17,4
2015,cana,3956,3956,296700,17698,75000,-4.4,0,EN,0,988,18,23
2016,cana,3956,3956,296700,18597,75000,-4.8,0,EN,1,988,17,18
2017,cana,4310,4310,423242,29627,98200,24.3,30.9,LN,0,882,15,8
2018,cana,4300,4300,422000,29540,98140,24,-0.1,LN,0,1137,17,4
2019,cana,4300,4300,404200,29102,94000,18.6,-4.2,EN,0,1465,9,6
2020,cana,4472,4472,402480,29502,90000,13.5,-4.3,N,0,1298,10,3
2021,cana,4150,4150,290500,36240,70000,-11.6,-22.2,LN,1,1010,14,10
2022,cana,4350,4350,326250,42406,75000,-5.1,7.1,LN,0,1576,12,1
2023,cana,4480,4480,358400,48384,80000,1.5,6.7,LN,0,1214,8,0
2024,cana,4454,4454,342958,46642,77000,-1.9,-3.7,EN,1,1006,10,16
1974,feijao,,276,108,0,391,-22.2,,LN,1,,,
1975,feijao,,170,89,0,524,8,33.8,N,0,,,
1976,feijao,,180,93,0,517,10.3,-1.3,LN,0,,,
1977,feijao,,180,94,0,522,14.8,1.1,EN,0,,,
1978,feijao,,180,88,0,489,10.2,-6.4,EN,0,,,
1979,feijao,,180,80,0,444,2.2,-9.1,N,0,,,
1980,feijao,,630,178,0,283,-34,-36.4,EN,0,,,
1981,feijao,,600,260,0,433,2.4,53.4,N,0,988,18,5
1982,feijao,,510,295,0,578,37.7,33.5,N,0,1653,16,0
1983,feijao,,150,45,0,300,-28.5,-48.1,EN,1,1547,7,1
1984,feijao,,182,61,0,335,-20.5,11.7,LN,0,948,10,7
1985,feijao,,180,70,0,389,-8.8,16,LN,0,1453,16,2
1986,feijao,,230,116,0,504,16.2,29.7,N,0,1078,9,1
1987,feijao,,180,94,0,522,16.1,3.5,EN,1,1028,11,6
1988,feijao,230,185,80,0,432,-8.6,-17.2,EN,0,1082,12,16
1989,feijao,200,200,103,1e-04,515,3.8,19.1,LN,1,1020,13,0
1990,feijao,150,150,66,0.0011,440,-14,-14.6,N,0,965,11,5
1991,feijao,200,200,107,0.0081,535,3.2,21.6,EN,0,1205,10,4
1992,feijao,150,150,80,0.0775,533,2.2,-0.3,EN,1,1360,12,0
1993,feijao,150,150,80,1.3171,533,1.5,0,EN,0,1331,8,0
1994,feijao,190,190,115,60,605,15.8,13.5,N,0,1238,10,6
1995,feijao,190,190,125,53,658,27.8,8.7,EN,0,1086,11,12
1996,feijao,150,150,65,41,433,-15.5,-34.1,LN,0,870,10,5
1997,feijao,80,80,38,22,475,-5.9,9.6,N,0,1451,8,0
1998,feijao,80,80,37,25,462,-5.5,-2.6,EN,1,1287,14,22
1999,feijao,77,77,35,23,455,-7.9,-1.7,LN,1,1280,6,3
2000,feijao,50,50,22,13,440,-15,-3.2,LN,1,1419,13,3
2001,feijao,70,70,51,43,729,33.3,65.6,LN,0,895,16,17
