ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,30,30,10,0.0218,333,-1.1,0,EN,1,480,21,0
1993,feijao,40,40,14,0.3156,350,5.5,5,N,0,32,24,0
1994,feijao,20,20,6,2,300,-9.2,-14.3,N,0,322,20,2
1995,feijao,20,20,6,2,300,-10.7,0,EN,0,79,21,3
1996,feijao,10,10,3,1,300,-13.9,0,LN,0,109,36,2
1997,feijao,65,65,34,14,523,44.9,74.4,N,0,461,27,0
1998,feijao,25,25,10,4,400,6.6,-23.5,EN,1,133,39,9
1999,feijao,25,25,11,5,440,11.7,10,LN,1,74,57,1
2000,feijao,25,25,10,5,400,-2.9,-9.1,LN,1,385,23,0
2001,feijao,35,35,14,8,400,-7.1,0,LN,0,247,20,0
2002,feijao,30,30,12,8,400,-11.6,0,N,0,722,15,0
2003,feijao,20,20,9,9,450,-4.7,12.5,EN,0,322,24,9
2004,feijao,20,20,10,8,500,2.5,11.1,N,0,529,17,0
2005,feijao,22,22,12,11,545,8.3,9.1,EN,0,130,24,5
2006,feijao,20,20,11,9,550,5.7,0.8,LN,0,153,25,0
2007,feijao,40,40,25,21,625,15.5,13.6,EN,0,350,33,9
2008,feijao,29,29,15,21,517,-8.2,-17.2,LN,1,279,11,17
2009,feijao,25,25,13,14,520,-11,0.5,LN,0,232,35,9
2013,feijao,10,10,6,10,600,-8.4,,N,0,119,24,7
2014,feijao,10,10,7,8,700,4.3,16.7,N,0,323,16,2
2015,feijao,6,6,5,10,833,21.5,19,EN,0,399,14,1
2017,feijao,5,5,9,24,1800,151.8,,N,0,99,15,13
2018,feijao,5,5,3,14,600,-17.6,-66.7,LN,0,438,15,2
2019,feijao,5,5,6,26,1200,61.9,100,EN,0,381,37,11
2020,feijao,5,5,4,12,800,6.2,-33.3,EN,0,294,23,15
2021,feijao,10,10,8,29,800,4.6,0,LN,0,265,12,4
2022,feijao,10,10,7,21,700,-9.7,-12.5,LN,0,365,14,6
2023,feijao,10,10,8,40,800,1.9,14.3,LN,0,478,11,0
2024,feijao,10,10,8,38,800,0.7,0,EN,1,227,35,38
1974,milho,,300,144,0,480,32.6,,LN,1,,,
1975,milho,,320,154,0,481,18,0.3,LN,0,,,
1976,milho,,190,68,0,358,-20.2,-25.6,LN,1,,,
1977,milho,,434,130,0,300,-38.1,-16.3,EN,0,,,
1978,milho,,490,172,0,351,-31.6,17.2,EN,0,,,
1979,milho,,820,492,0,600,11.7,70.9,N,0,,,
1980,milho,,45,25,0,556,0,-7.4,EN,0,,,
1981,milho,,42,20,0,476,-16.2,-14.3,N,0,479,23,0
1982,milho,,69,52,0,754,31,58.3,N,0,302,15,0
1983,milho,,85,51,0,600,3.8,-20.4,EN,1,296,28,1
1984,milho,,191,132,0,691,19.9,15.2,LN,0,185,59,2
1985,milho,,150,89,0,593,4.7,-14.1,LN,0,366,39,9
1986,milho,,109,67,0,615,15,3.6,N,0,235,39,5
1987,milho,,122,53,0,434,-10.6,-29.3,EN,0,447,28,0
1988,milho,25,25,9,0,360,-19.7,-17.1,EN,0,127,37,7
1989,milho,40,40,14,0,350,-16.2,-2.8,LN,1,343,16,0
1990,milho,48,48,19,2e-04,396,3.5,13.1,N,0,218,14,2
1991,milho,60,60,17,9e-04,283,-21.2,-28.4,N,0,206,22,5
1992,milho,70,70,28,0.0188,400,11.8,41.2,EN,1,480,21,0
1993,milho,40,40,14,0.1273,350,-4.7,-12.5,N,0,32,24,0
1994,milho,15,10,5,1,500,32.5,42.9,N,0,322,20,2
1995,milho,20,20,7,1,350,-11.2,-30,EN,0,79,21,3
1996,milho,25,25,9,1,360,-14.2,2.9,LN,0,109,36,2
1997,milho,30,30,12,2,400,-9.1,11.1,N,0,461,27,0
1998,milho,60,60,29,4,483,7.3,20.8,EN,1,133,39,9
1999,milho,30,25,15,3,600,30.8,24.1,LN,1,74,57,1
2000,milho,30,30,14,2,467,-1.1,-22.2,LN,1,385,23,0
2001,milho,30,30,15,3,500,1.6,7.1,LN,0,247,20,0
2002,milho,30,30,15,5,500,-3,0,N,0,722,15,0
2003,milho,30,30,15,5,500,-6.9,0,EN,0,322,24,9
2004,milho,20,20,10,2,500,-10.7,0,N,0,529,17,0
2005,milho,25,25,12,4,480,-17.9,-4,EN,0,130,24,5
2006,milho,25,25,15,5,600,-0.6,25,LN,0,153,25,0
2007,milho,30,30,21,7,700,14,16.7,EN,0,350,33,9
2008,milho,33,33,24,10,727,17,3.9,LN,1,279,11,17
2009,milho,60,60,44,16,733,15.9,0.8,LN,0,232,35,9
2013,milho,23,23,14,3,609,-12.8,,N,0,119,24,7
2014,milho,10,10,6,3,600,-16.6,-1.4,N,0,323,16,2
2015,milho,5,5,3,1,600,-19.5,0,EN,0,399,14,1
2017,milho,5,5,3,1,600,-25.4,,N,0,99,15,13
2018,milho,1,1,1,1,1000,19.7,66.7,LN,0,438,15,2
2019,milho,1,1,1,1,1000,14.9,0,EN,0,381,37,11
2020,milho,1,1,1,1,1000,10.2,0,EN,0,294,23,15
2021,milho,1,1,1,2,1000,5.6,0,LN,0,265,12,4
2022,milho,1,1,2,3,2000,102.3,100,LN,0,365,14,6
2023,milho,1,1,1,2,1000,-3.2,-50,LN,0,478,11,0
2024,milho,1,1,1,1,1000,-7.3,0,EN,1,227,35,38
