ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,250,250,550,110,2200,1.4,,N,0,1618,6,4
1998,arroz,270,270,540,108,2000,-3.6,-9.1,EN,1,1012,16,30
1999,arroz,270,270,540,135,2000,0.3,0,LN,1,1222,4,18
2000,arroz,450,450,900,180,2000,3.7,0,LN,1,1669,7,13
2001,arroz,400,400,744,223,1860,-1.1,-7,LN,0,1273,15,19
2002,arroz,300,300,540,216,1800,-2.6,-3.2,N,0,1493,4,6
2003,arroz,200,200,440,220,2200,20.6,22.2,EN,0,1185,9,38
2004,arroz,300,300,558,335,1860,1.8,-15.5,N,0,1465,6,21
2005,arroz,250,250,375,169,1500,-18.4,-19.4,EN,0,1210,5,14
2006,arroz,240,240,432,173,1800,-2.3,20,LN,0,1123,8,30
2007,arroz,200,200,380,110,1900,3.7,5.6,EN,0,1529,9,4
2008,arroz,180,180,324,227,1800,-1.1,-5.3,LN,1,1287,11,30
2009,arroz,180,180,324,227,1800,-0.7,0,LN,0,1293,6,33
2010,arroz,180,180,400,268,2222,23.2,23.5,EN,1,1233,5,17
2011,arroz,80,80,144,96,1800,0.2,-19,LN,1,1804,4,23
2012,arroz,135,135,243,163,1800,0.1,0,LN,0,1519,6,8
2013,arroz,130,130,234,211,1800,0.1,0,N,0,1384,8,29
2014,arroz,110,110,198,115,1800,0,0,N,0,1456,6,11
2015,arroz,130,130,234,187,1800,0.3,0,EN,0,1288,16,26
2016,arroz,130,130,234,183,1800,-0.7,0,EN,1,1294,12,41
2018,arroz,130,130,234,133,1800,-5.1,,LN,0,1293,20,24
2019,arroz,80,80,200,160,2500,27.6,38.9,EN,0,1197,4,13
2020,arroz,100,100,220,198,2200,8.4,-12,EN,0,1453,7,29
2021,arroz,80,80,176,114,2200,4.2,0,LN,0,1161,10,21
2022,arroz,80,80,165,162,2062,-6.2,-6.2,LN,0,1253,4,10
1997,cana,1100,1000,80000,1200,80000,0.4,,N,0,1618,6,4
1998,cana,1100,1000,80000,1600,80000,-0.2,0,EN,1,1012,16,30
1999,cana,1400,1400,124000,1860,88571,10.1,10.7,LN,1,1222,4,18
2000,cana,1300,1300,104000,2080,80000,-0.8,-9.7,LN,1,1669,7,13
2001,cana,1300,1300,91000,2275,70000,-13.2,-12.5,LN,0,1273,15,19
2002,cana,2800,1300,104000,2600,80000,-0.5,14.3,N,0,1493,4,6
2003,cana,1700,1700,136000,4080,80000,0,0,EN,0,1185,9,38
2004,cana,1800,1800,144000,4320,80000,0.8,0,N,0,1465,6,21
2005,cana,2100,2100,168000,5376,80000,1.9,0,EN,0,1210,5,14
2006,cana,2000,2000,150000,4650,75000,-3,-6.2,LN,0,1123,8,30
2007,cana,2000,2000,150000,5850,75000,-1.3,0,EN,0,1529,9,4
2008,cana,2000,2000,150000,4200,75000,1.1,0,LN,1,1287,11,30
2009,cana,2000,2000,150000,4200,75000,3.5,0,LN,0,1293,6,33
2010,cana,1300,1300,90500,2760,69615,-1.9,-7.2,EN,1,1233,5,17
2011,cana,1994,1994,137227,5764,68820,-1.2,-1.1,LN,1,1804,4,23
2012,cana,2051,2051,128023,1453,62420,-9.1,-9.3,LN,0,1519,6,8
2013,cana,1937,1937,166596,8656,86007,25.2,37.8,N,0,1384,8,29
2014,cana,1678,1678,134659,6464,80250,16.2,-6.7,N,0,1456,6,11
2015,cana,2352,2352,161780,8574,68784,-0.9,-14.3,EN,0,1288,16,26
2016,cana,1500,1500,105414,8433,70276,0.7,2.2,EN,1,1294,12,41
2017,cana,1500,1500,105414,6725,70276,0.4,0,N,0,1266,5,16
2018,cana,1500,1500,105414,7274,70276,0.2,0,LN,0,1293,20,24
2019,cana,1500,1500,104700,7224,69800,-0.6,-0.7,EN,0,1197,4,13
2020,cana,1500,1500,105414,6957,70276,0.1,0.7,EN,0,1453,7,29
2021,cana,1605,1605,105415,9171,65679,-6.3,-6.5,LN,0,1161,10,21
2022,cana,1500,1500,105414,13704,70276,0.6,7,LN,0,1253,4,10
2023,cana,1500,1500,105176,11569,70117,0.8,-0.2,LN,0,1323,10,16
2024,cana,1500,1500,103115,10724,68743,-0.6,-2,EN,1,1236,5,55
1997,feijao,150,150,90,47,600,,,N,0,1618,6,4
1998,feijao,120,120,60,36,500,,-16.7,EN,1,1012,16,30
1999,feijao,130,130,65,36,500,,0,LN,1,1222,4,18
2000,feijao,120,120,60,24,500,,0,LN,1,1669,7,13
2001,feijao,100,100,48,36,480,,-4,LN,0,1273,15,19
2002,feijao,60,60,36,22,600,,25,N,0,1493,4,6
2003,feijao,60,60,36,54,600,,0,EN,0,1185,9,38
2004,feijao,70,70,84,84,1200,,100,N,0,1465,6,21
2005,feijao,50,50,30,38,600,,-50,EN,0,1210,5,14
2006,feijao,20,20,12,13,600,,0,LN,0,1123,8,30
2011,feijao,15,15,18,45,1200,,,LN,1,1804,4,23
2012,feijao,15,15,18,45,1200,,0,LN,0,1519,6,8
2013,feijao,15,13,16,58,1231,,2.6,N,0,1384,8,29
1997,milho,6000,6000,21000,2100,3500,0.2,,N,0,1618,6,4
1998,milho,5800,5800,20300,2030,3500,-0.6,0,EN,1,1012,16,30
1999,milho,5800,5800,20300,2436,3500,-0.7,0,LN,1,1222,4,18
