ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,milho,,1200,3600,0,3000,45.7,88.7,2089,EN,0,0.7,,,
1981,milho,,1320,2772,0,2100,-2.6,-30,2198,N,0,0.2,1074,7,0
1982,milho,,1320,3960,0,3000,33.7,42.9,2292,N,0,0,781,8,0
1983,milho,,1320,2640,0,2000,-13.9,-33.3,2372,EN,1,2.5,1120,9,1
1984,milho,,900,1944,0,2160,-9.8,8,2439,LN,0,-1,1104,7,6
1985,milho,,920,2300,0,2500,1.6,15.7,2494,LN,0,-1,998,9,1
1986,milho,,550,1375,0,2500,-0.8,0,2539,N,0,-0.2,874,14,8
1987,milho,,920,2484,0,2700,5.3,8,2574,EN,1,1.5,1211,11,5
1988,milho,1320,1320,3564,0,2700,4,0,2601,EN,0,0.9,791,11,2
1989,milho,1150,1150,3105,2e-04,2700,2.9,0,2620,LN,1,-1.9,855,8,0
1990,milho,1200,1200,3240,0.0081,2700,2,0,2632,N,0,0,794,15,1
1991,milho,1000,800,1944,0.0212,2430,-8.5,-10,2638,EN,0,0.5,860,9,0
1992,milho,1000,1000,2700,0.2945,2700,1.8,11.1,2640,EN,1,2.1,1195,6,0
1993,milho,1000,1000,2700,4.0255,2700,1.6,0,2643,N,0,0.3,860,8,0
1994,milho,500,500,1080,74,2160,-18.8,-20,2648,N,0,0.3,944,6,0
1995,milho,500,500,1500,126,3000,13.2,38.9,2658,EN,0,1.4,1014,6,4
1996,milho,880,880,2789,404,3169,19,5.6,2676,LN,0,-0.9,1269,7,2
1997,milho,800,800,2000,302,2500,-7.7,-21.1,2703,N,0,-0.3,1120,7,0
1998,milho,800,800,2000,284,2500,-9.6,0,2739,EN,1,2.3,1323,4,0
1999,milho,550,500,1250,254,2500,-11.4,0,2784,LN,1,-1.6,683,10,0
2000,milho,600,600,1800,423,3000,4.6,20,2838,LN,1,-1.6,991,10,0
2001,milho,400,400,1200,180,3000,3.2,0,2900,LN,0,-0.7,1153,6,0
2002,milho,900,900,2700,648,3000,1.5,0,2972,N,0,-0.3,895,14,5
2003,milho,900,900,2970,1158,3300,9,10,3054,EN,0,1.2,1022,5,1
2004,milho,900,900,2970,1233,3300,6.3,0,3152,N,0,0.3,730,7,0
2005,milho,900,900,2970,1233,3300,3.6,0,3270,EN,0,0.7,737,11,0
2006,milho,480,480,1530,459,3188,-3.7,-3.4,3412,LN,0,-0.8,999,8,0
2007,milho,480,480,1530,536,3188,-8.6,0,3583,EN,0,0.9,812,10,0
2008,milho,330,330,1080,558,3273,-11.4,2.7,3786,LN,1,-1.5,1022,8,0
2009,milho,280,280,930,326,3321,-15.1,1.5,4019,LN,0,-0.8,1202,6,0
2010,milho,300,300,1350,405,4500,7,35.5,4279,EN,1,1.6,1193,11,0
2011,milho,100,100,600,216,6000,31.4,33.3,4558,LN,1,-1.6,1199,5,0
2012,milho,350,350,1575,725,4500,-7.6,-25,4844,LN,0,-1,650,10,0
2013,milho,50,50,270,149,5400,5.5,20,5122,N,0,-0.4,838,4,2
2014,milho,400,400,2400,1200,6000,11.7,11.1,5380,N,0,-0.3,921,11,0
2015,milho,100,100,600,282,6000,7.6,0,5606,EN,0,0.6,1197,9,1
2016,milho,100,100,600,303,6000,4.7,0,5795,EN,1,2.4,877,9,0
2017,milho,100,100,600,336,6000,2.2,0,5948,LN,0,-1,739,6,0
2018,milho,100,100,600,380,6000,0.4,0,6071,LN,0,-1.3,912,11,0
2019,milho,100,100,600,411,6000,-0.7,0,6174,EN,0,0.7,892,9,3
2020,milho,100,100,600,780,6000,-1.5,0,6265,N,0,0.2,699,12,0
2021,milho,100,100,600,840,6000,-1.7,0,6352,LN,0,-1.4,962,11,0
2022,milho,100,100,600,840,6000,-1.4,0,6442,LN,0,-1.2,890,8,4
2023,milho,100,100,780,1092,7800,29.4,30,6535,LN,0,-1,1192,8,1
2024,milho,50,50,300,360,6000,0.9,-23.1,6631,EN,1,1.5,1250,7,0
2003,milho1,900,900,2970,,3300,-0.7,,3201,EN,0,1.2,1022,5,1
2004,milho1,900,900,2970,,3300,0.8,0,3197,N,0,0.3,730,7,0
2005,milho1,900,900,2970,,3300,1.9,0,3211,EN,0,0.7,737,11,0
2006,milho1,480,480,1530,,3188,-0.9,-3.4,3267,LN,0,-0.8,999,8,0
2007,milho1,480,480,1530,,3188,-0.9,0,3384,EN,0,0.9,812,10,0
2008,milho1,330,330,1080,,3273,0.2,2.7,3577,LN,1,-1.5,1022,8,0
2009,milho1,280,280,930,,3321,-4.2,1.5,3850,LN,0,-0.8,1202,6,0
2010,milho1,300,300,1350,,4500,18.4,35.5,4198,EN,1,1.6,1193,11,0
2011,milho1,100,100,600,,6000,31.1,33.3,4598,LN,1,-1.6,1199,5,0
2012,milho1,350,350,1575,,4500,-9.9,-25,5016,LN,0,-1,650,10,0
2013,milho1,50,50,270,,5400,-0.9,20,5407,N,0,-0.4,838,4,2
2014,milho1,400,400,2400,,6000,3.7,11.1,5727,N,0,-0.3,921,11,0
2015,milho1,100,100,600,,6000,0.8,0,5947,EN,0,0.6,1197,9,1
2016,milho1,100,100,600,,6000,-0.2,0,6063,EN,1,2.4,877,9,0
2017,milho1,100,100,600,,6000,-0.3,0,6095,LN,0,-1,739,6,0
2018,milho1,100,100,600,,6000,0,0,6080,LN,0,-1.3,912,11,0
2019,milho1,100,100,600,,6000,0,0,6063,EN,0,0.7,892,9,3
2020,milho1,100,100,600,,6000,0,0,6077,N,0,0.2,699,12,0
2021,milho1,100,100,600,,6000,0,0,6147,LN,0,-1.4,962,11,0
2022,milho1,100,100,600,,6000,0,0,6277,LN,0,-1.2,890,8,4
2023,milho1,100,100,780,,7800,30,30,6459,LN,0,-1,1192,8,1
2024,milho1,50,50,300,,6000,0,-23.1,6672,EN,1,1.5,1250,7,0
1989,trigo,5,5,10,0,2000,,,,N,0,-0.3,855,8,0
1990,trigo,5,5,8,0,1600,,-20,,N,0,0.3,794,15,1
