ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,160,160,280,64,1750,-3.3,,N,0,1341,9,0
1998,arroz,180,180,360,96,2000,2.5,14.3,EN,1,1420,8,0
1999,arroz,160,160,335,87,2094,1.6,4.7,LN,1,1233,9,0
2000,arroz,150,150,315,71,2100,-2,0.3,LN,1,899,19,0
2001,arroz,150,150,360,77,2400,9.5,14.3,LN,0,1230,9,0
2002,arroz,30,30,60,15,2000,-9.7,-16.7,N,0,1205,13,0
2003,arroz,30,30,72,34,2400,8.9,20,EN,0,1259,6,0
2004,arroz,30,30,60,34,2000,-7.5,-16.7,N,0,958,11,0
2005,arroz,30,30,39,14,1300,-38.3,-35,EN,0,934,15,2
2006,arroz,30,30,66,19,2200,6.4,69.2,LN,0,1056,9,1
2007,arroz,20,20,38,15,1900,-5.8,-13.6,EN,0,946,12,0
2008,arroz,20,20,38,23,1900,-2.2,0,LN,1,972,8,1
2009,arroz,25,25,47,29,1880,1.4,-1.1,LN,0,973,17,0
2010,arroz,25,25,47,28,1880,8.8,0,EN,1,1365,8,0
2011,arroz,25,25,42,24,1680,4.3,-10.6,LN,1,1357,10,0
2012,arroz,25,25,34,17,1360,-9.2,-19,LN,0,813,15,0
2013,arroz,20,20,24,19,1200,-14.5,-11.8,N,0,1176,10,0
2014,arroz,20,20,28,24,1400,6.1,16.7,N,0,1146,11,0
2015,arroz,20,20,28,23,1400,10.1,0,EN,0,999,10,0
2016,arroz,15,15,17,16,1133,-8.7,-19,EN,1,1274,7,0
2017,arroz,5,5,7,7,1400,14.6,23.5,N,0,1019,7,0
2018,arroz,1,1,1,1,1000,-14.9,-28.6,LN,0,1550,8,0
2019,arroz,10,10,11,9,1100,-4.1,10,EN,0,1090,13,0
2020,arroz,5,5,8,10,1600,37,45.5,EN,0,814,10,2
