ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,750,825,0,1100,7,,LN,1,,,
1975,arroz,,500,650,0,1300,3.8,18.2,N,0,,,
1976,arroz,,350,455,0,1300,-9.7,0,LN,0,,,
1977,arroz,,770,1155,0,1500,-5.5,15.4,EN,0,,,
1978,arroz,,700,1050,0,1500,-11.6,0,EN,0,,,
1979,arroz,,240,528,0,2200,24.3,46.7,N,0,,,
1980,arroz,,595,1190,0,2000,10.7,-9.1,EN,0,,,
1981,arroz,,573,1146,0,2000,11.6,0,N,0,1049,39,27
1982,arroz,,215,258,0,1200,-31.2,-40,N,0,972,10,16
1983,arroz,,910,1554,0,1708,4.7,42.3,EN,1,812,18,59
1984,arroz,,370,396,0,1070,-28.7,-37.3,LN,0,772,14,44
1985,arroz,,400,587,0,1468,6,37.1,LN,0,871,17,30
1986,arroz,,450,580,0,1289,-0.5,-12.2,N,0,790,16,10
1987,arroz,,400,540,0,1350,2.7,4.7,EN,1,587,15,78
1988,arroz,400,400,526,0,1315,-3.2,-2.6,EN,0,675,29,65
1989,arroz,400,400,379,0,948,-34.8,-27.9,LN,1,588,20,36
1990,arroz,370,370,188,0.001,508,-67,-46.4,N,0,1077,37,23
1991,arroz,620,620,1100,0.0249,1774,13.7,200,EN,0,835,16,54
1992,arroz,326,326,607,0.1806,1862,19.5,4.9,EN,1,1115,23,20
1993,arroz,300,300,635,3.3436,2117,43.9,13.7,EN,0,810,33,29
1994,arroz,350,350,450,68,1286,-6.5,-39.3,N,0,676,12,72
1995,arroz,350,350,450,72,1286,-0.6,0,EN,0,570,20,76
1996,arroz,38,38,32,13,842,-31,-34.5,LN,0,665,21,76
1997,arroz,28,28,22,9,786,-34.4,-6.7,N,0,871,10,42
1998,arroz,160,160,218,65,1362,13.6,73.4,EN,1,526,18,83
1999,arroz,160,160,218,109,1362,10.4,0,LN,1,936,19,33
2000,arroz,160,160,218,85,1362,6.4,0,LN,1,978,10,13
2001,arroz,160,160,218,70,1362,3,0,LN,0,753,15,38
2002,arroz,160,160,218,70,1362,1.4,0,N,0,768,19,21
2010,arroz,10,10,10,8,1000,12.6,,EN,1,823,14,53
2011,arroz,10,10,7,6,700,-8.4,-30,LN,1,1069,10,31
2012,arroz,10,10,6,4,600,-3.7,-14.3,LN,0,726,17,30
2013,arroz,10,10,30,18,3000,543.5,200,LN,0,646,21,43
2014,arroz,10,,,,,,,N,0,690,16,41
1974,cana,,1294,43953,0,33967,1.5,,LN,1,,,
1975,cana,,1000,31000,0,31000,-4.8,-8.7,N,0,,,
1976,cana,,1000,31000,0,31000,-2.3,0,LN,0,,,
1977,cana,,1050,32550,0,31000,-0.2,0,EN,0,,,
1978,cana,,1350,41850,0,31000,1.7,0,EN,0,,,
1979,cana,,650,20150,0,31000,3.2,0,N,0,,,
1980,cana,,765,23715,0,31000,4.3,0,EN,0,,,
1981,cana,,780,24180,0,31000,4.9,0,N,0,1049,39,27
1982,cana,,750,23221,0,30961,4.9,-0.1,N,0,972,10,16
1983,cana,,770,23100,0,30000,1.3,-3.1,EN,1,812,18,59
1984,cana,,320,9600,0,30000,0.8,0,LN,0,772,14,44
1985,cana,,320,7680,0,24000,-19.9,-20,LN,0,871,17,30
1986,cana,,320,9600,0,30000,-1.4,25,N,0,790,16,10
1987,cana,,320,7680,0,24000,-23.5,-20,EN,1,587,15,78
1988,cana,220,220,8800,0,40000,22.2,66.7,EN,0,675,29,65
1989,cana,250,250,8000,1e-04,32000,-6.3,-20,LN,1,588,20,36
1990,cana,250,250,8000,0.0029,32000,-9,0,N,0,1077,37,23
1991,cana,200,200,8000,0.0077,40000,10.9,25,EN,0,835,16,54
1992,cana,200,200,8000,0.0636,40000,7.7,0,EN,1,1115,23,20
1993,cana,300,200,8000,2.1033,40000,5.8,0,EN,0,810,33,29
1994,cana,300,200,8000,40,40000,6.9,0,N,0,676,12,72
1995,cana,200,200,7000,175,35000,-4.1,-12.5,EN,0,570,20,76
1996,cana,42,42,358,15,8524,-76.5,-75.6,LN,0,665,21,76
1997,cana,37,37,284,13,7676,-79,-10,N,0,871,10,42
1998,cana,200,200,7000,420,35000,-5.1,200,EN,1,526,18,83
1999,cana,200,200,7000,455,35000,-7.4,0,LN,1,936,19,33
2000,cana,200,200,7000,455,35000,-12.7,0,LN,1,978,10,13
2001,cana,200,200,7000,189,35000,-19.6,0,LN,0,753,15,38
2002,cana,200,200,7000,126,35000,-25.7,0,N,0,768,19,21
2003,cana,505,505,30300,545,60000,20.1,71.4,EN,1,719,25,66
2004,cana,505,505,30805,770,61000,14.9,1.7,N,0,848,17,52
2005,cana,505,505,30805,770,61000,7.1,0,EN,0,829,20,46
2006,cana,505,505,30805,770,61000,2.4,0,LN,0,693,27,58
2007,cana,500,500,30000,750,60000,-1,-1.6,EN,0,912,13,31
2008,cana,500,500,30000,750,60000,-1.8,0,LN,1,640,19,52
2009,cana,500,500,30000,750,60000,-1.7,0,LN,0,745,18,45
2010,cana,560,560,33600,1176,60000,0.1,0,EN,1,823,14,53
2011,cana,80,80,4800,360,60000,3.6,0,LN,1,1069,10,31
2012,cana,400,400,24000,1265,60000,7.3,0,LN,0,726,17,30
2013,cana,480,480,24000,2040,50000,-7.2,-16.7,LN,0,646,21,43
2014,cana,480,480,24000,2160,50000,-2.8,0,N,0,690,16,41
2015,cana,180,180,9000,1170,50000,1.6,0,EN,0,473,25,75
2016,cana,350,350,17500,2450,50000,6,0,EN,1,580,22,104
2017,cana,33,33,1221,122,37000,-17.9,-26,LN,0,568,18,70
2018,cana,39,39,1380,276,35385,-17.7,-4.4,LN,0,771,28,53
2019,cana,39,39,1380,207,35385,-13.5,0,EN,0,702,15,72
2020,cana,40,40,1520,220,38000,-2.1,7.4,N,0,803,21,80
2021,cana,35,35,1190,214,34000,-7.4,-10.5,LN,1,613,19,38
2022,cana,30,30,1050,210,35000,0.9,2.9,LN,0,1036,19,15
2023,cana,35,35,1400,280,40000,22.3,14.3,LN,0,830,20,31
2024,cana,33,33,1056,211,32000,4.2,-20,EN,1,811,14,85
1974,feijao,,1200,936,0,780,0.5,,LN,1,,,
1975,feijao,,900,510,0,567,-20.4,-27.4,N,0,,,
1976,feijao,,520,305,0,587,-10.8,3.5,LN,0,,,
1977,feijao,,1250,939,0,751,22.9,28.1,EN,0,,,
1978,feijao,,1170,689,0,589,2.6,-21.6,EN,0,,,
1979,feijao,,890,614,0,690,26.4,17.2,N,0,,,
1980,feijao,,1130,791,0,700,32.8,1.5,EN,0,,,
1981,feijao,,1650,975,0,591,14.1,-15.6,N,0,1049,39,27
1982,feijao,,647,163,0,252,-51.3,-57.4,N,0,972,10,16
1983,feijao,,920,578,0,628,19.1,149.4,EN,1,812,18,59
1984,feijao,,1270,471,0,371,-31.6,-41,LN,0,772,14,44
1985,feijao,,1300,700,0,538,-4.3,45.2,LN,0,871,17,30
1986,feijao,,1355,495,0,365,-38.8,-32.2,N,0,790,16,10
1987,feijao,,545,381,0,699,5.9,91.4,EN,1,587,15,78
1988,feijao,1650,1650,1460,1e-04,885,18.2,26.6,EN,0,675,29,65
1989,feijao,1650,1650,1252,6e-04,759,-9.9,-14.2,LN,1,588,20,36
1990,feijao,1450,1450,1284,0.0252,886,-3.8,16.7,N,0,1077,37,23
1991,feijao,1650,1650,1815,0.1349,1100,10.4,24.2,EN,0,835,16,54
1992,feijao,1500,1500,1815,1.2971,1210,12.1,10,EN,1,1115,23,20
1993,feijao,1800,1800,2020,38.9309,1122,-2.1,-7.3,EN,0,810,33,29
1994,feijao,4500,4500,5406,2919,1201,0.8,7,N,0,676,12,72
1995,feijao,4100,4100,4927,2299,1202,-2.2,0,EN,0,570,20,76
1996,feijao,543,543,246,210,453,-64,-62.3,LN,0,665,21,76
1997,feijao,482,482,193,174,400,-68.9,-11.6,N,0,871,10,42
1998,feijao,3900,3900,5100,6171,1308,0.3,200,EN,1,526,18,83
1999,feijao,3900,3900,5100,6171,1308,-0.7,0,LN,1,936,19,33
2000,feijao,3900,3900,5100,6171,1308,-1.6,0,LN,1,978,10,13
2001,feijao,3900,3900,5100,3213,1308,-2.3,0,LN,0,753,15,38
