ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1560,0,1300,19.7,,LN,1,,,
1975,arroz,,1150,1095,0,952,-10.4,-26.8,N,0,,,
1976,arroz,,1576,1680,0,1066,1.2,12,LN,0,,,
1977,arroz,,1087,866,0,797,-24.7,-25.3,EN,0,,,
1978,arroz,,330,319,0,967,-9.8,21.3,EN,0,,,
1979,arroz,,437,469,0,1073,-2.4,11,N,0,,,
1980,arroz,,562,717,0,1276,12.4,18.9,EN,0,,,
1981,arroz,,593,598,0,1008,-15.8,-21,N,0,1065,11,12
1982,arroz,,600,900,0,1500,18.6,48.7,N,0,1361,6,0
1983,arroz,,626,1132,0,1808,39.7,20.6,EN,1,1644,5,0
1984,arroz,,600,288,0,480,-63.4,-73.5,LN,0,1074,7,10
1985,arroz,,1000,780,0,780,-41.9,62.5,LN,0,885,9,16
1986,arroz,,1300,1950,0,1500,6.7,92.3,N,0,979,9,25
1987,arroz,,1100,1650,0,1500,2.1,0,EN,1,925,12,19
1988,arroz,1000,1000,1500,0,1500,-4,0,EN,0,1135,9,15
1989,arroz,1000,1000,1800,2e-04,1800,8.7,20,LN,1,1315,8,8
1990,arroz,500,500,360,0.0018,720,-57.9,-60,N,0,1038,10,9
1991,arroz,300,300,540,0.0147,1800,3.1,150,EN,0,1208,10,15
1992,arroz,300,300,540,0.0589,1800,3.8,0,EN,1,1044,9,10
1993,arroz,400,400,600,1.5251,1500,-11.3,-16.7,EN,0,938,11,4
1994,arroz,500,500,900,198,1800,9.4,20,N,0,966,9,18
1995,arroz,400,400,600,108,1500,-4.9,-16.7,EN,0,1185,17,22
1996,arroz,300,300,450,97,1500,-0.8,0,LN,0,973,8,14
1997,arroz,250,250,375,75,1500,2.2,0,N,0,1089,13,7
1998,arroz,200,200,300,66,1500,3.2,0,EN,1,1176,9,37
1999,arroz,230,230,300,75,1304,-12.6,-13,LN,1,1278,12,14
2000,arroz,250,250,800,208,3200,108.3,145.3,LN,1,1117,11,12
2001,arroz,150,150,225,77,1500,-4.2,-53.1,LN,0,815,21,25
2002,arroz,100,100,300,109,3000,88.2,100,N,0,1098,11,14
2003,arroz,80,80,240,156,3000,83,0,EN,1,1049,7,44
2004,arroz,60,60,216,160,3600,112.6,20,N,0,896,9,19
2005,arroz,60,60,60,51,1000,-43.1,-72.2,EN,0,868,19,23
2006,arroz,20,20,30,21,1500,-18.1,50,LN,0,1062,14,23
2007,arroz,10,10,18,12,1800,-5.7,20,EN,0,1311,13,9
2008,arroz,14,14,30,21,2143,7.6,19,LN,1,1104,14,24
1980,cana,,70,7000,0,1e+05,14.1,,EN,0,,,
1981,cana,,78,7046,0,90333,-0.6,-9.7,N,0,1065,11,12
1982,cana,,555,37185,0,67000,-28.5,-25.8,N,0,1361,6,0
1983,cana,,555,55500,0,1e+05,3.7,49.3,EN,1,1644,5,0
1984,cana,,555,47841,0,86200,-12.7,-13.8,LN,0,1074,7,10
1985,cana,,555,38850,0,70000,-30.3,-18.8,LN,0,885,9,16
1986,cana,,555,38850,0,70000,-31.3,0,N,0,979,9,25
1987,cana,,133,8645,0,65000,-36.8,-7.1,EN,1,925,12,19
1988,cana,125,125,8125,0,65000,-36.9,0,EN,0,1135,9,15
1989,cana,68,68,7626,1e-04,112147,9.3,72.5,LN,1,1315,8,8
1990,cana,70,70,7870,0.0025,112429,10.5,0.3,N,0,1038,10,9
1991,cana,70,70,7870,0.0126,112429,12.4,0,EN,0,1208,10,15
1992,cana,62,62,5807,0.2086,93661,-2.4,-16.7,EN,1,1044,9,10
1993,cana,300,300,28098,13.6505,93660,4.4,0,EN,0,938,11,4
1994,cana,300,300,27000,243,90000,7,-3.9,N,0,966,9,18
1995,cana,100,100,7000,77,70000,-12,-22.2,EN,0,1185,17,22
1996,cana,125,125,8750,131,70000,-6.7,0,LN,0,973,8,14
1997,cana,200,200,14000,210,70000,-2.4,0,N,0,1089,13,7
1998,cana,300,300,21000,315,70000,-0.9,0,EN,1,1176,9,37
1999,cana,300,300,21000,231,70000,-1.4,0,LN,1,1278,12,14
2000,cana,300,300,18000,321,60000,-16,-14.3,LN,1,1117,11,12
2001,cana,300,300,24000,594,80000,9.9,33.3,LN,0,815,21,25
2002,cana,300,300,24000,731,80000,7.2,0,N,0,1098,11,14
2003,cana,400,400,32000,960,80000,4.6,0,EN,1,1049,7,44
2004,cana,400,400,32000,736,80000,1.1,0,N,0,896,9,19
2005,cana,735,735,58405,1635,79463,-1.9,-0.7,EN,0,868,19,23
2006,cana,5000,5000,4e+05,14800,80000,-2.8,0.7,LN,0,1062,14,23
2007,cana,6000,6000,480000,14880,80000,-4.2,0,EN,0,1311,13,9
2008,cana,6000,6000,480000,12960,80000,-5,0,LN,1,1104,14,24
2009,cana,8500,8500,765000,26010,90000,7.3,12.5,LN,0,827,10,26
2010,cana,8500,8500,765000,28305,90000,8.4,0,EN,1,1004,12,14
2011,cana,7500,7500,675000,43403,90000,9.2,0,LN,1,1230,8,11
2012,cana,9000,9000,720000,42178,80000,-1.7,-11.1,LN,0,756,6,13
2013,cana,9000,9000,720000,35539,80000,-0.5,0,LN,0,986,15,30
2014,cana,9000,9000,630000,28690,70000,-12.2,-12.5,N,0,786,14,30
2015,cana,9000,9000,630000,33201,70000,-11.3,0,EN,0,1090,18,31
2016,cana,10000,10000,8e+05,45976,80000,1.8,14.3,EN,1,1065,11,31
2017,cana,10000,10000,8e+05,54720,80000,1.5,0,LN,0,919,7,24
2018,cana,10000,10000,8e+05,52616,80000,1,0,LN,0,1147,17,29
