ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1090,1177,0,1080,-15,,LN,1,,,
1975,arroz,,4600,6650,0,1446,15.2,33.9,LN,0,,,
1976,arroz,,1680,2016,0,1200,-3.1,-17,LN,1,,,
1977,arroz,,600,720,0,1200,-1.5,0,EN,0,,,
1978,arroz,,1500,1800,0,1200,0.3,0,EN,0,,,
1979,arroz,,2500,3000,0,1200,2.4,0,N,0,,,
1980,arroz,,9240,12012,0,1300,13.3,8.3,EN,0,,,
1981,arroz,,6250,7500,0,1200,7.1,-7.7,N,0,1269,14,34
1982,arroz,,24500,26950,0,1100,0.8,-8.3,N,0,1538,6,15
1983,arroz,,1934,2127,0,1100,3.4,0,EN,1,1259,4,41
1984,arroz,,2050,1850,0,902,-12.3,-17.9,LN,0,985,5,9
1985,arroz,,2500,2500,0,1000,1.2,10.8,LN,0,1148,10,32
1986,arroz,,2500,2500,0,1000,4.6,0,N,0,1308,8,11
1987,arroz,,2250,2250,0,1000,7.4,0,EN,0,998,6,34
1988,arroz,2000,1600,1440,0,900,-0.7,-10,EN,0,1109,4,44
1989,arroz,1700,1700,1700,1e-04,1000,12.3,11.1,LN,1,1352,4,22
1990,arroz,700,140,70,3e-04,500,-44,-50,N,0,1510,8,38
1991,arroz,600,600,950,0.0253,1583,71.9,200,N,0,1102,11,51
1992,arroz,800,800,330,0.0294,412,-57.3,-73.9,EN,1,1225,11,39
1993,arroz,800,600,330,0.588,550,-45.5,33.3,N,0,1196,12,26
1994,arroz,800,800,1120,72,1400,30.8,154.5,N,0,1332,6,39
1995,arroz,800,800,1080,125,1350,17.3,-3.6,EN,0,1397,16,41
1996,arroz,941,941,927,154,985,-18.9,-27,LN,0,1008,6,48
1997,arroz,800,800,1440,288,1800,42.1,82.7,N,0,1390,7,25
1998,arroz,700,630,690,138,1095,-17.3,-39.2,EN,1,971,9,69
1999,arroz,600,540,729,173,1350,-1.5,23.3,LN,1,917,7,51
2000,arroz,700,700,1120,235,1600,14.7,18.5,LN,1,1301,7,35
2001,arroz,600,600,1020,258,1700,21.1,6.2,LN,0,1230,13,38
2002,arroz,650,450,430,129,956,-32.2,-43.8,N,0,1237,4,35
2003,arroz,800,800,1120,784,1400,-1.8,46.5,EN,0,1166,8,65
2004,arroz,900,900,1350,687,1500,3.2,7.1,N,0,1376,6,42
2005,arroz,750,750,1086,358,1448,-2.5,-3.5,EN,0,1378,4,48
2006,arroz,900,900,1080,394,1200,-20.7,-17.1,LN,0,1050,14,56
2007,arroz,850,850,1360,626,1600,4.5,33.3,EN,0,1095,9,41
2008,arroz,900,900,1458,898,1620,4.8,1.2,LN,1,913,13,61
2009,arroz,1000,1000,1700,952,1700,8.2,4.9,LN,0,1138,12,58
2010,arroz,1000,1000,1800,900,1800,12.7,5.9,EN,1,1031,5,48
2011,arroz,200,200,350,210,1750,8,-2.8,LN,1,1135,6,35
2012,arroz,230,230,391,211,1700,2.1,-2.9,LN,0,1227,6,37
2013,arroz,80,80,120,78,1500,-14.2,-11.8,N,0,1035,8,67
2014,arroz,60,60,93,59,1550,-16.3,3.3,N,0,1082,8,47
2015,arroz,65,65,98,67,1508,-22.6,-2.7,EN,0,937,17,61
2016,arroz,50,50,100,70,2000,-1.7,32.7,EN,1,931,14,99
2017,arroz,120,120,300,210,2500,17.4,25,N,0,729,10,61
2018,arroz,45,45,89,62,1978,-11.1,-20.9,LN,0,950,17,45
2019,arroz,42,42,124,87,2952,27.1,49.3,EN,0,851,10,55
2020,arroz,40,40,120,94,3000,23.8,1.6,EN,0,1021,6,75
2021,arroz,35,35,107,182,3057,21,1.9,LN,0,830,11,70
2022,arroz,30,30,84,125,2800,6.3,-8.4,LN,0,2073,5,33
2023,arroz,35,35,70,128,2000,-27,-28.6,LN,0,963,24,34
