ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,540,0,1200,-29.6,,LN,1,,,
1975,arroz,,370,756,0,2043,21.7,70.3,N,0,,,
1976,arroz,,420,840,0,2000,21.1,-2.1,LN,0,,,
1977,arroz,,400,800,0,2000,23.1,0,EN,0,,,
1978,arroz,,400,560,0,1400,-12.2,-30,EN,0,,,
1979,arroz,,400,320,0,800,-48.7,-42.9,N,0,,,
1980,arroz,,400,648,0,1620,6.8,102.5,EN,0,,,
1981,arroz,,318,337,0,1060,-28.1,-34.6,N,0,1012,14,2
1982,arroz,,420,852,0,2029,42.4,91.4,N,0,604,20,1
1983,arroz,,420,438,0,1043,-24.3,-48.6,EN,1,1274,11,0
1984,arroz,,450,950,0,2111,60.8,102.4,LN,0,929,8,1
1985,arroz,,420,574,0,1367,10.2,-35.3,LN,0,887,10,1
1986,arroz,,330,210,0,636,-47.3,-53.4,N,0,520,17,9
1987,arroz,,200,360,0,1800,50.9,182.9,EN,1,957,9,0
1988,arroz,220,120,90,0,750,-37.3,-58.3,EN,0,707,13,6
1989,arroz,158,158,158,0,1000,-22.5,33.3,LN,1,877,9,2
1990,arroz,158,158,158,0.0011,1000,-28.4,0,N,0,878,8,0
1991,arroz,158,0,0,0,,,,EN,0,722,20,5
1992,arroz,130,130,260,0.0621,2000,18.7,,EN,1,854,13,1
1993,arroz,130,130,290,0.58,2231,24.4,11.5,EN,0,882,8,0
1994,arroz,100,100,200,27,2000,10.3,-10.3,N,0,1061,9,0
1995,arroz,100,100,200,55,2000,10.9,0,EN,0,1043,7,2
1996,arroz,280,280,487,76,1739,-2.7,-13,LN,0,1016,12,8
1997,arroz,30,30,36,7,1200,-30.5,-31,N,0,793,9,0
1998,arroz,30,30,54,19,1800,9.4,50,EN,1,1835,9,0
1999,arroz,24,24,30,9,1250,-21.8,-30.6,LN,1,627,8,0
2000,arroz,24,24,30,7,1250,-19.6,0,LN,1,785,10,1
2001,arroz,24,24,43,11,1792,18.6,43.3,LN,0,1252,10,0
2002,arroz,20,20,36,14,1800,22.5,0.5,N,0,895,8,3
2003,arroz,20,20,36,24,1800,25.9,0,EN,1,1347,9,0
2004,arroz,10,10,12,7,1200,-14,-33.3,N,0,988,17,1
2005,arroz,10,10,9,3,900,-34.1,-25,EN,0,635,13,7
2006,arroz,10,10,12,4,1200,-9.6,33.3,LN,0,851,10,4
2007,arroz,10,10,12,3,1200,-6.2,0,EN,0,889,10,2
2008,arroz,10,10,12,6,1200,-2,0,LN,1,761,10,2
2009,arroz,8,8,10,4,1250,7.7,4.2,LN,0,989,8,4
2010,arroz,8,8,12,5,1500,37.6,20,EN,1,1193,15,10
2011,arroz,8,8,12,4,1500,47.8,0,LN,1,1168,10,0
2012,arroz,8,8,2,1,250,-73.2,-83.3,LN,0,599,8,14
1980,cana,,8,176,0,22000,30.8,,EN,0,,,
1981,cana,,10,180,0,18000,-7.1,-18.2,N,0,1012,14,2
1982,cana,,12,216,0,18000,-17,0,N,0,604,20,1
1983,cana,,12,240,0,20000,-15.6,11.1,EN,1,1274,11,0
1984,cana,,8,124,0,15500,-39.1,-22.5,LN,0,929,8,1
1985,cana,,20,600,0,30000,11.1,93.5,LN,0,887,10,1
1986,cana,,20,800,0,40000,41.3,33.3,N,0,520,17,9
1987,cana,,30,1200,0,40000,36.1,0,EN,1,957,9,0
1988,cana,30,30,1140,0,38000,25.5,-5,EN,0,707,13,6
1989,cana,24,24,720,0,30000,-2.4,-21.1,LN,1,877,9,2
1990,cana,24,24,720,2e-04,30000,-2.7,0,N,0,878,8,0
1991,cana,24,24,720,0.0016,30000,-2.9,0,EN,0,722,20,5
1992,cana,24,24,720,0.0136,30000,-2.4,0,EN,1,854,13,1
1993,cana,24,24,720,0.2567,30000,-0.8,0,EN,0,882,8,0
1994,cana,24,24,720,7,30000,-0.3,0,N,0,1061,9,0
1995,cana,24,24,720,20,30000,-1.8,0,EN,0,1043,7,2
1996,cana,24,24,720,24,30000,-4.2,0,LN,0,1016,12,8
1997,cana,6,6,180,7,30000,-6.6,0,N,0,793,9,0
1998,cana,6,6,210,8,35000,6.9,16.7,EN,1,1835,9,0
1999,cana,6,6,240,10,40000,19.8,14.3,LN,1,627,8,0
2000,cana,6,6,210,7,35000,1.7,-12.5,LN,1,785,10,1
2001,cana,7,7,245,9,35000,-1.7,0,LN,0,1252,10,0
2002,cana,9,9,315,13,35000,-5.7,0,N,0,895,8,3
2003,cana,12,12,480,20,40000,2.4,14.3,EN,1,1347,9,0
