ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,44,44,87,0.72,1977,-3.5,,N,0,993,9,0
1994,arroz,50,50,105,18,2100,7.2,6.2,N,0,1041,10,0
1995,arroz,50,50,120,22,2400,23.7,14.3,EN,0,1172,13,0
1996,arroz,70,70,73,14,1043,-47.1,-56.5,LN,0,920,11,1
1997,arroz,90,90,132,30,1467,-29,40.6,N,0,727,16,0
1998,arroz,80,80,135,38,1688,-23.4,15.1,EN,1,1910,6,0
1999,arroz,75,75,125,31,1667,-30.3,-1.2,LN,1,604,10,0
2000,arroz,20,20,55,12,2750,5,65,LN,1,868,15,0
2001,arroz,20,20,60,16,3000,2.2,9.1,LN,0,1171,7,0
2002,arroz,15,15,53,18,3533,8.8,17.8,N,0,921,13,0
2003,arroz,15,15,53,32,3533,4.4,0,EN,0,1248,10,0
2004,arroz,20,20,66,37,3300,-4.6,-6.6,N,0,952,16,0
2005,arroz,15,13,31,12,2385,-30.1,-27.7,EN,0,523,13,1
2006,arroz,15,15,51,16,3400,2.2,42.6,LN,0,981,6,0
2007,arroz,10,10,32,11,3200,-1.5,-5.9,EN,0,1025,7,2
2008,arroz,10,10,32,20,3200,0.5,0,LN,1,772,9,0
2009,arroz,10,10,32,16,3200,-0.5,0,LN,0,841,7,0
2010,arroz,10,10,32,16,3200,-2.2,0,EN,1,1017,12,0
2011,arroz,10,10,32,12,3200,-6,0,LN,1,967,6,0
2012,arroz,5,5,17,8,3400,-4.2,6.2,LN,0,646,10,1
2013,arroz,5,5,20,10,4000,8,17.6,N,0,889,9,0
2014,arroz,5,5,20,11,4000,3.8,0,N,0,976,10,3
2015,arroz,5,5,20,14,4000,0.8,0,EN,0,904,10,0
2016,arroz,5,5,20,20,4000,-1.3,0,EN,1,1364,14,0
2017,arroz,5,5,20,20,4000,-1.9,0,N,0,1076,6,0
2018,arroz,5,5,20,20,4000,-1.5,0,LN,0,862,10,0
2019,arroz,5,5,20,19,4000,0,0,EN,0,1029,13,0
2020,arroz,5,5,20,20,4000,2.4,0,EN,0,761,20,5
2021,arroz,5,5,20,24,4000,5.7,0,LN,0,883,15,1
2022,arroz,5,5,15,21,3000,-17.4,-25,LN,0,731,15,9
2023,arroz,1,1,3,4,3000,-12.9,0,LN,0,664,10,0
2024,arroz,1,1,4,7,4000,23.9,33.3,EN,1,1958,8,3
1996,cana,10,10,200,13,20000,0,,LN,0,920,11,1
1997,cana,17,14,280,19,20000,0.4,0,N,0,727,16,0
1998,cana,20,20,400,27,20000,-1.8,0,EN,1,1910,6,0
1999,cana,20,20,400,36,20000,-6.6,0,LN,1,604,10,0
2000,cana,20,20,500,43,25000,5.3,25,LN,1,868,15,0
2001,cana,20,20,500,34,25000,1.2,0,LN,0,1171,7,0
2002,cana,20,20,500,40,25000,0,0,N,0,921,13,0
2003,cana,20,20,500,42,25000,0,0,EN,0,1248,10,0
2004,cana,20,20,500,45,25000,0,0,N,0,952,16,0
2005,cana,15,15,375,39,25000,0,0,EN,0,523,13,1
2006,cana,15,15,375,23,25000,0,0,LN,0,981,6,0
2007,cana,15,15,375,21,25000,0,0,EN,0,1025,7,2
2008,cana,10,10,250,19,25000,0,0,LN,1,772,9,0
2009,cana,10,10,270,19,27000,8,8,LN,0,841,7,0
2010,cana,10,10,270,21,27000,8,0,EN,1,1017,12,0
2011,cana,10,10,250,23,25000,0,-7.4,LN,1,967,6,0
1993,feijao,35,35,23,0.1487,657,4,,N,0,993,9,0
1994,feijao,40,40,27,13,675,-1.5,2.7,N,0,1041,10,0
1995,feijao,40,40,27,17,675,-8.4,0,EN,0,1172,13,0
1996,feijao,88,88,32,18,364,-53.8,-46.1,LN,0,920,11,1
1997,feijao,45,45,39,27,867,3.5,138.3,N,0,727,16,0
1998,feijao,70,70,89,101,1271,43.3,46.7,EN,1,1910,6,0
1999,feijao,60,60,63,47,1050,12,-17.4,LN,1,604,10,0
2000,feijao,60,60,43,24,717,-27.5,-31.7,LN,1,868,15,0
2001,feijao,60,60,58,50,967,-6.4,34.9,LN,0,1171,7,0
2002,feijao,65,65,93,109,1431,32.7,48,N,0,921,13,0
2003,feijao,80,80,96,114,1200,4.3,-16.1,EN,0,1248,10,0
2004,feijao,80,80,69,76,862,-29.7,-28.1,N,0,952,16,0
2005,feijao,50,50,30,47,600,-53.9,-30.4,EN,0,523,13,1
2006,feijao,80,80,114,113,1425,3.7,137.5,LN,0,981,6,0
2007,feijao,70,70,102,92,1457,2.9,2.3,EN,0,1025,7,2
2008,feijao,35,35,50,110,1429,-1.8,-2,LN,1,772,9,0
2009,feijao,25,25,38,41,1520,1.1,6.4,LN,0,841,7,0
2010,feijao,25,25,38,49,1520,-2,0,EN,1,1017,12,0
2011,feijao,25,25,38,58,1520,-5.6,0,LN,1,967,6,0
2012,feijao,40,40,36,51,900,-46,-40.8,LN,0,646,10,1
2013,feijao,40,40,72,180,1800,4.6,100,N,0,889,9,0
2014,feijao,40,40,72,148,1800,1.8,0,N,0,976,10,3
2015,feijao,40,40,72,158,1800,0.1,0,EN,0,904,10,0
2016,feijao,40,40,72,202,1800,-1,0,EN,1,1364,14,0
2017,feijao,40,40,72,144,1800,-1.4,0,N,0,1076,6,0
2018,feijao,30,30,54,92,1800,-1.1,0,LN,0,862,10,0
2019,feijao,30,30,54,126,1800,-0.2,0,EN,0,1029,13,0
2020,feijao,30,30,54,140,1800,1.4,0,EN,0,761,20,5
2021,feijao,30,30,54,108,1800,3.6,0,LN,0,883,15,1
2022,feijao,30,15,9,18,600,-64.5,-66.7,LN,0,731,15,9
2023,feijao,30,15,18,63,1200,-26.3,100,LN,0,664,10,0
2024,feijao,30,15,24,130,1600,2.7,33.3,EN,1,1958,8,3
1993,milho,4000,4000,10800,77.1513,2700,1.1,,N,0,993,9,0
1994,milho,4000,4000,10800,777,2700,-1.7,0,N,0,1041,10,0
1995,milho,4500,4500,17100,1710,3800,32.4,40.7,EN,0,1172,13,0
1996,milho,4500,3375,6379,914,1890,-37.5,-50.3,LN,0,920,11,1
1997,milho,4000,4000,9600,1260,2400,-25.4,27,N,0,727,16,0
1998,milho,2800,2800,11760,1813,4200,22.2,75,EN,1,1910,6,0
1999,milho,3500,3500,13300,2434,3800,2.4,-9.5,LN,1,604,10,0
2000,milho,3850,3850,13475,2755,3500,-12.7,-7.9,LN,1,868,15,0
2001,milho,4000,4000,20000,3205,5000,15.6,42.9,LN,0,1171,7,0
2002,milho,3000,3000,12600,3560,4200,-9.6,-16,N,0,921,13,0
2003,milho,3000,3000,16200,4661,5400,9.9,28.6,EN,0,1248,10,0
2004,milho,2500,2500,12150,3706,4860,-5.8,-10,N,0,952,16,0
2005,milho,2500,2450,4410,1374,1800,-66.4,-63,EN,0,523,13,1
2006,milho,3000,3000,18000,3758,6000,8.3,200,LN,0,981,6,0
2007,milho,3000,3000,20955,5726,6985,21.2,16.4,EN,0,1025,7,2
2008,milho,2550,2550,13770,5624,5400,-10,-22.7,LN,1,772,9,0
2009,milho,2550,2550,11475,3503,4500,-27.8,-16.7,LN,0,841,7,0
2010,milho,1500,1500,10800,2916,7200,11.2,60,EN,1,1017,12,0
2011,milho,1300,1300,10530,4402,8100,19.2,12.5,LN,1,967,6,0
2012,milho,2500,1650,8085,3218,4900,-31.3,-39.5,LN,0,646,10,1
2013,milho,1680,1680,13440,5779,8000,4.6,63.3,N,0,889,9,0
2014,milho,1000,1000,8000,3200,8000,-1.4,0,N,0,976,10,3
2015,milho,400,400,2800,1027,7000,-16.1,-12.5,EN,0,904,10,0
2016,milho,300,300,3000,1200,10000,18.1,42.9,EN,1,1364,14,0
2017,milho,600,600,6000,2382,10000,17.5,0,N,0,1076,6,0
2018,milho,300,300,2300,1072,7667,-8.7,-23.3,LN,0,862,10,0
2019,milho,300,300,2190,1150,7300,-9.5,-4.8,EN,0,1029,13,0
2020,milho,600,600,4380,3197,7300,-3.7,0,EN,0,761,20,5
2021,milho,600,600,4993,6491,8322,19.3,14,LN,0,883,15,1
2022,milho,600,600,996,1594,1660,-73.4,-80.1,LN,0,731,15,9
2023,milho,600,600,1620,2300,2700,-49.6,62.7,LN,0,664,10,0
2024,milho,600,600,3460,3640,5767,32.8,113.6,EN,1,1958,8,3
1993,soja,12000,12000,21600,210.0935,1800,2,,N,0,993,9,0
1994,soja,12000,12000,21600,2679,1800,3.5,0,N,0,1041,10,0
1995,soja,11500,11500,20700,3234,1800,3.3,0,EN,0,1172,13,0
1996,soja,11850,11850,17775,4355,1500,-15.2,-16.7,LN,0,920,11,1
1997,soja,12800,12800,21760,6093,1700,-6.6,13.3,N,0,727,16,0
1998,soja,14000,14000,29400,6321,2100,11.1,23.5,EN,1,1910,6,0
1999,soja,13300,13300,19950,5448,1500,-24.7,-28.6,LN,1,604,10,0
2000,soja,12950,12950,25900,7605,2000,-5.1,33.3,LN,1,868,15,0
2001,soja,12800,12800,34560,12850,2700,21.6,35,LN,0,1171,7,0
2002,soja,13800,13800,32292,16845,2340,0.5,-13.3,N,0,921,13,0
2003,soja,13800,13800,37260,23135,2700,12.8,15.4,EN,0,1248,10,0
2004,soja,14500,14500,26100,16264,1800,-26.3,-33.3,N,0,952,16,0
2005,soja,14550,13386,8032,3600,600,-75.3,-66.7,EN,0,523,13,1
2006,soja,13500,13500,32400,12312,2400,-1,200,LN,0,981,6,0
2007,soja,13500,13500,38880,16821,2880,15.7,20,EN,0,1025,7,2
2008,soja,13950,13950,33480,24440,2400,-6.7,-16.7,LN,1,772,9,0
2009,soja,14000,14000,28560,22522,2040,-24,-15,LN,0,841,7,0
2010,soja,15000,15000,45000,24525,3000,6.8,47.1,EN,1,1017,12,0
2011,soja,15200,15200,52896,35684,3480,17.2,16,LN,1,967,6,0
2012,soja,16000,16000,42240,38016,2640,-15.6,-24.1,LN,0,646,10,1
2013,soja,16500,16500,53460,48649,3240,-0.7,22.7,N,0,889,9,0
2014,soja,17000,17000,55080,57283,3240,-4.1,0,N,0,976,10,3
2015,soja,17600,17600,68640,69361,3900,14,20.4,EN,0,904,10,0
2016,soja,14000,14000,50400,55440,3600,4.8,-7.7,EN,1,1364,14,0
2017,soja,11000,11000,36000,36288,3273,-4.9,-9.1,N,0,1076,6,0
2018,soja,14000,14000,45150,51020,3225,-5.6,-1.5,LN,0,862,10,0
2019,soja,11000,11000,35475,38136,3225,-3.3,0,EN,0,1029,13,0
2020,soja,11000,11000,37026,48134,3366,4.5,4.4,EN,0,761,20,5
2021,soja,11000,11000,36168,99462,3288,6.7,-2.3,LN,0,883,15,1
2022,soja,11000,11000,13200,42900,1200,-58.8,-63.5,LN,0,731,15,9
2023,soja,11000,11000,21120,59136,1920,-29.1,60,LN,0,664,10,0
2024,soja,11000,11000,36630,74835,3330,34.4,73.4,EN,1,1958,8,3
1993,trigo,2000,2000,2000,13.2102,1000,-14.1,,N,0,993,9,0
1994,trigo,1500,1500,2550,370,1700,26.7,70,N,0,1041,10,0
1995,trigo,100,100,130,17,1300,-13.5,-23.5,EN,0,1172,13,0
1996,trigo,500,500,950,140,1900,15.5,46.2,LN,0,920,11,1
1997,trigo,500,500,525,70,1050,-40.6,-44.7,N,0,727,16,0
1998,trigo,350,350,735,96,2100,12,100,EN,1,1910,6,0
1999,trigo,150,150,375,71,2500,27.1,19,LN,1,604,10,0
2000,trigo,800,800,1440,282,1800,-11.9,-28,LN,1,868,15,0
2001,trigo,960,960,2016,460,2100,-1,16.7,LN,0,1171,7,0
2002,trigo,1200,1200,2160,870,1800,-17.4,-14.3,N,0,921,13,0
2003,trigo,2000,2000,4800,2088,2400,11.8,33.3,EN,0,1248,10,0
2004,trigo,2000,2000,4800,1436,2400,13.6,0,N,0,952,16,0
2005,trigo,1000,1000,2100,672,2100,-0.8,-12.5,EN,0,523,13,1
2006,trigo,1000,1000,2360,944,2360,9.8,12.4,LN,0,981,6,0
2007,trigo,1200,1200,1872,749,1560,-31.3,-33.9,EN,0,1025,7,2
2008,trigo,1200,1200,2304,926,1920,-19.6,23.1,LN,1,772,9,0
2009,trigo,1500,1500,4050,1418,2700,8.3,40.6,LN,0,841,7,0
2010,trigo,1200,1200,3600,1332,3000,16.8,11.1,EN,1,1017,12,0
2011,trigo,1200,1200,4320,1728,3600,39.7,20,LN,1,967,6,0
2012,trigo,1200,1200,1440,688,1200,-53.5,-66.7,LN,0,646,10,1
2013,trigo,2400,2400,10080,6048,4200,68.2,200,N,0,889,9,0
2014,trigo,2400,2400,3600,1500,1500,-37.5,-64.3,N,0,976,10,3
2015,trigo,1600,1600,2200,1173,1375,-41.6,-8.3,EN,0,904,10,0
2016,trigo,1600,1600,5760,2784,3600,54.7,161.8,EN,1,1364,14,0
2017,trigo,500,500,1400,630,2800,17,-22.2,N,0,1076,6,0
2018,trigo,500,500,1270,847,2540,2.5,-9.3,LN,0,862,10,0
2019,trigo,450,450,990,561,2200,-12.8,-13.4,EN,0,1029,13,0
2020,trigo,500,500,1270,1588,2540,-1.1,15.5,EN,0,761,20,5
2021,trigo,500,500,1314,1774,2628,0.8,3.5,LN,0,883,15,1
2022,trigo,1500,1500,4500,6300,3000,13.6,14.2,LN,0,731,15,9
2023,trigo,1400,1400,2520,2099,1800,-32.6,-40,LN,0,664,10,0
