ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,635,635,174,2e-04,274,10.6,171.7,LN,1,1132,8,32
1990,feijao,660,660,252,0.0082,382,51.3,39.3,N,0,938,14,20
1991,feijao,1100,1100,370,0.0242,336,32.8,-11.9,N,0,881,8,47
1992,feijao,565,565,57,0.0871,101,-60.2,-70,EN,1,1057,22,61
1993,feijao,450,450,52,1.6073,116,-54.2,14.5,N,0,696,26,85
1994,feijao,522,522,152,61,291,18.1,152,N,0,1112,10,50
1995,feijao,522,522,152,91,291,22.5,0,EN,0,753,14,56
1996,feijao,210,210,61,53,290,25,-0.2,LN,0,1074,18,41
1997,feijao,210,210,44,31,210,-8.9,-27.9,N,0,884,14,39
1998,feijao,210,210,47,72,224,-1.7,6.8,EN,1,706,11,66
1999,feijao,160,160,39,29,244,7.1,8.9,LN,1,846,17,50
2000,feijao,160,160,28,18,175,-24,-28.2,LN,1,1033,31,42
2001,feijao,165,165,42,45,255,8.7,45.5,LN,0,916,25,60
2002,feijao,310,310,24,32,77,-67.7,-69.6,N,0,907,9,62
2003,feijao,467,467,146,199,313,27.1,200,EN,0,980,10,74
2004,feijao,515,515,186,268,361,39.6,15.5,N,0,1096,13,67
2005,feijao,448,448,111,153,248,-10.3,-31.4,EN,0,863,13,70
2006,feijao,457,457,100,158,219,-24.4,-11.7,LN,0,940,14,66
2007,feijao,240,240,68,106,283,-4.8,29.5,EN,0,825,17,46
2008,feijao,394,394,162,303,411,34.9,45.1,LN,1,1035,11,72
2009,feijao,394,394,88,180,223,-28.3,-45.7,LN,0,942,34,60
2010,feijao,357,357,147,242,412,30,84.4,EN,1,681,8,37
2011,feijao,364,364,150,295,412,28.6,0.1,LN,1,964,15,53
2012,feijao,330,330,82,262,248,-23.4,-39.7,LN,0,796,12,31
2013,feijao,324,324,86,297,265,-19.5,6.8,N,0,631,12,54
2014,feijao,324,324,86,178,265,-20.8,0,N,0,915,10,49
2015,feijao,282,282,115,288,408,20.9,53.6,EN,0,706,17,68
2016,feijao,290,209,44,182,211,-37.3,-48.4,EN,1,750,19,96
2017,feijao,300,300,126,517,420,26,99.5,N,0,627,19,84
2018,feijao,350,350,152,306,434,31.9,3.4,LN,0,834,18,67
2019,feijao,505,505,196,507,388,19.8,-10.6,EN,0,949,8,46
2020,feijao,505,505,114,285,226,-28.9,-41.8,EN,0,1086,10,76
2021,feijao,510,510,210,735,412,33,82.4,LN,0,899,10,53
2022,feijao,450,450,45,186,100,-66.6,-75.7,LN,0,1380,5,33
2023,feijao,452,252,71,314,282,-2.3,181.7,LN,0,1285,7,30
2024,feijao,452,452,140,672,310,12.5,9.9,EN,1,852,14,85
1974,milho,,901,412,0,457,6.2,,LN,1,,,
1975,milho,,4000,1200,0,300,-23.1,-34.4,LN,0,,,
1976,milho,,4200,1260,0,300,-15.2,0,LN,1,,,
1977,milho,,3824,2400,0,628,94.5,109.2,EN,0,,,
1978,milho,,3821,1261,0,330,11.3,-47.4,EN,0,,,
1979,milho,,4554,1226,0,269,-2.2,-18.4,N,0,,,
1980,milho,,4943,569,0,115,-55.3,-57.2,EN,0,,,
1981,milho,,5900,230,0,39,-84,-66.1,N,0,819,13,54
1982,milho,,5990,1635,0,273,16.8,200,N,0,854,10,67
1983,milho,,5410,216,0,40,-82.4,-85.4,EN,1,754,23,85
1984,milho,,4853,1849,0,381,68.2,200,LN,0,774,16,70
1985,milho,,5498,1457,0,265,14.2,-30.4,LN,0,1428,13,46
1986,milho,,4171,1356,0,325,35.8,22.7,N,0,1541,17,10
1987,milho,,4342,624,0,144,-41.4,-55.8,EN,0,882,9,22
1988,milho,3460,3460,1641,0,474,88.5,200,EN,0,740,11,59
1989,milho,4010,4010,1265,2e-04,315,20.8,-33.5,LN,1,1132,8,32
1990,milho,3460,3460,326,0.0021,94,-66,-70.1,N,0,938,14,20
1991,milho,4150,4150,2055,0.0374,495,72,200,N,0,881,8,47
1992,milho,3620,3620,368,0.0937,102,-65.6,-79.5,EN,1,1057,22,61
1993,milho,3150,3150,315,1.7182,100,-68.8,-1.6,N,0,696,26,85
1994,milho,3150,3150,1575,142,500,35.3,200,N,0,1112,10,50
1995,milho,3000,3000,1507,173,502,16.5,0.5,EN,0,753,14,56
1996,milho,1323,1323,798,123,603,21.7,20.1,LN,0,1074,18,41
1997,milho,1323,1323,423,80,320,-44.3,-47,N,0,884,14,39
1998,milho,1421,1421,469,117,330,-50.7,3.2,EN,1,706,11,66
1999,milho,1500,1500,1800,360,1200,58.8,200,LN,1,846,17,50
2000,milho,1600,1600,1728,397,1080,27.9,-10,LN,1,1033,31,42
2001,milho,1600,1600,1280,256,800,-15.7,-25.9,LN,0,916,25,60
2002,milho,1760,1760,320,81,182,-82.7,-77.3,N,0,907,9,62
2003,milho,1800,1800,2520,987,1400,25.1,200,EN,0,980,10,74
2004,milho,1750,1750,1960,669,1120,-3.7,-20,N,0,1096,13,67
2005,milho,1487,1487,1249,417,840,-29.7,-25,EN,0,863,13,70
2006,milho,1636,1145,1603,3192,1400,15.1,66.7,LN,0,940,14,66
2007,milho,1554,1554,2176,1023,1400,16.3,0,EN,0,825,17,46
2008,milho,1321,1321,1849,925,1400,20,0,LN,1,1035,11,72
2009,milho,1321,1321,1571,884,1189,3.8,-15,LN,0,942,34,60
2010,milho,1190,1190,500,198,420,-62.7,-64.7,EN,1,681,8,37
2011,milho,1190,1190,1666,833,1400,28.2,200,LN,1,964,15,53
2012,milho,1070,1070,449,251,420,-61.3,-70,LN,0,796,12,31
2013,milho,1000,1000,420,315,420,-62.3,0.1,N,0,631,12,54
2014,milho,1000,1000,1260,647,1260,8.4,200,N,0,915,10,49
2015,milho,800,800,1064,803,1330,9.9,5.6,EN,0,706,17,68
2016,milho,800,800,336,302,420,-66.6,-68.4,EN,1,750,19,96
2017,milho,800,800,1120,896,1400,6.5,200,N,0,627,19,84
2018,milho,800,800,1188,873,1485,7.9,6.1,LN,0,834,18,67
2019,milho,1320,1320,2376,1461,1800,24.7,21.2,EN,0,949,8,46
2020,milho,1320,1320,2112,1373,1600,5.4,-11.1,EN,0,1086,10,76
2021,milho,1315,1315,1966,2560,1495,-6.4,-6.6,LN,0,899,10,53
2022,milho,440,400,1109,1473,2772,64.7,85.4,LN,0,1380,5,33
2023,milho,500,500,960,1248,1920,8.3,-30.7,LN,0,1285,7,30
2024,milho,500,500,792,950,1584,-15.3,-17.5,EN,1,852,14,85
1984,soja,,35,42,0,1200,,,LN,0,774,16,70
1985,soja,,12,4,0,333,,-72.2,LN,0,1428,13,46
2020,soja,96,96,202,300,2104,,,EN,0,1086,10,76
2021,soja,155,155,465,1224,3000,,42.6,LN,0,899,10,53
2022,soja,180,180,486,1404,2700,,-10,LN,0,1380,5,33
2023,soja,240,240,605,1367,2521,,-6.6,LN,0,1285,7,30
2024,soja,240,240,648,1299,2700,,7.1,EN,1,852,14,85
