ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,1250,1250,438,201,350,-22.8,-29.9,EN,1,660,21,6
2011,milho,1195,1195,496,327,415,-7.6,18.5,LN,1,1147,18,11
2012,milho,1230,1230,517,304,420,-6.4,1.3,LN,0,633,22,6
2013,milho,1325,1325,636,360,480,5.6,14.2,N,0,680,31,15
2014,milho,1195,1195,586,294,490,3.8,2.2,N,0,729,24,10
2015,milho,368,368,202,130,549,11,11.9,EN,0,605,25,22
2016,milho,360,360,181,133,503,-2.2,-8.4,EN,1,594,46,43
2017,milho,360,360,181,126,503,-6.4,0,N,0,978,38,40
2018,milho,180,180,101,42,561,0.5,11.6,LN,0,852,39,28
2019,milho,85,85,68,41,800,38.4,42.6,EN,0,1430,16,14
2020,milho,70,70,59,37,843,41.1,5.4,EN,0,1164,19,16
2021,milho,75,75,44,27,587,-4.8,-30.4,LN,0,960,12,28
2022,milho,80,80,53,80,662,4.4,12.9,LN,0,1059,8,5
2023,milho,80,80,55,57,688,5.3,3.8,LN,0,1167,11,16
2024,milho,60,60,25,22,417,-37.9,-39.4,EN,1,1030,32,65
