ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,11,20,0,1818,,,LN,1,,,
1975,arroz,,12,22,0,1833,,0.8,N,0,,,
1976,arroz,,10,20,0,2000,,9.1,LN,0,,,
1977,arroz,,12,16,0,1333,,-33.3,EN,0,,,
1978,arroz,,18,24,0,1333,,0,EN,0,,,
1979,arroz,,30,40,0,1333,,0,N,0,,,
1980,arroz,,32,43,0,1344,,0.8,EN,0,,,
1981,arroz,,26,30,0,1154,,-14.1,N,0,619,10,2
1982,arroz,,29,39,0,1345,,16.6,N,0,239,14,10
1983,arroz,,29,39,0,1345,,0,EN,1,446,16,10
1984,arroz,,8,7,0,875,,-34.9,LN,0,392,19,20
1985,arroz,,8,10,0,1250,,42.9,LN,0,439,29,17
1986,arroz,,8,11,0,1375,,10,N,0,867,11,3
1987,arroz,,8,11,0,1375,,0,EN,1,727,11,1
1974,feijao,,18,22,0,1222,9.6,,LN,1,,,
1975,feijao,,20,20,0,1000,-1.3,-18.2,N,0,,,
1976,feijao,,24,24,0,1000,8.3,0,LN,0,,,
1977,feijao,,28,21,0,750,-11.4,-25,EN,0,,,
1978,feijao,,28,21,0,750,-4,0,EN,0,,,
1979,feijao,,16,9,0,562,-22.4,-25,N,0,,,
1980,feijao,,36,18,0,500,-26.6,-11.1,EN,0,,,
1981,feijao,,34,20,0,588,-9.3,17.6,N,0,619,10,2
1982,feijao,,38,24,0,632,1.2,7.4,N,0,239,14,10
1983,feijao,,37,24,0,649,5.3,2.7,EN,1,446,16,10
1984,feijao,,33,19,0,576,-8,-11.2,LN,0,392,19,20
1985,feijao,,40,28,0,700,10.1,21.6,LN,0,439,29,17
1986,feijao,,20,14,0,700,8.6,0,N,0,867,11,3
1987,feijao,,40,28,0,700,6,0,EN,1,727,11,1
1988,feijao,5,5,2,0,400,-40.6,-42.9,EN,0,499,12,11
1989,feijao,9,9,6,0,667,-2.4,66.7,LN,1,744,13,2
1990,feijao,10,9,7,1e-04,778,12.3,16.7,N,0,616,7,1
1991,feijao,11,11,7,2e-04,636,-9.3,-18.2,EN,0,535,8,9
1992,feijao,8,8,5,0.0042,625,-12.3,-1.8,EN,1,434,34,4
1993,feijao,13,13,9,0.2785,692,-4.6,10.8,EN,0,222,15,2
1994,feijao,6,6,5,3,833,13.8,20.4,N,0,311,17,7
1995,feijao,7,7,6,3,857,17.4,2.9,EN,0,182,22,16
1996,feijao,10,10,7,5,700,-3.4,-18.3,LN,0,332,22,4
1997,feijao,7,7,5,2,714,-1,2,N,0,805,11,0
1998,feijao,4,4,3,2,750,4.3,5,EN,1,239,28,37
1999,feijao,16,16,13,9,812,13.6,8.3,LN,1,306,27,3
2000,feijao,16,16,10,8,625,-12.6,-23.1,LN,1,832,11,3
2001,feijao,16,16,10,9,625,-13.5,0,LN,0,503,14,0
2002,feijao,16,16,10,14,625,-15,0,N,0,677,11,0
2006,feijao,13,13,10,8,769,-0.9,,LN,0,297,15,18
2007,feijao,17,17,15,27,882,14.1,14.7,EN,0,514,13,11
2008,feijao,46,46,44,92,957,24.5,8.4,LN,1,354,26,19
2009,feijao,15,15,6,5,400,-47.4,-58.2,LN,0,366,35,4
2010,feijao,24,24,19,20,792,6.4,97.9,EN,1,325,14,3
2011,feijao,25,25,17,21,680,-5.4,-14.1,LN,1,347,20,0
2012,feijao,18,18,13,21,722,3.3,6.2,LN,0,583,13,0
2013,feijao,130,130,78,106,600,-12.3,-16.9,LN,0,194,24,5
2014,feijao,188,188,113,136,601,-10,0.2,N,0,600,14,2
2015,feijao,138,138,83,104,601,-8.3,0.1,EN,0,353,15,0
2016,feijao,138,138,83,267,601,-7.1,0,EN,1,244,34,12
2017,feijao,5,5,3,12,600,-6.3,-0.2,LN,0,276,14,12
2018,feijao,3,3,2,9,667,4.7,11.1,LN,0,360,22,3
2019,feijao,3,3,2,9,667,4.8,0,EN,0,427,23,10
2020,feijao,3,3,3,14,1000,57,50,N,0,770,17,1
2021,feijao,3,3,3,17,1000,56,0,LN,1,359,20,0
2023,feijao,3,3,2,9,667,1.1,,LN,0,762,8,0
2024,feijao,3,3,2,8,667,-0.8,0,EN,1,552,13,0
1974,milho,,24,37,0,1542,-0.2,,LN,1,,,
1975,milho,,26,40,0,1538,-1,-0.2,N,0,,,
