ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,20,20,500,110,25000,6.4,0,LN,0,462,29,80
2023,cana,20,20,360,108,18000,-16.4,-28,LN,0,685,33,39
2024,cana,20,20,400,108,20000,3.2,11.1,EN,1,472,58,78
1997,feijao,730,730,146,108,200,-4.8,,N,0,405,33,83
1998,feijao,730,730,120,180,164,-11.4,-17.8,EN,1,620,17,81
1999,feijao,950,950,228,129,240,47,46,LN,1,669,31,79
2000,feijao,1235,1235,185,115,150,4.3,-37.6,LN,1,608,22,64
2001,feijao,1235,1235,111,105,90,-28.8,-40,LN,0,473,52,77
2002,feijao,1235,1235,111,150,90,-19.5,0,N,0,553,88,85
2003,feijao,1296,1296,232,313,179,83.8,99.2,EN,0,525,69,100
2004,feijao,1477,1403,84,124,60,-34.7,-66.6,N,0,827,31,96
2005,feijao,1477,1477,111,171,75,-17.1,25.5,EN,0,323,59,108
2006,feijao,1477,1035,310,502,300,208.3,200,LN,0,300,55,90
2007,feijao,1477,1322,148,222,112,5.7,-62.6,EN,0,449,85,116
2008,feijao,1058,952,114,228,120,1.2,7,LN,1,575,76,91
2009,feijao,1164,931,56,73,60,-53.3,-49.8,LN,0,543,41,105
2010,feijao,1048,576,121,172,210,63.1,200,EN,1,164,44,111
2011,feijao,1048,1048,189,315,180,48.4,-14.2,LN,1,762,37,67
2012,feijao,838,838,18,47,21,-80.6,-88.1,LN,0,328,64,104
2013,feijao,1048,1048,96,336,92,2.3,200,N,0,224,61,133
2014,feijao,1048,1048,94,212,90,26.8,-2.1,N,0,352,34,100
2015,feijao,1048,1048,53,106,51,-22.8,-43.6,EN,0,299,43,118
2016,feijao,1048,1048,68,162,65,-4.6,28.3,EN,1,326,77,97
2017,feijao,1048,1048,343,858,327,259.6,200,N,0,349,26,105
2018,feijao,1048,1048,69,175,66,-42.7,-79.9,LN,0,454,28,104
2019,feijao,360,360,72,216,200,41.4,200,EN,0,496,17,54
2020,feijao,390,390,66,239,169,2.2,-15.4,EN,0,530,73,78
2021,feijao,405,405,92,428,227,19,34.2,LN,0,452,31,70
2022,feijao,527,527,84,420,159,-26.2,-29.8,LN,0,462,29,80
2023,feijao,580,580,162,794,279,15.8,75.2,LN,0,685,33,39
2024,feijao,580,580,145,725,250,-6,-10.5,EN,1,472,58,78
1997,milho,669,669,241,69,360,-18,,N,0,405,33,83
1998,milho,669,669,248,74,371,-13.1,2.9,EN,1,620,17,81
1999,milho,936,936,491,116,525,30.5,41.5,LN,1,669,31,79
2000,milho,1217,1217,852,187,700,87.4,33.5,LN,1,608,22,64
2001,milho,1217,1217,341,119,280,-17,-60,LN,0,473,52,77
2002,milho,1217,1217,170,60,140,-53.5,-50.1,N,0,553,88,85
2003,milho,1277,1277,626,243,490,102.3,200,EN,0,525,69,100
2004,milho,1417,1346,47,18,35,-84,-92.9,N,0,827,31,96
2005,milho,1417,1417,99,41,70,-66.6,100.1,EN,0,323,59,108
2006,milho,1417,993,695,320,700,187.6,200,LN,0,300,55,90
2007,milho,1417,1267,124,62,98,-65.6,-86,EN,0,449,85,116
2008,milho,1014,913,411,206,450,42.7,200,LN,1,575,76,91
2009,milho,1115,892,219,110,246,-27.1,-45.5,LN,0,543,41,105
2010,milho,1003,301,91,46,302,-4.5,23.1,EN,1,164,44,111
2011,milho,1003,1003,562,309,560,115.8,85.3,LN,1,762,37,67
2012,milho,702,702,24,14,34,-82.9,-93.9,LN,0,328,64,104
2013,milho,1003,1003,170,99,169,18.8,200,N,0,224,61,133
2014,milho,1003,1003,140,82,140,30.6,-17.6,N,0,352,34,100
2015,milho,1003,1003,29,17,29,-78.7,-79.3,EN,0,299,43,118
2016,milho,1003,1003,58,41,58,-71.3,100,EN,1,326,77,97
2017,milho,1003,1003,581,378,579,58.2,200,N,0,349,26,105
2018,milho,1003,1003,281,188,280,-47.6,-51.6,LN,0,454,28,104
2019,milho,154,154,123,86,799,17.4,185.1,EN,0,496,17,54
2020,milho,355,355,337,317,949,28.6,18.9,EN,0,530,73,78
2021,milho,385,385,424,519,1101,45.4,16,LN,0,452,31,70
2022,milho,520,520,380,562,731,0.1,-33.6,LN,0,462,29,80
2023,milho,570,570,137,164,240,-63.5,-67.1,LN,0,685,33,39
2024,milho,570,570,342,428,600,13,149.6,EN,1,472,58,78
