ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,132,132,3960,3.384,30000,1.4,0,31050,EN,0,0.5,772,25,86
1994,cana,132,132,3960,57,30000,3.4,0,30727,N,0,0.3,1511,9,68
1995,cana,132,132,3960,77,30000,4.8,0,30367,EN,0,1.3,1108,12,50
1996,cana,248,248,11897,476,47972,69.4,59.9,29959,LN,0,-0.9,1213,22,54
1997,cana,11,11,285,6,25909,-7.6,-46,29505,N,0,-0.2,1009,7,55
1998,cana,11,11,285,7,25909,-6.6,0,29021,EN,1,2.2,1150,13,66
1999,cana,264,264,7920,238,30000,9.3,15.8,28537,LN,1,-1.5,1183,23,62
2000,cana,146,146,4088,131,28000,2.7,-6.7,28087,LN,1,-1.7,1320,10,43
2001,cana,146,146,3650,128,25000,-8.1,-10.7,27711,LN,0,-0.6,1002,17,80
2002,cana,146,146,4088,172,28000,2.9,12,27445,N,0,-0.1,893,13,63
2003,cana,146,146,4088,245,28000,2.6,0,27322,EN,0,0.9,973,17,65
2004,cana,149,149,4110,370,27584,0.5,-1.5,27370,N,0,0.3,1218,17,68
2005,cana,153,153,4114,329,26889,-2.9,-2.5,27615,EN,0,0.6,821,19,80
2006,cana,30,30,837,84,27900,-0.4,3.8,28079,LN,0,-0.9,1048,19,62
2007,cana,35,35,900,104,25714,-9.4,-7.8,28779,EN,0,0.6,1114,15,61
2008,cana,46,46,1435,187,31196,8.3,21.3,29727,LN,1,-1.6,1145,16,69
2009,cana,48,48,1501,233,31271,6,0.2,30926,LN,0,-0.9,1145,29,81
2010,cana,51,51,1493,268,29275,-4.2,-6.4,32364,EN,1,1.5,932,15,97
2011,cana,53,53,1566,305,29547,-7.1,0.9,34009,LN,0,-1.4,1250,14,67
2012,cana,37,37,1096,197,29622,-10.4,0.3,35802,LN,0,-0.8,904,15,78
2013,cana,20,20,1003,381,50150,46,69.3,37661,LN,0,-0.6,838,33,104
2014,cana,22,22,1010,253,45909,28.4,-8.5,39482,LN,0,-0.5,1058,7,72
2015,cana,24,24,1105,204,46042,23.8,0.3,41156,EN,0,0.5,861,16,90
2016,cana,26,26,1103,342,42423,9.8,-7.9,42591,EN,1,2.2,698,44,106
2017,cana,24,24,1103,391,45958,14.5,8.3,43730,LN,0,-0.7,1072,22,82
2018,cana,25,25,1106,444,44240,6.1,-3.7,44570,LN,0,-1.1,963,23,68
2019,cana,18,18,795,298,44167,2.1,-0.2,45156,EN,0,0.6,1122,8,53
2020,cana,3,3,131,42,43667,-2.7,-1.1,45576,N,0,0.1,1163,11,27
2021,cana,1,1,43,13,43000,-7.5,-1.5,45921,LN,0,-1.2,1324,16,45
1974,feijao,,230,118,0,513,-2.1,,527,LN,0,-1.2,,,
1975,feijao,,280,144,0,514,0.3,0.2,512,N,0,-0.1,,,
1976,feijao,,280,143,0,511,1.8,-0.7,498,LN,0,-0.6,,,
1977,feijao,,305,156,0,511,4.1,0.1,485,EN,0,0.9,,,
1978,feijao,,267,137,0,513,6.3,0.3,473,EN,0,0.6,,,
1979,feijao,,280,120,0,429,-9.6,-16.5,461,N,0,0.2,,,
1980,feijao,,284,146,0,514,10.2,20,451,EN,0,0.5,,,
1981,feijao,,400,132,0,330,-28.2,-35.8,441,N,0,-0.3,1029,19,37
1982,feijao,,550,264,0,480,5.8,45.5,432,N,0,0.3,1459,10,67
1983,feijao,,255,81,0,318,-29.1,-33.8,423,EN,1,2.2,824,19,73
1984,feijao,,430,204,0,474,6.9,49.4,415,N,0,-0.3,1112,14,59
1985,feijao,,520,276,0,531,20.2,11.9,406,LN,0,-0.6,1361,26,32
1986,feijao,,184,44,0,239,-45.5,-54.9,397,N,0,-0.3,1634,10,11
1987,feijao,,240,110,0,458,5.5,91.7,389,EN,1,1.5,958,6,3
1988,feijao,430,430,174,0,405,-6.1,-11.7,380,N,0,0.3,960,15,67
1989,feijao,516,516,341,1e-04,661,54.8,63.3,371,LN,0,-1.4,1050,11,34
1990,feijao,340,340,166,0.0033,488,16.1,-26.1,362,N,0,0.3,1250,11,10
1991,feijao,385,385,142,0.0064,369,-9.9,-24.5,353,EN,0,0.5,841,14,84
1992,feijao,550,360,48,0.043,133,-66.3,-63.8,345,EN,1,2.2,799,14,115
1993,feijao,490,490,205,3.968,418,9.4,200,338,EN,0,0.7,772,25,86
1994,feijao,460,460,170,95,370,0,-11.7,331,N,0,0.3,1511,9,68
1995,feijao,685,685,220,131,321,-9.4,-13.1,327,EN,0,1,1108,12,50
1996,feijao,321,321,99,64,308,-9.8,-4,323,LN,0,-0.8,1213,22,54
1997,feijao,132,132,45,32,341,4.6,10.5,322,N,0,-0.1,1009,7,55
1998,feijao,132,132,45,33,341,11.3,0,323,EN,1,1.8,1150,13,66
1999,feijao,457,457,165,120,361,21.6,5.9,327,LN,0,-1.3,1183,23,62
2000,feijao,258,258,76,48,295,-2.1,-18.4,335,LN,0,-1.4,1320,10,43
2001,feijao,338,338,100,68,296,-5,0.4,345,LN,0,-0.5,1002,17,80
2002,feijao,213,213,58,41,272,-16.5,-8,360,N,0,0,893,13,63
2003,feijao,213,213,58,44,272,-20.7,0,378,EN,0,0.5,973,17,65
2004,feijao,236,236,68,56,288,-22,5.8,399,N,0,0.1,1218,17,68
2005,feijao,238,238,69,57,290,-28.1,0.6,423,N,0,0.4,821,19,80
2006,feijao,243,243,160,134,658,52.8,127.1,448,LN,0,-0.9,1048,19,62
2007,feijao,248,248,180,153,726,57.8,10.2,473,N,0,0.2,1114,15,61
2008,feijao,260,260,154,134,592,19.3,-18.4,497,LN,1,-1.5,1145,16,69
2009,feijao,267,267,210,189,787,50.2,32.8,517,LN,0,-0.8,1145,29,81
2010,feijao,272,272,230,215,846,56.2,7.5,532,EN,0,1.1,932,15,97
2011,feijao,274,274,130,135,474,-15,-43.9,542,LN,0,-1.2,1250,14,67
2012,feijao,235,235,117,129,498,-12.1,4.9,545,LN,0,-0.6,904,15,78
2013,feijao,243,243,116,133,477,-15.3,-4.1,543,LN,0,-0.6,838,33,104
2014,feijao,249,249,136,162,546,-1.4,14.4,536,LN,0,-0.5,1058,7,72
2015,feijao,302,302,170,211,563,3.6,3.1,526,N,0,0.4,861,16,90
2016,feijao,282,282,158,204,560,5.4,-0.5,515,EN,1,1.8,698,44,106
2017,feijao,268,268,153,206,571,10.8,1.9,504,LN,0,-0.5,1072,22,82
2018,feijao,272,272,158,222,581,17,1.7,493,LN,0,-1,963,23,68
2019,feijao,97,97,30,43,309,-34.9,-46.8,484,EN,0,0.6,1122,8,53
2020,feijao,100,100,38,58,380,-15.7,22.9,477,N,0,0.1,1163,11,27
2021,feijao,92,92,34,55,370,-12.7,-2.7,472,LN,0,-1,1324,16,45
2022,feijao,97,97,40,66,412,5,11.6,468,LN,0,-1.2,1466,4,24
2023,feijao,100,100,41,71,410,14,-0.6,465,LN,0,-0.6,1319,23,31
2024,feijao,65,65,50,390,769,138.2,87.6,463,EN,0,0.9,1197,13,86
1974,milho,,1300,562,0,432,-10.6,,425,LN,1,-1.5,,,
1975,milho,,1400,672,0,480,1.5,11,413,N,0,-0.1,,,
1976,milho,,1200,576,0,480,3.8,0,402,LN,0,-1,,,
1977,milho,,1850,888,0,480,5.9,0,391,EN,0,1,,,
1978,milho,,1665,799,0,480,8,0,381,EN,0,0.9,,,
1979,milho,,1800,864,0,480,10,0,372,N,0,0.2,,,
1980,milho,,2000,960,0,480,12,0,364,EN,0,0.6,,,
1981,milho,,2540,457,0,180,-57.3,-62.5,357,N,0,0,1029,19,37
1982,milho,,3250,1560,0,480,15.8,166.8,351,N,0,0.1,1459,10,67
1983,milho,,4000,288,0,72,-82.4,-85,347,EN,1,2.5,824,19,73
1984,milho,,2940,1411,0,480,19.5,200,344,LN,0,-0.5,1112,14,59
1985,milho,,3100,558,0,180,-54.4,-62.5,343,LN,0,-0.8,1361,26,32
1986,milho,,2760,1380,0,500,28.3,177.8,343,N,0,-0.3,1634,10,11
1987,milho,,4500,1575,0,350,-9.6,-30,345,EN,1,1.6,958,6,3
1988,milho,4620,4620,3234,0,700,81.4,100,348,EN,0,0.7,960,15,67
1989,milho,5144,5144,3086,3e-04,600,55.1,-14.3,352,LN,1,-1.7,1050,11,34
1990,milho,3600,3420,821,0.0029,240,-38.5,-60,357,N,0,0.2,1250,11,10
1991,milho,3564,3564,1426,0.0145,400,0.4,66.7,364,EN,0,0.6,841,14,84
1992,milho,4000,4000,1040,0.1951,260,-36.4,-35,372,EN,1,2.3,799,14,115
1993,milho,4400,4400,880,2.8796,200,-52.1,-23.1,381,EN,0,0.5,772,25,86
1994,milho,4700,4700,2350,304,500,17.4,150,392,N,0,0.3,1511,9,68
1995,milho,4550,4550,2275,250,500,14.6,0,404,EN,0,1.3,1108,12,50
1996,milho,975,975,487,73,499,12.2,-0.1,418,LN,0,-0.9,1213,22,54
1997,milho,543,543,274,38,505,13.5,1,433,N,0,-0.2,1009,7,55
1998,milho,545,545,274,40,503,14.3,-0.4,451,EN,1,2.2,1150,13,66
1999,milho,1440,1440,691,111,480,7.5,-4.6,471,LN,1,-1.5,1183,23,62
2000,milho,846,846,381,63,450,-0.7,-6.1,494,LN,1,-1.7,1320,10,43
2001,milho,797,797,319,56,400,-11.7,-11.1,520,LN,0,-0.6,1002,17,80
2002,milho,758,758,379,71,500,7.9,24.9,549,N,0,-0.1,893,13,63
2003,milho,872,872,370,96,424,-15.4,-15.1,581,EN,0,0.9,973,17,65
2004,milho,915,915,436,105,477,-17.9,12.3,618,N,0,0.3,1218,17,68
2005,milho,918,918,438,114,477,-30,0.1,658,EN,0,0.6,821,19,80
2006,milho,925,925,485,136,524,-32.2,9.9,702,LN,0,-0.9,1048,19,62
2007,milho,931,931,995,299,1069,22.8,103.8,750,EN,0,0.6,1114,15,61
2008,milho,955,955,1015,335,1063,7.8,-0.6,802,LN,1,-1.6,1145,16,69
2009,milho,959,959,1163,419,1213,11.8,14.1,858,LN,0,-0.9,1145,29,81
2010,milho,963,963,1380,538,1433,22.1,18.2,916,EN,1,1.5,932,15,97
2011,milho,966,966,1437,611,1488,17,3.8,978,LN,0,-1.4,1250,14,67
2012,milho,676,676,425,191,629,-53.4,-57.7,1042,LN,0,-0.8,904,15,78
2013,milho,691,691,702,337,1016,-27.7,61.6,1108,LN,0,-0.6,838,33,104
2014,milho,701,701,875,438,1248,-13.9,22.9,1176,LN,0,-0.5,1058,7,72
2015,milho,705,705,923,473,1309,-11.9,4.9,1246,EN,0,0.5,861,16,90
2016,milho,572,572,875,481,1530,0.9,16.8,1319,EN,1,2.2,698,44,106
2017,milho,535,535,875,504,1636,6.5,6.9,1394,LN,0,-0.7,1072,22,82
2018,milho,535,535,877,575,1639,5.8,0.2,1473,LN,0,-1.1,963,23,68
2019,milho,537,537,805,557,1499,-3.7,-8.6,1555,EN,0,0.6,1122,8,53
2020,milho,539,539,844,627,1566,0.7,4.5,1642,N,0,0.1,1163,11,27
2021,milho,524,524,802,602,1531,-1.1,-2.3,1733,LN,0,-1.2,1324,16,45
2022,milho,527,527,813,650,1543,0.7,0.8,1830,LN,0,-1.2,1466,4,24
2023,milho,529,529,528,450,998,-33.9,-35.3,1932,LN,0,-0.8,1319,23,31
2024,milho,300,300,1118,1335,3727,151.5,200,2040,EN,0,1.2,1197,13,86
2003,milho1,872,872,370,,424,6.8,,476,EN,0,0.9,973,17,65
2004,milho1,915,915,436,,477,3,12.3,537,N,0,0.3,1218,17,68
2005,milho1,918,918,438,,477,-15.3,0.1,606,EN,0,0.6,821,19,80
2006,milho1,925,925,485,,524,-24.8,9.9,681,LN,0,-0.9,1048,19,62
2007,milho1,931,931,995,,1069,25,103.8,760,EN,0,0.6,1114,15,61
2008,milho1,955,955,1015,,1063,0.1,-0.6,842,LN,1,-1.6,1145,16,69
2009,milho1,959,959,1163,,1213,-2.9,14.1,923,LN,0,-0.9,1145,29,81
2010,milho1,963,963,1380,,1433,3.7,18.2,1002,EN,1,1.5,932,15,97
2011,milho1,966,966,1437,,1488,6.7,3.8,1076,LN,0,-1.4,1250,14,67
2012,milho1,676,676,425,,629,-51.6,-57.7,1145,LN,0,-0.8,904,15,78
2013,milho1,691,691,702,,1016,-15.4,61.6,1209,LN,0,-0.6,838,33,104
2014,milho1,701,701,875,,1248,-0.5,22.9,1269,LN,0,-0.5,1058,7,72
2015,milho1,705,705,923,,1309,-3.3,4.9,1327,EN,0,0.5,861,16,90
2016,milho1,572,572,875,,1530,0.8,16.8,1384,EN,1,2.2,698,44,106
2017,milho1,535,535,875,,1636,3.3,6.9,1441,LN,0,-0.7,1072,22,82
2018,milho1,535,535,877,,1639,2,0.2,1501,LN,0,-1.1,963,23,68
2019,milho1,537,537,805,,1499,-5.6,-8.6,1564,EN,0,0.6,1122,8,53
2020,milho1,539,539,844,,1566,-0.3,4.5,1632,N,0,0.1,1163,11,27
2021,milho1,524,524,802,,1531,-1,-2.3,1704,LN,0,-1.2,1324,16,45
2022,milho1,527,527,813,,1543,1.1,0.8,1780,LN,0,-1.2,1466,4,24
2023,milho1,529,529,528,,998,-34,-35.3,1860,LN,0,-0.8,1319,23,31
2024,milho1,300,300,1118,,3727,148.6,200,1943,EN,0,1.2,1197,13,86
