ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,1200,1200,2880,864,2400,-5.3,14.3,LN,0,1537,4,46
2007,arroz,1200,1200,2880,1181,2400,-9.6,0,EN,0,1545,4,8
2008,arroz,1200,1200,2880,1296,2400,-14.9,0,LN,1,1539,4,10
2009,arroz,450,450,1485,861,3300,11.2,37.5,LN,0,1651,5,14
2010,arroz,1250,1250,4650,2185,3720,18.9,12.7,EN,1,1886,3,14
2011,arroz,3000,3000,11700,5394,3900,17.2,4.8,LN,1,1274,4,14
2012,arroz,1500,1500,5250,2801,3500,1,-10.3,LN,0,1769,2,15
2013,arroz,4700,4700,16450,9136,3500,-0.1,0,N,0,1511,6,10
2014,arroz,6000,6000,21000,14350,3500,-0.3,0,N,0,1742,2,3
2015,arroz,5000,5000,18000,11988,3600,2.8,2.9,EN,0,1539,3,13
2016,arroz,6000,6000,18000,15300,3000,-13.3,-16.7,EN,1,1362,7,19
2017,arroz,7000,7000,23100,12705,3300,-3.7,10,N,0,1751,7,11
2018,arroz,8500,8500,28050,21038,3300,-3,0,LN,0,1406,4,17
2019,arroz,8500,8500,28620,30051,3367,0,2,EN,0,1598,4,23
2020,arroz,4000,4000,12800,12288,3200,-4,-5,EN,0,1510,4,21
2021,arroz,2500,2500,8000,11912,3200,-2.8,0,LN,0,1328,4,26
2022,arroz,2500,2500,8168,9802,3267,0.5,2.1,LN,0,1812,2,19
2023,arroz,2500,2500,8140,15330,3256,1.5,-0.3,LN,0,1567,5,26
2024,arroz,4000,4000,13000,26000,3250,2.7,-0.2,EN,1,1321,4,62
1988,cana,10,10,400,0,40000,166.7,,EN,0,1648,3,21
1996,cana,10,10,100,2,10000,-33.3,,LN,0,1942,6,20
1997,cana,10,10,150,3,15000,0,50,N,0,1624,3,4
2002,cana,5,5,75,2,15000,0,,N,0,1835,2,37
2003,cana,5,5,75,2,15000,0,0,EN,0,1637,3,38
2004,cana,5,5,75,2,15000,0,0,N,0,1619,2,19
2005,cana,5,5,75,2,15000,0,0,EN,0,1503,6,27
2006,cana,5,5,75,5,15000,0,0,LN,0,1537,4,46
2007,cana,105,105,1575,95,15000,0,0,EN,0,1545,4,8
2009,cana,5,5,75,5,15000,0,,LN,0,1651,5,14
2010,cana,5,5,75,3,15000,0,0,EN,1,1886,3,14
2011,cana,5,5,75,5,15000,0,0,LN,1,1274,4,14
2012,cana,5,5,75,4,15000,0,0,LN,0,1769,2,15
2013,cana,5,5,75,4,15000,0,0,N,0,1511,6,10
2014,cana,5,5,75,4,15000,0,0,N,0,1742,2,3
2015,cana,5,5,75,4,15000,0,0,EN,0,1539,3,13
2016,cana,5,5,75,4,15000,0,0,EN,1,1362,7,19
2017,cana,5,5,75,5,15000,0,0,N,0,1751,7,11
2018,cana,5,5,75,4,15000,0,0,LN,0,1406,4,17
2019,cana,5,5,75,8,15000,0,0,EN,0,1598,4,23
2020,cana,5,5,75,6,15000,0,0,EN,0,1510,4,21
2021,cana,5,5,75,7,15000,0,0,LN,0,1328,4,26
2022,cana,5,5,75,8,15000,0,0,LN,0,1812,2,19
2023,cana,5,5,75,8,15000,0,0,LN,0,1567,5,26
2024,cana,5,5,75,8,15000,0,0,EN,1,1321,4,62
1982,feijao,,3949,1022,0,259,19.8,,N,0,1805,2,10
1983,feijao,,4500,1170,0,260,1.4,0.5,EN,1,1422,5,14
1984,feijao,,3100,670,0,216,-26.5,-16.9,LN,0,1444,2,7
1985,feijao,,6150,1670,0,272,-17.2,25.6,LN,0,1703,3,18
1986,feijao,,5150,2040,0,396,10.7,45.9,N,0,1792,3,25
1987,feijao,,4050,1542,0,381,-0.8,-3.9,EN,0,1550,6,22
1988,feijao,3085,3085,1280,0,415,1.4,9,EN,0,1648,3,21
1989,feijao,1330,1330,759,5e-04,571,32.8,37.5,LN,1,1767,2,14
1990,feijao,2300,2300,1015,0.0162,441,1.3,-22.7,N,0,1372,4,15
1991,feijao,1600,1600,630,0.0368,394,-10.1,-10.8,N,0,1850,2,16
1992,feijao,1744,1744,777,0.2053,446,1.1,13.1,EN,1,1829,3,3
1993,feijao,160,160,64,0.5625,400,-9.5,-10.2,N,0,1399,2,6
1995,feijao,900,900,465,213,517,13.7,,EN,0,1392,3,23
1996,feijao,550,550,240,120,436,-5.9,-15.5,LN,0,1942,6,20
1997,feijao,520,520,336,168,646,35.2,48.1,N,0,1624,3,4
1998,feijao,90,90,40,20,444,-10.8,-31.2,EN,1,1625,8,48
1999,feijao,130,130,66,50,508,-2.6,14.2,LN,1,1658,3,24
2000,feijao,160,90,51,34,567,2.6,11.6,LN,1,1611,6,21
2001,feijao,180,180,90,75,500,-14.4,-11.8,LN,0,1661,3,26
2002,feijao,180,180,128,166,711,16.1,42.2,N,0,1835,2,37
2003,feijao,350,350,230,345,657,2.9,-7.6,EN,0,1637,3,38
2004,feijao,330,330,226,203,685,4.6,4.2,N,0,1619,2,19
2005,feijao,185,185,118,166,638,-4.4,-6.9,EN,0,1503,6,27
2006,feijao,80,80,50,60,625,-7.2,-2,LN,0,1537,4,46
2007,feijao,80,80,56,56,700,2.6,12,EN,0,1545,4,8
2008,feijao,70,70,45,99,643,-8,-8.2,LN,1,1539,4,10
2009,feijao,30,30,22,24,733,2.2,14.1,LN,0,1651,5,14
2015,feijao,3000,3000,3060,3343,1020,13.7,,EN,0,1539,3,13
2016,feijao,3000,3000,2700,6300,900,-3.7,-11.8,EN,1,1362,7,19
2017,feijao,2500,2500,2400,4320,960,-1.5,6.7,N,0,1751,7,11
1982,milho,,6113,9780,0,1600,-1,,N,0,1805,2,10
1983,milho,,5000,9000,0,1800,9,12.5,EN,1,1422,5,14
1984,milho,,7500,12375,0,1650,-2.3,-8.3,LN,0,1444,2,7
1985,milho,,8000,13200,0,1650,-4.3,0,LN,0,1703,3,18
1986,milho,,11000,17920,0,1629,-7.5,-1.3,N,0,1792,3,25
1987,milho,,14850,24057,0,1620,-9.9,-0.6,EN,0,1550,6,22
1988,milho,14850,14850,29700,3e-04,2000,8.9,23.5,EN,0,1648,3,21
1989,milho,14000,13932,29252,0.0024,2100,12,5,LN,1,1767,2,14
1990,milho,6000,6000,12600,0.0243,2100,9.7,0,N,0,1372,4,15
1991,milho,4290,4290,7722,0.0741,1800,-7.9,-14.3,N,0,1850,2,16
1992,milho,1111,1111,2000,0.1922,1800,-9.9,0,EN,1,1829,3,3
1993,milho,800,800,1720,2.1891,2150,6.1,19.4,N,0,1399,2,6
1994,milho,1534,1534,3298,244,2150,5,0,N,0,1567,4,23
1995,milho,1600,1600,3200,320,2000,-4.7,-7,EN,0,1392,3,23
1996,milho,1055,1055,2321,193,2200,-0.7,10,LN,0,1942,6,20
1997,milho,1800,1800,3960,317,2200,-7.3,0,N,0,1624,3,4
1998,milho,1600,1600,3100,310,1938,-22.3,-11.9,EN,1,1625,8,48
1999,milho,1800,1800,6480,702,3600,39.1,85.8,LN,1,1658,3,24
2000,milho,2850,2850,8524,1850,2991,11.5,-16.9,LN,1,1611,6,21
2001,milho,3700,3700,10900,1363,2946,7.2,-1.5,LN,0,1661,3,26
2002,milho,2800,2800,8400,1680,3000,8.7,1.8,N,0,1835,2,37
2003,milho,2200,2200,6600,3300,3000,8.7,0,EN,0,1637,3,38
2004,milho,2530,2530,6054,1211,2393,-11.7,-20.2,N,0,1619,2,19
2005,milho,1800,1800,4320,786,2400,-8,0.3,EN,0,1503,6,27
2006,milho,1500,1500,3600,720,2400,-6.3,0,LN,0,1537,4,46
2007,milho,1200,1200,3240,907,2700,4.7,12.5,EN,0,1545,4,8
2008,milho,1800,1800,5220,1723,2900,10.8,7.4,LN,1,1539,4,10
2009,milho,1500,1500,4050,1215,2700,-1,-6.9,LN,0,1651,5,14
2010,milho,1200,1200,3240,550,2700,-8.3,0,EN,1,1886,3,14
2011,milho,500,500,1500,425,3000,-7.1,11.1,LN,1,1274,4,14
2012,milho,300,300,900,311,3000,-14.5,0,LN,0,1769,2,15
2013,milho,1500,1500,6300,1475,4200,9.9,40,N,0,1511,6,10
2014,milho,2500,2500,11100,1932,4440,7.2,5.7,N,0,1742,2,3
2015,milho,10000,10000,48000,12000,4800,8.7,8.1,EN,0,1539,3,13
2016,milho,10000,10000,36000,18600,3600,-23.2,-25,EN,1,1362,7,19
2017,milho,20000,20000,108000,26028,5400,9.1,50,N,0,1751,7,11
2018,milho,18000,18000,84600,29610,4700,-9.8,-13,LN,0,1406,4,17
2019,milho,16200,16200,97200,34344,6000,9.6,27.7,EN,0,1598,4,23
2020,milho,18000,18000,97299,87569,5406,-5.6,-9.9,EN,0,1510,4,21
2021,milho,20600,20600,84460,101352,4100,-31.5,-24.2,LN,0,1328,4,26
2022,milho,32000,32000,185920,197075,5810,-6.8,41.7,LN,0,1812,2,19
2023,milho,59000,59000,389400,224684,6600,1.9,13.6,LN,0,1567,5,26
2024,milho,55000,55000,379500,219731,6900,2.7,4.5,EN,1,1321,4,62
2001,soja,150,150,360,96,2400,0,,LN,0,1661,3,26
2009,soja,150,150,420,235,2800,0.1,,LN,0,1651,5,14
2010,soja,1100,1100,3300,1452,3000,-0.2,7.1,EN,1,1886,3,14
2011,soja,550,550,1716,995,3120,-0.5,4,LN,1,1274,4,14
2012,soja,530,530,1696,1130,3200,0.4,2.6,LN,0,1769,2,15
2013,soja,4100,4100,13120,7700,3200,1.7,0,N,0,1511,6,10
2014,soja,8300,8300,24900,21580,3000,-0.3,-6.2,N,0,1742,2,3
2015,soja,25150,25150,72225,63821,2872,-0.4,-4.3,EN,0,1539,3,13
2016,soja,32000,32000,92160,87552,2880,-0.3,0.3,EN,1,1362,7,19
2017,soja,38000,38000,125400,122265,3300,10.8,14.6,N,0,1751,7,11
2018,soja,42000,42000,130200,114576,3100,0.2,-6.1,LN,0,1406,4,17
2019,soja,44000,44000,140800,126720,3200,-0.2,3.2,EN,0,1598,4,23
2020,soja,52000,52000,171600,205920,3300,0.3,3.1,EN,0,1510,4,21
2021,soja,60000,60000,180000,455400,3000,-9.7,-9.1,LN,0,1328,4,26
2022,soja,70000,70000,231700,632541,3310,-0.2,10.3,LN,0,1812,2,19
2023,soja,107610,107610,392777,877071,3650,11.4,10.3,LN,0,1567,5,26
2024,soja,120000,120000,384000,615011,3200,0,-12.3,EN,1,1321,4,62
