ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3100,1705,0,550,-32.4,,LN,1,,,
1975,arroz,,1500,1500,0,1000,24.8,81.8,LN,0,,,
1976,arroz,,1525,1525,0,1000,26.3,0,LN,1,,,
1977,arroz,,1500,1650,0,1100,39.8,10,EN,0,,,
1978,arroz,,1672,1338,0,800,1.6,-27.3,EN,0,,,
1979,arroz,,1920,1429,0,744,-6.1,-7,N,0,,,
1980,arroz,,1786,372,0,208,-73.9,-72,EN,0,,,
1981,arroz,,1840,414,0,225,-72,8,N,0,835,15,57
1982,arroz,,1860,2063,0,1109,36.8,200,N,0,810,10,72
1983,arroz,,1710,187,0,109,-86.6,-90.1,EN,1,806,23,85
1984,arroz,,1720,1904,0,1107,32.3,200,LN,0,801,17,72
1985,arroz,,2064,1723,0,835,-3.8,-24.6,LN,0,1433,13,45
1986,arroz,,2162,2510,0,1161,30.5,39.1,N,0,1356,17,12
1987,arroz,,1932,2019,0,1045,17,-10,EN,0,949,14,22
1988,arroz,1988,1988,2639,1e-04,1327,49.6,27,EN,0,727,9,61
1989,arroz,1770,1770,1524,3e-04,861,-2.2,-35.1,LN,1,1140,11,34
1990,arroz,1660,1660,752,0.0066,453,-48.4,-47.4,N,0,956,17,20
1991,arroz,1660,1660,2017,0.0733,1215,39.7,168.2,N,0,775,13,50
1992,arroz,1540,1540,372,0.2705,242,-71.6,-80.1,EN,1,1011,22,64
1993,arroz,1700,1700,411,5.0815,242,-71.4,0.1,N,0,671,32,86
1994,arroz,1940,1940,2343,469,1208,37.7,200,N,0,1097,11,52
1995,arroz,1855,1855,1584,227,854,-8,-29.3,EN,0,678,14,54
1996,arroz,576,576,745,139,1293,35.1,51.5,LN,0,1107,12,43
1997,arroz,527,527,527,98,1000,3.2,-22.7,N,0,920,18,39
1998,arroz,551,551,287,106,521,-47.1,-47.9,EN,1,651,13,68
1999,arroz,600,600,832,225,1387,40.8,166.2,LN,1,896,17,53
2000,arroz,660,660,915,210,1386,45.8,0,LN,1,950,30,44
2001,arroz,660,660,742,192,1124,26.2,-18.9,LN,0,904,29,62
2002,arroz,720,720,359,139,499,-39.8,-55.6,N,0,859,13,64
2003,arroz,720,720,486,288,675,-14.5,35.4,EN,0,918,10,76
2004,arroz,860,860,639,472,743,-3.7,10.1,N,0,1145,13,64
2005,arroz,860,860,325,173,378,-50,-49.1,EN,0,902,13,71
2006,arroz,810,324,87,34,269,-63.8,-28.9,LN,0,909,14,69
2007,arroz,656,656,459,247,700,-4.6,160.6,EN,0,908,21,48
2008,arroz,730,730,986,733,1351,84.8,93,LN,1,968,35,73
2009,arroz,730,730,986,595,1351,83.9,0,LN,0,950,24,56
2010,arroz,657,657,399,268,607,-17.7,-55,EN,1,702,8,41
2011,arroz,700,700,945,641,1350,81.5,122.3,LN,1,937,16,52
2012,arroz,630,441,143,103,324,-57.6,-76,LN,0,852,12,32
2013,arroz,630,630,297,267,471,-41.1,45.4,N,0,642,13,55
2014,arroz,630,630,553,481,878,4,86.2,N,0,901,10,50
2015,arroz,630,630,491,393,779,-13.9,-11.2,EN,0,689,17,69
2016,arroz,430,430,116,104,270,-72.6,-65.4,EN,1,739,19,96
2017,arroz,630,630,851,800,1351,26,200,N,0,617,19,84
2018,arroz,300,300,356,356,1187,1.1,-12.2,LN,0,841,18,63
2019,arroz,200,200,235,247,1175,-8.7,-1,EN,0,972,8,46
2020,arroz,220,220,305,397,1386,-1.9,18,EN,0,1084,10,76
2021,arroz,220,220,436,752,1982,27.7,43,LN,0,900,10,52
2022,arroz,46,46,91,163,1978,16,-0.2,LN,0,1351,5,33
2023,arroz,50,50,99,179,1980,5.7,0.1,LN,0,1274,7,30
2024,arroz,55,55,87,174,1582,-22.9,-20.1,EN,1,853,14,92
1974,feijao,,15,3,0,200,-11.5,,LN,1,,,
1975,feijao,,40,8,0,200,-10.7,0,LN,0,,,
1976,feijao,,42,8,0,190,-14.1,-4.8,LN,1,,,
1977,feijao,,35,9,0,257,17.3,35,EN,0,,,
1978,feijao,,60,21,0,350,61.8,36.1,EN,0,,,
1979,feijao,,70,23,0,329,54.1,-6.1,N,0,,,
1980,feijao,,50,6,0,120,-42.8,-63.5,EN,0,,,
1981,feijao,,55,7,0,127,-38.2,6.1,N,0,835,15,57
1982,feijao,,60,17,0,283,40.5,122.6,N,0,810,10,72
1983,feijao,,65,2,0,31,-84.4,-89.1,EN,1,806,23,85
1984,feijao,,272,63,0,232,21.1,200,LN,0,801,17,72
1985,feijao,,280,25,0,89,-51.4,-61.5,LN,0,1433,13,45
1986,feijao,,175,45,0,257,44.7,188,N,0,1356,17,12
1987,feijao,,345,70,0,203,16.9,-21.1,EN,0,949,14,22
1988,feijao,367,367,80,0,218,28.6,7.4,EN,0,727,9,61
1989,feijao,345,345,70,1e-04,203,21.5,-6.9,LN,1,1140,11,34
1990,feijao,656,216,23,8e-04,106,-36.5,-47.5,N,0,956,17,20
1991,feijao,216,216,45,0.0029,208,22.6,95.7,N,0,775,13,50
1992,feijao,261,261,21,0.0321,80,-53.3,-61.4,EN,1,1011,22,64
1993,feijao,245,245,36,1.1127,147,-17.7,82.6,N,0,671,32,86
1994,feijao,265,265,56,22,211,9.5,43.8,N,0,1097,11,52
1995,feijao,243,243,50,30,206,-3.3,-2.6,EN,0,678,14,54
1996,feijao,20,20,4,3,200,-12.8,-2.8,LN,0,1107,12,43
1997,feijao,17,17,3,2,176,-29.5,-11.8,N,0,920,18,39
1998,feijao,73,73,30,46,411,47.8,132.9,EN,1,651,13,68
1999,feijao,150,150,72,52,480,62.2,16.8,LN,1,896,17,53
2000,feijao,150,150,22,14,147,-51.2,-69.4,LN,1,950,30,44
2001,feijao,450,450,155,149,344,14.9,134.8,LN,0,904,29,62
2002,feijao,370,370,124,156,335,13.1,-2.7,N,0,859,13,64
2003,feijao,365,365,133,173,364,24.9,8.7,EN,0,918,10,76
2004,feijao,372,372,105,184,282,0.8,-22.5,N,0,1145,13,64
2005,feijao,570,570,91,118,160,-38.8,-43.4,EN,0,902,13,71
2006,feijao,550,550,154,209,280,13.5,75.4,LN,0,909,14,69
2007,feijao,522,522,73,96,140,-40.6,-50.1,EN,0,908,21,48
2008,feijao,520,520,104,198,200,-9.9,43,LN,1,968,35,73
2009,feijao,525,525,147,260,280,30.9,40,LN,0,950,24,56
2010,feijao,500,500,80,129,160,-25.2,-42.9,EN,1,702,8,41
2011,feijao,300,300,120,210,400,83.4,150,LN,1,937,16,52
2012,feijao,420,157,30,83,191,-14.3,-52.2,LN,0,852,12,32
2013,feijao,410,410,49,163,120,-48,-37.5,N,0,642,13,55
2014,feijao,410,410,115,242,280,17,134.7,N,0,901,10,50
2015,feijao,400,400,128,301,320,28.5,14.1,EN,0,689,17,69
2016,feijao,300,300,36,153,120,-53.5,-62.5,EN,1,739,19,96
2017,feijao,150,150,60,301,400,49,200,N,0,617,19,84
2018,feijao,100,100,29,95,290,4,-27.5,LN,0,841,18,63
2019,feijao,180,180,45,111,250,-13.5,-13.8,EN,0,972,8,46
2020,feijao,185,185,57,205,308,2.8,23.2,EN,0,1084,10,76
2021,feijao,187,187,54,245,289,-7.1,-6.3,LN,0,900,10,52
2022,feijao,90,80,32,160,400,24.2,38.5,LN,0,1351,5,33
2023,feijao,90,70,29,128,414,24.3,3.6,LN,0,1274,7,30
2024,feijao,75,75,15,74,200,-42,-51.7,EN,1,853,14,92
1974,milho,,1200,510,0,425,29.4,,LN,1,,,
1975,milho,,1000,270,0,270,-11.7,-36.5,LN,0,,,
1976,milho,,1000,250,0,250,-12.6,-7.4,LN,1,,,
1977,milho,,1000,280,0,280,3.7,12,EN,0,,,
1978,milho,,909,335,0,369,42.9,31.6,EN,0,,,
1979,milho,,1770,405,0,229,-8.1,-37.9,N,0,,,
1980,milho,,1620,108,0,67,-72.5,-70.9,EN,0,,,
1981,milho,,1635,26,0,16,-93.3,-76.1,N,0,835,15,57
1982,milho,,1670,387,0,232,-2.4,200,N,0,810,10,72
1984,milho,,1695,556,0,328,35.8,,LN,0,801,17,72
1985,milho,,2046,550,0,269,8.1,-18,LN,0,1433,13,45
1986,milho,,2236,760,0,340,30.3,26.4,N,0,1356,17,12
1987,milho,,2091,480,0,230,-15.4,-32.5,EN,0,949,14,22
1988,milho,2136,2136,1106,0,518,88.5,125.6,EN,0,727,9,61
1989,milho,1705,1705,523,1e-04,307,11.3,-40.8,LN,1,1140,11,34
1990,milho,1620,1620,89,6e-04,55,-80.5,-82.1,N,0,956,17,20
1991,milho,1620,1620,759,0.0138,469,63.5,200,N,0,775,13,50
1992,milho,1540,1540,119,0.0303,77,-73.1,-83.5,EN,1,1011,22,64
1993,milho,1690,1690,87,0.6327,51,-82.7,-33.4,N,0,671,32,86
1994,milho,1930,1930,993,89,515,56.2,200,N,0,1097,11,52
1995,milho,1845,1845,766,77,415,11.2,-19.3,EN,0,678,14,54
