ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,120,120,400,320,3333,2.8,8.5,EN,0,1377,7,60
2021,arroz,105,105,370,653,3524,0.3,5.7,LN,0,1123,10,59
1975,cana,,4,60,0,15000,-50,,LN,0,,,
1976,cana,,6,180,0,30000,0.1,100,LN,1,,,
1977,cana,,10,300,0,30000,0,0,EN,0,,,
1978,cana,,11,330,0,30000,0,0,EN,0,,,
1979,cana,,12,360,0,30000,0,0,N,0,,,
1980,cana,,15,450,0,30000,-0.1,0,EN,0,,,
1981,cana,,15,450,0,30000,-0.1,0,N,0,1403,15,29
1982,cana,,20,600,0,30000,-0.1,0,N,0,1580,4,17
1983,cana,,25,750,0,30000,-0.1,0,EN,1,1367,11,31
1984,cana,,35,1050,0,30000,-0.1,0,LN,0,1139,5,7
1985,cana,,35,1050,0,30000,-0.2,0,LN,0,1387,7,22
1986,cana,,45,1350,0,30000,-0.1,0,N,0,1325,9,6
1987,cana,,45,1350,0,30000,-0.1,0,EN,0,1012,8,26
1988,cana,45,45,1440,0,32000,6.9,6.7,EN,0,1366,7,37
1989,cana,40,40,1200,0,30000,1,-6.2,LN,1,1325,5,21
1990,cana,40,30,900,0.001,30000,2,0,N,0,1471,7,32
1991,cana,30,30,870,0.0022,29000,-0.3,-3.3,N,0,1147,12,42
1993,cana,20,20,548,0.1527,27400,-3.4,,N,0,1283,9,22
1994,cana,30,30,840,16,28000,-0.7,2.2,N,0,1258,5,31
1995,cana,25,25,680,17,27200,-3,-2.9,EN,0,1010,13,37
1996,cana,10,10,211,5,21100,-25,-22.4,LN,0,1228,6,43
1997,cana,50,50,1450,38,29000,1.7,37.4,N,0,1554,6,25
1998,cana,55,55,1595,41,29000,0,0,EN,1,1141,8,68
1999,cana,50,50,1625,47,32500,9.7,12.1,LN,1,942,5,44
2000,cana,60,60,1920,58,32000,5.5,-1.5,LN,1,1710,15,32
2001,cana,80,80,2480,87,31000,-0.4,-3.1,LN,0,1295,14,32
2002,cana,30,30,900,23,30000,-6.1,-3.2,N,0,1461,6,37
2003,cana,30,30,930,51,31000,-5.2,3.3,EN,0,1297,8,63
2004,cana,25,25,875,56,35000,4.4,12.9,N,0,1338,8,43
2005,cana,20,20,720,49,36000,5.4,2.9,EN,0,1309,7,47
2006,cana,15,15,525,35,35000,1,-2.8,LN,0,1085,9,52
2007,cana,15,15,532,36,35467,1.1,1.3,EN,0,1221,7,36
2008,cana,20,20,704,49,35200,-0.6,-0.8,LN,1,1238,12,50
2009,cana,26,26,910,68,35000,-1.9,-0.6,LN,0,1134,9,45
2010,cana,22,22,792,61,36000,0.4,2.9,EN,1,1138,6,35
2011,cana,15,15,540,42,36000,0.1,0,LN,1,1487,5,27
1974,feijao,,250,120,0,480,1.9,,LN,1,,,
1975,feijao,,200,41,0,205,-56.9,-57.3,LN,0,,,
1976,feijao,,205,86,0,420,-9.9,104.6,LN,1,,,
1977,feijao,,340,154,0,453,2.8,8,EN,0,,,
1978,feijao,,380,171,0,450,9.2,-0.6,EN,0,,,
1979,feijao,,380,106,0,279,-17,-38,N,0,,,
1980,feijao,,120,34,0,283,15.8,1.6,EN,0,,,
1981,feijao,,50,8,0,160,-15.9,-43.5,N,0,1403,15,29
1982,feijao,,160,29,0,181,0.5,13.3,N,0,1580,4,17
1983,feijao,,40,8,0,200,-1.3,10.3,EN,1,1367,11,31
1984,feijao,,200,50,0,250,11.3,25,LN,0,1139,5,7
1985,feijao,,40,10,0,250,1.7,0,LN,0,1387,7,22
1986,feijao,,40,10,0,250,-7,0,N,0,1325,9,6
1987,feijao,,50,15,0,300,2.5,20,EN,0,1012,8,26
1988,feijao,20,,,,,,,EN,0,1366,7,37
2010,feijao,5,5,3,6,600,0,,EN,1,1138,6,35
2020,feijao,120,120,195,400,1625,49.6,,EN,0,1377,7,60
2021,feijao,635,635,728,2530,1146,0,-29.4,LN,0,1123,10,59
2022,feijao,1600,1600,1440,3743,900,-25.5,-21.5,LN,0,1851,5,21
1974,milho,,1000,1200,0,1200,11.3,,LN,1,,,
1975,milho,,900,540,0,600,-43.7,-50,LN,0,,,
1976,milho,,1350,1485,0,1100,3.8,83.3,LN,1,,,
1977,milho,,1330,1463,0,1100,3.8,0,EN,0,,,
1978,milho,,1500,1500,0,1000,-6,-9.1,EN,0,,,
1979,milho,,500,650,0,1300,20.8,30,N,0,,,
1980,milho,,800,1040,0,1300,18.6,0,EN,0,,,
1981,milho,,910,1092,0,1200,6.9,-7.7,N,0,1403,15,29
1982,milho,,1000,1300,0,1300,12.5,8.3,N,0,1580,4,17
1983,milho,,480,288,0,600,-50,-53.8,EN,1,1367,11,31
1984,milho,,1500,1950,0,1300,4.7,116.7,LN,0,1139,5,7
1985,milho,,1700,2210,0,1300,1.4,0,LN,0,1387,7,22
1986,milho,,1800,2600,0,1444,7.5,11.1,N,0,1325,9,6
1987,milho,,1970,2760,0,1401,-2.7,-3,EN,0,1012,8,26
1988,milho,2000,2000,3000,0,1500,-3.8,7.1,EN,0,1366,7,37
1989,milho,2500,2400,4080,2e-04,1700,0.6,13.3,LN,1,1325,5,21
1990,milho,1500,1000,500,0.0011,500,-72.5,-70.6,N,0,1471,7,32
1991,milho,1200,1200,1800,0.0216,1500,-23.8,200,N,0,1147,12,42
1992,milho,1200,1200,3840,0.3491,3200,49.9,113.3,EN,1,1284,8,37
1993,milho,740,740,1700,1.8804,2297,0.3,-28.2,N,0,1283,9,22
1994,milho,530,530,1590,106,3000,22.4,30.6,N,0,1258,5,31
1995,milho,1000,1000,3000,285,3000,14.1,0,EN,0,1010,13,37
1996,milho,3064,3064,6508,794,2124,-23.6,-29.2,LN,0,1228,6,43
1997,milho,570,570,1653,215,2900,-0.7,36.5,N,0,1554,6,25
1998,milho,200,200,504,67,2520,-17.6,-13.1,EN,1,1141,8,68
1999,milho,90,90,288,48,3200,0.8,27,LN,1,942,5,44
2000,milho,300,300,1020,184,3400,4.4,6.2,LN,1,1710,15,32
2001,milho,600,600,2100,483,3500,5.3,2.9,LN,0,1295,14,32
2002,milho,557,557,1183,272,2124,-37.1,-39.3,N,0,1461,6,37
2003,milho,500,500,1700,707,3400,-0.4,60.1,EN,0,1297,8,63
2004,milho,520,520,1872,702,3600,5.1,5.9,N,0,1338,8,43
2005,milho,500,500,1725,518,3450,1.1,-4.2,EN,0,1309,7,47
2006,milho,300,300,972,311,3240,-4.6,-6.1,LN,0,1085,9,52
2007,milho,350,350,1155,483,3300,-1.4,1.9,EN,0,1221,7,36
2008,milho,1000,1000,3600,1800,3600,10.5,9.1,LN,1,1238,12,50
2009,milho,1100,1100,3300,1472,3000,-6.7,-16.7,LN,0,1134,9,45
2010,milho,1000,1000,3100,1007,3100,-3.4,3.3,EN,1,1138,6,35
2011,milho,200,200,720,360,3600,12.6,16.1,LN,1,1487,5,27
2012,milho,260,260,780,361,3000,-7.3,-16.7,LN,0,1226,5,15
2013,milho,220,220,646,403,2936,-12.2,-2.1,N,0,1120,12,50
2014,milho,646,646,2191,938,3392,-2.8,15.5,N,0,1528,5,34
2015,milho,1185,1185,7800,5044,6582,80.7,94.1,EN,0,1155,16,45
2016,milho,1970,1970,7100,5325,3604,-5.3,-45.2,EN,1,1083,16,88
2017,milho,2500,2500,12500,9820,5000,25.1,38.7,N,0,882,10,43
2018,milho,2550,2550,11550,7995,4529,7.7,-9.4,LN,0,1273,25,39
2019,milho,2200,2200,10800,6426,4909,10.6,8.4,EN,0,1146,11,51
2020,milho,2100,2100,10600,6221,5048,7.6,2.8,EN,0,1377,7,60
2021,milho,3800,3800,18400,23481,4842,-2.4,-4.1,LN,0,1123,10,59
2022,milho,7000,7000,36500,44680,5214,-0.7,7.7,LN,0,1851,5,21
2023,milho,6300,6300,33264,28414,5280,-5,1.3,LN,0,1355,11,36
2024,milho,5620,5620,24720,18332,4399,-25.3,-16.7,EN,1,1113,9,91
1981,soja,,117,82,0,701,20.8,,N,0,1403,15,29
1983,soja,,320,138,0,431,-58.8,,EN,1,1367,11,31
1984,soja,,2085,3364,0,1613,29.4,200,LN,0,1139,5,7
1985,soja,,3500,5250,0,1500,5.1,-7,LN,0,1387,7,22
1986,soja,,2479,3470,0,1400,-11.7,-6.7,N,0,1325,9,6
1987,soja,,2260,3500,0,1549,-10.1,10.6,EN,0,1012,8,26
1988,soja,2750,2750,4950,1e-04,1800,-2.1,16.2,EN,0,1366,7,37
1989,soja,4500,4500,9450,8e-04,2100,8.7,16.7,LN,1,1325,5,21
1990,soja,2840,1000,400,0.0011,400,-80.1,-81,N,0,1471,7,32
1991,soja,1000,978,2352,0.0248,2405,18.2,200,N,0,1147,12,42
1992,soja,1625,1625,3510,0.4467,2160,5.5,-10.2,EN,1,1284,8,37
1993,soja,2146,2146,3399,5.8091,1584,-21.9,-26.7,N,0,1283,9,22
1994,soja,2970,2970,7128,734,2400,21.9,51.5,N,0,1258,5,31
1995,soja,4300,4300,8600,1032,2000,3.3,-16.7,EN,0,1010,13,37
1996,soja,1247,1247,1481,311,1188,-38.4,-40.6,LN,0,1228,6,43
1997,soja,340,340,711,164,2091,8.9,76.1,N,0,1554,6,25
1998,soja,1342,1342,2096,419,1562,-19.6,-25.3,EN,1,1141,8,68
1999,soja,600,600,1080,297,1800,-11.4,15.2,LN,1,942,5,44
2000,soja,1150,1150,2760,704,2400,11.1,33.3,LN,1,1710,15,32
2001,soja,1600,1600,3580,1056,2238,-1.5,-6.8,LN,0,1295,14,32
2002,soja,1740,1740,4176,1258,2400,0.9,7.3,N,0,1461,6,37
2003,soja,2000,2000,5400,3596,2700,8.5,12.5,EN,0,1297,8,63
2004,soja,3500,3500,9800,5390,2800,8.6,3.7,N,0,1338,8,43
2005,soja,4450,4450,12015,5166,2700,1.2,-3.6,EN,0,1309,7,47
2006,soja,4000,4000,9600,3446,2400,-12.6,-11.1,LN,0,1085,9,52
2007,soja,2350,2350,6110,2646,2600,-7.7,8.3,EN,0,1221,7,36
2008,soja,2500,2500,7000,5362,2800,-2.7,7.7,LN,1,1238,12,50
2009,soja,4380,4380,13140,8475,3000,2.6,7.1,LN,0,1134,9,45
2010,soja,7200,7200,22320,10780,3100,4.6,3.3,EN,1,1138,6,35
2011,soja,9350,9350,29920,19448,3200,6.7,3.2,LN,1,1487,5,27
2012,soja,13180,13180,43494,34343,3300,9.2,3.1,LN,0,1226,5,15
2013,soja,21000,21000,58800,47373,2800,-7,-15.2,N,0,1120,12,50
2014,soja,28332,28332,76496,72224,2700,-9.8,-3.6,N,0,1528,5,34
2015,soja,23200,23200,70000,56700,3017,1.1,11.8,EN,0,1155,16,45
2016,soja,21572,19202,33000,33660,1719,-42.1,-43,EN,1,1083,16,88
2017,soja,24267,24267,71000,64120,2926,-1.6,70.2,N,0,882,10,43
2018,soja,27000,27000,81200,73080,3007,0.6,2.8,LN,0,1273,25,39
2019,soja,25000,25000,60000,62400,2400,-20.4,-20.2,EN,0,1146,11,51
2020,soja,28181,28181,94350,110974,3348,9.7,39.5,EN,0,1377,7,60
2021,soja,32000,32000,96600,223023,3019,-2.4,-9.8,LN,0,1123,10,59
2022,soja,24994,24994,75732,189330,3030,-3.7,0.4,LN,0,1851,5,21
2023,soja,29879,29879,116528,272550,3900,21.5,28.7,LN,0,1355,11,36
2024,soja,28916,27816,86647,144411,3115,-5.1,-20.1,EN,1,1113,9,91
