ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,cana,11350,11350,695755,0.0089,61300,-2.6,-15.7,66121,LN,1,-1.7,853,11,10
1990,cana,10609,10609,756422,0.3799,71300,12.2,16.3,66546,N,0,0.2,1021,10,4
1991,cana,11256,11256,553989,0.967,49217,-23.5,-31,66973,EN,0,0.6,877,15,12
1992,cana,11831,11831,799184,20.3429,67550,3.5,37.2,67403,EN,1,2.3,991,17,8
1993,cana,11526,11526,707339,304.7989,61369,-7.3,-9.2,67836,EN,0,0.5,740,9,8
1994,cana,11562,11562,761265,8374,65842,-2.2,7.3,68271,N,0,0.3,905,12,10
1995,cana,10318,10318,788117,11034,76383,11.4,16,68710,EN,0,1.3,1002,9,11
1996,cana,12337,12337,801614,12826,64976,-6.8,-14.9,69151,LN,0,-0.9,870,9,3
1997,cana,12170,12170,930400,13956,76450,7.8,17.7,69595,N,0,-0.2,1312,14,0
1998,cana,12792,12792,927642,15306,72517,0.4,-5.1,70042,EN,1,2.2,991,7,21
1999,cana,13152,13152,923099,12000,70187,-4.1,-3.2,70491,LN,1,-1.5,1041,12,10
2000,cana,12816,12816,897620,19748,70039,-4.8,-0.2,70944,LN,1,-1.7,678,9,15
2001,cana,12820,12820,1029372,23676,80294,9.1,14.6,71399,LN,0,-0.6,860,11,16
2002,cana,12096,12096,876960,17539,72500,-1.6,-9.7,71858,N,0,-0.1,803,12,21
2003,cana,11061,11061,1037411,29048,93790,26.5,29.4,72319,EN,0,0.9,1046,10,28
2004,cana,12663,12663,912781,27383,72083,-4.1,-23.1,72784,N,0,0.3,660,10,16
2005,cana,10129,10129,599941,18898,59230,-22.6,-17.8,73251,EN,0,0.6,1108,15,19
2006,cana,9656,9656,456314,15971,47257,-39.1,-20.2,73721,LN,0,-0.9,830,10,15
2007,cana,9190,9190,627978,22607,68333,-12.9,44.6,74194,EN,0,0.6,970,10,20
2008,cana,2704,2704,250731,9277,92726,16.8,35.7,74671,LN,1,-1.6,841,12,20
2009,cana,5636,5636,533396,17602,94641,18.2,2.1,75150,LN,0,-0.9,787,20,29
2010,cana,9455,9455,772823,25503,81737,1.8,-13.6,75633,EN,1,1.5,1321,9,17
2011,cana,7780,7780,610453,24418,78464,-2.4,-4,76118,LN,0,-1.4,945,6,8
2012,cana,7780,7780,666419,35887,85658,6.2,9.2,76607,LN,0,-0.8,894,11,17
2013,cana,8322,8322,710258,35989,85347,5.1,-0.4,77099,LN,0,-0.6,1076,8,30
2014,cana,9487,9487,704581,36758,74268,-9.2,-13,77594,LN,0,-0.5,782,11,28
2015,cana,9615,9615,698001,36994,72595,-11.5,-2.3,78092,EN,0,0.5,915,8,26
2016,cana,9615,9615,692280,46500,72000,-12.2,-0.8,78593,EN,1,2.2,1364,10,18
2017,cana,10036,10036,744470,48391,74180,-9.3,3,79098,LN,0,-0.7,659,12,28
2018,cana,9375,9375,832594,55218,88810,9.1,19.7,79606,LN,0,-1.1,1111,12,18
2019,cana,11342,11342,1034958,72313,91250,12.8,2.7,80117,EN,0,0.6,547,12,37
2020,cana,11342,11342,1034958,87423,91250,13.8,0,80631,N,0,0.1,854,12,47
2021,cana,11739,11739,982366,99818,83684,5.4,-8.3,81149,LN,0,-1.2,806,11,36
2022,cana,11183,11183,819620,97232,73292,-6.6,-12.4,81670,LN,0,-1.2,790,9,37
2023,cana,10753,10753,800161,93779,74413,-3.8,1.5,82194,LN,0,-0.8,1181,8,2
2024,cana,8185,8185,603428,75712,73724,-3.2,-0.9,82722,EN,0,1.2,782,10,80
1974,feijao,,77,51,0,662,0.6,,558,LN,1,-1.9,,,
1975,feijao,,63,60,0,952,56.8,43.8,522,N,0,-0.2,,,
1976,feijao,,100,32,0,320,-43,-66.4,488,LN,0,-1.1,,,
1977,feijao,,80,30,0,375,-27.7,17.2,458,EN,0,1.1,,,
1978,feijao,,100,40,0,400,-16.9,6.7,430,EN,0,1.1,,,
1979,feijao,,30,13,0,433,-3.3,8.3,405,N,0,0.2,,,
1980,feijao,,100,60,0,600,43.1,38.5,383,EN,0,0.7,,,
1981,feijao,,240,145,0,604,52.8,0.7,365,N,0,0.2,847,14,5
1982,feijao,,40,5,0,125,-67.2,-79.3,351,N,0,0,1073,8,0
1983,feijao,,70,52,0,743,100,200,341,EN,1,2.5,1369,7,0
1984,feijao,,80,10,0,125,-64.5,-83.2,336,LN,0,-1,798,8,14
1985,feijao,,40,15,0,375,13.7,200,335,LN,0,-1,869,10,9
1986,feijao,,200,45,0,225,-29.7,-40,338,N,0,-0.2,720,16,31
1987,feijao,,50,23,0,460,40.6,104.4,346,EN,1,1.5,822,9,2
1988,feijao,150,102,18,0,176,-48.4,-61.6,358,EN,0,0.9,840,12,4
1990,feijao,10,10,5,0,500,20.9,,394,N,0,0,1021,10,4
1991,feijao,150,150,75,0.0055,500,8.9,0,418,EN,0,0.5,877,15,12
1992,feijao,100,100,50,0.0247,500,0.9,0,445,EN,1,2.1,991,17,8
1993,feijao,50,50,20,0.5215,400,-22.7,-20,475,N,0,0.3,740,9,8
1994,feijao,70,20,12,8,600,11,50,508,N,0,0.3,905,12,10
1995,feijao,100,98,103,41,1051,88.3,75.2,544,EN,0,1.4,1002,9,11
1996,feijao,15,15,5,3,333,-41.4,-68.3,583,LN,0,-0.9,870,9,3
1997,feijao,75,75,59,22,787,32.2,136,623,N,0,-0.3,1312,14,0
1998,feijao,121,121,58,51,479,-26.8,-39.1,666,EN,1,2.3,991,7,21
1999,feijao,200,200,120,73,600,-16.2,25.2,710,LN,1,-1.6,1041,12,10
2000,feijao,60,49,38,18,776,0.2,29.3,755,LN,1,-1.6,678,9,15
2001,feijao,180,180,160,104,889,5.7,14.6,800,LN,0,-0.7,860,11,16
2002,feijao,220,220,170,149,773,-14,-13.1,844,N,0,-0.3,803,12,21
2003,feijao,120,120,158,174,1317,38.3,70.4,886,EN,0,1.2,1046,10,28
2004,feijao,206,206,306,295,1485,48.8,12.8,924,N,0,0.3,660,10,16
2005,feijao,190,190,171,180,900,-12,-39.4,957,EN,0,0.7,1108,15,19
2006,feijao,50,50,45,37,900,-13,0,985,LN,0,-0.8,830,10,15
2008,feijao,190,190,209,398,1100,5.2,,1025,LN,1,-1.5,841,12,20
2010,feijao,3,3,3,3,1000,-2.7,,1052,EN,1,1.6,1321,9,17
2011,feijao,120,120,118,193,983,-4.2,-1.7,1062,LN,1,-1.6,945,6,8
2012,feijao,120,120,118,333,983,-5,0,1073,LN,0,-1,894,11,17
2014,feijao,20,20,20,26,1000,-5.8,,1097,N,0,-0.3,782,11,28
2019,feijao,3,3,3,8,1000,-16.9,,1192,EN,0,0.7,547,12,37
2023,feijao,40,40,60,210,1500,8.8,,1303,LN,0,-1,1181,8,2
1974,milho,,240,345,0,1438,-19.1,,2133,LN,0,-0.9,,,
1975,milho,,200,600,0,3000,50.9,108.7,2193,N,0,-0.3,,,
1976,milho,,300,900,0,3000,37.4,0,2254,N,0,-0.3,,,
1977,milho,,300,570,0,1900,-19.6,-36.7,2316,EN,0,0.5,,,
1978,milho,,400,600,0,1500,-40.7,-21.1,2380,N,0,0.1,,,
1979,milho,,150,270,0,1800,-32.7,20,2445,N,0,0.2,,,
1980,milho,,600,1350,0,2250,-19.8,25,2512,N,0,0.3,,,
1981,milho,,1100,3510,0,3191,9.4,41.8,2579,N,0,-0.3,847,14,5
1982,milho,,1500,6000,0,4000,32.8,25.4,2646,N,0,0.4,1073,8,0
1983,milho,,1380,5244,0,3800,22.9,-5,2712,EN,1,1.7,1369,7,0
1984,milho,,800,2599,0,3249,2.5,-14.5,2778,N,0,-0.3,798,8,14
1985,milho,,870,2800,0,3218,-0.9,-0.9,2844,LN,0,-0.6,869,10,9
1986,milho,,520,967,0,1860,-43.5,-42.2,2908,N,0,-0.2,720,16,31
1987,milho,,1350,5265,0,3900,20,109.7,2970,EN,0,1.3,822,9,2
1988,milho,500,500,1610,0,3220,2.9,-17.4,3032,N,0,-0.2,840,12,4
1989,milho,400,400,1200,1e-04,3000,-0.3,-6.8,3093,LN,0,-1.1,853,11,10
1990,milho,400,400,1388,0.0038,3470,17,15.7,3153,N,0,0.3,1021,10,4
1991,milho,850,850,2343,0.0341,2756,-8,-20.6,3213,N,0,0.4,877,15,12
1992,milho,880,880,1985,0.2526,2256,-26.1,-18.2,3272,EN,1,2,991,17,8
1993,milho,900,900,2050,6.0891,2278,-27.1,1,3331,EN,0,0.9,740,9,8
1994,milho,900,730,2504,238,3430,5.1,50.6,3389,N,0,0.4,905,12,10
1995,milho,692,692,2407,246,3478,0.7,1.4,3447,EN,0,0.7,1002,9,11
1996,milho,500,380,1454,196,3826,6,10,3502,LN,0,-0.6,870,9,3
1997,milho,500,500,2036,204,4072,8,6.4,3554,N,0,0.2,1312,14,0
1998,milho,370,370,1552,186,4195,5.8,3,3604,EN,0,1.3,991,7,21
1999,milho,900,900,3600,515,4000,-2.4,-4.6,3649,LN,0,-1.1,1041,12,10
2000,milho,300,300,1044,187,3480,-15.6,-13,3691,LN,0,-1.1,678,9,15
2001,milho,800,800,4152,623,5190,27.1,49.1,3728,LN,0,-0.5,860,11,16
2002,milho,900,900,4374,1028,4860,20.6,-6.4,3760,N,0,0,803,12,21
2003,milho,2000,2000,8300,2241,4150,3.6,-14.6,3788,N,0,0.2,1046,10,28
2004,milho,2329,2329,9077,2360,3897,-1.7,-6.1,3812,N,0,0.1,660,10,16
2005,milho,1630,1244,2741,687,2203,-43.3,-43.5,3832,N,0,0.3,1108,15,19
2006,milho,461,461,1383,270,3000,-22.2,36.2,3849,LN,0,-0.6,830,10,15
2007,milho,1079,1079,4544,1227,4211,7.6,40.4,3862,N,0,-0.2,970,10,20
2008,milho,596,596,2503,801,4200,4.9,-0.3,3872,LN,0,-1.3,841,12,20
2009,milho,661,661,2125,595,3215,-21.2,-23.5,3878,LN,0,-0.7,787,20,29
2010,milho,660,660,2752,756,4170,-0.4,29.7,3880,EN,0,0.6,1321,9,17
2011,milho,1500,1500,6660,2531,4440,2.3,6.5,3879,LN,0,-0.9,945,6,8
2012,milho,1410,1410,6764,2845,4797,8.1,8,3872,LN,0,-0.6,894,11,17
2013,milho,1810,1010,5596,1861,5541,24.6,15.5,3862,LN,0,-0.5,1076,8,30
2014,milho,2500,2500,11100,3466,4440,0.3,-19.9,3847,N,0,-0.3,782,11,28
2015,milho,3245,3245,15576,5374,4800,8.8,8.1,3828,EN,0,0.5,915,8,26
2016,milho,2760,2760,6624,3831,2400,-45.5,-50,3807,EN,0,1.3,1364,10,18
2017,milho,2465,2465,12325,3576,5000,14.2,108.3,3784,N,0,-0.3,659,12,28
2018,milho,2000,2000,6500,3216,3250,-25.1,-35,3759,LN,0,-0.9,1111,12,18
2019,milho,1800,1740,5220,2392,3000,-30.1,-7.7,3734,EN,0,0.6,547,12,37
2020,milho,1800,1800,8100,9177,4500,6.4,50,3710,N,0,0,854,12,47
2021,milho,1782,1632,2448,5287,1500,-63.9,-66.7,3685,LN,0,-1,806,11,36
2022,milho,1929,1929,7572,9868,3925,-3.7,161.7,3662,LN,0,-1.3,790,9,37
2023,milho,3010,3010,13545,10095,4500,12.8,14.6,3638,N,0,-0.4,1181,8,2
2024,milho,2870,2870,11375,9470,3963,1.9,-11.9,3615,EN,0,0.5,782,10,80
2003,milho1,1000,1000,4500,,4500,,,,EN,0,1.2,1046,10,28
2004,milho1,650,650,2730,,4200,,-6.7,,N,0,0.3,660,10,16
2005,milho1,180,180,443,,2461,,-41.4,,EN,0,0.7,1108,15,19
2006,milho1,279,279,1140,,4086,,66,,LN,0,-0.8,830,10,15
2007,milho1,15,15,75,,5000,,22.4,,EN,0,0.9,970,10,20
2008,milho1,40,40,168,,4200,,-16,,LN,1,-1.5,841,12,20
2009,milho1,41,41,141,,3439,,-18.1,,LN,0,-0.8,787,20,29
2010,milho1,40,40,148,,3700,,7.6,,EN,1,1.6,1321,9,17
2012,milho1,210,210,932,,4438,,,,LN,0,-1,894,11,17
2013,milho1,210,210,1852,,8819,,98.7,,N,0,-0.4,1076,8,30
2022,milho1,29,29,162,,5586,,,,LN,0,-1.2,790,9,37
2023,milho1,60,60,270,,4500,,-19.4,,LN,0,-1,1181,8,2
2024,milho1,70,70,175,,2500,,-44.4,,EN,1,1.5,782,10,80
2003,milho2,1000,1000,3800,,3800,3.1,,3162,N,0,0.2,1046,10,28
2004,milho2,1679,1679,6347,,3780,13.8,-0.5,3214,N,0,0.1,660,10,16
2005,milho2,1450,1064,2298,,2160,-31.4,-42.9,3267,N,0,0.3,1108,15,19
2006,milho2,182,182,243,,1335,-57.4,-38.2,3321,LN,0,-0.6,830,10,15
2007,milho2,1064,1064,4469,,4200,29,200,3376,N,0,-0.2,970,10,20
2008,milho2,556,556,2335,,4200,14.3,0,3429,LN,0,-1.3,841,12,20
2009,milho2,620,620,1984,,3200,-18.7,-23.8,3481,LN,0,-0.7,787,20,29
2010,milho2,620,620,2604,,4200,1.4,31.2,3530,EN,0,0.6,1321,9,17
2011,milho2,1500,1500,6660,,4440,1.4,5.7,3573,LN,0,-0.9,945,6,8
2012,milho2,1200,1200,5832,,4860,5.3,9.5,3609,LN,0,-0.6,894,11,17
2013,milho2,1600,800,3744,,4680,-1.4,-3.7,3637,LN,0,-0.5,1076,8,30
2014,milho2,2500,2500,11100,,4440,-3.5,-5.1,3657,N,0,-0.3,782,11,28
2015,milho2,3245,3245,15576,,4800,9.8,8.1,3669,EN,0,0.5,915,8,26
2016,milho2,2760,2760,6624,,2400,-41.2,-50,3674,EN,0,1.3,1364,10,18
2017,milho2,2465,2465,12325,,5000,31.1,108.3,3674,N,0,-0.3,659,12,28
2018,milho2,2000,2000,6500,,3250,-9.5,-35,3671,LN,0,-0.9,1111,12,18
2019,milho2,1800,1740,5220,,3000,-14,-7.7,3666,EN,0,0.6,547,12,37
2020,milho2,1800,1800,8100,,4500,27.6,50,3661,N,0,0,854,12,47
2021,milho2,1782,1632,2448,,1500,-58.8,-66.7,3657,LN,0,-1,806,11,36
2022,milho2,1900,1900,7410,,3900,2.4,160,3655,LN,0,-1.3,790,9,37
2023,milho2,2950,2950,13275,,4500,12,15.4,3654,N,0,-0.4,1181,8,2
2024,milho2,2800,2800,11200,,4000,-6.5,-11.1,3654,EN,0,0.5,782,10,80
1974,soja,,1200,2880,0,2400,8.2,,1956,LN,1,-1.9,,,
1975,soja,,1000,2400,0,2400,10.7,0,1970,N,0,-0.2,,,
1976,soja,,1335,3289,0,2464,15.9,2.7,1984,LN,0,-1.1,,,
1977,soja,,638,1022,0,1602,-23.4,-35,1999,EN,0,1.1,,,
1978,soja,,625,1025,0,1640,-20.6,2.4,2013,EN,0,1.1,,,
1979,soja,,1100,1650,0,1500,-26.7,-8.5,2028,N,0,0.2,,,
1980,soja,,1200,2100,0,1750,-13.8,16.7,2042,EN,0,0.7,,,
1981,soja,,1100,2200,0,2000,-1.1,14.3,2057,N,0,0.2,847,14,5
1982,soja,,520,1343,0,2583,27.8,29.1,2072,N,0,0,1073,8,0
1983,soja,,2200,5346,0,2430,20.1,-5.9,2087,EN,1,2.5,1369,7,0
1984,soja,,2400,4244,0,1768,-13.5,-27.2,2102,LN,0,-1,798,8,14
1985,soja,,3400,8160,0,2400,15.1,35.7,2117,LN,0,-1,869,10,9
1986,soja,,3400,5070,0,1491,-29.4,-37.9,2132,N,0,-0.2,720,16,31
1987,soja,,1100,2760,0,2509,19.6,68.3,2148,EN,1,1.5,822,9,2
1988,soja,2150,2150,4795,1e-04,2230,8.3,-11.1,2163,EN,0,0.9,840,12,4
1989,soja,2600,2600,5772,5e-04,2220,9.6,-0.5,2179,LN,1,-1.9,853,11,10
1990,soja,2600,2600,4836,0.0164,1860,-8.2,-16.2,2195,N,0,0,1021,10,4
1991,soja,3000,3000,4135,0.0824,1378,-33.3,-25.9,2211,EN,0,0.5,877,15,12
1992,soja,2050,2050,4045,0.9973,1973,-7.1,43.2,2227,EN,1,2.1,991,17,8
1993,soja,1700,1700,3791,17.6455,2230,2,13,2243,N,0,0.3,740,9,8
1994,soja,2000,2000,4600,828,2300,0.9,3.1,2259,N,0,0.3,905,12,10
1995,soja,2000,2000,4460,660,2230,-7.3,-3,2275,EN,0,1.4,1002,9,11
1996,soja,550,550,1485,334,2700,8,21.1,2292,LN,0,-0.9,870,9,3
1997,soja,900,900,2916,787,3240,25.4,20,2308,N,0,-0.3,1312,14,0
1998,soja,270,270,648,138,2400,-10.4,-25.9,2325,EN,1,2.3,991,7,21
1999,soja,914,914,2687,669,2940,7.3,22.5,2342,LN,1,-1.6,1041,12,10
2000,soja,1000,1000,1980,546,1980,-27.5,-32.6,2359,LN,1,-1.6,678,9,15
2001,soja,1000,1000,3120,936,3120,16.7,57.6,2376,LN,0,-0.7,860,11,16
2002,soja,1100,1100,3366,1447,3060,17.2,-1.9,2393,N,0,-0.3,803,12,21
2003,soja,1760,1760,5702,3330,3240,25.6,5.9,2410,EN,0,1.2,1046,10,28
2004,soja,1940,1940,3492,2794,1800,-29.8,-44.4,2428,N,0,0.3,660,10,16
2005,soja,2300,2300,4692,2186,2040,-19.6,13.3,2445,EN,0,0.7,1108,15,19
2006,soja,3360,3360,7459,2834,2220,-12.2,8.8,2463,LN,0,-0.8,830,10,15
2007,soja,1556,1556,3734,1792,2400,-5.8,8.1,2481,EN,0,0.9,970,10,20
2008,soja,1155,1155,3326,2272,2880,11.6,20,2498,LN,1,-1.5,841,12,20
2009,soja,828,828,1987,1456,2400,-8.2,-16.7,2517,LN,0,-0.8,787,20,29
2010,soja,1200,1200,3600,2566,3000,11.7,25,2535,EN,1,1.6,1321,9,17
2011,soja,1300,1300,4524,2986,3480,24.5,16,2553,LN,1,-1.6,945,6,8
2012,soja,1300,1300,2886,2405,2220,-22.6,-36.2,2572,LN,0,-1,894,11,17
2013,soja,800,800,2584,2416,3230,10.9,45.5,2590,N,0,-0.4,1076,8,30
2014,soja,4500,4500,7290,5978,1620,-45.1,-49.8,2609,N,0,-0.3,782,11,28
2015,soja,2690,2690,8670,8670,3223,9.1,99,2628,EN,0,0.6,915,8,26
2016,soja,2300,2300,5865,6234,2550,-12.8,-20.9,2647,EN,1,2.4,1364,10,18
2017,soja,2920,2920,10074,10527,3450,19.8,35.3,2666,LN,0,-1,659,12,28
2018,soja,3300,3300,10725,12929,3250,15.7,-5.8,2685,LN,0,-1.3,1111,12,18
2019,soja,3500,3500,7350,8467,2100,-22.6,-35.4,2704,EN,0,0.7,547,12,37
2020,soja,3500,3500,10325,14705,2950,13.6,40.5,2724,N,0,0.2,854,12,47
2021,soja,3500,3500,9100,23053,2600,5.8,-11.9,2744,LN,0,-1.4,806,11,36
2022,soja,3600,3600,7200,22352,2000,-12.8,-23.1,2764,LN,0,-1.2,790,9,37
2023,soja,4100,4100,15990,36505,3900,85.2,95,2783,LN,0,-1,1181,8,2
2024,soja,4100,3750,6563,11308,1750,-7.7,-55.1,2804,EN,1,1.5,782,10,80
1974,trigo,,950,2052,0,2160,31.4,,961,LN,0,-0.6,,,
1975,trigo,,40,24,0,600,-57.7,-72.2,986,LN,0,-0.8,,,
1976,trigo,,122,172,0,1410,14,135,1012,N,0,0.2,,,
1977,trigo,,100,90,0,900,-18.4,-36.2,1039,N,0,0.4,,,
1978,trigo,,944,576,0,610,-39.6,-32.2,1068,N,0,-0.3,,,
1979,trigo,,967,1064,0,1100,14.2,80.3,1098,N,0,-0.1,,,
1980,trigo,,300,270,0,900,-6.6,-18.2,1129,N,0,0.3,,,
1981,trigo,,290,226,0,779,-21.5,-13.4,1163,N,0,-0.3,847,14,5
1982,trigo,,1500,1637,0,1091,0,40,1198,EN,0,0.8,1073,8,0
1983,trigo,,1300,1967,0,1513,24.1,38.6,1234,EN,0,0.6,1369,7,0
1984,trigo,,1172,720,0,614,-54.9,-59.4,1272,N,0,-0.4,798,8,14
1985,trigo,,1800,3570,0,1983,28.7,200,1311,LN,0,-0.5,869,10,9
1986,trigo,,2661,3580,0,1345,-19.4,-32.2,1350,N,0,-0.1,720,16,31
1987,trigo,,960,1773,0,1847,7.2,37.3,1390,EN,0,1.1,822,9,2
1988,trigo,981,981,1921,0,1958,11.2,6,1429,LN,1,-1.7,840,12,4
1989,trigo,570,570,1152,3e-04,2021,14.6,3.2,1468,N,0,-0.4,853,11,10
1990,trigo,500,500,867,0.0049,1734,-1.1,-14.2,1505,N,0,0.2,1021,10,4
1991,trigo,400,400,516,0.0109,1290,-25.8,-25.6,1542,EN,0,0.7,877,15,12
1992,trigo,300,300,450,0.1636,1500,-13.3,16.3,1578,EN,0,0.9,991,17,8
1993,trigo,100,100,186,0.9356,1860,5.3,24,1613,EN,0,0.7,740,9,8
1994,trigo,100,70,130,15,1857,2.5,-0.2,1646,EN,0,0.6,905,12,10
1995,trigo,20,20,38,7,1900,2.5,2.3,1679,N,0,-0.1,1002,9,11
1996,trigo,121,121,87,13,719,-62.4,-62.2,1710,N,0,-0.3,870,9,3
1997,trigo,96,96,179,29,1865,-5.7,159.3,1739,EN,0,1.3,1312,14,0
1998,trigo,60,60,130,20,2167,7.6,16.2,1767,LN,0,-0.5,991,7,21
1999,trigo,250,250,600,117,2400,17.5,10.8,1793,LN,0,-1,1041,12,10
2001,trigo,520,520,1030,258,1981,-6.8,,1838,N,0,-0.1,860,11,16
2002,trigo,600,600,864,432,1440,-35.1,-27.3,1857,EN,0,0.7,803,12,21
2003,trigo,300,300,600,260,2000,-13.3,38.9,1874,N,0,-0.3,1046,10,28
2004,trigo,937,937,2699,972,2880,21.3,44,1888,EN,0,0.5,660,10,16
2005,trigo,740,740,1865,560,2520,3,-12.5,1900,N,0,0,1108,15,19
2006,trigo,515,515,566,243,1099,-55.7,-56.4,1909,N,0,0,830,10,15
2007,trigo,435,435,1175,588,2701,8.9,145.8,1916,LN,0,-0.5,970,10,20
2008,trigo,220,220,594,294,2700,9.9,0,1920,LN,0,-0.5,841,12,20
2009,trigo,100,100,102,34,1020,-57.5,-62.2,1923,N,0,0.1,787,20,29
2010,trigo,100,100,240,100,2400,3.4,135.3,1924,LN,0,-1,1321,9,17
2011,trigo,280,280,588,232,2100,-5.1,-12.5,1924,N,0,-0.3,945,6,8
2016,trigo,36,36,45,32,1250,-2.2,,1909,LN,0,-0.6,1364,10,18
