ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,arroz,,30,36,0,1200,,,EN,0,,,
1984,arroz,,8,8,0,1000,,,LN,0,824,11,29
1985,arroz,,10,10,0,1000,,0,LN,0,953,7,16
1986,arroz,,35,116,0,3314,,200,N,0,928,12,28
1987,arroz,,7,17,0,2429,,-26.7,EN,0,883,17,9
1988,arroz,3,3,7,0,2333,,-3.9,EN,0,1103,11,13
1989,arroz,3,3,6,0,2000,,-14.3,LN,1,1090,12,2
1996,arroz,1,1,2,1,2000,,,LN,0,1230,6,27
1997,arroz,1,1,2,1,2000,,0,N,0,1030,10,29
1974,cana,,160,2880,0,18000,-0.2,,LN,1,,,
1975,cana,,120,2160,0,18000,0.1,0,LN,0,,,
1976,cana,,70,1260,0,18000,0.2,0,LN,1,,,
1977,cana,,70,1260,0,18000,0.2,0,EN,0,,,
1978,cana,,30,540,0,18000,0,0,EN,0,,,
1979,cana,,30,540,0,18000,-0.3,0,N,0,,,
1996,cana,60,60,1380,23,23000,0,,LN,0,1230,6,27
1997,cana,60,60,1380,23,23000,-7.6,0,N,0,1030,10,29
1998,cana,60,60,2100,137,35000,31.5,52.2,EN,1,1165,8,60
1999,cana,65,65,2275,159,35000,24.5,0,LN,1,1305,5,35
2000,cana,65,65,2275,159,35000,19,0,LN,1,906,8,19
2001,cana,65,65,2275,159,35000,14.7,0,LN,0,1055,10,56
2002,cana,63,63,2205,154,35000,11.5,0,N,0,1265,10,28
2003,cana,60,60,1980,158,33000,0,-5.7,EN,0,1469,18,72
2004,cana,60,60,1980,162,33000,0,0,N,0,1696,7,17
2005,cana,60,60,1980,162,33000,0,0,EN,0,1945,6,16
2006,cana,60,60,1980,143,33000,0,0,LN,0,1476,11,38
2007,cana,60,60,1980,143,33000,0,0,EN,0,1350,30,51
2008,cana,60,60,1980,143,33000,0,0,LN,1,1884,9,28
2009,cana,60,60,1980,143,33000,0,0,LN,0,1817,6,34
2010,cana,60,60,1980,158,33000,0,0,EN,1,1573,5,72
2011,cana,62,62,2046,164,33000,-0.1,0,LN,1,1267,7,46
2012,cana,62,62,2046,169,33000,0.1,0,LN,0,1032,10,40
2013,cana,62,62,2046,180,33000,0.4,0,N,0,1606,7,51
2014,cana,62,62,2046,172,33000,0.9,0,N,0,1035,22,69
2015,cana,40,40,1423,131,35575,9.4,7.8,EN,0,1011,16,76
2016,cana,40,40,1280,141,32000,-0.8,-10,EN,1,1457,11,38
2017,cana,40,40,1280,118,32000,0.1,0,N,0,1105,14,52
1974,feijao,,420,302,0,719,4.2,,LN,1,,,
1975,feijao,,270,189,0,700,-2.6,-2.6,LN,0,,,
1979,feijao,,292,88,0,301,-63,,N,0,,,
