ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,28,1400,0,50000,,,LN,1,,,
1975,cana,,50,2500,0,50000,,0,N,0,,,
1976,cana,,38,2292,0,60316,,20.6,LN,0,,,
1977,cana,,50,2525,0,50500,,-16.3,EN,0,,,
1978,cana,,55,2800,0,50909,,0.8,EN,0,,,
1979,cana,,55,2123,0,38600,,-24.2,N,0,,,
1980,cana,,55,2200,0,40000,,3.6,EN,0,,,
1974,feijao,,88,88,0,1000,1.9,,LN,1,,,
1975,feijao,,89,86,0,966,-0.2,-3.4,N,0,,,
1976,feijao,,95,91,0,958,0.2,-0.9,LN,0,,,
1977,feijao,,54,53,0,981,3.8,2.5,EN,0,,,
1978,feijao,,10,8,0,800,-14.4,-18.5,EN,0,,,
1986,feijao,,100,90,0,900,3,,N,0,1097,16,0
1987,feijao,,120,108,0,900,3.6,0,EN,1,1228,14,0
1988,feijao,110,110,100,0,909,5.2,1,EN,0,1072,11,0
1989,feijao,130,130,99,0,762,-11.2,-16.2,LN,1,1138,10,0
1990,feijao,130,130,117,7e-04,900,6,18.2,N,0,886,12,1
1991,feijao,70,70,47,0.0014,671,-20.5,-25.4,EN,0,1042,9,2
1992,feijao,160,160,171,0.1029,1069,26.8,59.2,EN,1,854,14,0
1993,feijao,90,90,72,0.3927,800,-5,-25.1,EN,0,966,8,0
1994,feijao,100,100,90,80,900,6.5,12.5,N,0,897,10,0
1995,feijao,75,75,45,23,600,-29.4,-33.3,EN,0,1324,7,0
1997,feijao,215,215,193,77,898,4.9,,N,0,1077,9,0
1998,feijao,165,165,139,76,842,-1.9,-6.2,EN,1,1052,6,1
1999,feijao,290,290,261,183,900,4.3,6.8,LN,1,1087,7,2
2000,feijao,180,180,145,96,806,-5.8,-10.5,LN,1,994,6,0
2001,feijao,260,260,220,200,846,-0.8,5,LN,0,1032,7,0
2002,feijao,180,180,162,184,900,3.7,6.4,N,0,1363,8,0
2003,feijao,100,100,90,144,900,1.2,0,EN,1,1144,12,5
2004,feijao,100,100,90,90,900,-2.6,0,N,0,995,8,0
2005,feijao,100,100,90,90,900,-9.2,0,EN,0,1024,7,0
2006,feijao,100,100,90,72,900,-15.5,0,LN,0,1243,14,1
2008,feijao,111,111,158,126,1423,15.5,,LN,1,1070,13,1
2009,feijao,100,100,140,185,1400,5.8,-1.6,LN,0,979,8,0
2010,feijao,100,100,144,175,1440,3.7,2.9,EN,1,1508,6,0
2011,feijao,100,100,144,269,1440,0.7,0,LN,1,1179,6,0
2012,feijao,100,100,144,432,1440,-1.6,0,LN,0,998,9,0
2013,feijao,50,50,72,259,1440,-2.9,0,LN,0,1282,6,1
2014,feijao,20,20,30,39,1500,0.4,4.2,N,0,822,14,5
2015,feijao,20,20,29,38,1450,-3.3,-3.3,EN,0,918,13,7
2016,feijao,20,20,29,107,1450,-3.4,0,EN,1,1223,6,3
2017,feijao,20,20,35,115,1750,17.2,20.7,LN,0,1053,16,1
2018,feijao,10,10,17,28,1700,14.7,-2.9,LN,0,1004,7,0
2019,feijao,10,5,7,21,1400,-4.4,-17.6,EN,0,1347,6,0
2020,feijao,10,9,13,59,1444,0.2,3.2,N,0,1116,9,0
2021,feijao,10,9,13,52,1444,2.2,0,LN,1,1074,7,5
1974,milho,,520,1398,0,2688,-3.2,,LN,1,,,
1975,milho,,528,1425,0,2699,5.8,0.4,N,0,,,
1976,milho,,505,1363,0,2699,14.8,0,LN,0,,,
1977,milho,,484,949,0,1961,-9.5,-27.4,EN,0,,,
1978,milho,,554,1048,0,1892,-5.9,-3.5,EN,0,,,
1998,milho,70,70,168,27,2400,-0.1,,EN,1,1052,6,1
1999,milho,90,90,216,54,2400,-0.2,0,LN,1,1087,7,2
2000,milho,40,40,97,21,2425,0.8,1,LN,1,994,6,0
2001,milho,40,40,96,15,2400,-0.2,-1,LN,0,1032,7,0
