ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,18,18,9,16,500,10.2,17.1,EN,0,2149,20,5
2020,feijao,23,23,12,26,522,12.9,4.3,EN,0,1683,8,4
2021,feijao,25,25,13,22,520,10.3,-0.3,LN,0,1204,15,20
2022,feijao,28,28,13,40,464,-3.6,-10.7,LN,0,1352,4,3
2023,feijao,28,28,14,28,500,1.6,7.7,LN,0,1499,6,2
2024,feijao,25,25,11,19,440,-12.6,-12,EN,1,1208,11,8
1974,milho,,310,223,0,719,3.6,,LN,1,,,
1975,milho,,1500,1080,0,720,7.2,0.1,LN,0,,,
1976,milho,,1800,1080,0,600,-7.9,-16.7,LN,1,,,
1977,milho,,2000,1200,0,600,-5.3,0,EN,0,,,
1978,milho,,3000,1800,0,600,-3,0,EN,0,,,
1979,milho,,2800,1680,0,600,-1.1,0,N,0,,,
1980,milho,,3300,1980,0,600,0.6,0,EN,0,,,
1981,milho,,2513,1058,0,421,-28.6,-29.8,N,0,729,30,0
1982,milho,,4000,2400,0,600,2.5,42.5,N,0,1297,51,0
1983,milho,,1800,1039,0,577,-1,-3.8,EN,1,575,19,1
1984,milho,,4500,2700,0,600,2.8,3.9,LN,0,1091,36,0
1985,milho,,1740,417,0,240,-59.3,-60.1,LN,0,1661,15,0
1986,milho,,4350,2610,0,600,1.1,150.4,N,0,1576,8,0
1987,milho,,4350,2610,0,600,0.2,0,EN,0,979,19,0
1988,milho,4100,4100,2460,0,600,-1,0,EN,0,1454,62,0
1989,milho,4100,4100,2460,0.0016,600,-2.3,0,LN,1,1029,19,0
1990,milho,3403,3403,2042,0.0104,600,-3.8,0,N,0,1194,20,0
1991,milho,5300,5300,3710,0.1282,700,10,16.7,N,0,1579,17,1
1992,milho,6490,5744,3388,0.6279,590,-9.5,-15.7,EN,1,901,55,2
1993,milho,6308,630,406,0.6644,644,-3.1,9.3,N,0,806,32,0
1994,milho,7520,7520,5610,955,746,9.5,15.8,N,0,1406,6,0
1995,milho,7144,7144,4765,1016,667,-4.8,-10.6,EN,0,981,17,0
1996,milho,1771,1771,1245,199,703,-1.2,5.4,LN,0,990,27,0
1997,milho,184,184,190,27,1033,44.7,46.9,N,0,786,48,0
1998,milho,266,266,194,21,729,2.2,-29.4,EN,1,1004,24,1
1999,milho,271,271,209,33,771,9,5.7,LN,1,967,21,3
2000,milho,300,300,208,38,693,0.2,-10.1,LN,1,1151,22,0
2001,milho,320,320,224,31,700,4.7,1,LN,0,1259,34,0
2002,milho,70,70,56,11,800,24.5,14.3,N,0,961,28,0
2003,milho,77,77,46,17,597,-3.3,-25.3,EN,0,1351,12,1
2004,milho,70,70,39,13,557,-5.5,-6.7,N,0,1325,15,1
2005,milho,65,65,32,10,492,-11.3,-11.6,EN,0,735,36,1
2006,milho,70,70,35,15,500,-4.7,1.6,LN,0,937,22,7
2007,milho,79,79,40,19,506,2.2,1.3,EN,0,894,17,9
2008,milho,120,120,60,30,500,7.8,-1.3,LN,1,1117,14,0
2009,milho,114,114,57,21,500,13.8,0,LN,0,1219,24,0
2010,milho,95,95,43,21,453,8.5,-9.5,EN,1,563,32,1
2011,milho,330,330,139,104,421,6.6,-6.9,LN,1,1359,12,2
2012,milho,335,335,97,60,290,-24.3,-31.3,LN,0,647,19,1
2013,milho,350,350,112,66,320,-16.1,10.5,N,0,689,30,3
2014,milho,360,360,122,65,339,-12.3,5.9,N,0,823,11,4
2015,milho,378,378,150,108,397,-0.2,17.1,EN,0,866,38,0
2016,milho,370,370,148,83,400,-3.3,0.8,EN,1,934,27,6
2017,milho,370,370,148,101,400,-8.2,0,N,0,1248,11,8
2018,milho,308,308,144,96,468,0.8,16.9,LN,0,1103,12,4
2019,milho,60,60,36,29,600,20.5,28.3,EN,0,2149,20,5
2020,milho,75,75,49,40,653,21.4,8.9,EN,0,1683,8,4
2021,milho,70,70,49,30,700,19.8,7.1,LN,0,1204,15,20
2022,milho,75,75,47,71,627,-1.6,-10.5,LN,0,1352,4,3
2023,milho,75,75,47,48,627,-9.9,0,LN,0,1499,6,2
2024,milho,50,50,23,19,460,-39.5,-26.6,EN,1,1208,11,8
