ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1350,2025,0,1500,-16.5,,LN,1,,,
1975,arroz,,1311,2222,0,1695,0.8,13,LN,0,,,
1976,arroz,,1120,1812,0,1618,2.5,-4.5,LN,1,,,
1977,arroz,,2097,3586,0,1710,15.2,5.7,EN,0,,,
1978,arroz,,2061,3195,0,1550,10.2,-9.3,EN,0,,,
1979,arroz,,3297,4622,0,1402,4.6,-9.6,N,0,,,
1980,arroz,,3618,5243,0,1449,12.7,3.4,EN,0,,,
1981,arroz,,5310,7245,0,1364,8.8,-5.8,N,0,669,14,1
1982,arroz,,3624,3905,0,1078,-12.2,-21,N,0,613,10,4
1983,arroz,,743,335,0,451,-63,-58.2,EN,1,369,18,19
1984,arroz,,1029,1420,0,1380,10.9,200,LN,0,419,15,20
1985,arroz,,1096,1562,0,1425,11,3.3,LN,0,395,22,4
1986,arroz,,577,648,0,1123,-17.7,-21.2,N,0,549,16,2
1987,arroz,,405,540,0,1333,-13,18.7,EN,0,485,10,9
1988,arroz,461,418,727,1e-04,1739,1.2,30.4,EN,0,174,11,54
1989,arroz,232,212,216,1e-04,1019,-47.2,-41.4,LN,1,709,8,3
1991,arroz,1050,984,2537,0.0946,2578,3.6,,N,0,540,7,6
1992,arroz,1320,1299,3565,0.2683,2744,3.4,6.4,EN,1,354,21,33
1994,arroz,1680,1404,4359,1656,3105,12.3,,N,0,597,7,0
1995,arroz,2028,2028,5897,3892,2908,5.7,-6.3,EN,0,413,29,39
1996,arroz,560,548,491,196,896,-65.6,-69.2,LN,0,486,8,9
1997,arroz,290,273,633,279,2319,-1.3,158.8,N,0,570,9,4
1998,arroz,265,260,590,260,2269,6,-2.1,EN,1,167,17,123
1999,arroz,260,250,800,352,3200,66.6,41,LN,1,657,13,31
2000,arroz,260,250,800,352,3200,87.6,0,LN,1,592,10,47
2001,arroz,400,400,480,216,1200,-23.4,-62.5,LN,0,516,19,61
2002,arroz,440,410,492,226,1200,-16.1,0,N,0,425,12,112
2003,arroz,480,470,550,275,1170,-12.4,-2.5,EN,0,289,23,118
2004,arroz,500,480,700,392,1458,11,24.6,N,0,383,25,93
2005,arroz,500,480,700,315,1458,10.5,0,EN,0,586,9,91
2006,arroz,500,480,700,350,1458,10.9,0,LN,0,810,12,55
2007,arroz,500,500,729,408,1458,9.7,0,EN,0,475,15,65
2008,arroz,500,500,729,437,1458,3.7,0,LN,1,578,15,35
2009,arroz,500,500,729,474,1458,-6.1,0,LN,0,841,6,17
2010,arroz,500,500,729,510,1458,-17,0,EN,1,334,27,79
2011,arroz,740,740,1079,755,1458,-27.6,0,LN,1,801,8,20
2012,arroz,650,645,780,702,1209,-47.9,-17.1,LN,0,691,4,15
2013,arroz,77,77,96,96,1247,-53.6,3.1,N,0,551,19,72
2014,arroz,77,77,500,350,6494,108.8,200,N,0,501,8,60
2017,arroz,12,12,58,52,4833,2.5,,N,0,623,9,50
1974,cana,,120,7200,0,60000,50.8,,LN,1,,,
1975,cana,,120,3000,0,25000,-31.4,-58.3,LN,0,,,
1976,cana,,80,2090,0,26125,-21.3,4.5,LN,1,,,
1977,cana,,123,3234,0,26293,-12.8,0.6,EN,0,,,
1978,cana,,8,218,0,27250,0,3.6,EN,0,,,
1979,cana,,10,211,0,21100,-13.9,-22.6,N,0,,,
1981,cana,,40,1280,0,32000,64.3,,N,0,669,14,1
1982,cana,,7,224,0,32000,86.1,0,N,0,613,10,4
1983,cana,,4,26,0,6500,-56.9,-79.7,EN,1,369,18,19
1985,cana,,12,100,0,8333,-26.3,,LN,0,395,22,4
1986,cana,,9,88,0,9778,1.1,17.3,N,0,549,16,2
1987,cana,,13,91,0,7000,-14.6,-28.4,EN,0,485,10,9
1988,cana,14,13,85,0,6538,-4.9,-6.6,EN,0,174,11,54
1989,cana,12,10,59,0,5900,3,-9.8,LN,1,709,8,3
1991,cana,12,10,99,2e-04,9900,152.2,,N,0,540,7,6
1992,cana,12,10,87,2e-04,8700,163,-12.1,EN,1,354,21,33
1998,cana,18,16,30,5,1875,-32.5,,EN,1,167,17,123
1999,cana,25,18,45,7,2500,-4.2,33.3,LN,1,657,13,31
2000,cana,25,18,45,7,2500,0.8,0,LN,1,592,10,47
2001,cana,30,20,50,8,2500,4.2,0,LN,0,516,19,61
2002,cana,30,20,45,7,2250,-4.7,-10,N,0,425,12,112
2003,cana,32,22,50,9,2273,-2.6,1,EN,0,289,23,118
2004,cana,40,25,57,13,2280,-1.4,0.3,N,0,383,25,93
2005,cana,40,25,58,12,2320,0.9,1.8,EN,0,586,9,91
2006,cana,40,25,58,12,2320,0.3,0,LN,0,810,12,55
2007,cana,40,25,58,12,2320,-0.2,0,EN,0,475,15,65
2008,cana,40,27,63,21,2333,0.2,0.6,LN,1,578,15,35
2009,cana,40,27,63,21,2333,0.4,0,LN,0,841,6,17
2010,cana,40,30,70,24,2333,1.9,0,EN,1,334,27,79
2011,cana,40,30,70,26,2333,3.5,0,LN,1,801,8,20
2012,cana,40,30,70,28,2333,5.1,0,LN,0,691,4,15
2013,cana,1,1,2,1,2000,-8.4,-14.3,N,0,551,19,72
2014,cana,1,1,2,1,2000,-6.6,0,N,0,501,8,60
2018,cana,1,1,2,1,2000,3.3,,LN,0,243,25,100
1974,feijao,,118,53,0,449,-15.8,,LN,1,,,
1975,feijao,,143,78,0,545,5.3,21.4,LN,0,,,
1976,feijao,,14,8,0,571,13.4,4.8,LN,1,,,
1977,feijao,,111,60,0,541,10,-5.4,EN,0,,,
1978,feijao,,94,47,0,500,4.1,-7.5,EN,0,,,
1979,feijao,,104,43,0,413,-12.2,-17.3,N,0,,,
1980,feijao,,144,56,0,389,-16,-5.9,EN,0,,,
1981,feijao,,224,134,0,598,31,53.8,N,0,669,14,1
1982,feijao,,40,15,0,375,-16.9,-37.3,N,0,613,10,4
1983,feijao,,5,2,0,400,-10.6,6.7,EN,1,369,18,19
1984,feijao,,28,15,0,536,20.2,33.9,LN,0,419,15,20
1985,feijao,,7,10,0,1429,219.8,166.7,LN,0,395,22,4
1986,feijao,,17,6,0,353,-21.1,-75.3,N,0,549,16,2
1987,feijao,,5,2,0,400,-11.9,13.3,EN,0,485,10,9
1988,feijao,8,7,3,0,429,-7.9,7.1,EN,0,174,11,54
1989,feijao,10,9,5,0,556,18.5,29.6,LN,1,709,8,3
1991,feijao,82,79,51,0.0037,646,44.8,,N,0,540,7,6
1992,feijao,165,150,67,0.0109,447,4.2,-30.8,EN,1,354,21,33
1994,feijao,250,208,152,152,731,83.8,,N,0,597,7,0
1995,feijao,172,172,51,41,297,-21.6,-59.4,EN,0,413,29,39
1996,feijao,6,5,3,3,600,70,102.4,LN,0,486,8,9
1997,feijao,13,11,3,4,273,-18.7,-54.5,N,0,570,9,4
1998,feijao,10,10,2,3,200,-38.9,-26.7,EN,1,167,17,123
1999,feijao,10,10,3,4,300,-6.6,50,LN,1,657,13,31
2000,feijao,10,10,3,4,300,-5.4,0,LN,1,592,10,47
2001,feijao,10,10,3,5,300,-6.3,0,LN,0,516,19,61
2002,feijao,12,12,4,6,333,0.8,11.1,N,0,425,12,112
