ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,431,431,34761,2086,80652,15.9,21.7,62919,EN,0,0.5,825,10,33
2016,cana,444,444,27626,1796,62221,-7.4,-22.9,63521,EN,1,2.2,1458,11,32
2017,cana,429,429,25057,1503,58408,-4.3,-6.1,64128,LN,0,-0.7,662,22,33
2018,cana,717,717,46266,3239,64527,10.9,10.5,64742,LN,0,-1.1,1316,10,22
2019,cana,663,663,32448,2135,48941,-19.4,-24.2,65361,EN,0,0.6,969,14,37
2020,cana,692,692,50739,4110,73322,25,49.8,65986,N,0,0.1,890,11,53
2021,cana,691,691,38964,3195,56388,-3.4,-23.1,66617,LN,0,-1.2,1008,13,55
2022,cana,406,406,20853,1564,51362,-19.7,-8.9,67254,LN,0,-1.2,757,11,54
2023,cana,689,689,53371,6138,77462,5.5,50.8,67897,LN,0,-0.8,1113,9,18
2024,cana,536,536,47042,6115,87765,0.4,13.3,68546,EN,0,1.2,850,12,77
1974,feijao,,2200,980,0,445,2.3,,559,LN,1,-1.9,,,
1975,feijao,,2200,980,0,445,5.9,0,523,N,0,-0.2,,,
1976,feijao,,140,189,0,1350,230.5,200,490,LN,0,-1.1,,,
1977,feijao,,85,31,0,365,-8.7,-73,461,EN,0,1.1,,,
1978,feijao,,93,31,0,333,-15.1,-8.6,435,EN,0,1.1,,,
1979,feijao,,453,197,0,435,12,30.5,414,N,0,0.2,,,
1980,feijao,,1160,578,0,498,28.9,14.6,397,EN,0,0.7,,,
1981,feijao,,1000,259,0,259,-33.2,-48,387,N,0,0.2,878,10,11
1982,feijao,,900,215,0,239,-38.8,-7.8,382,N,0,0,954,10,1
1983,feijao,,960,474,0,494,24.5,106.7,383,EN,1,2.5,1134,8,1
1984,feijao,,520,223,0,429,5.3,-13.1,389,LN,0,-1,818,11,19
1985,feijao,,1100,510,0,464,11.1,8.1,399,LN,0,-1,921,15,12
1986,feijao,,270,61,0,226,-47.3,-51.3,413,N,0,-0.2,712,17,36
1987,feijao,,550,315,0,573,29.6,153.5,428,EN,1,1.5,683,12,16
1988,feijao,570,570,236,0,414,-8.4,-27.7,442,EN,0,0.9,841,9,15
1989,feijao,200,40,37,0,925,103.7,123.4,454,LN,1,-1.9,863,13,15
1990,feijao,750,750,330,0.0022,440,-2.8,-52.4,463,N,0,0,717,10,13
1991,feijao,850,850,413,0.0179,486,7.1,10.4,468,EN,0,0.5,670,13,19
1992,feijao,350,350,115,0.0569,329,-27.8,-32.4,470,EN,1,2.1,701,12,12
1993,feijao,250,250,145,3.152,580,27.3,76.5,471,N,0,0.3,650,12,17
1994,feijao,300,200,82,37,410,-10.8,-29.3,473,N,0,0.3,871,12,10
1995,feijao,300,300,155,31,517,10.6,26,477,EN,0,1.4,1044,9,15
1996,feijao,300,300,96,62,320,-32.7,-38.1,485,LN,0,-0.9,957,11,5
1997,feijao,180,180,85,48,472,-3.2,47.6,498,N,0,-0.3,1219,11,7
1998,feijao,260,260,148,111,569,12.7,20.5,516,EN,1,2.3,1069,9,40
1999,feijao,430,430,390,235,907,72,59.3,537,LN,1,-1.6,802,8,18
2000,feijao,215,140,54,24,386,-30,-57.5,562,LN,1,-1.6,682,20,27
2001,feijao,380,380,246,830,647,10.8,67.8,587,LN,0,-0.7,801,11,18
2002,feijao,330,330,173,178,524,-16.3,-19,611,N,0,-0.3,688,10,27
2003,feijao,330,330,228,296,691,5.3,31.8,632,EN,0,1.2,828,10,33
2004,feijao,260,260,119,112,458,-32.1,-33.8,649,N,0,0.3,726,12,21
2005,feijao,200,200,160,200,800,15.7,74.8,660,EN,0,0.7,802,19,28
2006,feijao,300,300,240,190,800,14.1,0,665,LN,0,-0.8,968,10,23
2007,feijao,300,300,240,336,800,13.8,0,664,EN,0,0.9,903,13,22
2008,feijao,120,120,96,240,800,14.3,0,658,LN,1,-1.5,706,13,19
2009,feijao,100,100,60,75,600,-13.4,-25,646,LN,0,-0.8,662,19,40
2010,feijao,120,120,72,82,600,-10.2,0,631,EN,1,1.6,1173,9,19
2011,feijao,70,70,42,70,600,-6.2,0,614,LN,1,-1.6,971,7,4
2012,feijao,50,50,30,70,600,-6.9,0,597,LN,0,-1,787,14,41
2013,feijao,40,40,24,76,600,-13.7,0,583,N,0,-0.4,779,15,49
2015,feijao,5,5,3,7,600,-32.5,,578,EN,0,0.6,825,10,33
2016,feijao,5,5,3,7,600,-41.3,0,596,EN,1,2.4,1458,11,32
2018,feijao,5,5,3,5,600,-55.4,,699,LN,0,-1.3,1316,10,22
2019,feijao,5,5,3,3,600,-61,0,801,EN,0,0.7,969,14,37
2020,feijao,5,5,3,9,600,-65.8,0,953,N,0,0.2,890,11,53
2023,feijao,56,56,162,324,2893,12.7,,1879,LN,0,-1,1113,9,18
2024,feijao,56,56,162,585,2893,0.3,0,2415,EN,1,1.5,850,12,77
1974,milho,,3000,7200,0,2400,33.8,,1755,LN,0,-0.9,,,
1975,milho,,800,1200,0,1500,-15.6,-37.5,1738,N,0,-0.3,,,
1976,milho,,1100,1979,0,1799,1.9,19.9,1722,N,0,-0.3,,,
1977,milho,,1100,1971,0,1792,1.9,-0.4,1709,EN,0,0.5,,,
1978,milho,,590,720,0,1220,-30.5,-31.9,1701,N,0,0.1,,,
1979,milho,,1100,1600,0,1455,-17.3,19.2,1696,N,0,0.2,,,
1980,milho,,710,1185,0,1669,-5.3,14.7,1697,N,0,0.3,,,
1981,milho,,900,1350,0,1500,-15.3,-10.1,1702,N,0,-0.3,878,10,11
1982,milho,,1080,2268,0,2100,17.6,40,1710,N,0,0.4,954,10,1
1983,milho,,800,2016,0,2520,39.9,20,1720,EN,1,1.7,1134,8,1
1984,milho,,1000,1998,0,1998,9.4,-20.7,1732,N,0,-0.3,818,11,19
1985,milho,,880,1720,0,1955,5.1,-2.2,1745,LN,0,-0.6,921,15,12
1986,milho,,300,290,0,967,-48.8,-50.5,1760,N,0,-0.2,712,17,36
1987,milho,,500,1100,0,2200,16.6,127.6,1779,EN,0,1.3,683,12,16
1988,milho,520,520,1020,0,1962,4.8,-10.8,1802,N,0,-0.2,841,9,15
1989,milho,720,720,1350,1e-04,1875,0.5,-4.4,1834,LN,0,-1.1,863,13,15
1990,milho,600,600,1200,0.0017,2000,5.6,6.7,1875,N,0,0.3,717,10,13
1991,milho,400,250,375,0.0073,1500,-24.1,-25,1928,N,0,0.4,670,13,19
1992,milho,250,250,355,0.0452,1420,-31.9,-5.3,1992,EN,1,2,701,12,12
1993,milho,400,400,470,1.3931,1175,-46.1,-17.3,2068,EN,0,0.9,650,12,17
1994,milho,550,500,1500,135,3000,31.4,155.3,2154,N,0,0.4,871,12,10
1995,milho,400,400,1050,103,2625,9,-12.5,2248,EN,0,0.7,1044,9,15
1996,milho,650,580,2025,265,3491,39,33,2346,LN,0,-0.6,957,11,5
1997,milho,1020,1020,3570,371,3500,35.8,0.2,2446,N,0,0.2,1219,11,7
1998,milho,820,820,1944,232,2371,-9.9,-32.3,2546,EN,0,1.3,1069,9,40
1999,milho,620,620,1466,210,2365,-12.3,-0.3,2643,LN,0,-1.1,802,8,18
2000,milho,600,600,1500,269,2500,-8.9,5.7,2738,LN,0,-1.1,682,20,27
2001,milho,980,980,2760,393,2816,1.9,12.7,2833,LN,0,-0.5,801,11,18
2002,milho,1000,900,2550,544,2833,1.4,0.6,2930,N,0,0,688,10,27
2003,milho,2100,2100,6630,1707,3157,9.9,11.4,3032,N,0,0.2,828,10,33
2004,milho,1600,1600,4380,1161,2738,-9.6,-13.3,3144,N,0,0.1,726,12,21
2005,milho,1500,1500,3940,1050,2627,-18.6,-4,3265,N,0,0.3,802,19,28
2006,milho,1500,1500,4500,968,3000,-12.2,14.2,3395,LN,0,-0.6,968,10,23
2007,milho,1750,1750,7125,2376,4071,11.3,35.7,3533,N,0,-0.2,903,13,22
2008,milho,2100,2100,9180,3135,4371,10.6,7.4,3672,LN,0,-1.3,706,13,19
2009,milho,1600,1500,3420,911,2280,-45.3,-47.8,3805,LN,0,-0.7,662,19,40
2010,milho,1400,1400,6200,1426,4429,2.2,94.2,3924,EN,0,0.6,1173,9,19
2011,milho,1350,1350,5275,2339,3907,-13.2,-11.8,4017,LN,0,-0.9,971,7,4
2012,milho,1500,1500,7880,3189,5253,14.2,34.4,4077,LN,0,-0.6,787,14,41
2013,milho,1700,1700,8200,2523,4824,4.8,-8.2,4098,LN,0,-0.5,779,15,49
2014,milho,1700,1700,8000,2450,4706,3.3,-2.4,4076,N,0,-0.3,757,11,31
2015,milho,1700,1700,9890,3041,5818,29.5,23.6,4012,EN,0,0.5,825,10,33
2016,milho,1860,1860,6716,2059,3611,-18,-37.9,3910,EN,0,1.3,1458,11,32
2017,milho,2700,2700,10800,4320,4000,-6.5,10.8,3778,N,0,-0.3,662,22,33
2018,milho,2700,2700,10800,5400,4000,-3,0,3623,LN,0,-0.9,1316,10,22
2019,milho,2800,2800,9875,5111,3527,-10.3,-11.8,3454,EN,0,0.6,969,14,37
2020,milho,2800,2800,11200,7950,4000,7.9,13.4,3278,N,0,0,890,11,53
2021,milho,3920,2020,2760,3796,1366,-60.4,-65.8,3102,LN,0,-1,1008,13,55
2022,milho,3920,3920,11448,14849,2920,-7.7,113.7,2930,LN,0,-1.3,757,11,54
2023,milho,3600,3600,11600,8640,3222,13.3,10.3,2765,N,0,-0.4,1113,9,18
2024,milho,4250,4250,10568,9099,2487,-0.2,-22.8,2608,EN,0,0.5,850,12,77
2003,milho1,1100,1100,3630,,3300,-1.2,,3013,EN,0,1.2,828,10,33
2004,milho1,1000,1000,3300,,3300,2.8,0,3011,N,0,0.3,726,12,21
2005,milho1,800,800,1840,,2300,-26.1,-30.3,3009,EN,0,0.7,802,19,28
2006,milho1,800,800,2400,,3000,-1.2,30.4,3008,LN,0,-0.8,968,10,23
2007,milho1,500,500,1500,,3000,0.2,0,3006,EN,0,0.9,903,13,22
2008,milho1,500,500,1500,,3000,0.7,0,3004,LN,1,-1.5,706,13,19
2009,milho1,400,300,540,,1800,-40,-40,3002,LN,0,-0.8,662,19,40
2010,milho1,400,400,1200,,3000,-1.6,66.7,3001,EN,1,1.6,1173,9,19
2011,milho1,250,250,875,,3500,12,16.7,2999,LN,1,-1.6,971,7,4
2012,milho1,200,200,600,,3000,-7.7,-14.3,2997,LN,0,-1,787,14,41
2013,milho1,200,200,700,,3500,3.1,16.7,2995,N,0,-0.4,779,15,49
2014,milho1,200,200,500,,2500,-29.3,-28.6,2993,N,0,-0.3,757,11,31
2015,milho1,200,200,740,,3700,0.5,48,2992,EN,0,0.6,825,10,33
2016,milho1,200,200,740,,3700,-2.9,0,2990,EN,1,2.4,1458,11,32
2017,milho1,200,200,800,,4000,2.2,8.1,2988,LN,0,-1,662,22,33
2018,milho1,200,200,800,,4000,0.2,0,2986,LN,0,-1.3,1316,10,22
2019,milho1,300,300,1200,,4000,-0.4,0,2985,EN,0,0.7,969,14,37
2020,milho1,250,250,1000,,4000,-0.7,0,2983,N,0,0.2,890,11,53
2021,milho1,120,120,480,,4000,-0.7,0,2981,LN,0,-1.4,1008,13,55
2022,milho1,120,120,48,,400,-90.1,-90,2979,LN,0,-1.2,757,11,54
2023,milho1,100,100,400,,4000,-0.2,200,2977,LN,0,-1,1113,9,18
2024,milho1,100,100,400,,4000,0.3,0,2976,EN,1,1.5,850,12,77
2003,milho2,1000,1000,3000,,3000,27.1,,2504,N,0,0.2,828,10,33
2004,milho2,600,600,1080,,1800,-33.9,-40,2721,N,0,0.1,726,12,21
2005,milho2,700,700,2100,,3000,-3.1,66.7,2957,N,0,0.3,802,19,28
2006,milho2,700,700,2100,,3000,-13.8,0,3213,LN,0,-0.6,968,10,23
2007,milho2,1250,1250,5625,,4500,17,50,3487,N,0,-0.2,903,13,22
2008,milho2,1600,1600,7680,,4800,12.5,6.7,3771,LN,0,-1.3,706,13,19
2009,milho2,1200,1200,2880,,2400,-44.9,-50,4050,LN,0,-0.7,662,19,40
2010,milho2,1000,1000,5000,,5000,13.4,108.3,4303,EN,0,0.6,1173,9,19
2011,milho2,1100,1100,4400,,4000,-13.2,-20,4506,LN,0,-0.9,971,7,4
2012,milho2,1300,1300,7280,,5600,12.3,40,4635,LN,0,-0.6,787,14,41
2013,milho2,1500,1500,7500,,5000,-5.4,-10.7,4672,LN,0,-0.5,779,15,49
2014,milho2,1500,1500,7500,,5000,-3.2,0,4612,N,0,-0.3,757,11,31
2015,milho2,1500,1500,9150,,6100,24.8,22,4464,EN,0,0.5,825,10,33
2016,milho2,1660,1660,5976,,3600,-19.1,-41,4247,EN,0,1.3,1458,11,32
2017,milho2,2500,2500,10000,,4000,-3.2,11.1,3985,N,0,-0.3,662,22,33
2018,milho2,2500,2500,10000,,4000,4.9,0,3706,LN,0,-0.9,1316,10,22
2019,milho2,2500,2500,8675,,3470,-2.7,-13.2,3430,EN,0,0.6,969,14,37
2020,milho2,2550,2550,10200,,4000,20.5,15.3,3171,N,0,0,890,11,53
2021,milho2,3800,1900,2280,,1200,-61.3,-70,2935,LN,0,-1,1008,13,55
2022,milho2,3800,3800,11400,,3000,2.9,150,2724,LN,0,-1.3,757,11,54
2023,milho2,3500,3500,11200,,3200,16.1,6.7,2533,N,0,-0.4,1113,9,18
2024,milho2,4150,4150,10168,,2450,-6.8,-23.4,2359,EN,0,0.5,850,12,77
1974,soja,,250,450,0,1800,3.7,,1312,LN,1,-1.9,,,
1975,soja,,70,126,0,1800,8.9,0,1331,N,0,-0.2,,,
1976,soja,,89,149,0,1674,6.1,-7,1349,LN,0,-1.1,,,
1977,soja,,108,138,0,1278,-15.3,-23.7,1368,EN,0,1.1,,,
1978,soja,,135,169,0,1252,-13.4,-2,1387,EN,0,1.1,,,
1979,soja,,70,57,0,814,-41.4,-35,1406,N,0,0.2,,,
1980,soja,,100,150,0,1500,11.8,84.2,1426,EN,0,0.7,,,
1981,soja,,40,79,0,1975,52,31.7,1445,N,0,0.2,878,10,11
1984,soja,,130,145,0,1115,-7.9,,1506,LN,0,-1,818,11,19
1989,soja,30,30,36,0,1200,1.8,,1614,LN,1,-1.9,863,13,15
1993,soja,7,7,9,0.0407,1286,3,,1706,N,0,0.3,650,12,17
2002,soja,557,557,724,275,1300,-28.2,,1931,N,0,-0.3,688,10,27
2003,soja,1307,1307,3137,1757,2400,28,84.7,1958,EN,0,1.2,828,10,33
2004,soja,1600,1600,2800,2192,1750,-9.7,-27.1,1985,N,0,0.3,726,12,21
2005,soja,1900,1900,3990,1863,2100,4.2,20,2013,EN,0,0.7,802,19,28
2006,soja,1900,1900,3610,1408,1900,-8.6,-9.5,2041,LN,0,-0.8,968,10,23
2007,soja,1400,1400,3360,1680,2400,12.8,26.3,2069,EN,0,0.9,903,13,22
2008,soja,1400,1400,3080,2156,2200,1.8,-8.3,2098,LN,1,-1.5,706,13,19
2009,soja,1600,1600,3020,2313,1888,-13,-14.2,2127,LN,0,-0.8,662,19,40
2010,soja,1600,1600,5120,2600,3200,45.7,69.5,2156,EN,1,1.6,1173,9,19
2011,soja,900,900,2880,1958,3200,45,0,2186,LN,1,-1.6,971,7,4
2012,soja,1277,1277,2554,2235,2000,-10.9,-37.5,2217,LN,0,-1,787,14,41
2013,soja,1400,1400,2800,2565,2000,-17.9,0,2248,N,0,-0.4,779,15,49
2014,soja,1450,1450,2516,2642,1735,-34.2,-13.2,2279,N,0,-0.3,757,11,31
2015,soja,1450,1450,4350,4133,3000,5.4,72.9,2311,EN,0,0.6,825,10,33
2016,soja,1660,1660,5478,5478,3300,8.3,10,2343,EN,1,2.4,1458,11,32
2017,soja,2440,2440,8052,8052,3300,5.4,0,2375,LN,0,-1,662,22,33
2018,soja,2500,2500,9250,10323,3700,16.2,12.1,2408,LN,0,-1.3,1316,10,22
2019,soja,2700,2700,5940,6534,2200,-31.9,-40.5,2442,EN,0,0.7,969,14,37
2020,soja,2700,2700,8100,11214,3000,-7.5,36.4,2476,N,0,0.2,890,11,53
2021,soja,4000,4000,12000,17400,3000,-7,0,2510,LN,0,-1.4,1008,13,55
2022,soja,4000,4000,2000,3000,500,-84.3,-83.3,2545,LN,0,-1.2,757,11,54
2023,soja,4050,4050,12960,18144,3200,2.9,200,2580,LN,0,-1,1113,9,18
2024,soja,5850,5850,18135,35835,3100,2.9,-3.1,2616,EN,1,1.5,850,12,77
1975,trigo,,70,105,0,1500,,,,LN,0,-0.8,,,
1976,trigo,,31,16,0,516,,-65.6,,N,0,0.2,,,
1978,trigo,,60,72,0,1200,,,,N,0,-0.3,,,
