ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,40,40,35,63,875,29.7,3.6,LN,1,637,10,7
2009,feijao,40,40,20,30,500,-35.5,-42.9,LN,0,754,12,9
2010,feijao,44,25,16,20,640,-24.2,28,EN,1,1440,25,13
2011,feijao,44,44,53,70,1205,36.2,88.2,LN,1,508,18,9
2012,feijao,44,44,32,71,727,-20.9,-39.6,LN,0,574,14,35
2013,feijao,20,20,24,64,1200,26.2,65,N,0,1060,11,14
2014,feijao,23,23,27,100,1174,17.5,-2.2,N,0,978,10,31
2015,feijao,23,23,14,27,609,-44.7,-48.1,EN,0,994,9,10
2016,feijao,5,5,5,15,1000,-17.4,64.3,EN,1,1222,11,7
2017,feijao,3,3,4,10,1333,-3.2,33.3,N,0,1273,15,5
2018,feijao,5,5,9,27,1800,21.6,35,LN,0,775,13,8
2019,feijao,6,6,11,32,1833,18.6,1.9,EN,0,1001,13,20
2020,feijao,4,4,6,16,1500,-2.4,-18.2,EN,0,826,16,28
2021,feijao,6,6,10,45,1667,12.1,11.1,LN,0,683,18,11
2022,feijao,6,6,6,26,1000,-28.4,-40,LN,0,611,14,36
2023,feijao,6,6,5,24,833,-34,-16.7,LN,0,377,9,35
2024,feijao,6,6,9,45,1500,38.7,80,EN,1,1155,10,14
1997,milho,500,500,1764,218,3528,9,,N,0,695,10,12
1998,milho,700,600,1080,147,1800,-33.7,-49,EN,1,1669,7,6
1999,milho,800,800,1680,291,2100,-6.9,16.7,LN,1,571,14,17
2000,milho,850,850,2040,389,2400,28.1,14.3,LN,1,752,12,13
2001,milho,850,850,1530,245,1800,14.5,-25,LN,0,943,7,18
2002,milho,850,850,1275,336,1500,10.5,-16.7,N,0,596,19,18
2003,milho,950,950,1425,412,1500,24.6,0,EN,0,1123,11,10
2004,milho,1800,1800,972,309,540,-54.5,-64,N,0,883,17,6
2005,milho,1900,1000,420,135,420,-66.7,-22.2,EN,0,539,17,20
2006,milho,1900,1900,2992,724,1575,2.7,200,LN,0,668,10,22
2007,milho,950,950,2280,653,2400,29.5,52.4,EN,0,903,12,17
2008,milho,1100,1100,2640,997,2400,14.8,0,LN,1,637,10,7
2009,milho,950,950,2280,1368,2400,2.8,0,LN,0,754,12,9
2010,milho,900,900,2160,864,2400,-3.3,0,EN,1,1440,25,13
2011,milho,900,900,2160,904,2400,-9.6,0,LN,1,508,18,9
2012,milho,800,800,1680,739,2100,-25.8,-12.5,LN,0,574,14,35
2013,milho,720,720,2592,1104,3600,16.4,71.4,N,0,1060,11,14
2014,milho,740,740,2664,1128,3600,7.2,0,N,0,978,10,31
2015,milho,802,802,2892,1127,3606,0.2,0.2,EN,0,994,9,10
2016,milho,802,802,2976,1989,3711,-2.4,2.9,EN,1,1222,11,7
2017,milho,450,450,1710,655,3800,-3.5,2.4,N,0,1273,15,5
2018,milho,350,350,1330,790,3800,-2.6,0,LN,0,775,13,8
2019,milho,350,350,1575,838,4500,21.4,18.4,EN,0,1001,13,20
2020,milho,350,350,630,483,1800,-46.3,-60,EN,0,826,16,28
2021,milho,350,350,1610,2158,4600,61.9,155.6,LN,0,683,18,11
2022,milho,350,350,140,228,400,-81.5,-91.3,LN,0,611,14,36
2023,milho,350,350,420,482,1200,-8.3,200,LN,0,377,9,35
2024,milho,350,350,1383,1191,3951,1365.4,200,EN,1,1155,10,14
1997,soja,1400,1400,2520,704,1800,7.6,,N,0,695,10,12
1998,soja,1400,1400,2100,462,1500,-7.9,-16.7,EN,1,1669,7,6
1999,soja,1400,1400,2100,578,1500,-6.2,0,LN,1,571,14,17
2000,soja,1000,1000,1500,446,1500,-5.4,0,LN,1,752,12,13
2001,soja,1400,1400,2520,897,1800,13.1,20,LN,0,943,7,18
2002,soja,2000,2000,3360,1516,1680,4,-6.7,N,0,596,19,18
2003,soja,2500,2500,4500,2799,1800,8.3,7.1,EN,0,1123,11,10
2004,soja,9200,9200,13800,9285,1500,-12.3,-16.7,N,0,883,17,6
2005,soja,11160,11160,8035,3343,720,-59.5,-52,EN,0,539,17,20
2006,soja,9500,9500,15960,6198,1680,-11.5,133.3,LN,0,668,10,22
2007,soja,8075,8075,21803,9102,2700,32.5,60.7,EN,0,903,12,17
2008,soja,8740,8740,18354,13766,2100,-4.9,-22.2,LN,1,637,10,7
2009,soja,9000,9000,24300,7023,2700,13.3,28.6,LN,0,754,12,9
2010,soja,9300,9300,19641,12305,2112,-16.4,-21.8,EN,1,1440,25,13
2011,soja,10500,10500,28980,20298,2760,5.1,30.7,LN,1,508,18,9
2012,soja,9700,9000,15120,15075,1680,-38,-39.1,LN,0,574,14,35
2013,soja,13200,13200,39600,36280,3000,6.9,78.6,N,0,1060,11,14
2014,soja,15000,15000,40500,43268,2700,-6.5,-10,N,0,978,10,31
2015,soja,18000,18000,54000,55283,3000,2.3,11.1,EN,0,994,9,10
2016,soja,20000,19900,59700,69831,3000,1.1,0,EN,1,1222,11,7
2017,soja,20000,20000,60000,58848,3000,-0.1,0,N,0,1273,15,5
2018,soja,22000,22000,66000,82936,3000,-0.9,0,LN,0,775,13,8
2019,soja,23300,23300,69900,82063,3000,-0.7,0,EN,0,1001,13,20
2020,soja,25000,25000,45000,65745,1800,-39.5,-40,EN,0,826,16,28
2021,soja,25000,25000,81250,209883,3250,11.7,80.6,LN,0,683,18,11
2022,soja,26500,26000,34320,110816,1320,-53.3,-59.4,LN,0,611,14,36
2023,soja,28000,28000,58800,132777,2100,-22.9,59.1,LN,0,377,9,35
2024,soja,29000,29000,83520,164096,2880,11,37.1,EN,1,1155,10,14
2003,trigo,140,140,378,166,2700,,,EN,0,1123,11,10
2004,trigo,140,140,252,103,1800,,-33.3,N,0,883,17,6
2008,trigo,160,160,256,118,1600,,,LN,1,637,10,7
2010,trigo,60,60,124,47,2067,,,EN,1,1440,25,13
2013,trigo,50,50,120,70,2400,,,N,0,1060,11,14
2014,trigo,50,50,90,35,1800,,-25,N,0,978,10,31
2015,trigo,50,50,120,56,2400,,33.3,EN,0,994,9,10
2018,trigo,60,60,162,108,2700,,,LN,0,775,13,8
2021,trigo,285,285,741,1015,2600,,,LN,0,683,18,11
2022,trigo,900,900,2340,3428,2600,,0,LN,0,611,14,36
2023,trigo,900,900,1350,1148,1500,,-42.3,LN,0,377,9,35
2024,trigo,900,900,2340,2534,2600,,73.3,EN,1,1155,10,14
