ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,150,150,300,0,2000,6.3,,LN,1,835,19,13
1990,arroz,150,150,300,0.0058,2000,16.7,0,N,0,711,15,11
1991,arroz,100,60,72,0.0013,1200,-25.2,-40,N,0,924,11,18
1993,arroz,30,30,30,0.1055,1000,-34.6,,N,0,813,13,11
1994,arroz,30,30,45,7,1500,-3.9,50,N,0,1045,10,7
1995,arroz,30,30,45,8,1500,-8.2,0,EN,0,1232,11,15
1996,arroz,40,40,96,15,2400,34.3,60,LN,0,1006,9,9
1997,arroz,30,30,60,13,2000,1.5,-16.7,N,0,1278,15,0
1998,arroz,20,20,40,11,2000,-5.8,0,EN,1,1509,7,12
1999,arroz,10,10,20,5,2000,-11.6,0,LN,1,973,10,11
2000,arroz,10,10,25,6,2500,5.5,25,LN,1,779,20,10
2001,arroz,10,10,24,5,2400,-2,-4,LN,0,1076,7,10
2002,arroz,11,11,28,7,2545,2,6.1,N,0,936,11,15
2003,arroz,12,12,30,15,2500,-0.7,-1.8,EN,0,1269,8,17
2004,arroz,22,22,66,44,3000,21.6,20,N,0,958,17,8
2005,arroz,30,30,60,32,2000,-16.5,-33.3,EN,0,854,18,19
2006,arroz,150,150,300,96,2000,-14.5,0,LN,0,1153,12,10
2007,arroz,150,150,375,124,2500,9.4,25,EN,0,907,9,21
2008,arroz,150,150,375,225,2500,11,0,LN,1,965,10,16
2009,arroz,150,150,180,108,1200,-46,-52,LN,0,977,14,29
2010,arroz,55,55,138,82,2509,14.1,109.1,EN,1,1224,12,20
2011,arroz,55,55,138,70,2509,15.1,0,LN,1,974,8,3
2012,arroz,55,55,99,55,1800,-15.4,-28.3,LN,0,800,16,34
2014,arroz,10,10,20,15,2000,-2.1,,N,0,902,7,16
2016,arroz,10,10,22,22,2200,0.7,,EN,1,1747,9,24
2017,arroz,5,5,8,5,1600,-28.4,-27.3,N,0,1186,8,14
2018,arroz,3,3,9,7,3000,33.8,87.5,LN,0,1863,10,15
2019,arroz,3,3,9,10,3000,34,0,EN,0,1041,11,32
2020,arroz,3,3,5,4,1667,-24.8,-44.4,EN,0,884,11,43
2021,arroz,3,3,9,9,3000,37.9,80,LN,0,964,14,36
2022,arroz,5,5,8,14,1600,-24.5,-46.7,LN,0,1035,14,67
1989,cana,10,10,400,0,40000,-11.6,,LN,1,835,19,13
1990,cana,10,10,450,2e-04,45000,1.2,12.5,N,0,711,15,11
1991,cana,10,10,450,7e-04,45000,3.7,0,N,0,924,11,18
1992,cana,10,10,450,0.0092,45000,7.4,0,EN,1,1098,11,11
1993,cana,20,20,900,0.3862,45000,11.4,0,N,0,813,13,11
1994,cana,10,10,450,5,45000,16.1,0,N,0,1045,10,7
1995,cana,10,10,450,5,45000,20.5,0,EN,0,1232,11,15
1996,cana,10,10,300,4,30000,-14.3,-33.3,LN,0,1006,9,9
1997,cana,10,10,300,5,30000,-9.5,0,N,0,1278,15,0
1998,cana,35,35,1575,26,45000,29.9,50,EN,1,1509,7,12
1999,cana,15,15,375,5,25000,-33.9,-44.4,LN,1,973,10,11
2000,cana,15,15,300,7,20000,-51.5,-20,LN,1,779,20,10
2001,cana,165,165,4950,74,30000,-37.3,50,LN,0,1076,7,10
2002,cana,165,165,9900,198,60000,10,100,N,0,936,11,15
