ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,arroz,,10,14,0,1400,57.7,,EN,0,,,
1981,arroz,,10,10,0,1000,3.4,-28.6,N,0,493,12,0
1982,arroz,,10,10,0,1000,-3.3,0,N,0,405,21,0
1983,arroz,,5,5,0,1000,-8.4,0,EN,1,371,26,0
1984,arroz,,10,12,0,1200,5.5,20,LN,0,210,45,1
1985,arroz,,5,6,0,1200,2.4,0,LN,0,661,24,0
1986,arroz,,10,12,0,1200,0.2,0,N,0,560,20,0
1987,arroz,,10,12,0,1200,-1,0,EN,0,437,20,0
1988,arroz,5,5,6,0,1200,-1.3,0,EN,0,259,42,0
1989,arroz,5,5,6,0,1200,-0.6,0,LN,1,192,17,2
1990,arroz,10,10,12,1e-04,1200,1.4,0,N,0,207,20,0
1991,arroz,7,7,8,1e-04,1143,-0.3,-4.8,N,0,347,29,0
1992,arroz,7,7,8,6e-04,1143,5.8,0,EN,1,541,18,0
1996,arroz,3,3,2,1,667,-9.7,,LN,0,210,50,0
1997,arroz,3,3,2,1,667,-3.1,0,N,0,382,25,0
1999,arroz,4,4,3,1,750,3.9,,LN,1,281,31,0
2000,arroz,4,4,3,1,750,-2.6,0,LN,1,318,19,0
2002,arroz,4,4,3,1,750,-20.8,,N,0,370,14,0
2003,arroz,4,4,3,2,750,-27.7,0,EN,0,508,34,1
2004,arroz,4,4,5,4,1250,11.4,66.7,N,0,994,25,0
2005,arroz,4,4,5,4,1250,3.7,0,EN,0,147,40,3
2006,arroz,3,3,4,3,1333,3.1,6.7,LN,0,173,41,0
2007,arroz,3,3,4,3,1333,-0.5,0,EN,0,253,27,1
2008,arroz,3,3,4,3,1333,-3.3,0,LN,1,338,19,1
2009,arroz,2,2,2,2,1000,-28.7,-25,LN,0,333,54,0
2010,arroz,3,,,0,,,,EN,1,231,44,4
2012,arroz,5,2,2,2,1000,-28.8,,LN,0,360,17,0
2016,arroz,3,3,4,5,1333,-1.4,,EN,1,397,34,3
2020,arroz,5,5,6,11,1200,-1.7,,EN,0,347,49,14
2021,arroz,5,5,6,11,1200,1.8,0,LN,0,232,13,2
1974,cana,,700,35000,0,50000,4.4,,LN,1,,,
1975,cana,,1000,50000,0,50000,2.9,0,LN,0,,,
1976,cana,,1135,55500,0,48899,-0.7,-2.2,LN,1,,,
1977,cana,,1600,80000,0,50000,0.1,2.3,EN,0,,,
1978,cana,,1277,58049,0,45457,-10.3,-9.1,EN,0,,,
1979,cana,,1300,65000,0,50000,-2.6,10,N,0,,,
1980,cana,,1300,65000,0,50000,-3.8,0,EN,0,,,
1981,cana,,1300,45500,0,35000,-33.4,-30,N,0,493,12,0
1982,cana,,1300,65000,0,50000,-6,42.9,N,0,405,21,0
1983,cana,,1500,75000,0,50000,-6.7,0,EN,1,371,26,0
1984,cana,,2000,110000,0,55000,1.6,10,LN,0,210,45,1
