ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,arroz,1,1,1,2,1000,-18.2,,1128,LN,0,-1,1037,18,0
2018,arroz,1,1,1,1,1000,-13.7,0,1090,LN,0,-1.3,807,17,0
2019,arroz,1,1,1,1,1000,-8.3,0,1054,EN,0,0.7,1002,9,0
2020,arroz,1,1,1,1,1000,-1.8,0,1019,N,0,0.2,1075,8,0
2021,arroz,1,1,1,1,1000,5.9,0,986,LN,0,-1.4,884,7,0
2022,arroz,1,1,1,1,1000,15.4,0,953,LN,0,-1.2,1268,6,0
1974,cana,,50,1500,0,30000,19.2,,20737,LN,1,-1.5,,,
1975,cana,,2,140,0,70000,183.7,133.3,21011,N,0,-0.1,,,
1977,cana,,1,10,0,10000,-58.3,,21588,EN,0,1,,,
1978,cana,,1,12,0,12000,-49.7,20,21902,EN,0,0.9,,,
1979,cana,,1,12,0,12000,-49.7,0,22241,N,0,0.2,,,
1980,cana,,1,24,0,24000,0.1,100,22609,EN,0,0.6,,,
1981,cana,,1,24,0,24000,-0.8,0,23010,N,0,0,1385,9,0
1982,cana,,1,24,0,24000,-2.4,0,23445,N,0,0.1,1403,9,0
1983,cana,,1,24,0,24000,-4.4,0,23912,EN,1,2.5,1745,10,0
1984,cana,,1,24,0,24000,-6.7,0,24411,LN,0,-0.5,1101,16,0
1985,cana,,1,24,0,24000,-9.6,0,24940,LN,0,-0.8,1648,10,0
1986,cana,,2,60,0,30000,8.7,25,25496,N,0,-0.3,1319,16,0
1987,cana,,3,90,0,30000,5.3,0,26078,EN,1,1.6,1211,16,0
1988,cana,3,3,90,0,30000,3.2,0,26685,EN,0,0.7,1279,12,1
1989,cana,5,5,150,0,30000,1.5,0,27320,LN,1,-1.7,1482,9,0
1990,cana,5,5,150,0,30000,0.2,0,27983,N,0,0.2,1161,11,0
1991,cana,5,5,150,3e-04,30000,-0.8,0,28679,EN,0,0.6,1272,8,0
1992,cana,5,5,150,0.0016,30000,-1.3,0,29413,EN,1,2.3,1459,13,0
1993,cana,5,5,150,0.1116,30000,-1.7,0,30188,EN,0,0.5,1225,4,0
1994,cana,5,5,150,4,30000,-1.1,0,31011,N,0,0.3,921,8,0
1995,cana,5,5,150,4,30000,0.5,0,31887,EN,0,1.3,1267,7,1
1996,cana,5,5,150,5,30000,0.7,0,32819,LN,0,-0.9,1233,6,0
1997,cana,202,202,6800,238,33663,12.2,12.2,33813,N,0,-0.2,1512,11,0
1998,cana,164,164,4920,162,30000,-0.7,-10.9,34873,EN,1,2.2,963,9,0
1999,cana,164,164,4920,133,30000,-2.9,0,36002,LN,1,-1.5,1316,10,0
2000,cana,164,164,4920,123,30000,-6.4,0,37204,LN,1,-1.7,1213,16,0
2001,cana,164,164,4920,118,30000,-10.3,0,38481,LN,0,-0.6,1057,11,0
2002,cana,164,164,4920,123,30000,-14.4,0,39834,N,0,-0.1,1108,8,0
2003,cana,35,35,1750,60,50000,35.3,66.7,41263,EN,0,0.9,1219,17,1
2004,cana,35,35,1750,79,50000,27.6,0,42768,N,0,0.3,1196,9,0
2005,cana,35,35,1400,55,40000,-4.1,-20,44343,EN,0,0.6,1279,7,0
2006,cana,35,35,1750,61,50000,12.3,25,45984,LN,0,-0.9,1053,12,2
2007,cana,23,23,1150,48,50000,4.7,0,47683,EN,0,0.6,1209,8,0
2008,cana,23,23,1150,55,50000,-2.7,0,49430,LN,1,-1.6,1154,14,1
2009,cana,23,23,1150,58,50000,-9.1,0,51217,LN,0,-0.9,1519,8,0
2010,cana,23,23,1150,51,50000,-15.7,0,53031,EN,1,1.5,1462,10,0
2011,cana,60,60,3600,180,60000,-6.5,20,54863,LN,0,-1.4,1531,11,0
2012,cana,70,70,5600,302,80000,17.7,33.3,56704,LN,0,-0.8,1519,8,0
2013,cana,70,70,5600,280,80000,13,0,58548,LN,0,-0.6,1126,14,0
2014,cana,70,70,5600,364,80000,9,0,60388,LN,0,-0.5,742,21,0
2015,cana,86,86,6880,365,80000,6.4,0,62225,EN,0,0.5,880,16,1
2016,cana,86,86,6880,413,80000,4.6,0,64059,EN,1,2.2,1264,19,1
2017,cana,13,13,730,88,56154,-27.4,-29.8,65894,LN,0,-0.7,1037,18,0
2018,cana,13,13,730,51,56154,-27.6,0,67736,LN,0,-1.1,807,17,0
2019,cana,13,13,730,51,56154,-27.3,0,69592,EN,0,0.6,1002,9,0
2020,cana,15,15,1050,74,70000,-8.3,24.7,71470,N,0,0.1,1075,8,0
2021,cana,30,30,2250,330,75000,0.2,7.1,73379,LN,0,-1.2,884,7,0
2022,cana,25,25,1800,270,72000,-1.1,-4,75326,LN,0,-1.2,1268,6,0
2023,cana,30,30,2250,349,75000,7,4.2,77318,LN,0,-0.8,1353,6,0
2024,cana,34,34,2210,365,65000,-2.8,-13.3,79360,EN,0,1.2,923,6,5
1974,feijao,,72,26,0,361,-71.7,,781,LN,1,-1.9,,,
1975,feijao,,44,52,0,1182,5.9,200,718,N,0,-0.2,,,
1976,feijao,,46,55,0,1196,23.2,1.2,661,LN,0,-1.1,,,
1977,feijao,,66,63,0,955,13.4,-20.2,608,EN,0,1.1,,,
1978,feijao,,37,18,0,486,-33.4,-49,561,EN,0,1.1,,,
1979,feijao,,37,15,0,405,-36,-16.7,519,N,0,0.2,,,
1980,feijao,,27,11,0,407,-26,0.5,483,EN,0,0.7,,,
1981,feijao,,30,12,0,400,-17,-1.8,452,N,0,0.2,1385,9,0
1982,feijao,,34,14,0,412,-4,2.9,428,N,0,0,1403,9,0
1983,feijao,,33,10,0,303,-21.5,-26.4,409,EN,1,2.5,1745,10,0
1984,feijao,,26,10,0,385,5.2,26.9,395,LN,0,-1,1101,16,0
1985,feijao,,142,54,0,380,3.3,-1.1,386,LN,0,-1,1648,10,0
1986,feijao,,162,66,0,407,9.8,7.1,382,N,0,-0.2,1319,16,0
1987,feijao,,282,116,0,411,9.9,1,381,EN,1,1.5,1211,16,0
1988,feijao,282,282,116,0,411,6.3,0,384,EN,0,0.9,1279,12,1
1989,feijao,296,296,122,1e-04,412,2.5,0.2,388,LN,1,-1.9,1482,9,0
1990,feijao,300,300,124,0.0014,413,0.4,0.3,393,N,0,0,1161,11,0
1991,feijao,296,296,123,0.0134,416,0,0.5,399,EN,0,0.5,1272,8,0
1992,feijao,300,300,125,0.0985,417,-0.5,0.3,404,EN,1,2.1,1459,13,0
1993,feijao,293,293,122,3.4458,416,-1.5,-0.1,409,N,0,0.3,1225,4,0
1994,feijao,288,288,120,82,417,-0.2,0.1,414,N,0,0.3,921,8,0
1995,feijao,286,286,120,73,420,3.3,0.7,420,EN,0,1.4,1267,7,1
1996,feijao,286,286,120,103,420,2.4,0,429,LN,0,-0.9,1233,6,0
1997,feijao,184,184,105,74,571,34.9,36,442,N,0,-0.3,1512,11,0
1998,feijao,284,284,119,143,419,-4.3,-26.6,462,EN,1,2.3,963,9,0
1999,feijao,284,284,119,117,419,-10.4,0,490,LN,1,-1.6,1316,10,0
2000,feijao,290,290,121,70,417,-19.9,-0.4,527,LN,1,-1.6,1213,16,0
2001,feijao,300,300,125,68,417,-29.6,-0.1,576,LN,0,-0.7,1057,11,0
2002,feijao,110,110,45,27,409,-38.7,-1.8,635,N,0,-0.3,1108,8,0
2003,feijao,160,160,152,190,950,29.1,132.2,705,EN,0,1.2,1219,17,1
2004,feijao,160,160,152,173,950,16,0,784,N,0,0.3,1196,9,0
2005,feijao,145,145,130,155,897,-2.5,-5.6,866,EN,0,0.7,1279,7,0
2006,feijao,265,265,243,284,917,-8.1,2.3,947,LN,0,-0.8,1053,12,2
2007,feijao,150,150,258,348,1720,64.9,87.6,1022,EN,0,0.9,1209,8,0
2008,feijao,400,400,540,1555,1350,25.1,-21.5,1086,LN,1,-1.5,1154,14,1
2009,feijao,250,250,340,652,1360,21.9,0.7,1138,LN,0,-0.8,1519,8,0
2010,feijao,300,300,360,373,1200,5.6,-11.8,1179,EN,1,1.6,1462,10,0
2011,feijao,250,250,260,410,1040,-8.9,-13.3,1211,LN,1,-1.6,1531,11,0
2012,feijao,300,300,320,815,1067,-8.2,2.6,1240,LN,0,-1,1519,8,0
2013,feijao,300,300,320,968,1067,-11.4,0,1268,N,0,-0.4,1126,14,0
2014,feijao,400,280,296,485,1057,-15.5,-0.9,1300,N,0,-0.3,742,21,0
2015,feijao,300,300,320,593,1067,-17.6,0.9,1338,EN,0,0.6,880,16,1
2016,feijao,650,650,910,2803,1400,4.8,31.2,1381,EN,1,2.4,1264,19,1
2017,feijao,450,450,855,1881,1900,37.8,35.7,1428,LN,0,-1,1037,18,0
2018,feijao,475,475,810,1779,1705,19.9,-10.2,1477,LN,0,-1.3,807,17,0
2019,feijao,455,455,786,1795,1727,17.7,1.3,1522,EN,0,0.7,1002,9,0
2020,feijao,455,455,573,1940,1259,-16.8,-27.1,1562,N,0,0.2,1075,8,0
2021,feijao,510,510,930,4319,1824,16.9,44.8,1595,LN,0,-1.4,884,7,0
2022,feijao,560,560,822,4974,1468,-8.6,-19.5,1622,LN,0,-1.2,1268,6,0
2023,feijao,620,620,1095,4395,1766,6.9,20.3,1643,LN,0,-1,1353,6,0
2024,feijao,980,980,1492,7366,1522,-10.4,-13.8,1662,EN,1,1.5,923,6,5
1974,milho,,600,720,0,1200,-33.6,,1807,LN,1,-1.9,,,
1975,milho,,674,1504,0,2231,36.2,86,1612,N,0,-0.2,,,
1976,milho,,1137,1903,0,1674,12.6,-25,1439,LN,0,-1.1,,,
1977,milho,,674,1072,0,1591,17.3,-5,1285,EN,0,1.1,,,
1978,milho,,527,600,0,1139,-8.7,-28.4,1153,EN,0,1.1,,,
1979,milho,,529,635,0,1200,3.7,5.4,1042,N,0,0.2,,,
1980,milho,,495,396,0,800,-26.1,-33.4,954,EN,0,0.7,,,
1981,milho,,500,400,0,800,-22.1,0,891,N,0,0.2,1385,9,0
1982,milho,,1500,1200,0,800,-19.1,0,852,N,0,0,1403,9,0
1983,milho,,1500,1200,0,800,-17,0,838,EN,1,2.5,1745,10,0
1984,milho,,1483,593,0,400,-58.7,-50,849,LN,0,-1,1101,16,0
1985,milho,,1050,1260,0,1200,19.6,200,885,LN,0,-1,1648,10,0
1986,milho,,1145,1374,0,1200,15.5,0,943,N,0,-0.2,1319,16,0
1987,milho,,1391,1669,0,1200,10.8,0,1018,EN,1,1.5,1211,16,0
1988,milho,1300,1300,1560,0,1200,4.5,0,1105,EN,0,0.9,1279,12,1
1989,milho,1400,1400,1680,2e-04,1200,-1.2,0,1190,LN,1,-1.9,1482,9,0
1990,milho,1400,1393,1689,0.0074,1212,-3.6,1,1261,N,0,0,1161,11,0
1991,milho,1380,1380,2208,0.0642,1600,25.3,32,1306,EN,0,0.5,1272,8,0
1992,milho,1360,1360,1632,0.3543,1200,-6.7,-25,1320,EN,1,2.1,1459,13,0
1993,milho,1332,1332,1598,13.3651,1200,-7.1,0,1305,N,0,0.3,1225,4,0
1994,milho,1305,1305,1566,188,1200,-4.3,0,1272,N,0,0.3,921,8,0
1995,milho,1250,1250,1500,240,1200,0.3,0,1237,EN,0,1.4,1267,7,1
1996,milho,1250,1250,1500,300,1200,-1.2,0,1217,LN,0,-0.9,1233,6,0
1997,milho,1200,1200,2478,372,2065,59.6,72.1,1227,N,0,-0.3,1512,11,0
1998,milho,1062,1062,1274,255,1200,-13.8,-41.9,1281,EN,1,2.3,963,9,0
1999,milho,1030,1030,1236,210,1200,-23,0,1394,LN,1,-1.6,1316,10,0
2000,milho,1040,1040,1248,231,1200,-36.3,0,1583,LN,1,-1.6,1213,16,0
2001,milho,1020,1020,1224,245,1200,-48.8,0,1861,LN,0,-0.7,1057,11,0
2002,milho,1100,1100,1320,290,1200,-57.6,0,2242,N,0,-0.3,1108,8,0
2003,milho,1100,1100,5610,1964,5100,58.3,200,2723,EN,0,1.2,1219,17,1
2004,milho,1100,1100,5610,2020,5100,40.8,0,3281,N,0,0.3,1196,9,0
2005,milho,1100,1100,4400,1399,4000,-2.3,-21.6,3861,EN,0,0.7,1279,7,0
2006,milho,1200,1200,6120,1714,5100,14.4,27.5,4387,LN,0,-0.8,1053,12,2
2007,milho,1200,1200,5760,2016,4800,2.6,-5.9,4786,EN,0,0.9,1209,8,0
2008,milho,2500,2500,13500,5373,5400,11.2,12.5,5018,LN,1,-1.5,1154,14,1
2009,milho,2500,2500,12500,4250,5000,-0.2,-7.4,5091,LN,0,-0.8,1519,8,0
2010,milho,2200,2200,11000,2926,5000,-1.4,0,5056,EN,1,1.6,1462,10,0
2011,milho,2300,2300,11500,4796,5000,-1.3,0,4984,LN,1,-1.6,1531,11,0
2012,milho,2600,2600,13000,4953,5000,-2.1,0,4941,LN,0,-1,1519,8,0
2013,milho,2650,2650,13000,5455,4906,-5.9,-1.9,4979,N,0,-0.4,1126,14,0
2014,milho,700,400,1200,540,3000,-43.8,-38.8,5129,N,0,-0.3,742,21,0
2015,milho,1000,1000,5000,2000,5000,-9,66.7,5403,EN,0,0.6,880,16,1
2016,milho,2000,2000,12000,8196,6000,5.6,20,5791,EN,1,2.4,1264,19,1
2017,milho,1620,1620,13122,6561,8100,37.6,35,6262,LN,0,-1,1037,18,0
2018,milho,1700,1700,13770,7711,8100,32.4,0,6761,LN,0,-1.3,807,17,0
2019,milho,1700,1700,13770,7711,8100,27,0,7221,EN,0,0.7,1002,9,0
2020,milho,1800,1800,14040,10670,7800,17.1,-3.7,7577,N,0,0.2,1075,8,0
2021,milho,2000,2000,13000,22295,6500,-6.7,-16.7,7794,LN,0,-1.4,884,7,0
2022,milho,2000,2000,15000,22875,7500,2.6,15.4,7874,LN,0,-1.2,1268,6,0
2023,milho,2500,2500,19500,18662,7800,1.7,4,7856,LN,0,-1,1353,6,0
2024,milho,5600,5600,44640,40608,7971,-1.1,2.2,7792,EN,1,1.5,923,6,5
2003,milho1,1100,1100,5610,,5100,0.6,,4778,EN,0,1.2,1219,17,1
2004,milho1,1100,1100,5610,,5100,1.3,0,4785,N,0,0.3,1196,9,0
2005,milho1,1100,1100,4400,,4000,-20.3,-21.6,4790,EN,0,0.7,1279,7,0
2006,milho1,1200,1200,6120,,5100,1.5,27.5,4793,LN,0,-0.8,1053,12,2
2007,milho1,1200,1200,5760,,4800,-4.6,-5.9,4796,EN,0,0.9,1209,8,0
2008,milho1,2500,2500,13500,,5400,6.3,12.5,4803,LN,1,-1.5,1154,14,1
2009,milho1,2500,2500,12500,,5000,-1.5,-7.4,4821,LN,0,-0.8,1519,8,0
2010,milho1,2200,2200,11000,,5000,-1,0,4857,EN,1,1.6,1462,10,0
2011,milho1,2300,2300,11500,,5000,0,0,4922,LN,1,-1.6,1531,11,0
2012,milho1,2500,2500,12500,,5000,1.1,0,5022,LN,0,-1,1519,8,0
2013,milho1,2500,2500,12500,,5000,0.8,0,5166,N,0,-0.4,1126,14,0
2014,milho1,700,400,1200,,3000,-40.8,-40,5355,N,0,-0.3,742,21,0
2015,milho1,1000,1000,5000,,5000,-6.7,66.7,5592,EN,0,0.6,880,16,1
2016,milho1,2000,2000,12000,,6000,-1.7,20,5872,EN,1,2.4,1264,19,1
2017,milho1,1620,1620,13122,,8100,15,35,6187,LN,0,-1,1037,18,0
2018,milho1,1700,1700,13770,,8100,2.5,0,6528,LN,0,-1.3,807,17,0
2019,milho1,1700,1700,13770,,8100,0,0,6882,EN,0,0.7,1002,9,0
2020,milho1,1800,1800,14040,,7800,-4.2,-3.7,7238,N,0,0.2,1075,8,0
2021,milho1,2000,2000,13000,,6500,-19.9,-16.7,7588,LN,0,-1.4,884,7,0
2022,milho1,2000,2000,15000,,7500,-7.9,15.4,7932,LN,0,-1.2,1268,6,0
2023,milho1,2500,2500,19500,,7800,-4.9,4,8272,LN,0,-1,1353,6,0
2024,milho1,4000,4000,36000,,9000,8.5,15.4,8617,EN,1,1.5,923,6,5
2012,milho2,100,100,500,,5000,,,,LN,0,-0.6,1519,8,0
2013,milho2,150,150,500,,3333,,-33.3,,LN,0,-0.5,1126,14,0
2024,milho2,1600,1600,8640,,5400,,,,EN,0,0.5,923,6,5
1979,soja,,30,20,0,667,10.5,,614,N,0,0.2,,,
1980,soja,,85,58,0,682,8.8,2.4,617,EN,0,0.7,,,
1981,soja,,38,24,0,632,-4.4,-7.4,624,N,0,0.2,1385,9,0
1982,soja,,13,9,0,692,-1.5,9.6,636,N,0,0,1403,9,0
1983,soja,,13,9,0,692,-8.1,0,657,EN,1,2.5,1745,10,0
1984,soja,,14,5,0,357,-56.1,-48.4,692,LN,0,-1,1101,16,0
1989,soja,14,14,21,0,1500,20.8,,1119,LN,1,-1.9,1482,9,0
1990,soja,50,50,75,2e-04,1500,10.7,0,1263,N,0,0,1161,11,0
1991,soja,35,35,54,0.002,1543,4.6,2.9,1426,EN,0,0.5,1272,8,0
1992,soja,12,12,18,0.0045,1500,-6.5,-2.8,1601,EN,1,2.1,1459,13,0
1993,soja,10,10,15,0.1545,1500,-13.2,0,1778,N,0,0.3,1225,4,0
1997,soja,34,34,82,14,2412,14.2,,2296,N,0,-0.3,1512,11,0
2011,soja,150,150,270,203,1800,10.1,,1735,LN,1,-1.6,1531,11,0
2012,soja,50,50,90,77,1800,0.5,0,1813,LN,0,-1,1519,8,0
2013,soja,180,180,324,259,1800,-8.9,0,1935,N,0,-0.4,1126,14,0
2014,soja,560,560,1008,1012,1800,-18.2,0,2101,N,0,-0.3,742,21,0
2015,soja,250,250,525,532,2100,-14.1,16.7,2308,EN,0,0.6,880,16,1
2016,soja,540,540,1512,1536,2800,2,33.3,2547,EN,1,2.4,1264,19,1
2017,soja,1480,1480,4880,5563,3297,8,17.8,2806,LN,0,-1,1037,18,0
2018,soja,1500,1500,4860,4860,3240,-2,-1.7,3066,LN,0,-1.3,807,17,0
2019,soja,1500,1500,5400,5400,3600,4.1,11.1,3311,EN,0,0.7,1002,9,0
2020,soja,1500,1500,4950,6534,3300,-7.8,-8.3,3527,N,0,0.2,1075,8,0
2021,soja,2100,2100,7560,19399,3600,-2.9,9.1,3708,LN,0,-1.4,884,7,0
2022,soja,2100,2100,7938,22997,3780,-1.3,5,3858,LN,0,-1.2,1268,6,0
2023,soja,2500,2500,9600,24240,3840,-2.5,1.6,3986,LN,0,-1,1353,6,0
2024,soja,6000,6000,25200,42632,4200,3.7,9.4,4107,EN,1,1.5,923,6,5
2009,trigo,40,40,60,30,1500,6.4,,1509,N,0,0.1,1519,8,0
2010,trigo,40,40,60,28,1500,-18,0,1781,LN,0,-1,1462,10,0
2011,trigo,50,50,100,48,2000,-10.9,33.3,2084,N,0,-0.3,1531,11,0
2012,trigo,190,190,570,371,3000,13.6,50,2391,N,0,0,1519,8,0
2013,trigo,250,250,750,638,3000,0.4,0,2661,N,0,-0.4,1126,14,0
2014,trigo,450,450,1350,878,3000,-1.3,0,2857,N,0,0,742,21,0
2015,trigo,450,450,1350,959,3000,4.5,0,2952,EN,0,1,880,16,1
2016,trigo,500,500,1300,1196,2600,-3.5,-13.3,2947,LN,0,-0.6,1264,19,1
2017,trigo,590,590,1493,1105,2531,-0.6,-2.7,2864,N,0,0.1,1037,18,0
2018,trigo,590,590,1500,1110,2542,1,0.5,2734,N,0,0,807,17,0
2019,trigo,590,590,1500,1200,2542,-1.3,0,2590,N,0,0.2,1002,9,0
2020,trigo,600,600,1620,1806,2700,1.8,6.2,2455,LN,0,-0.8,1075,8,0
2021,trigo,1000,1000,2700,3375,2700,0.3,0,2340,LN,0,-0.5,884,7,0
2022,trigo,600,600,1200,2179,2000,-21.9,-25.9,2246,LN,0,-1,1268,6,0
2023,trigo,600,600,1557,2024,2595,14,29.8,2168,N,0,0.4,1353,6,0
2024,trigo,1500,1500,2700,3240,1800,-2.1,-30.6,2099,LN,0,-0.5,923,6,5
