ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,250,250,450,315,1800,11,20,1617,EN,0,1.2,1250,17,35
2004,arroz,250,250,450,315,1800,13.2,0,1596,N,0,0.3,1280,9,14
2005,arroz,250,250,375,263,1500,-4,-16.7,1576,EN,0,0.7,1097,11,5
2006,arroz,250,250,375,263,1500,-2.4,0,1556,LN,0,-0.8,1125,7,16
2007,arroz,250,250,375,244,1500,-0.9,0,1536,EN,0,0.9,1601,8,8
1974,cana,,2870,184140,0,64160,1.5,,64313,LN,1,-1.5,,,
1975,cana,,2800,182000,0,65000,3.8,1.3,64567,N,0,-0.1,,,
1976,cana,,3000,186000,0,62000,-0.3,-4.6,64822,LN,0,-1,,,
1977,cana,,3200,192000,0,60000,-3,-3.2,65078,EN,0,1,,,
1978,cana,,5360,316043,0,58963,-4.4,-1.7,65335,EN,0,0.9,,,
1979,cana,,9207,521100,0,56598,-8.2,-4,65593,N,0,0.2,,,
1980,cana,,4500,382500,0,85000,37.8,50.2,65852,EN,0,0.6,,,
1981,cana,,5003,384990,0,76952,24.3,-9.5,66113,N,0,0,1035,11,6
1982,cana,,6400,384000,0,60000,-3.6,-22,66374,N,0,0.1,1547,7,0
1983,cana,,8569,582594,0,67989,8.4,13.3,66636,EN,1,2.5,1434,5,2
1984,cana,,7671,533080,0,69493,9.5,2.2,66899,LN,0,-0.5,1131,10,12
1985,cana,,7576,514948,0,67971,5.5,-2.2,67164,LN,0,-0.8,1151,8,10
1986,cana,,7200,439200,0,61000,-6.7,-10.3,67429,N,0,-0.3,1172,10,9
1987,cana,,8000,489600,1e-04,61200,-8,0.3,67695,EN,1,1.6,1254,11,13
1988,cana,8000,8000,489600,4e-04,61200,-9.8,0,67963,EN,0,0.7,1002,12,17
1989,cana,8709,8709,532991,0.0087,61200,-11.3,0,68231,LN,1,-1.7,1171,8,3
1991,cana,8000,8000,640000,1.8109,80000,12.3,,68772,EN,0,0.6,1142,12,7
1992,cana,8500,8500,680000,18.5455,80000,10.5,0,69043,EN,1,2.3,992,9,4
1993,cana,10000,10000,8e+05,388.6545,80000,9.3,0,69316,EN,0,0.5,1124,12,4
1994,cana,11000,11000,770000,6930,70000,-4.9,-12.5,69590,N,0,0.3,908,9,7
1995,cana,15000,15000,1300000,14300,86667,17.3,23.8,69865,EN,0,1.3,1516,10,19
1996,cana,17000,17000,1200000,18000,70588,-4.9,-18.6,70141,LN,0,-0.9,1031,8,10
1997,cana,15000,15000,1050000,16800,70000,-5.5,-0.8,70418,N,0,-0.2,1035,10,1
1998,cana,15000,15000,1050000,14700,70000,-4.8,0,70696,EN,1,2.2,1222,4,25
1999,cana,10000,10000,8e+05,8800,80000,9.1,14.3,70976,LN,1,-1.5,1370,9,9
2000,cana,10000,10000,5e+05,8920,50000,-32.4,-37.5,71256,LN,1,-1.7,1028,8,9
2001,cana,13000,13000,780000,19289,60000,-19.9,20,71538,LN,0,-0.6,1011,8,17
2002,cana,12000,12000,859200,26180,71600,-5.8,19.3,71820,N,0,-0.1,1416,11,5
2003,cana,13000,13000,910000,42770,70000,-9,-2.2,72104,EN,0,0.9,1250,17,35
2004,cana,13000,13000,1097850,50501,84450,8.5,20.6,72389,N,0,0.3,1280,9,14
2005,cana,14715,14715,1275852,42103,86704,9.6,2.7,72675,EN,0,0.6,1097,11,5
2006,cana,14000,14000,750000,21000,53571,-32.9,-38.2,72962,LN,0,-0.9,1125,7,16
2007,cana,19600,19600,1607200,59466,82000,2.6,53.1,73250,EN,0,0.6,1601,8,8
2008,cana,19600,19600,1568000,26656,80000,0.2,-2.4,73540,LN,1,-1.6,1222,13,21
2009,cana,19600,19600,1568000,26656,80000,0.5,0,73830,LN,0,-0.9,1180,7,16
2010,cana,19600,19600,1568000,54880,80000,1.3,0,74122,EN,1,1.5,1216,6,6
2011,cana,19600,19600,1568000,62720,80000,2.8,0,74415,LN,0,-1.4,1096,7,8
2012,cana,20100,20100,1407000,95071,70000,-9,-12.5,74709,LN,0,-0.8,1105,9,7
2013,cana,19000,19000,1425000,88350,75000,-1.7,7.1,75004,LN,0,-0.6,1077,7,24
2014,cana,19000,19000,1425000,88350,75000,-1,0,75300,LN,0,-0.5,794,11,25
2015,cana,19000,19000,1425000,85500,75000,-0.4,0,75598,EN,0,0.5,1073,22,33
2016,cana,18500,18500,1387500,83250,75000,-0.1,0,75897,EN,1,2.2,1464,19,21
2017,cana,18500,18500,1387500,117938,75000,0.1,0,76197,LN,0,-0.7,900,11,14
2018,cana,18500,18500,1387500,88800,75000,0.1,0,76498,LN,0,-1.1,972,9,20
2019,cana,18500,18500,1387500,91575,75000,0,0,76800,EN,0,0.6,1074,10,31
2020,cana,18500,18500,1387500,101357,75000,-0.3,0,77103,N,0,0.1,1084,9,25
2021,cana,18500,18500,1406000,152987,76000,0.6,1.3,77408,LN,0,-1.2,1064,9,24
2022,cana,18500,18500,1387500,187673,75000,-1.3,-1.3,77714,LN,0,-1.2,1091,7,17
2023,cana,18500,18500,1480000,201339,80000,4.5,6.7,78021,LN,0,-0.8,1444,8,7
2024,cana,18500,16188,1214100,163904,75000,-2.9,-6.2,78329,EN,0,1.2,907,6,55
1974,feijao,,50,50,0,1000,,,,N,0,-0.2,,,
1975,feijao,,55,55,0,1000,,0,,LN,0,-1,,,
1976,feijao,,12,10,0,833,,-16.7,,EN,0,0.9,,,
1977,feijao,,20,16,0,800,,-4,,EN,0,0.8,,,
1978,feijao,,50,57,0,1140,,42.5,,N,0,-0.2,,,
1981,feijao,,100,54,0,540,,,,N,0,-0.1,1035,11,6
1982,feijao,,100,120,0,1200,,122.2,,EN,1,1.8,1547,7,0
1983,feijao,,500,270,0,540,,-55,,LN,0,-0.6,1434,5,2
1984,feijao,,1000,1200,0,1200,,122.2,,N,0,-0.1,1131,10,12
1985,feijao,,700,510,0,729,,-39.3,,N,0,-0.2,1151,8,10
1974,milho,,1500,2700,0,1800,5.7,,1437,LN,1,-1.9,,,
1975,milho,,1600,2720,0,1700,1,-5.6,1475,N,0,-0.2,,,
1976,milho,,1500,2700,0,1800,7.7,5.9,1513,LN,0,-1.1,,,
1977,milho,,1072,1953,0,1822,9.4,1.2,1553,EN,0,1.1,,,
1978,milho,,534,811,0,1519,-9,-16.6,1594,EN,0,1.1,,,
1979,milho,,587,673,0,1147,-31.6,-24.5,1636,N,0,0.2,,,
1980,milho,,497,607,0,1221,-27.8,6.5,1679,EN,0,0.7,,,
1981,milho,,475,640,0,1347,-21.2,10.3,1723,N,0,0.2,1035,11,6
1982,milho,,800,1920,0,2400,38.2,78.1,1769,N,0,0,1547,7,0
1983,milho,,2000,5100,0,2550,44.3,6.2,1815,EN,1,2.5,1434,5,2
1984,milho,,2000,3600,0,1800,-0.8,-29.4,1863,LN,0,-1,1131,10,12
1985,milho,,1500,2700,0,1800,-4.2,0,1912,LN,0,-1,1151,8,10
1986,milho,,1500,3600,0,2400,23.9,33.3,1962,N,0,-0.2,1172,10,9
1987,milho,,2000,3600,0,1800,-9.3,-25,2014,EN,1,1.5,1254,11,13
1988,milho,2600,2600,4680,0,1800,-11.3,0,2067,EN,0,0.9,1002,12,17
1989,milho,2500,2500,4500,5e-04,1800,-13.1,0,2121,LN,1,-1.9,1171,8,3
1990,milho,2000,2000,3000,0.0142,1500,-28.2,-16.7,2177,N,0,0,1152,11,4
1991,milho,2000,2000,6000,0.0764,3000,43.5,100,2234,EN,0,0.5,1142,12,7
1992,milho,2500,2500,6000,1.5273,2400,13.4,-20,2293,EN,1,2.1,992,9,4
1993,milho,1500,1500,3600,24.8727,2400,10.8,0,2354,N,0,0.3,1124,12,4
1994,milho,500,500,1200,144,2400,7.9,0,2415,N,0,0.3,908,9,7
1995,milho,500,500,1200,120,2400,4.3,0,2479,EN,0,1.4,1516,10,19
1996,milho,400,400,720,94,1800,-25.4,-25,2544,LN,0,-0.9,1031,8,10
1997,milho,300,300,630,69,2100,-17.6,16.7,2611,N,0,-0.3,1035,10,1
1998,milho,200,200,480,72,2400,-10.2,14.3,2680,EN,1,2.3,1222,4,25
1999,milho,300,300,900,144,3000,7,25,2750,LN,1,-1.6,1370,9,9
2000,milho,300,300,540,116,1800,-39,-40,2823,LN,1,-1.6,1028,8,9
2001,milho,500,500,1800,286,3600,16.1,100,2897,LN,0,-0.7,1011,8,17
2002,milho,300,300,1080,289,3600,11.3,0,2973,N,0,-0.3,1416,11,5
2003,milho,300,300,1080,320,3600,7.2,0,3052,EN,0,1.2,1250,17,35
2004,milho,600,600,2160,756,3600,3.3,0,3132,N,0,0.3,1280,9,14
2005,milho,600,600,2160,756,3600,-0.3,0,3214,EN,0,0.7,1097,11,5
2006,milho,600,600,2160,756,3600,-3.3,0,3299,LN,0,-0.8,1125,7,16
2007,milho,800,800,2160,746,2700,-29.4,-25,3386,EN,0,0.9,1601,8,8
2008,milho,110,110,440,145,4000,1.9,48.1,3475,LN,1,-1.5,1222,13,21
2010,milho,100,100,300,120,3000,-27.7,,3660,EN,1,1.6,1216,6,6
2011,milho,30,30,112,48,3733,-12.3,24.4,3756,LN,1,-1.6,1096,7,8
2012,milho,30,30,144,69,4800,10.5,28.6,3855,LN,0,-1,1105,9,7
2013,milho,30,30,144,65,4800,8.9,0,3957,N,0,-0.4,1077,7,24
2014,milho,30,30,144,54,4800,7.6,0,4061,N,0,-0.3,794,11,25
2015,milho,30,30,144,38,4800,6.4,0,4167,EN,0,0.6,1073,22,33
2016,milho,30,30,144,96,4800,5.3,0,4277,EN,1,2.4,1464,19,21
2017,milho,30,30,126,52,4200,-8.7,-12.5,4390,LN,0,-1,900,11,14
2018,milho,30,30,126,69,4200,-9.4,0,4505,LN,0,-1.3,972,9,20
2019,milho,30,30,138,75,4600,-1.3,9.5,4624,EN,0,0.7,1074,10,31
2020,milho,30,30,136,103,4533,-3.1,-1.4,4745,N,0,0.2,1084,9,25
2021,milho,30,30,135,207,4500,-4.1,-0.7,4870,LN,0,-1.4,1064,9,24
2022,milho,50,50,250,349,5000,6.5,11.1,4998,LN,0,-1.2,1091,7,17
2023,milho,100,100,447,453,4470,-4.7,-10.6,5130,LN,0,-1,1444,8,7
2024,milho,30,30,149,134,4967,6.1,11.1,5265,EN,1,1.5,907,6,55
2003,milho1,300,300,1080,,3600,0,,3430,EN,0,1.2,1250,17,35
2004,milho1,600,600,2160,,3600,0.6,0,3495,N,0,0.3,1280,9,14
2005,milho1,600,600,2160,,3600,0,0,3565,EN,0,0.7,1097,11,5
2006,milho1,600,600,2160,,3600,-1.7,0,3643,LN,0,-0.8,1125,7,16
2007,milho1,500,500,1500,,3000,-20.3,-16.7,3731,EN,0,0.9,1601,8,8
2008,milho1,110,110,440,,4000,1.5,33.3,3831,LN,1,-1.5,1222,13,21
2011,milho1,30,30,112,,3733,-19.6,,4170,LN,1,-1.6,1096,7,8
2012,milho1,30,30,144,,4800,0.7,28.6,4278,LN,0,-1,1105,9,7
2013,milho1,30,30,144,,4800,-0.5,0,4373,N,0,-0.4,1077,7,24
2014,milho1,30,30,144,,4800,-0.4,0,4450,N,0,-0.3,794,11,25
2015,milho1,30,30,144,,4800,1.8,0,4509,EN,0,0.6,1073,22,33
2016,milho1,30,30,144,,4800,4.8,0,4550,EN,1,2.4,1464,19,21
2017,milho1,30,30,126,,4200,-5.5,-12.5,4577,LN,0,-1,900,11,14
2018,milho1,30,30,126,,4200,-4.3,0,4596,LN,0,-1.3,972,9,20
2019,milho1,30,30,138,,4600,4.7,9.5,4612,EN,0,0.7,1074,10,31
2020,milho1,30,30,136,,4533,0.9,-1.4,4632,N,0,0.2,1084,9,25
2021,milho1,30,30,135,,4500,-2.4,-0.7,4659,LN,0,-1.4,1064,9,24
2022,milho1,50,50,250,,5000,6.4,11.1,4693,LN,0,-1.2,1091,7,17
2023,milho1,100,100,447,,4470,-6.7,-10.6,4734,LN,0,-1,1444,8,7
2024,milho1,30,30,149,,4967,1.6,11.1,4778,EN,1,1.5,907,6,55
2007,milho2,300,300,660,,2200,,,,N,0,-0.4,1601,8,8
1979,soja,,520,1300,0,2500,13,,1721,N,0,0.2,,,
1980,soja,,400,840,0,2100,-1,-16,1736,EN,0,0.7,,,
1981,soja,,387,789,0,2039,-0.3,-2.9,1753,N,0,0.2,1035,11,6
1982,soja,,600,1080,0,1800,-9.3,-11.7,1769,N,0,0,1547,7,0
1983,soja,,500,900,0,1800,-7.1,0,1786,EN,1,2.5,1434,5,2
1984,soja,,3000,3600,0,1200,-36.9,-33.3,1804,LN,0,-1,1131,10,12
1985,soja,,1200,1440,0,1200,-36.2,0,1822,LN,0,-1,1151,8,10
1986,soja,,1000,1800,0,1800,-4,50,1841,N,0,-0.2,1172,10,9
1988,soja,2000,2000,3600,1e-04,1800,-4.7,,1882,EN,0,0.9,1002,12,17
1989,soja,2000,2000,4200,5e-04,2100,9.6,16.7,1903,LN,1,-1.9,1171,8,3
1990,soja,3000,3000,5400,0.0193,1800,-7.6,-14.3,1926,N,0,0,1152,11,4
1991,soja,2500,2500,5250,0.0935,2100,6.8,16.7,1949,EN,0,0.5,1142,12,7
1992,soja,1500,1500,3150,1.2027,2100,5.9,0,1973,EN,1,2.1,992,9,4
1993,soja,2500,2500,5000,47.4545,2000,-0.1,-4.8,1998,N,0,0.3,1124,12,4
1994,soja,300,300,540,61,1800,-10.4,-10,2024,N,0,0.3,908,9,7
1995,soja,300,300,630,76,2100,4,16.7,2051,EN,0,1.4,1516,10,19
1996,soja,300,300,630,164,2100,2.8,0,2079,LN,0,-0.9,1031,8,10
1997,soja,1300,1300,2730,655,2100,1.5,0,2108,N,0,-0.3,1035,10,1
1998,soja,1200,1200,2160,473,1800,-14.3,-14.3,2137,EN,1,2.3,1222,4,25
1999,soja,1200,1200,2520,680,2100,-2.4,16.7,2168,LN,1,-1.6,1370,9,9
2000,soja,300,300,630,181,2100,-4.7,0,2199,LN,1,-1.6,1028,8,9
2001,soja,1500,1500,3660,1298,2440,8.6,16.2,2232,LN,0,-0.7,1011,8,17
2002,soja,1500,1500,3600,1744,2400,4.5,-1.6,2265,N,0,-0.3,1416,11,5
2003,soja,1500,1500,3600,1998,2400,2.6,0,2299,EN,0,1.2,1250,17,35
2004,soja,1800,1800,4320,3456,2400,0.9,0,2334,N,0,0.3,1280,9,14
2005,soja,1800,1800,4320,3456,2400,-0.8,0,2370,EN,0,0.7,1097,11,5
2006,soja,1800,1800,4320,3456,2400,-2.3,0,2407,LN,0,-0.8,1125,7,16
2007,soja,2000,2000,5000,4000,2500,0.5,4.2,2444,EN,0,0.9,1601,8,8
2008,soja,1000,1000,2400,1740,2400,-4.4,-4,2482,LN,1,-1.5,1222,13,21
2012,soja,80,80,216,216,2700,3.3,,2642,LN,0,-1,1105,9,7
2013,soja,100,100,270,225,2700,1.5,0,2684,N,0,-0.4,1077,7,24
2014,soja,100,100,270,221,2700,-0.4,0,2727,N,0,-0.3,794,11,25
2015,soja,100,100,270,324,2700,-2.4,0,2771,EN,0,0.6,1073,22,33
2016,soja,100,100,270,324,2700,-4.4,0,2815,EN,1,2.4,1464,19,21
2017,soja,100,100,300,322,3000,3.8,11.1,2860,LN,0,-1,900,11,14
2018,soja,100,100,300,350,3000,1.4,0,2905,LN,0,-1.3,972,9,20
2019,soja,100,100,280,314,2800,-7.6,-6.7,2951,EN,0,0.7,1074,10,31
2020,soja,100,100,320,516,3200,3,14.3,2998,N,0,0.2,1084,9,25
2021,soja,100,100,330,918,3300,3.5,3.1,3045,LN,0,-1.4,1064,9,24
2022,soja,200,200,640,1956,3200,-2.3,-3,3093,LN,0,-1.2,1091,7,17
2023,soja,1500,1500,7200,15632,4800,42.5,50,3142,LN,0,-1,1444,8,7
2024,soja,1500,1500,2975,5578,1983,-42.8,-58.7,3191,EN,1,1.5,907,6,55
