ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,3,0,300,,,LN,1,,,
1975,arroz,,9,5,0,556,,85.2,N,0,,,
1976,arroz,,10,12,0,1200,,116,LN,0,,,
1974,cana,,577,17310,0,30000,-11.3,,LN,1,,,
1975,cana,,514,20046,0,39000,10.9,30,N,0,,,
1976,cana,,700,26950,0,38500,5.7,-1.3,LN,0,,,
1977,cana,,700,24500,0,35000,-6.8,-9.1,EN,0,,,
1978,cana,,600,22800,0,38000,-1.4,8.6,EN,0,,,
1979,cana,,800,32000,0,40000,1.4,5.3,N,0,,,
1980,cana,,800,34400,0,43000,6.9,7.5,EN,0,,,
1981,cana,,800,31900,0,39875,-2.5,-7.3,N,0,481,13,0
1982,cana,,800,36000,0,45000,8.6,12.9,N,0,344,16,0
1983,cana,,1000,40000,0,40000,-4.5,-11.1,EN,1,407,16,0
1984,cana,,1000,40000,0,40000,-5.2,0,LN,0,258,13,0
1985,cana,,1000,38000,0,38000,-10.3,-5,LN,0,381,27,0
1986,cana,,1100,46200,0,42000,-1.1,10.5,N,0,294,13,0
1987,cana,,1100,46200,0,42000,-1.3,0,EN,1,477,7,0
1988,cana,1000,1000,47500,2e-04,47500,11.3,13.1,EN,0,278,35,0
1989,cana,1150,1150,59340,8e-04,51600,21,8.6,LN,1,225,15,0
1990,cana,1200,1100,41800,0.0175,38000,-10.4,-26.4,N,0,262,9,0
1991,cana,1100,1100,42900,0.0749,39000,-7.3,2.6,EN,0,185,8,0
1992,cana,1100,1100,44000,1.7181,40000,-3.8,2.6,EN,1,573,35,0
1993,cana,1100,1100,44000,44.64,40000,-2.1,0,EN,0,76,32,0
1994,cana,1163,1100,44000,440,40000,1.9,0,N,0,403,11,0
1995,cana,1200,1200,48000,720,40000,7.7,0,EN,0,161,12,0
1996,cana,1300,1100,44000,440,40000,12.4,0,LN,0,184,30,0
1997,cana,1300,1200,48000,576,40000,15.4,0,N,0,492,20,0
1998,cana,600,600,18000,180,30000,-11.1,-25,EN,1,124,33,0
1999,cana,600,400,11200,146,28000,-15.6,-6.7,LN,1,100,25,0
2000,cana,600,350,10050,171,28714,-13.4,2.6,LN,1,421,15,0
2001,cana,300,300,6600,132,22000,-34.6,-23.4,LN,0,251,17,0
2002,cana,450,300,6000,150,20000,-41.5,-9.1,N,0,623,12,0
2003,cana,300,300,13500,297,45000,30.6,125,EN,1,315,24,1
2004,cana,200,200,9000,270,45000,28.8,0,N,0,576,18,0
2005,cana,250,250,10000,350,40000,11.6,-11.1,EN,0,118,38,0
2006,cana,300,300,10500,399,35000,-3.3,-12.5,LN,0,233,15,0
2007,cana,300,300,10500,420,35000,-1.9,0,EN,0,376,22,0
2008,cana,500,250,8750,350,35000,0.4,0,LN,1,328,22,5
2009,cana,250,250,9000,360,36000,6,2.9,LN,0,203,29,5
2010,cana,500,250,9000,360,36000,11.9,0,EN,1,301,18,9
2011,cana,250,250,6250,488,25000,-15.8,-30.6,LN,1,283,16,1
2012,cana,250,250,6250,481,25000,-11.2,0,LN,0,211,13,2
2013,cana,250,250,6500,405,26000,-6.2,4,LN,0,263,20,2
2014,cana,250,250,6500,488,26000,-6.3,0,N,0,403,17,1
2015,cana,250,250,10000,699,40000,39.8,53.8,EN,0,327,10,0
2016,cana,250,250,3750,375,15000,-50.4,-62.5,EN,1,421,34,5
2017,cana,250,250,6750,810,27000,-16.8,80,LN,0,219,16,16
2018,cana,200,200,12000,1200,60000,70.1,122.2,LN,0,459,22,2
2019,cana,20,20,500,45,25000,-35.4,-58.3,EN,0,444,27,0
2020,cana,20,20,500,40,25000,-41.4,0,N,0,395,40,4
2021,cana,350,220,13200,2376,60000,26.9,140,LN,1,400,14,0
2022,cana,350,350,21000,3780,60000,14.1,0,LN,0,471,15,0
2023,cana,100,100,6000,1080,60000,2.5,0,LN,0,641,17,0
2024,cana,120,120,7200,1487,60000,-7.8,0,EN,1,366,14,1
1974,feijao,,1100,532,0,484,1.8,,LN,1,,,
1975,feijao,,1100,482,0,438,-7.2,-9.4,N,0,,,
1976,feijao,,1045,212,0,203,-56.9,-53.7,LN,0,,,
1977,feijao,,606,427,0,705,50.1,200,EN,0,,,
1978,feijao,,900,612,0,680,44.6,-3.5,EN,0,,,
1979,feijao,,1200,840,0,700,48.2,2.9,N,0,,,
1980,feijao,,1400,210,0,150,-68.4,-78.6,EN,0,,,
1981,feijao,,1800,600,0,333,-30.2,122.2,N,0,481,13,0
1982,feijao,,1800,790,0,439,-8.8,31.7,N,0,344,16,0
1983,feijao,,1200,240,0,200,-58.7,-54.4,EN,1,407,16,0
1984,feijao,,1400,380,0,271,-44.4,35.7,LN,0,258,13,0
1985,feijao,,1200,705,0,588,19.4,116.4,LN,0,381,27,0
1986,feijao,,1100,671,0,610,22.9,3.8,N,0,294,13,0
1987,feijao,,630,378,0,600,18.7,-1.6,EN,1,477,7,0
1988,feijao,480,480,278,0,579,11.2,-3.5,EN,0,278,35,0
1989,feijao,535,535,297,3e-04,555,4,-4.1,LN,1,225,15,0
1990,feijao,315,315,131,0.0026,416,-22.3,-25.1,N,0,262,9,0
1991,feijao,535,535,316,0.023,591,13.4,42,EN,0,185,8,0
1992,feijao,535,357,67,0.0909,188,-62.3,-68.2,EN,1,573,35,0
1993,feijao,615,510,91,1.82,178,-62.1,-4.9,EN,0,76,32,0
1994,feijao,640,640,348,209,544,25.4,200,N,0,403,11,0
1995,feijao,640,640,345,145,539,39.4,-0.9,EN,0,161,12,0
1996,feijao,640,555,233,137,420,21.6,-22.1,LN,0,184,30,0
1997,feijao,640,640,288,138,450,48.6,7.2,N,0,492,20,0
1998,feijao,100,95,9,6,95,-62.7,-78.9,EN,1,124,33,0
1999,feijao,800,520,104,71,200,-6.4,111.1,LN,1,100,25,0
2000,feijao,600,530,69,52,130,-27.5,-34.9,LN,1,421,15,0
2001,feijao,700,350,28,21,80,-44.2,-38.6,LN,0,251,17,0
2002,feijao,380,380,40,36,105,-5.5,31.6,N,0,623,12,0
2003,feijao,250,250,6,5,24,-73.1,-77.2,EN,1,315,24,1
2004,feijao,350,350,42,39,120,43.8,200,N,0,576,18,0
2005,feijao,350,235,19,24,81,-8.4,-32.6,EN,0,118,38,0
2006,feijao,540,540,79,103,146,57.6,80.9,LN,0,233,15,0
2007,feijao,650,650,53,83,82,-18.4,-44.3,EN,0,376,22,0
2008,feijao,980,980,174,274,178,55.9,117.8,LN,1,328,22,5
2009,feijao,980,980,118,142,120,-4.3,-32.2,LN,0,203,29,5
2010,feijao,925,925,1088,1305,1176,791.9,200,EN,1,301,18,9
2011,feijao,690,690,132,243,191,39.1,-83.7,LN,1,283,16,1
2012,feijao,390,80,4,13,50,-66,-73.9,LN,0,211,13,2
2013,feijao,350,350,35,69,100,-37.8,100,LN,0,263,20,2
2014,feijao,510,510,121,155,237,34.2,137.3,N,0,403,17,1
2015,feijao,460,230,78,162,339,72.9,42.9,EN,0,327,10,0
2016,feijao,280,280,45,123,161,-26.6,-52.6,EN,1,421,34,5
2017,feijao,250,250,14,21,56,-77.1,-65.2,LN,0,219,16,16
2018,feijao,300,300,72,130,240,-12,200,LN,0,459,22,2
2019,feijao,15,9,4,11,444,46.8,85.2,EN,0,444,27,0
