ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,65,105,0,1615,-18.3,,LN,1,,,
1975,arroz,,65,130,0,2000,11.7,23.8,LN,0,,,
1976,arroz,,65,130,0,2000,22,0,LN,1,,,
1977,arroz,,65,130,0,2000,31.1,0,EN,0,,,
1978,arroz,,70,70,0,1000,-30.8,-50,EN,0,,,
1979,arroz,,50,30,0,600,-56.9,-40,N,0,,,
1980,arroz,,50,75,0,1500,9.3,150,EN,0,,,
1981,arroz,,64,97,0,1516,8.2,1,N,0,920,13,6
1982,arroz,,65,65,0,1000,-31.7,-34,N,0,630,18,14
1983,arroz,,91,150,0,1648,2.4,64.8,EN,1,1355,12,11
1984,arroz,,101,209,0,2069,18.3,25.5,LN,0,907,11,24
1985,arroz,,100,180,0,1800,1.4,-13,LN,0,1051,11,7
1986,arroz,,10,20,0,2000,13.3,11.1,N,0,600,15,24
1987,arroz,,100,180,0,1800,8.4,-10,EN,0,1158,12,7
1988,arroz,100,100,72,0,720,-53.5,-60,EN,0,623,10,45
1989,arroz,80,80,144,0,1800,21.9,150,LN,1,727,14,23
1990,arroz,80,80,115,3e-04,1438,1.1,-20.1,N,0,843,11,29
1991,arroz,100,50,14,4e-04,280,-81.2,-80.5,N,0,806,13,43
1992,arroz,50,50,72,0.0101,1440,-11.1,200,EN,1,1007,13,28
1993,arroz,20,20,40,0.08,2000,18,38.9,N,0,1005,8,14
1994,arroz,20,20,40,8,2000,17.5,0,N,0,1232,9,22
1995,arroz,20,20,40,8,2000,18.6,0,EN,0,1018,9,19
1996,arroz,6,6,9,2,1500,-5.4,-25,LN,0,920,11,39
1997,arroz,21,21,21,5,1000,-33,-33.3,N,0,1020,10,27
1998,arroz,21,21,38,13,1810,25.2,81,EN,1,1871,9,15
1999,arroz,10,10,8,2,800,-43.2,-55.8,LN,1,808,9,40
2000,arroz,10,10,9,2,900,-37.9,12.5,LN,1,845,15,33
2001,arroz,10,10,20,6,2000,35.4,122.2,LN,0,1273,10,28
2002,arroz,8,3,5,2,1667,13.9,-16.7,N,0,820,10,30
2003,arroz,22,22,44,29,2000,39.8,20,EN,0,1529,7,22
2004,arroz,30,0,0,0,,,,N,0,943,18,29
2005,arroz,30,,,,,,,EN,0,659,14,46
2006,arroz,5,5,5,2,1000,-13.4,,LN,0,716,10,40
2007,arroz,5,5,8,3,1600,59.2,60,EN,0,1026,10,30
2008,arroz,2,2,1,1,500,-38.7,-68.8,LN,1,769,11,31
2009,arroz,2,2,1,1,500,-15.8,0,LN,0,853,13,30
1974,cana,,351,3560,0,10142,-20.5,,LN,1,,,
1975,cana,,260,5200,0,20000,58.7,97.2,LN,0,,,
1976,cana,,260,2600,0,10000,-20.7,-50,LN,1,,,
1977,cana,,260,2600,0,10000,-21.7,0,EN,0,,,
1978,cana,,260,3380,0,13000,-0.4,30,EN,0,,,
1979,cana,,260,3380,0,13000,-3.7,0,N,0,,,
1980,cana,,260,4420,0,17000,20.3,30.8,EN,0,,,
1981,cana,,270,4590,0,17000,13.9,0,N,0,920,13,6
1982,cana,,270,4590,0,17000,7.1,0,N,0,630,18,14
1983,cana,,270,4590,0,17000,-0.3,0,EN,1,1355,12,11
1984,cana,,329,8755,0,26611,45.1,56.5,LN,0,907,11,24
1985,cana,,320,8320,0,26000,31.8,-2.3,LN,0,1051,11,7
1986,cana,,320,4160,0,13000,-39.3,-50,N,0,600,15,24
1987,cana,,320,5760,0,18000,-24.7,38.5,EN,0,1158,12,7
1988,cana,320,320,5760,0,18000,-33.4,0,EN,0,623,10,45
1989,cana,320,320,5760,0,18000,-40.5,0,LN,1,727,14,23
1990,cana,320,320,9600,0.0035,30000,-8.9,66.7,N,0,843,11,29
1991,cana,320,320,13440,0.0165,42000,17.1,40,N,0,806,13,43
1992,cana,350,350,15750,0.3436,45000,14.5,7.1,EN,1,1007,13,28
1993,cana,200,200,9000,4.7571,45000,7.7,0,N,0,1005,8,14
1994,cana,200,200,9000,98,45000,4.4,0,N,0,1232,9,22
1995,cana,100,100,4500,50,45000,2.2,0,EN,0,1018,9,19
1996,cana,100,100,4500,59,45000,1.1,0,LN,0,920,11,39
1997,cana,108,108,4860,74,45000,3.1,0,N,0,1020,10,27
1998,cana,120,120,5400,81,45000,7.8,0,EN,1,1871,9,15
1999,cana,120,120,4200,55,35000,-13.5,-22.2,LN,1,808,9,40
2000,cana,125,125,4375,88,35000,-12,0,LN,1,845,15,33
2001,cana,125,125,5000,100,40000,3.2,14.3,LN,0,1273,10,28
2002,cana,125,125,3750,90,30000,-21,-25,N,0,820,10,30
2003,cana,130,130,5200,166,40000,5.4,33.3,EN,0,1529,7,22
2004,cana,135,135,4725,156,35000,-10.2,-12.5,N,0,943,18,29
2005,cana,100,100,2000,68,20000,-50.7,-42.9,EN,0,659,14,46
2006,cana,125,125,5625,181,45000,7.4,125,LN,0,716,10,40
2007,cana,150,150,7500,243,50000,14.4,11.1,EN,0,1026,10,30
2008,cana,170,170,5100,158,30000,-35.1,-40,LN,1,769,11,31
2009,cana,180,180,3150,98,17500,-63.6,-41.7,LN,0,853,13,30
2010,cana,300,300,15000,495,50000,1.8,185.7,EN,1,1056,8,31
2011,cana,235,235,14100,553,60000,19.5,20,LN,1,912,12,13
2012,cana,220,220,3740,150,17000,-66.6,-71.7,LN,0,615,15,59
2013,cana,200,200,10000,500,50000,-2.3,194.1,N,0,1202,17,23
2014,cana,200,200,10000,500,50000,-2.3,0,N,0,1044,11,38
2015,cana,100,100,5000,275,50000,-2,0,EN,0,1118,19,17
2016,cana,80,80,4000,240,50000,-1.2,0,EN,1,1427,12,18
2017,cana,15,15,750,49,50000,0,0,N,0,1119,8,17
2018,cana,25,25,1250,81,50000,1.5,0,LN,0,956,10,14
2019,cana,25,25,1250,81,50000,3.4,0,EN,0,1193,13,26
2020,cana,25,25,1250,85,50000,5.8,0,EN,0,875,20,37
2021,cana,25,25,1000,95,40000,-13.1,-20,LN,0,781,12,32
2022,cana,25,25,750,79,30000,-32.7,-25,LN,0,795,16,65
2023,cana,20,20,800,84,40000,-6.9,33.3,LN,0,584,13,59
2024,cana,20,20,1000,115,50000,21.4,25,EN,1,1959,14,34
1974,feijao,,210,113,0,538,-41.5,,LN,1,,,
1975,feijao,,220,198,0,900,5.3,67.3,LN,0,,,
1976,feijao,,150,135,0,900,13.3,0,LN,1,,,
1977,feijao,,150,135,0,900,22.2,0,EN,0,,,
1978,feijao,,155,93,0,600,-12,-33.3,EN,0,,,
1979,feijao,,30,18,0,600,-4.9,0,N,0,,,
1980,feijao,,50,30,0,600,2.5,0,EN,0,,,
1981,feijao,,34,31,0,912,67.9,52,N,0,920,13,6
1982,feijao,,75,67,0,893,77.3,-2,N,0,630,18,14
1983,feijao,,180,57,0,317,-33,-64.6,EN,1,1355,12,11
1984,feijao,,272,74,0,272,-38.6,-14.1,LN,0,907,11,24
1985,feijao,,270,212,0,785,89.8,188.6,LN,0,1051,11,7
1986,feijao,,205,49,0,239,-39.9,-69.6,N,0,600,15,24
1987,feijao,,330,166,0,503,24.1,110.5,EN,0,1158,12,7
1988,feijao,250,250,75,0,300,-29.9,-40.4,EN,0,623,10,45
1989,feijao,200,200,92,0,460,2.6,53.3,LN,1,727,14,23
1990,feijao,220,220,22,7e-04,100,-79.4,-78.3,N,0,843,11,29
1991,feijao,50,50,3,1e-04,60,-88.9,-40,N,0,806,13,43
1992,feijao,55,55,44,0.0114,800,37.8,200,EN,1,1007,13,28
1993,feijao,33,33,24,0.0764,727,20.7,-9.1,N,0,1005,8,14
1994,feijao,33,33,24,16,727,16.2,0,N,0,1232,9,22
1995,feijao,33,33,32,26,970,50.6,33.3,EN,0,1018,9,19
1996,feijao,35,35,25,21,714,10.3,-26.3,LN,0,920,11,39
1997,feijao,35,33,19,17,576,-10,-19.4,N,0,1020,10,27
1998,feijao,40,0,0,0,,,,EN,1,1871,9,15
1999,feijao,70,70,28,23,400,-36.4,,LN,1,808,9,40
2000,feijao,40,40,22,18,550,-12.1,37.5,LN,1,845,15,33
2001,feijao,40,40,24,24,600,-2.3,9.1,LN,0,1273,10,28
2002,feijao,30,30,19,19,633,4.5,5.6,N,0,820,10,30
2003,feijao,28,16,6,7,375,-38.8,-40.8,EN,0,1529,7,22
2004,feijao,25,15,15,39,1000,56.5,166.7,N,0,943,18,29
2005,feijao,25,15,11,12,733,8.4,-26.7,EN,0,659,14,46
2006,feijao,30,30,31,68,1033,44.5,40.9,LN,0,716,10,40
2007,feijao,27,22,13,26,591,-22.2,-42.8,EN,0,1026,10,30
2008,feijao,27,27,14,28,519,-36.1,-12.3,LN,1,769,11,31
2009,feijao,30,20,18,25,900,4.5,73.6,LN,0,853,13,30
2010,feijao,30,30,27,73,900,-0.9,0,EN,1,1056,8,31
2011,feijao,25,25,23,81,920,-3.9,2.2,LN,1,912,12,13
2012,feijao,20,20,21,74,1050,4.1,14.1,LN,0,615,15,59
2013,feijao,35,35,41,108,1171,9.9,11.6,N,0,1202,17,23
2014,feijao,35,35,41,123,1171,4,0,N,0,1044,11,38
2015,feijao,35,35,41,119,1171,-1,0,EN,0,1118,19,17
2016,feijao,35,35,41,99,1171,-5.1,0,EN,1,1427,12,18
2017,feijao,25,25,35,104,1400,8.8,19.5,N,0,1119,8,17
2018,feijao,25,25,29,63,1160,-13.2,-17.1,LN,0,956,10,14
2019,feijao,10,10,15,45,1500,8.4,29.3,EN,0,1193,13,26
2020,feijao,10,10,15,43,1500,4.9,0,EN,0,875,20,37
2021,feijao,10,10,4,17,400,-72.9,-73.3,LN,0,781,12,32
2022,feijao,10,10,3,13,300,-80.2,-25,LN,0,795,16,65
2023,feijao,8,8,12,60,1500,-3.7,200,LN,0,584,13,59
2024,feijao,5,5,8,44,1600,0.1,6.7,EN,1,1959,14,34
1974,milho,,9500,14250,0,1500,18.3,,LN,1,,,
1975,milho,,9600,12672,0,1320,-1.3,-12,LN,0,,,
1976,milho,,12000,15840,0,1320,-5.7,0,LN,1,,,
1977,milho,,11500,15180,0,1320,-9.4,0,EN,0,,,
1978,milho,,11700,15444,0,1320,-12.4,0,EN,0,,,
1979,milho,,11794,14040,0,1190,-23.2,-9.8,N,0,,,
1980,milho,,11000,16487,0,1499,-5.7,25.9,EN,0,,,
1981,milho,,10300,25750,0,2500,54,66.8,N,0,920,13,6
1982,milho,,8500,18700,0,2200,33.3,-12,N,0,630,18,14
1983,milho,,7350,8820,0,1200,-28.4,-45.5,EN,1,1355,12,11
1984,milho,,8100,12555,0,1550,-8.3,29.2,LN,0,907,11,24
1985,milho,,8250,19800,0,2400,41.4,54.8,LN,0,1051,11,7
1986,milho,,5601,8878,0,1585,-6.9,-34,N,0,600,15,24
1987,milho,,8930,16074,0,1800,6.1,13.6,EN,0,1158,12,7
1988,milho,8880,8880,13000,1e-04,1464,-12.7,-18.7,EN,0,623,10,45
1989,milho,8800,8800,15840,9e-04,1800,8.3,23,LN,1,727,14,23
1990,milho,9500,9500,5985,0.0143,630,-62.3,-65,N,0,843,11,29
1991,milho,10500,10500,18270,0.2337,1740,0.1,176.2,N,0,806,13,43
1992,milho,11000,11000,22000,1.9518,2000,8.9,14.9,EN,1,1007,13,28
1993,milho,7000,7000,5040,8.8989,720,-62.1,-64,N,0,1005,8,14
1994,milho,8600,8600,22704,1942,2640,36.6,200,N,0,1232,9,22
1995,milho,9500,9500,23560,2340,2480,25.9,-6.1,EN,0,1018,9,19
1996,milho,3200,3200,4224,622,1320,-33.7,-46.8,LN,0,920,11,39
1997,milho,5380,5200,14040,1570,2700,37.3,104.5,N,0,1020,10,27
1998,milho,4170,2970,8316,1142,2800,46.2,3.7,EN,1,1871,9,15
1999,milho,3800,1080,1814,289,1680,-10.8,-40,LN,1,808,9,40
2000,milho,3800,3800,5700,987,1500,-18.7,-10.7,LN,1,845,15,33
2001,milho,3600,3600,792,113,220,-87.6,-85.3,LN,0,1273,10,28
2002,milho,2600,2600,3619,763,1392,-18.7,200,N,0,820,10,30
2003,milho,3000,3000,5400,1470,1800,4.8,29.3,EN,0,1529,7,22
2004,milho,2500,2000,3900,1213,1950,9.7,8.3,N,0,943,18,29
2005,milho,2400,1620,2997,934,1850,-0.7,-5.1,EN,0,659,14,46
2006,milho,3200,3100,6510,1372,2100,5.5,13.5,LN,0,716,10,40
2007,milho,3200,3200,9600,2621,3000,37.7,42.9,EN,0,1026,10,30
2008,milho,3100,2850,4617,1803,1620,-32.9,-46,LN,1,769,11,31
2009,milho,3300,3300,2475,790,750,-71.9,-53.7,LN,0,853,13,30
2010,milho,3300,3300,9900,2920,3000,0.7,200,EN,1,1056,8,31
2011,milho,2800,2800,9240,3639,3300,-1.4,10,LN,1,912,12,13
2012,milho,2500,2500,3600,1539,1440,-60.9,-56.4,LN,0,615,15,59
2013,milho,2800,2800,9800,4206,3500,-13.5,143.1,N,0,1202,17,23
2014,milho,2000,2000,9600,3538,4800,8.1,37.1,N,0,1044,11,38
2015,milho,1803,1803,8129,3065,4509,-4.5,-6.1,EN,0,1118,19,17
2016,milho,1800,1800,9720,5854,5400,10.5,19.8,EN,1,1427,12,18
2017,milho,1813,1813,10937,4032,6033,20,11.7,N,0,1119,8,17
2018,milho,1409,1409,7868,3931,5584,9.4,-7.4,LN,0,956,10,14
2019,milho,2110,2110,13116,6796,6216,21.2,11.3,EN,0,1193,13,26
2020,milho,1610,1610,9708,6892,6030,17.9,-3,EN,0,875,20,37
2021,milho,1410,1410,4700,6168,3333,-33.9,-44.7,LN,0,781,12,32
2022,milho,1750,1750,8400,13300,4800,-2.2,44,LN,0,795,16,65
2023,milho,1550,1550,7440,9372,4800,1.8,0,LN,0,584,13,59
2024,milho,1550,1550,5580,4960,3600,-19.5,-25,EN,1,1959,14,34
1974,soja,,11000,9900,0,900,-37.9,,LN,1,,,
1975,soja,,11000,19800,0,1800,25.8,100,LN,0,,,
1976,soja,,18000,32400,0,1800,27.6,0,LN,1,,,
1977,soja,,18300,27999,0,1530,10.4,-15,EN,0,,,
1978,soja,,18000,17280,0,960,-29.3,-37.3,EN,0,,,
1979,soja,,18000,16200,0,900,-32.1,-6.2,N,0,,,
1980,soja,,18000,25200,0,1400,8.3,55.6,EN,0,,,
1981,soja,,15800,28440,0,1800,43.3,28.6,N,0,920,13,6
1982,soja,,15300,16952,0,1108,-8.7,-38.4,N,0,630,18,14
