ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,30,0,1200,0.4,,LN,1,,,
1975,arroz,,150,180,0,1200,2.8,0,N,0,,,
1976,arroz,,150,180,0,1200,3.5,0,LN,0,,,
1977,arroz,,80,96,0,1200,2.2,0,EN,0,,,
1978,arroz,,15,15,0,1000,-17.1,-16.7,EN,0,,,
1979,arroz,,15,18,0,1200,-4.6,20,N,0,,,
1980,arroz,,10,12,0,1200,-9.3,0,EN,0,,,
1981,arroz,,10,20,0,2000,41.3,66.7,N,0,934,7,0
1982,arroz,,15,16,0,1067,-29.7,-46.7,N,0,730,7,0
1983,arroz,,32,59,0,1844,13.5,72.9,EN,1,1112,6,0
1984,arroz,,42,77,0,1833,6.2,-0.6,LN,0,921,9,0
1985,arroz,,45,81,0,1800,-0.3,-1.8,LN,0,799,8,0
1986,arroz,,50,50,0,1000,-46.6,-44.4,N,0,736,12,0
1987,arroz,,50,50,0,1000,-47.8,0,EN,1,1079,9,0
1989,arroz,5,5,9,0,1800,-8.1,,LN,1,701,5,0
1990,arroz,12,12,27,1e-04,2250,15.2,25,N,0,786,12,0
1991,arroz,12,12,22,6e-04,1833,-4.8,-18.5,EN,0,786,9,0
1992,arroz,12,12,22,0.0058,1833,-0.3,0,EN,1,884,7,0
1993,arroz,5,5,9,0.056,1800,5,-1.8,EN,0,676,8,0
1994,arroz,5,5,9,1,1800,13.3,0,N,0,825,12,0
1995,arroz,5,5,8,1,1600,11.2,-11.1,EN,0,925,6,0
1996,arroz,1,1,1,0,1000,-22.6,-37.5,LN,0,905,6,0
1997,arroz,1,1,1,0,1000,-14.5,0,N,0,924,10,0
1998,arroz,1,1,1,0,1000,-5.6,0,EN,1,1357,5,0
1999,arroz,1,1,1,0,1000,1.7,0,LN,1,694,6,0
2000,arroz,5,5,5,2,1000,7.6,0,LN,1,870,7,0
2001,arroz,3,3,3,1,1000,8.6,0,LN,0,1159,6,0
2003,arroz,3,3,3,2,1000,2.9,,EN,1,1022,5,0
2004,arroz,3,3,3,2,1000,-0.2,0,N,0,815,6,0
2005,arroz,3,3,2,1,667,-36.1,-33.3,EN,0,751,10,0
2006,arroz,3,3,4,4,1333,22.5,100,LN,0,862,7,0
2007,arroz,3,3,4,1,1333,16.7,0,EN,0,904,10,0
2008,arroz,3,3,4,2,1333,10.8,0,LN,1,905,7,0
2009,arroz,3,3,3,2,1000,-21.4,-25,LN,0,1253,5,0
1974,feijao,,1600,960,0,600,-8.7,,LN,1,,,
1975,feijao,,300,216,0,720,6.2,20,N,0,,,
1976,feijao,,350,252,0,720,3.4,0,LN,0,,,
1977,feijao,,400,288,0,720,1.1,0,EN,0,,,
1978,feijao,,400,288,0,720,-0.8,0,EN,0,,,
1979,feijao,,100,70,0,700,-5,-2.8,N,0,,,
1980,feijao,,100,72,0,720,-3.5,2.9,EN,0,,,
1981,feijao,,130,130,0,1000,32.7,38.9,N,0,934,7,0
1982,feijao,,200,160,0,800,5.6,-20,N,0,730,7,0
1983,feijao,,196,141,0,719,-5.5,-10.1,EN,1,1112,6,0
1984,feijao,,380,342,0,900,18.2,25.1,LN,0,921,9,0
1985,feijao,,370,266,0,719,-5.3,-20.1,LN,0,799,8,0
1986,feijao,,450,315,0,700,-7.5,-2.6,N,0,736,12,0
1987,feijao,,800,480,0,600,-20,-14.3,EN,1,1079,9,0
1988,feijao,310,310,372,0,1200,62.7,100,EN,0,789,11,0
1989,feijao,350,350,315,1e-04,900,24.1,-25,LN,1,701,5,0
1990,feijao,350,335,241,0.0032,719,0.3,-20.1,N,0,786,12,0
1991,feijao,350,350,140,0.0081,400,-43.6,-44.4,EN,0,786,9,0
1992,feijao,350,350,315,0.1846,900,28.4,125,EN,1,884,7,0
1993,feijao,200,200,144,2.2615,720,2.9,-20,EN,0,676,8,0
1994,feijao,200,200,120,47,600,-15.1,-16.7,N,0,825,12,0
1995,feijao,200,200,144,48,720,0.4,20,EN,0,925,6,0
1996,feijao,225,225,154,66,684,-6.3,-4.9,LN,0,905,6,0
1997,feijao,225,225,162,75,720,-4,5.2,N,0,924,10,0
1998,feijao,225,225,135,85,600,-22.6,-16.7,EN,1,1357,5,0
