ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,650,0,1300,10.3,,LN,1,,,
1975,arroz,,571,565,0,989,-17.7,-23.9,LN,0,,,
1976,arroz,,390,572,0,1467,19.3,48.2,LN,1,,,
1977,arroz,,201,223,0,1109,-12.1,-24.4,EN,0,,,
1978,arroz,,138,155,0,1123,-13.5,1.2,EN,0,,,
1979,arroz,,117,163,0,1393,4.1,24,N,0,,,
1980,arroz,,145,203,0,1400,1.5,0.5,EN,0,,,
1981,arroz,,122,173,0,1418,-0.5,1.3,N,0,1328,11,5
1982,arroz,,200,480,0,2400,63.3,69.2,N,0,1533,6,0
1983,arroz,,200,366,0,1830,23.5,-23.8,EN,1,1370,4,0
1984,arroz,,300,399,0,1330,-11,-27.3,LN,0,1211,10,10
1985,arroz,,255,356,0,1396,-8.3,5,LN,0,1235,16,11
1986,arroz,,360,540,0,1500,-3.5,7.4,N,0,1063,9,12
1987,arroz,,400,720,0,1800,12.2,20,EN,0,1124,10,12
1988,arroz,400,400,560,0,1400,-15.7,-22.2,EN,0,1017,12,17
1989,arroz,400,400,720,2e-04,1800,4.6,28.6,LN,1,1050,7,4
1990,arroz,300,300,690,0.0054,2300,28.2,27.8,N,0,1196,10,9
1991,arroz,280,280,504,0.0184,1800,-3.8,-21.7,N,0,1116,8,8
1992,arroz,200,200,360,0.1842,1800,-8,0,EN,1,1091,12,5
1993,arroz,300,300,540,1.3727,1800,-13.1,0,N,0,1067,7,3
1994,arroz,200,200,480,96,2400,9.6,33.3,N,0,945,11,10
1995,arroz,200,200,480,92,2400,3.7,0,EN,0,1014,8,23
1996,arroz,80,80,192,41,2400,-1.1,0,LN,0,1246,8,13
1997,arroz,150,150,360,95,2400,-4.2,0,N,0,1028,10,1
1998,arroz,30,30,90,14,3000,16.9,25,EN,1,1176,8,29
2000,arroz,20,20,50,13,2500,-2.3,,LN,1,1314,9,7
2002,arroz,20,20,36,13,1800,-27.8,,N,0,1501,11,5
2003,arroz,20,20,48,26,2400,-2.6,33.3,EN,0,1378,6,36
2004,arroz,15,15,36,19,2400,-0.9,0,N,0,1193,9,13
2005,arroz,20,20,48,19,2400,1.3,0,EN,0,1343,9,4
2006,arroz,20,20,48,24,2400,4,0,LN,0,1139,16,19
