ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,43,43,77,193,1791,53.4,79.1,1254,EN,0,0.7,932,12,4
2020,feijao,93,93,92,239,989,-14.9,-44.8,1251,N,0,0.2,626,18,24
2021,feijao,93,93,119,501,1280,9.9,29.3,1247,LN,0,-1.4,733,20,6
2022,feijao,115,104,119,426,1144,-2.4,-10.6,1242,LN,0,-1.2,742,16,26
2023,feijao,40,40,38,147,950,-19.8,-17,1237,LN,0,-1,548,12,15
2024,feijao,150,65,88,355,1354,12.6,42.5,1231,EN,1,1.5,1397,9,7
1989,milho,500,500,1500,1e-04,3000,11.3,,1792,LN,1,-1.9,989,9,0
1990,milho,800,800,2040,0.0047,2550,-4,-15,1869,N,0,0,820,9,0
1991,milho,900,600,360,0.0041,600,-77.1,-76.5,1949,EN,0,0.5,757,12,3
1992,milho,900,900,2700,0.2316,3000,16.4,200,2033,EN,1,2.1,875,13,0
1993,milho,500,500,1800,2.4545,3600,41.2,20,2120,N,0,0.3,855,8,0
1994,milho,700,700,2100,101,3000,18.4,-16.7,2211,N,0,0.3,929,10,0
1995,milho,1350,1350,4860,427,3600,41.7,20,2306,EN,0,1.4,951,13,2
1996,milho,2000,1131,2140,286,1892,-25.3,-47.4,2405,LN,0,-0.9,803,10,8
1997,milho,1200,800,1920,206,2400,-5.9,26.8,2509,N,0,-0.3,624,9,0
1998,milho,1000,1000,3000,395,3000,11.7,25,2617,EN,1,2.3,1753,10,0
1999,milho,800,720,1310,220,1819,-36.9,-39.4,2729,LN,1,-1.6,603,9,0
2000,milho,725,720,259,34,360,-88.3,-80.2,2847,LN,1,-1.6,711,10,1
2001,milho,720,720,3024,868,4200,26,200,2969,LN,0,-0.7,1193,9,0
2002,milho,600,500,2400,521,4800,33.2,14.3,3097,N,0,-0.3,814,8,2
2003,milho,500,500,2250,601,4500,19.6,-6.2,3230,EN,0,1.2,1358,10,0
2004,milho,500,380,1733,528,4561,17.1,1.3,3369,N,0,0.3,863,17,1
2005,milho,500,400,600,178,1500,-61.4,-67.1,3513,EN,0,0.7,627,13,4
2006,milho,1000,1000,3600,733,3600,-6.3,140,3664,LN,0,-0.8,764,10,7
2007,milho,700,700,2520,614,3600,-4.8,0,3822,EN,0,0.9,763,12,2
2008,milho,1000,1000,4200,1568,4200,14.7,16.7,3986,LN,1,-1.5,705,13,2
2009,milho,1200,1200,3600,1041,3000,-18,-28.6,4158,LN,0,-0.8,960,18,5
2010,milho,700,700,5040,1312,7200,86.9,140,4336,EN,1,1.6,1288,17,10
2011,milho,700,700,7140,2771,10200,148.1,41.7,4523,LN,1,-1.6,925,11,0
2012,milho,600,120,360,150,3000,-32.1,-70.6,4717,LN,0,-1,478,10,10
2013,milho,660,660,3240,1510,4909,3.3,63.6,4920,N,0,-0.4,1058,18,7
2014,milho,360,360,1440,553,4000,-21.9,-18.5,5131,N,0,-0.3,911,13,13
2015,milho,400,400,2640,990,6600,20,65,5352,EN,0,0.6,975,10,5
2016,milho,400,400,2640,1496,6600,12.5,0,5582,EN,1,2.4,1409,9,1
2017,milho,365,365,2255,864,6178,-1.2,-6.4,5822,LN,0,-1,925,7,1
2018,milho,365,365,2142,1071,5868,-10.7,-5,6072,LN,0,-1.3,944,11,1
2019,milho,230,230,2232,1172,9704,42.4,65.4,6334,EN,0,0.7,932,12,4
2020,milho,380,380,1860,1456,4895,-30.3,-49.6,6606,N,0,0.2,626,18,24
2021,milho,380,380,3120,4418,8211,14.3,67.7,6890,LN,0,-1.4,733,20,6
2022,milho,325,40,306,469,7650,4.7,-6.8,7186,LN,0,-1.2,742,16,26
2023,milho,362,212,1118,1546,5274,-28.6,-31.1,7495,LN,0,-1,548,12,15
2024,milho,460,460,3800,3165,8261,11.2,56.6,7817,EN,1,1.5,1397,9,7
2003,milho1,500,500,2250,,4500,-1.2,,3323,EN,0,1.2,1358,10,0
2004,milho1,500,380,1733,,4561,21.3,1.3,3464,N,0,0.3,863,17,1
2005,milho1,500,400,600,,1500,-54.7,-67.1,3611,EN,0,0.7,627,13,4
2006,milho1,1000,1000,3600,,3600,12.3,140,3765,LN,0,-0.8,764,10,7
2007,milho1,700,700,2520,,3600,6,0,3925,EN,0,0.9,763,12,2
2008,milho1,1000,1000,4200,,4200,2.7,16.7,4092,LN,1,-1.5,705,13,2
2009,milho1,1200,1200,3600,,3000,-35.3,-28.6,4266,LN,0,-0.8,960,18,5
2010,milho1,700,700,5040,,7200,44.6,140,4447,EN,1,1.6,1288,17,10
2011,milho1,700,700,7140,,10200,109.5,41.7,4636,LN,1,-1.6,925,11,0
2012,milho1,600,120,360,,3000,-34.5,-70.6,4833,LN,0,-1,478,10,10
2013,milho1,660,660,3240,,4909,12,63.6,5039,N,0,-0.4,1058,18,7
2014,milho1,360,360,1440,,4000,-20.4,-18.5,5253,N,0,-0.3,911,13,13
2015,milho1,400,400,2640,,6600,13,65,5476,EN,0,0.6,975,10,5
2016,milho1,400,400,2640,,6600,5.8,0,5709,EN,1,2.4,1409,9,1
2017,milho1,365,365,2255,,6178,-4.4,-6.4,5952,LN,0,-1,925,7,1
2018,milho1,365,365,2142,,5868,-10.9,-5,6205,LN,0,-1.3,944,11,1
2019,milho1,230,230,2232,,9704,43.3,65.4,6469,EN,0,0.7,932,12,4
2020,milho1,380,380,1860,,4895,-29.6,-49.6,6744,N,0,0.2,626,18,24
2021,milho1,380,380,3120,,8211,15.7,67.7,7030,LN,0,-1.4,733,20,6
2022,milho1,325,40,306,,7650,5.8,-6.8,7329,LN,0,-1.2,742,16,26
2023,milho1,362,212,1118,,5274,-28.6,-31.1,7641,LN,0,-1,548,12,15
2024,milho1,460,460,3800,,8261,9.7,56.6,7966,EN,1,1.5,1397,9,7
1989,soja,6000,6000,10800,0.0011,1800,-8.7,,1746,LN,1,-1.9,989,9,0
1990,soja,6000,6000,14400,0.0481,2400,23.4,33.3,1767,N,0,0,820,9,0
1991,soja,5500,4700,4230,0.0734,900,-53.2,-62.5,1788,EN,0,0.5,757,12,3
1992,soja,5500,5500,11550,2.4805,2100,10.4,133.3,1809,EN,1,2.1,875,13,0
1993,soja,5900,5900,13452,45.9276,2280,20.6,8.6,1830,N,0,0.3,855,8,0
1994,soja,5900,5900,10974,1165,1860,-1.3,-18.4,1852,N,0,0.3,929,10,0
1995,soja,5250,5250,11340,1531,2160,14.5,16.1,1874,EN,0,1.4,951,13,2
1996,soja,5150,4454,7423,1636,1667,-11.8,-22.8,1896,LN,0,-0.9,803,10,8
1997,soja,4800,4800,8064,2227,1680,-11.6,0.8,1918,N,0,-0.3,624,9,0
1998,soja,5000,4880,11712,2586,2400,22.6,42.9,1940,EN,1,2.3,1753,10,0
1999,soja,5000,5000,6900,1960,1380,-32.1,-42.5,1963,LN,1,-1.6,603,9,0
2000,soja,5000,5000,9000,2556,1800,-13.9,30.4,1986,LN,1,-1.6,711,10,1
2001,soja,5000,5000,13500,4941,2700,26.2,50,2010,LN,0,-0.7,1193,9,0
2002,soja,5500,5500,13530,5661,2460,12.5,-8.9,2034,N,0,-0.3,814,8,2
2003,soja,6000,6000,18600,10267,3100,41.9,26,2057,EN,0,1.2,1358,10,0
2004,soja,6200,6200,6696,4892,1080,-50.6,-65.2,2082,N,0,0.3,863,17,1
2005,soja,6200,6050,3630,1741,600,-72.5,-44.4,2106,EN,0,0.7,627,13,4
2006,soja,5700,5700,14706,5502,2580,17.7,200,2131,LN,0,-0.8,764,10,7
2007,soja,6000,6000,12600,5812,2100,-7.4,-18.6,2156,EN,0,0.9,763,12,2
2008,soja,5700,5700,11400,8266,2000,-15.6,-4.8,2182,LN,1,-1.5,705,13,2
2009,soja,5500,5500,15510,12200,2820,13.7,41,2207,LN,0,-0.8,960,18,5
2010,soja,6000,6000,15840,8712,2640,-0.2,-6.4,2233,EN,1,1.6,1288,17,10
2011,soja,6000,6000,19080,13002,3180,12.9,20.5,2259,LN,1,-1.6,925,11,0
2012,soja,6250,6250,14250,13295,2280,-23,-28.3,2286,LN,0,-1,478,10,10
2013,soja,6250,6250,21000,18816,3360,8.9,47.4,2313,N,0,-0.4,1058,18,7
2014,soja,6315,6315,18945,19761,3000,-6.1,-10.7,2340,N,0,-0.3,911,13,13
2015,soja,6045,6045,19935,19607,3298,0.7,9.9,2368,EN,0,0.6,975,10,5
2016,soja,6050,6050,19965,23062,3300,0.2,0.1,2396,EN,1,2.4,1409,9,1
2017,soja,6080,6080,21936,22150,3608,10.2,9.3,2424,LN,0,-1,925,7,1
2018,soja,6080,6080,20136,24934,3312,3.5,-8.2,2452,LN,0,-1.3,944,11,1
2019,soja,6000,6000,18000,19800,3000,-2.3,-9.4,2481,EN,0,0.7,932,12,4
2020,soja,6000,6000,7200,10746,1200,-58.6,-60,2511,N,0,0.2,626,18,24
2021,soja,6000,6000,23400,58102,3900,45.2,200,2540,LN,0,-1.4,733,20,6
2022,soja,5600,5600,5600,16612,1000,-58.8,-74.4,2570,LN,0,-1.2,742,16,26
2023,soja,6008,6008,8719,19467,1451,-31.7,45.1,2600,LN,0,-1,548,12,15
2024,soja,6225,6225,19930,39858,3202,80.1,120.6,2631,EN,1,1.5,1397,9,7
1989,trigo,2390,2390,4374,2e-04,1830,37.4,,1322,N,0,-0.3,989,9,0
1990,trigo,3650,3650,3285,0.0227,900,-34.4,-50.8,1348,N,0,0.3,820,9,0
1991,trigo,1500,1500,1080,0.0481,720,-49,-20,1374,EN,0,0.8,757,12,3
1992,trigo,900,900,1890,0.9515,2100,44.5,191.7,1400,EN,0,0.5,875,13,0
1993,trigo,720,720,1080,6.8255,1500,0.4,-28.6,1427,EN,0,0.5,855,8,0
1994,trigo,790,790,1228,60,1554,1,3.6,1455,EN,0,0.7,929,10,0
1995,trigo,250,250,360,51,1440,-9.1,-7.4,1483,N,0,-0.3,951,13,2
1996,trigo,800,800,1440,233,1800,10.5,25,1511,N,0,-0.2,803,10,8
1997,trigo,840,600,900,124,1500,-10.2,-16.7,1540,EN,1,1.7,624,9,0
1998,trigo,500,500,900,139,1800,5.8,20,1570,LN,0,-1.2,1753,10,0
1999,trigo,600,600,1152,235,1920,11.1,6.7,1600,LN,0,-1,603,9,0
2000,trigo,1600,1600,2112,450,1320,-24.5,-31.2,1631,N,0,-0.4,711,10,1
2001,trigo,1600,1600,3264,806,2040,17.6,54.5,1662,N,0,0,1193,9,0
2002,trigo,2080,2080,2746,982,1320,-23.5,-35.3,1694,EN,0,0.9,814,8,2
2003,trigo,3000,3000,7200,2758,2400,39.6,81.8,1727,N,0,0,1358,10,0
2004,trigo,3100,3100,5580,1700,1800,3.9,-25,1760,EN,0,0.7,863,17,1
2005,trigo,1700,1700,2856,880,1680,-8.2,-6.7,1794,N,0,-0.1,627,13,4
2006,trigo,1200,780,702,278,900,-53.6,-46.4,1829,N,0,0.1,764,10,7
2007,trigo,1500,1500,3240,1377,2160,3,140,1864,LN,0,-0.6,763,12,2
2008,trigo,1600,1600,4032,1448,2520,9.9,16.7,1900,N,0,-0.3,705,13,2
2009,trigo,1600,1600,3360,1289,2100,-12.5,-16.7,1936,N,0,0.3,960,18,5
2010,trigo,1200,1200,3672,1377,3060,27.1,45.7,1974,LN,0,-1.3,1288,17,10
2011,trigo,1800,1800,5616,2273,3120,30.8,2,2012,N,0,-0.4,925,11,0
2012,trigo,1600,1600,2496,1081,1560,-30.2,-50,2050,N,0,0.3,478,10,10
2013,trigo,1600,1600,5280,3344,3300,59.1,111.5,2090,N,0,-0.4,1058,18,7
2014,trigo,1600,1600,1440,446,900,-52.7,-72.7,2130,N,0,-0.1,911,13,13
2015,trigo,800,800,720,184,900,-48.6,0,2171,EN,0,1.3,975,10,5
2016,trigo,1200,1200,4752,2233,3960,121.1,200,2213,LN,0,-0.9,1409,9,1
2017,trigo,1100,1100,1650,726,1500,-20.8,-62.1,2255,N,0,-0.2,925,7,1
2018,trigo,1100,1100,2750,1696,2500,24.8,66.7,2299,N,0,0.1,944,11,1
2019,trigo,1000,1000,2400,1512,2400,12.7,-4,2343,N,0,0,932,12,4
2020,trigo,1500,1500,3150,3780,2100,-8.1,-12.5,2388,LN,0,-0.8,626,18,24
2021,trigo,1650,1650,4950,6846,3000,22.1,42.9,2434,LN,0,-0.6,733,20,6
2022,trigo,2000,2000,6600,9900,3300,24.3,10,2481,LN,0,-0.9,742,16,26
2023,trigo,1900,1900,3990,3591,2100,-26.6,-36.4,2529,EN,0,0.6,548,12,15
2024,trigo,1300,1300,3900,4290,3000,-2.9,42.9,2577,LN,0,-0.5,1397,9,7
