ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2,3,0,1500,32.9,,LN,1,,,
1975,arroz,,2,2,0,1000,-17.3,-33.3,LN,0,,,
1976,arroz,,4,5,0,1250,0.5,25,LN,1,,,
1977,arroz,,5,6,0,1200,-2.2,-4,EN,0,,,
1978,arroz,,5,6,0,1200,3.5,0,EN,0,,,
1979,arroz,,9,11,0,1222,20.1,1.9,N,0,,,
1980,arroz,,12,10,0,833,-2.3,-31.8,EN,0,,,
1981,arroz,,10,8,0,800,-0.1,-4,N,0,1174,4,1
1982,arroz,,11,9,0,818,-4.8,2.3,N,0,998,4,4
1983,arroz,,2,2,0,1000,7.5,22.2,EN,1,876,10,0
1984,arroz,,3,3,0,1000,2.7,0,LN,0,1262,4,1
1985,arroz,,5,5,0,1000,-0.1,0,LN,0,1187,2,5
1986,arroz,,6,6,0,1000,-0.8,0,N,0,1141,5,0
2011,arroz,1,1,2,2,2000,0.1,,LN,1,1234,4,29
2012,arroz,1,1,2,2,2000,-0.1,0,LN,0,1479,2,13
2013,arroz,5,5,15,23,3000,49.8,50,N,0,1350,3,32
2014,arroz,8,8,16,24,2000,-0.1,-33.3,N,0,1170,5,16
2015,arroz,8,8,16,24,2000,0.1,0,EN,0,1343,11,19
1974,cana,,4,160,0,40000,-0.8,,LN,1,,,
1975,cana,,6,240,0,40000,3.3,0,LN,0,,,
1976,cana,,6,192,0,32000,-14.4,-20,LN,1,,,
1977,cana,,6,192,0,32000,-12,0,EN,0,,,
1978,cana,,5,175,0,35000,-1.5,9.4,EN,0,,,
1979,cana,,5,175,0,35000,0,0,N,0,,,
1980,cana,,5,175,0,35000,0.2,0,EN,0,,,
1981,cana,,9,312,0,34667,-0.8,-1,N,0,1174,4,1
1982,cana,,9,320,0,35556,1.6,2.6,N,0,998,4,4
1983,cana,,8,280,0,35000,0,-1.6,EN,1,876,10,0
1984,cana,,15,520,0,34667,-0.9,-1,LN,0,1262,4,1
1985,cana,,15,525,0,35000,0.1,1,LN,0,1187,2,5
1986,cana,,5,175,0,35000,0.1,0,N,0,1141,5,0
1987,cana,,4,140,0,35000,0.7,0,EN,0,1150,7,1
1988,cana,4,4,169,0,42250,23.1,20.7,EN,0,1226,4,13
1989,cana,2,1,47,0,47000,38.8,11.2,LN,1,1439,2,1
1996,cana,1,1,26,2,26000,-0.7,,LN,0,1244,2,2
1997,cana,1,1,26,2,26000,0.6,0,N,0,1386,2,0
1998,cana,1,1,26,2,26000,0.1,0,EN,1,836,5,12
1999,cana,1,1,26,2,26000,-1.2,0,LN,1,1465,3,1
2000,cana,1,1,26,2,26000,-3.2,0,LN,1,1002,4,9
2001,cana,1,1,30,2,30000,8.7,15.4,LN,0,1085,3,24
2002,cana,1,1,30,2,30000,5.3,0,N,0,1033,3,59
2003,cana,1,1,30,2,30000,1.5,0,EN,0,928,12,73
2004,cana,1,1,30,5,30000,-2.5,0,N,0,1180,3,68
1974,feijao,,10,12,0,1200,-0.7,,LN,1,,,
1975,feijao,,10,12,0,1200,0.6,0,LN,0,,,
1977,feijao,,17,20,0,1176,5.6,,EN,0,,,
1978,feijao,,20,20,0,1000,-5.1,-15,EN,0,,,
1979,feijao,,22,22,0,1000,-1.3,0,N,0,,,
1980,feijao,,15,15,0,1000,5.4,0,EN,0,,,
1981,feijao,,15,18,0,1200,45.5,20,N,0,1174,4,1
1982,feijao,,23,15,0,652,2.8,-45.7,N,0,998,4,4
1983,feijao,,16,8,0,500,-7.1,-23.3,EN,1,876,10,0
1984,feijao,,8,4,0,500,-1.2,0,LN,0,1262,4,1
