ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,60,60,122,0.4535,2033,-51.1,,N,0,1038,12,2
1994,arroz,69,69,256,41,3710,-1.3,82.5,N,0,845,9,1
1995,arroz,72,72,262,44,3639,6.9,-1.9,EN,0,932,9,2
1996,arroz,50,50,150,30,3000,-2.9,-17.6,LN,0,902,9,0
1997,arroz,60,60,165,38,2750,-2.3,-8.3,N,0,1259,15,0
1998,arroz,35,35,88,24,2514,-2.6,-8.6,EN,1,1108,5,3
1999,arroz,40,40,100,26,2500,4.6,-0.6,LN,1,921,12,0
2000,arroz,20,20,20,5,1000,-55.3,-60,LN,1,779,12,0
2001,arroz,50,50,100,23,2000,-5.7,100,LN,0,886,7,1
2002,arroz,50,50,115,34,2300,12.7,15,N,0,923,13,8
2003,arroz,30,30,66,39,2200,9.9,-4.3,EN,0,972,9,11
2004,arroz,30,30,45,32,1500,-24.4,-31.8,N,0,753,10,7
2005,arroz,30,30,30,12,1000,-50.1,-33.3,EN,0,1011,9,5
2006,arroz,30,30,30,13,1000,-51,0,LN,0,823,10,4
2007,arroz,15,15,33,14,2200,7.6,120,EN,0,1112,8,4
2008,arroz,15,15,33,20,2200,7.3,0,LN,1,932,12,3
2009,arroz,14,14,24,17,1714,-16.4,-22.1,LN,0,886,10,0
2010,arroz,12,12,25,17,2083,1.8,21.5,EN,1,1373,12,0
2011,arroz,12,12,25,11,2083,3.2,0,LN,1,1033,6,0
2012,arroz,10,10,19,11,1900,-4.3,-8.8,LN,0,861,14,1
2013,arroz,10,10,21,13,2100,6.3,10.5,N,0,1044,11,4
2014,arroz,10,10,14,10,1400,-29,-33.3,N,0,811,10,4
2015,arroz,6,6,11,8,1833,-6.9,31,EN,0,899,17,8
2016,arroz,2,2,4,4,2000,1.6,9.1,EN,1,1666,9,3
2017,arroz,2,2,5,5,2500,26.6,25,N,0,888,9,3
2018,arroz,1,1,2,2,2000,0.9,-20,LN,0,1343,10,3
2019,arroz,1,1,2,2,2000,0.6,0,EN,0,957,12,10
2020,arroz,1,1,2,2,2000,0.4,0,EN,0,777,9,12
2021,arroz,1,1,2,4,2000,0.2,0,LN,0,893,10,10
2022,arroz,1,1,2,3,2000,0,0,LN,0,1021,8,7
2023,arroz,1,1,2,4,2000,-0.1,0,LN,0,1017,10,0
2024,arroz,1,1,2,3,2000,-0.2,0,EN,1,1031,7,19
2003,cana,55,55,4675,112,85000,-0.7,,EN,0,972,9,11
2004,cana,55,55,4675,126,85000,2.7,0,N,0,753,10,7
2005,cana,50,50,4000,112,80000,-3.2,-5.9,EN,0,1011,9,5
2006,cana,40,40,3400,122,85000,0.1,6.2,LN,0,823,10,4
2007,cana,60,60,5520,155,92000,1.5,8.2,EN,0,1112,8,4
2008,cana,100,100,9600,269,96000,-0.3,4.3,LN,1,932,12,3
2010,cana,1254,1254,126040,3655,100510,7.7,,EN,1,1373,12,0
2011,cana,280,280,23800,1142,85000,-4.6,-15.4,LN,1,1033,6,0
2012,cana,280,280,23800,1214,85000,-2.7,0,LN,0,861,14,1
2013,cana,280,280,25200,1338,90000,4.7,5.9,N,0,1044,11,4
2015,cana,160,160,13600,805,85000,-0.4,,EN,0,899,17,8
2021,cana,70,70,6041,560,86300,-0.3,,LN,0,893,10,10
2022,cana,70,70,5040,503,72000,-16.3,-16.6,LN,0,1021,8,7
2023,cana,70,70,6062,719,86600,1.8,20.3,LN,0,1017,10,0
2024,cana,58,58,4822,675,83138,-1,-4,EN,1,1031,7,19
1993,feijao,170,170,66,1.3967,388,-7.4,,N,0,1038,12,2
1994,feijao,250,115,57,35,496,8,27.7,N,0,845,9,1
1995,feijao,267,184,92,42,500,2,0.9,EN,0,932,9,2
1996,feijao,240,240,114,68,475,-7.5,-5,LN,0,902,9,0
1997,feijao,140,140,77,34,550,4,15.8,N,0,1259,15,0
1998,feijao,90,90,55,41,611,13.8,11.1,EN,1,1108,5,3
1999,feijao,110,110,61,37,555,3.6,-9.3,LN,1,921,12,0
2000,feijao,20,20,5,2,250,-52.7,-54.9,LN,1,779,12,0
