ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,180,0,900,-47.7,,LN,1,,,
1975,arroz,,200,400,0,2000,31.2,122.2,N,0,,,
1976,arroz,,200,400,0,2000,47.2,0,LN,0,,,
1977,arroz,,260,520,0,2000,62.9,0,EN,0,,,
1978,arroz,,280,112,0,400,-64.4,-80,EN,0,,,
1979,arroz,,150,15,0,100,-90.4,-75,N,0,,,
1980,arroz,,260,312,0,1200,21.1,200,EN,0,,,
1981,arroz,,434,243,0,560,-41.8,-53.3,N,0,945,12,0
1982,arroz,,410,246,0,600,-39.1,7.2,N,0,846,12,0
1983,arroz,,350,525,0,1500,44,150,EN,1,1362,7,0
1984,arroz,,360,540,0,1500,32.2,0,LN,0,803,7,0
1985,arroz,,300,450,0,1500,18.9,0,LN,0,997,11,0
1986,arroz,,300,300,0,1000,-25.7,-33.3,N,0,572,10,5
1987,arroz,,300,360,0,1200,-10.9,20,EN,1,712,12,0
1988,arroz,300,300,432,0,1440,7.7,20,EN,0,859,10,0
1989,arroz,300,300,450,0,1500,14.2,4.2,LN,1,1002,6,0
1990,arroz,350,350,525,0.0023,1500,16.2,0,N,0,939,9,0
1991,arroz,380,380,57,0.0022,150,-88.3,-90,EN,0,1006,11,0
1992,arroz,380,380,570,0.1972,1500,15.2,200,EN,1,1024,10,0
1993,arroz,380,380,570,3.1091,1500,9.5,0,EN,0,844,6,0
1994,arroz,100,100,150,17,1500,2.8,0,N,0,1053,7,0
1995,arroz,100,100,150,18,1500,-4.7,0,EN,0,1101,10,0
1996,arroz,100,100,80,14,800,-54.3,-46.7,LN,0,1128,12,0
1997,arroz,100,100,240,53,2400,23.5,200,N,0,873,7,0
1998,arroz,100,100,240,53,2400,10.9,0,EN,1,1999,6,0
1999,arroz,100,100,240,60,2400,-0.9,0,LN,1,615,9,0
2000,arroz,100,100,200,50,2000,-23.4,-16.7,LN,1,731,9,0
2001,arroz,70,70,210,55,3000,9.2,50,LN,0,1073,11,0
2002,arroz,70,70,210,57,3000,5.5,0,N,0,927,9,0
2003,arroz,20,20,60,21,3000,5.7,0,EN,1,1125,6,0
2004,arroz,10,10,30,11,3000,8,0,N,0,803,12,0
2005,arroz,20,20,6,2,300,-88.9,-90,EN,0,643,13,0
2006,arroz,20,20,30,11,1500,-42.8,200,LN,0,855,14,0
2007,arroz,10,10,25,8,2500,-0.4,66.7,EN,0,1028,10,0
2008,arroz,5,5,13,9,2600,9,4,LN,1,788,9,0
2009,arroz,5,5,8,5,1600,-28.5,-38.5,LN,0,922,7,0
2010,arroz,3,3,5,1,1667,-19.7,4.2,EN,1,1125,10,0
2011,arroz,2,2,6,2,3000,58.1,80,LN,1,1170,8,0
1981,cana,,1,22,0,22000,7.6,,N,0,945,12,0
1982,cana,,1,20,0,20000,-6,-9.1,N,0,846,12,0
1983,cana,,1,20,0,20000,-9.2,0,EN,1,1362,7,0
1984,cana,,3,67,0,22333,-1.5,11.7,LN,0,803,7,0
1985,cana,,3,75,0,25000,7.5,11.9,LN,0,997,11,0
1986,cana,,2,60,0,30000,26.2,20,N,0,572,10,5
1987,cana,,2,50,0,25000,3.3,-16.7,EN,1,712,12,0
1988,cana,2,2,50,0,25000,1.7,0,EN,0,859,10,0
1989,cana,2,2,50,0,25000,0.5,0,LN,1,1002,6,0
1990,cana,2,2,50,0,25000,-0.3,0,N,0,939,9,0
1991,cana,2,2,50,4e-04,25000,-0.7,0,EN,0,1006,11,0
1992,cana,2,2,50,0.0018,25000,-0.7,0,EN,1,1024,10,0
1993,cana,2,2,50,0.0364,25000,-0.3,0,EN,0,844,6,0
1994,cana,50,50,1250,25,25000,0,0,N,0,1053,7,0
1995,cana,50,50,1250,56,25000,0,0,EN,0,1101,10,0
1996,cana,18,18,450,23,25000,0,0,LN,0,1128,12,0
1997,cana,50,50,1250,56,25000,0,0,N,0,873,7,0
1998,cana,50,50,1250,56,25000,0.4,0,EN,1,1999,6,0
1999,cana,100,100,2500,138,25000,1,0,LN,1,615,9,0
2000,cana,100,100,2500,138,25000,1.1,0,LN,1,731,9,0
2001,cana,100,100,2500,175,25000,0.9,0,LN,0,1073,11,0
2002,cana,70,70,1750,135,25000,0.4,0,N,0,927,9,0
2003,cana,80,80,2000,168,25000,-0.7,0,EN,1,1125,6,0
2004,cana,50,50,1250,113,25000,-1.9,0,N,0,803,12,0
2005,cana,50,50,1250,90,25000,-3.8,0,EN,0,643,13,0
2006,cana,50,50,1250,100,25000,-6.4,0,LN,0,855,14,0
2007,cana,50,50,1500,75,30000,8.8,20,EN,0,1028,10,0
2008,cana,60,60,1800,81,30000,5,0,LN,1,788,9,0
2009,cana,60,60,1800,126,30000,0.3,0,LN,0,922,7,0
2010,cana,60,60,1800,108,30000,-5,0,EN,1,1125,10,0
2011,cana,55,55,1650,113,30000,-9.2,0,LN,1,1170,8,0
2012,cana,60,60,1800,131,30000,-13.4,0,LN,0,898,18,0
2013,cana,60,60,2400,144,40000,10.5,33.3,LN,0,944,13,0
2014,cana,10,10,400,28,40000,7.5,0,N,0,1186,11,0
2015,cana,10,10,400,32,40000,4.8,0,EN,0,1279,9,0
2016,cana,10,10,400,46,40000,2.4,0,EN,1,1331,14,0
2017,cana,10,10,400,56,40000,0.1,0,LN,0,750,14,0
2018,cana,10,10,400,160,40000,-2,0,LN,0,1029,10,0
2019,cana,10,10,400,60,40000,-4,0,EN,0,1078,12,0
2020,cana,10,10,400,60,40000,-5.9,0,N,0,791,13,0
2021,cana,10,10,400,48,40000,-7.7,0,LN,1,587,14,0
2022,cana,10,10,280,42,28000,-36.5,-30,LN,0,722,8,2
2023,cana,10,10,600,180,60000,33.7,114.3,LN,0,730,9,0
2024,cana,5,5,250,63,50000,9.5,-16.7,EN,1,1485,8,2
1974,feijao,,270,339,0,1256,6.6,,LN,1,,,
1975,feijao,,250,250,0,1000,-8.5,-20.4,N,0,,,
1976,feijao,,290,290,0,1000,-1.6,0,LN,0,,,
1977,feijao,,310,310,0,1000,5.4,0,EN,0,,,
1978,feijao,,460,438,0,952,6.8,-4.8,EN,0,,,
1979,feijao,,268,268,0,1000,18.7,5,N,0,,,
1980,feijao,,596,224,0,376,-53.1,-62.4,EN,0,,,
1981,feijao,,874,560,0,641,-16.7,70.5,N,0,945,12,0
1982,feijao,,890,591,0,664,-10.9,3.6,N,0,846,12,0
1983,feijao,,501,401,0,800,9.9,20.5,EN,1,1362,7,0
1984,feijao,,553,497,0,899,24.2,12.3,LN,0,803,7,0
1985,feijao,,503,452,0,899,23.2,0,LN,0,997,11,0
1986,feijao,,503,137,0,272,-63.2,-69.7,N,0,572,10,5
1987,feijao,,503,451,0,897,18,200,EN,1,712,12,0
1988,feijao,503,503,421,0,837,5.7,-6.7,EN,0,859,10,0
1989,feijao,500,500,459,1e-04,918,11.1,9.7,LN,1,1002,6,0
1990,feijao,750,750,360,0.0031,480,-43.7,-47.7,N,0,939,9,0
