ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1152,0,960,12.4,,LN,1,,,
1975,arroz,,450,270,0,600,-31.6,-37.5,N,0,,,
1976,arroz,,900,990,0,1100,21.5,83.3,LN,0,,,
1977,arroz,,400,336,0,840,-10.4,-23.6,EN,0,,,
1978,arroz,,450,351,0,780,-19.8,-7.1,EN,0,,,
1979,arroz,,380,456,0,1200,18.8,53.8,N,0,,,
1980,arroz,,420,428,0,1019,-3.2,-15.1,EN,0,,,
1981,arroz,,650,429,0,660,-39.9,-35.2,N,0,1239,5,13
1982,arroz,,600,648,0,1080,-5.7,63.6,N,0,1660,3,2
1983,arroz,,500,600,0,1200,0.2,11.1,EN,1,1489,4,3
1984,arroz,,500,600,0,1200,-4.2,0,LN,0,1412,4,1
1985,arroz,,400,550,0,1375,5.6,14.6,LN,0,1417,5,10
1986,arroz,,500,700,0,1400,3.5,1.8,N,0,1141,6,2
1987,arroz,,500,700,0,1400,0.2,0,EN,1,1251,10,2
1988,arroz,605,605,825,0,1364,-4.8,-2.6,EN,0,1397,7,13
1989,arroz,600,600,900,1e-04,1500,2.4,10,LN,1,1054,4,6
1990,arroz,600,600,900,4e-04,1500,0.7,0,N,0,1332,6,4
1991,arroz,600,600,900,0.019,1500,-0.5,0,EN,0,1052,6,4
1992,arroz,600,600,900,0.0982,1500,-1.6,0,EN,1,1455,9,2
1993,arroz,600,600,960,2.0945,1600,4.7,6.7,EN,0,1246,8,4
1994,arroz,610,610,900,137,1475,-3.9,-7.8,N,0,1596,7,3
1995,arroz,700,700,1070,179,1529,-0.7,3.6,EN,0,1347,10,21
1996,arroz,341,341,590,83,1730,12.5,13.2,LN,0,1070,3,6
1997,arroz,541,541,590,137,1091,-30.2,-37,N,0,1437,5,1
1998,arroz,700,700,1050,237,1500,-7.4,37.5,EN,1,909,14,24
1999,arroz,700,700,1100,297,1571,-6.9,4.8,LN,1,1092,3,13
2000,arroz,700,700,1100,286,1571,-11.5,0,LN,1,1663,6,11
2001,arroz,700,700,1500,420,2143,11.8,36.4,LN,0,1263,11,16
2002,arroz,700,700,1500,450,2143,2.2,0,N,0,1365,8,2
2003,arroz,600,600,1108,753,1847,-18,-13.8,EN,1,1128,9,29
2004,arroz,600,600,1200,840,2000,-17.3,8.3,N,0,1362,7,15
2005,arroz,600,600,1600,576,2667,3.7,33.3,EN,0,1159,8,10
2006,arroz,500,500,1400,448,2800,5,5,LN,0,1207,8,23
2007,arroz,400,400,1120,358,2800,2,0,EN,0,1304,6,2
2008,arroz,350,350,950,627,2714,-3,-3.1,LN,1,1144,6,26
2009,arroz,300,300,900,540,3000,6.2,10.5,LN,0,1074,8,25
2010,arroz,40,40,110,63,2750,-2.9,-8.3,EN,1,1218,5,15
2011,arroz,40,40,110,64,2750,-2.4,0,LN,1,1374,4,20
2012,arroz,40,40,110,62,2750,-1.2,0,LN,0,1350,5,11
2013,arroz,25,25,70,47,2800,2.7,1.8,LN,0,1080,9,34
2014,arroz,33,33,80,58,2424,-8.5,-13.4,N,0,1219,8,12
2016,arroz,47,17,43,32,2529,3.8,,EN,1,976,14,44
1974,cana,,16,830,0,51875,44.6,,LN,1,,,
1975,cana,,7,325,0,46429,18.3,-10.5,N,0,,,
1976,cana,,4,120,0,30000,-29.5,-35.4,LN,0,,,
1977,cana,,6,192,0,32000,-30.1,6.7,EN,0,,,
1981,cana,,4,120,0,30000,-47.8,,N,0,1239,5,13
1982,cana,,4,120,0,30000,-50.1,0,N,0,1660,3,2
1983,cana,,8,720,0,90000,43.8,200,EN,1,1489,4,3
1984,cana,,220,19800,0,90000,38.5,0,LN,0,1412,4,1
1985,cana,,527,38000,0,72106,7.2,-19.9,LN,0,1417,5,10
1986,cana,,527,35000,0,66414,-4.4,-7.9,N,0,1141,6,2
1987,cana,,527,35000,0,66414,-7,0,EN,1,1251,10,2
1988,cana,314,157,12000,0,76433,4.5,15.1,EN,0,1397,7,13
1994,cana,185,185,15000,147,81081,3.5,,N,0,1596,7,3
1995,cana,183,183,14800,148,80874,3.9,-0.3,EN,0,1347,10,21
1996,cana,8,8,330,5,41250,-46.6,-49,LN,0,1070,3,6
1997,cana,175,175,11362,174,64926,-15.2,57.4,N,0,1437,5,1
1998,cana,183,183,14800,222,80874,7.1,24.6,EN,1,909,14,24
1999,cana,177,177,12800,191,72316,-3,-10.6,LN,1,1092,3,13
2000,cana,177,177,13000,195,73446,-0.5,1.6,LN,1,1663,6,11
2001,cana,177,177,13000,221,73446,0.2,0,LN,0,1263,11,16
2002,cana,177,177,13000,234,73446,0.7,0,N,0,1365,8,2
2003,cana,177,177,13000,318,73446,1.1,0,EN,1,1128,9,29
2004,cana,177,177,13000,371,73446,1,0,N,0,1362,7,15
2005,cana,177,177,13000,364,73446,0.7,0,EN,0,1159,8,10
2006,cana,210,210,15424,725,73448,0,0,LN,0,1207,8,23
2007,cana,800,800,58757,2056,73446,-1.7,0,EN,0,1304,6,2
2008,cana,827,827,60740,2126,73446,-3.9,0,LN,1,1144,6,26
2009,cana,827,827,60740,2247,73446,-5.7,0,LN,0,1074,8,25
2010,cana,827,827,69882,2515,84501,6,15.1,EN,1,1218,5,15
2011,cana,827,827,69882,4472,84501,3.8,0,LN,1,1374,4,20
2012,cana,827,827,69882,4655,84501,2.6,0,LN,0,1350,5,11
2013,cana,850,850,70000,4550,82353,-0.9,-2.5,LN,0,1080,9,34
2014,cana,600,600,50400,3528,84000,0.7,2,N,0,1219,8,12
2015,cana,850,850,71250,6056,83824,0.8,-0.2,EN,0,949,18,33
2016,cana,855,855,71255,6840,83339,0.8,-0.6,EN,1,976,14,44
2018,cana,215,215,16878,2785,78502,-3.6,,LN,0,1372,20,28
2019,cana,215,215,16878,1221,78502,-2.6,0,EN,0,1045,3,19
