ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,3850,3850,21910,20832,5691,212.9,17.8,EN,1,996,6,62
1996,soja,7,7,11,2,1571,1,,LN,0,1648,5,13
1997,soja,8,8,12,3,1500,-1.3,-4.5,N,0,1546,3,0
2012,soja,215,215,542,542,2521,-0.3,,LN,0,1542,3,14
2013,soja,1500,1500,3781,3781,2521,1.1,0,N,0,1592,4,16
2014,soja,2000,2000,5000,4940,2500,-0.5,-0.8,N,0,1897,3,3
2015,soja,2000,2000,5000,4940,2500,-2.5,0,EN,0,1796,4,20
2016,soja,2533,2533,7447,7358,2940,2.6,17.6,EN,1,1300,9,45
2017,soja,5066,5066,14894,18866,2940,0,0,N,0,1594,9,19
2018,soja,2533,2533,7447,6702,2940,0,0,LN,0,1367,3,12
2019,soja,2533,2533,7447,7812,2940,0,0,EN,0,1681,5,12
2020,soja,2533,2533,7447,9201,2940,-0.2,0,EN,0,1381,3,20
2021,soja,5000,5000,12800,30436,2560,-14.4,-12.9,LN,0,1509,6,32
2022,soja,5000,5000,15454,45460,3091,0,20.7,LN,0,1647,10,14
2023,soja,7097,7097,27678,70565,3900,20.3,26.2,LN,0,1323,9,11
2024,soja,8017,8017,28861,48365,3600,4.6,-7.7,EN,1,996,6,62
