ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,54,0,900,-0.6,,LN,1,,,
1975,arroz,,120,144,0,1200,38.5,33.3,LN,0,,,
1976,arroz,,150,69,0,460,-45,-61.7,LN,1,,,
1977,arroz,,172,190,0,1105,35.2,140.1,EN,0,,,
1978,arroz,,160,96,0,600,-25.6,-45.7,EN,0,,,
1979,arroz,,211,211,0,1000,24.9,66.7,N,0,,,
1980,arroz,,215,7,0,33,-95.9,-96.7,EN,0,,,
1981,arroz,,219,23,0,105,-87.1,200,N,0,661,20,18
1982,arroz,,52,52,0,1000,21.3,200,N,0,261,37,23
1983,arroz,,30,30,0,1000,16.8,0,EN,1,457,28,31
1984,arroz,,172,224,0,1302,46.1,30.2,LN,0,410,43,47
1985,arroz,,66,79,0,1197,31.8,-8.1,LN,0,986,17,32
1986,arroz,,55,39,0,709,-23.3,-40.8,N,0,706,16,8
1987,arroz,,33,16,0,485,-48.4,-31.6,EN,0,440,27,16
1988,arroz,101,101,121,0,1198,27.4,147.1,EN,0,478,57,72
1989,arroz,101,101,121,0,1198,27.4,0,LN,1,617,18,10
1990,arroz,105,105,25,2e-04,238,-74.6,-80.1,N,0,502,24,8
1991,arroz,105,105,126,0.0055,1200,29.2,200,N,0,466,39,30
1992,arroz,105,105,42,0.0152,400,-56.8,-66.7,EN,1,485,49,35
1994,arroz,180,180,270,57,1500,51.7,,N,0,634,24,40
1995,arroz,270,270,270,81,1000,-0.9,-33.3,EN,0,538,33,22
1996,arroz,45,45,48,12,1067,5.9,6.7,LN,0,631,30,29
1997,arroz,50,50,40,9,800,-20,-25,N,0,529,18,26
1998,arroz,50,0,0,0,,,,EN,1,463,23,72
1999,arroz,50,0,0,0,,,,LN,1,446,51,72
2000,arroz,50,50,60,20,1200,26.7,,LN,1,606,24,18
2001,arroz,50,0,0,0,,,,LN,0,518,49,38
2002,arroz,50,50,30,20,600,-32,,N,0,691,16,44
2003,arroz,50,50,50,34,1000,19,66.7,EN,0,474,46,71
2004,arroz,45,45,27,23,600,-24.6,-40,N,0,942,35,65
2005,arroz,45,45,27,16,600,-18.8,0,EN,0,450,38,49
2006,arroz,50,50,60,35,1200,78.8,100,LN,0,559,33,41
2007,arroz,50,50,12,10,240,-61.3,-80,EN,0,398,24,47
2008,arroz,55,55,59,50,1073,90.7,200,LN,1,682,31,44
2009,arroz,55,40,26,22,650,28.1,-39.4,LN,0,415,25,43
2010,arroz,50,15,2,1,133,-72.6,-79.5,EN,1,312,21,60
2011,arroz,30,30,12,14,400,-16.3,200,LN,1,756,42,32
2012,arroz,30,,,,,,,LN,0,390,31,29
2013,arroz,10,,,,,,,N,0,374,32,99
2015,arroz,10,10,1,2,100,-80.6,,EN,0,381,29,52
2016,arroz,5,,,,,,,EN,1,382,48,83
2017,arroz,10,10,4,8,400,-27.8,,N,0,314,30,109
2018,arroz,5,5,5,8,1000,72.7,150,LN,0,454,23,80
2019,arroz,30,30,18,27,600,-1.1,-40,EN,0,541,18,76
2020,arroz,30,30,36,61,1200,87.7,100,EN,0,702,37,97
2022,arroz,30,30,36,65,1200,67.6,,LN,0,560,19,74
2023,arroz,20,20,8,16,400,-47.2,-66.7,LN,0,709,25,54
2024,arroz,20,20,10,27,500,-37.8,25,EN,1,578,36,104
1974,cana,,140,3500,0,25000,-6.1,,LN,1,,,
1975,cana,,100,3000,0,30000,-2.3,20,LN,0,,,
1976,cana,,100,3000,0,30000,-12.9,0,LN,1,,,
1977,cana,,100,4000,0,40000,6,33.3,EN,0,,,
1978,cana,,93,4750,0,51075,25.7,27.7,EN,0,,,
1979,cana,,107,5350,0,50000,16,-2.1,N,0,,,
1980,cana,,122,3660,0,30000,-33.7,-40,EN,0,,,
1981,cana,,114,2280,0,20000,-57.4,-33.3,N,0,661,20,18
1982,cana,,62,3100,0,50000,3.5,150,N,0,261,37,23
1983,cana,,46,2300,0,50000,1.4,0,EN,1,457,28,31
1984,cana,,92,4600,0,50000,0.4,0,LN,0,410,43,47
1985,cana,,150,7500,0,50000,0.4,0,LN,0,986,17,32
1986,cana,,150,7500,0,50000,0.7,0,N,0,706,16,8
1987,cana,,150,6000,0,40000,-19.2,-20,EN,0,440,27,16
1988,cana,152,152,7600,0,50000,1.8,25,EN,0,478,57,72
1989,cana,155,155,7750,3e-04,50000,3.2,0,LN,1,617,18,10
1990,cana,155,155,7750,0.0141,50000,5.5,0,N,0,502,24,8
1991,cana,155,155,7750,0.0507,50000,10.3,0,N,0,466,39,30
1992,cana,155,155,6200,0.3652,40000,-6.1,-20,EN,1,485,49,35
1993,cana,155,155,1550,4.3175,10000,-75.3,-75,N,0,251,40,25
1994,cana,155,155,7750,194,50000,31.3,200,N,0,634,24,40
1995,cana,170,170,13600,612,80000,129.6,60,EN,0,538,33,22
1996,cana,185,185,3700,111,20000,-39.5,-75,LN,0,631,30,29
1997,cana,180,180,5400,97,30000,-9.3,50,N,0,529,18,26
1998,cana,200,100,1500,30,15000,-55.4,-50,EN,1,463,23,72
1999,cana,150,150,2250,50,15000,-56.7,0,LN,1,446,51,72
2000,cana,150,150,6000,150,40000,8.5,166.7,LN,1,606,24,18
2001,cana,100,50,1500,33,30000,-25.9,-25,LN,0,518,49,38
2002,cana,100,100,5000,250,50000,12.3,66.7,N,0,691,16,44
2003,cana,100,100,4999,325,49990,4.6,0,EN,0,474,46,71
2004,cana,120,120,7200,612,60000,17.6,20,N,0,942,35,65
2005,cana,150,150,7500,600,50000,-8.5,-16.7,EN,0,450,38,49
2006,cana,170,170,8500,1105,50000,-12.2,0,LN,0,559,33,41
2007,cana,180,180,10800,1512,60000,4.4,20,EN,0,398,24,47
2008,cana,180,180,10800,1836,60000,5,0,LN,1,682,31,44
2009,cana,200,200,12000,960,60000,6.2,0,LN,0,415,25,43
2010,cana,200,200,12000,960,60000,9.6,0,EN,1,312,21,60
2011,cana,50,50,3000,270,60000,15.8,0,LN,1,756,42,32
2012,cana,30,30,900,81,30000,-39.4,-50,LN,0,390,31,29
2013,cana,15,15,450,43,30000,-37.2,0,N,0,374,32,99
2014,cana,25,25,1000,80,40000,-12.7,33.3,N,0,370,23,41
2015,cana,25,25,1000,60,40000,-9.6,0,EN,0,381,29,52
2016,cana,20,20,600,58,30000,-30.4,-25,EN,1,382,48,83
2017,cana,50,50,2250,180,45000,7.2,50,N,0,314,30,109
2018,cana,15,15,600,48,40000,-2.7,-11.1,LN,0,454,23,80
2019,cana,20,20,900,72,45000,11.1,12.5,EN,0,541,18,76
2020,cana,30,30,1200,120,40000,0,-11.1,EN,0,702,37,97
2021,cana,30,30,1200,144,40000,0.6,0,LN,0,470,22,81
2022,cana,25,25,1000,150,40000,0.7,0,LN,0,560,19,74
2023,cana,20,20,800,120,40000,0.1,0,LN,0,709,25,54
2024,cana,20,20,800,136,40000,-0.9,0,EN,1,578,36,104
1974,feijao,,1880,564,0,300,3.3,,LN,1,,,
1975,feijao,,1550,493,0,318,13,6,LN,0,,,
1976,feijao,,1624,235,0,145,-47,-54.5,LN,1,,,
1977,feijao,,3117,1038,0,333,25.6,130.1,EN,0,,,
1978,feijao,,2871,890,0,310,20.3,-6.9,EN,0,,,
1979,feijao,,3008,956,0,318,26.8,2.5,N,0,,,
1980,feijao,,4168,93,0,22,-90.9,-93,EN,0,,,
1981,feijao,,3153,28,0,9,-96.3,-60.2,N,0,661,20,18
1982,feijao,,1306,391,0,299,29.3,200,N,0,261,37,23
1983,feijao,,664,201,0,303,33.8,1.1,EN,1,457,28,31
1984,feijao,,2730,833,0,305,38,0.8,LN,0,410,43,47
1985,feijao,,2070,628,0,303,39.8,-0.6,LN,0,986,17,32
1986,feijao,,2084,446,0,214,-0.1,-29.5,N,0,706,16,8
1987,feijao,,1330,47,0,35,-83.4,-83.5,EN,0,440,27,16
1988,feijao,2350,2350,411,0,175,-17.1,200,EN,0,478,57,72
1989,feijao,2538,2538,888,6e-04,350,67,100.1,LN,1,617,18,10
1990,feijao,2720,2720,95,0.0021,35,-83.2,-90,N,0,502,24,8
1991,feijao,2720,2720,816,0.0534,300,45.3,200,N,0,466,39,30
1992,feijao,2992,2992,209,0.1312,70,-66,-76.7,EN,1,485,49,35
1994,feijao,4126,4126,1238,310,300,44.2,,N,0,634,24,40
1995,feijao,4456,4456,1144,515,257,23.6,-14.4,EN,0,538,33,22
1996,feijao,4923,4923,1329,399,270,31.8,5.2,LN,0,631,30,29
1997,feijao,4176,4176,668,334,160,-20.1,-40.7,N,0,529,18,26
1998,feijao,3006,0,0,0,,,,EN,1,463,23,72
1999,feijao,2705,541,25,14,46,-75.9,,LN,1,446,51,72
2000,feijao,3787,3787,947,316,250,31.9,200,LN,1,606,24,18
2001,feijao,4355,0,0,0,,,,LN,0,518,49,38
2002,feijao,5008,5008,751,810,150,-19.6,,N,0,691,16,44
2003,feijao,4282,4282,1071,1178,250,36.2,66.8,EN,0,474,46,71
2004,feijao,4505,4505,365,502,81,-55.6,-67.6,N,0,942,35,65
2005,feijao,3312,3312,501,676,151,-17.4,86.7,EN,0,450,38,49
2006,feijao,4505,4505,1625,1706,361,99.2,138.5,LN,0,559,33,41
2007,feijao,4005,4005,205,410,51,-70.3,-85.8,EN,0,398,24,47
2008,feijao,5255,5255,1843,3317,351,118.4,200,LN,1,682,31,44
2009,feijao,4510,3510,710,1006,202,33.8,-42.3,LN,0,415,25,43
2010,feijao,2500,2000,100,165,50,-63.8,-75.3,EN,1,312,21,60
2011,feijao,3500,3500,700,1750,200,66.1,200,LN,1,756,42,32
2012,feijao,2200,100,5,14,50,-54.5,-75,LN,0,390,31,29
2013,feijao,1350,350,7,15,20,-82.1,-60,N,0,374,32,99
2014,feijao,1800,1800,360,540,200,68.2,200,N,0,370,23,41
2015,feijao,1000,1000,60,120,60,-52.1,-70,EN,0,381,29,52
2016,feijao,1200,1200,72,252,60,-54.2,0,EN,1,382,48,83
2017,feijao,1200,1200,72,216,60,-56.7,0,N,0,314,30,109
2018,feijao,1000,1000,320,640,320,118,200,LN,0,454,23,80
2019,feijao,1000,1000,100,230,100,-35.5,-68.8,EN,0,541,18,76
2020,feijao,850,850,213,724,251,52.4,150.6,EN,0,702,37,97
2021,feijao,900,900,360,1368,400,128.6,59.6,LN,0,470,22,81
2022,feijao,900,900,360,1440,400,114.8,0,LN,0,560,19,74
2023,feijao,800,800,64,288,80,-59.6,-80,LN,0,709,25,54
2024,feijao,850,850,51,255,60,-71.5,-25,EN,1,578,36,104
1974,milho,,1950,1170,0,600,1,,LN,1,,,
1975,milho,,2000,1400,0,700,21.9,16.7,LN,0,,,
1976,milho,,2416,1014,0,420,-24.7,-40,LN,1,,,
1977,milho,,2980,2101,0,705,29.6,68,EN,0,,,
1978,milho,,2730,1502,0,550,3.2,-22,EN,0,,,
1979,milho,,2866,1576,0,550,5,-0.1,N,0,,,
1980,milho,,4454,117,0,26,-94.9,-95.2,EN,0,,,
1981,milho,,3159,85,0,27,-94.7,2.4,N,0,661,20,18
1982,milho,,658,395,0,600,18.4,200,N,0,261,37,23
1983,milho,,840,504,0,600,18.5,-0.1,EN,1,457,28,31
1984,milho,,2682,2146,0,800,57.4,33.4,LN,0,410,43,47
1985,milho,,2175,1522,0,700,36.9,-12.5,LN,0,986,17,32
1986,milho,,2283,1370,0,600,15.5,-14.2,N,0,706,16,8
1987,milho,,1370,144,0,105,-80.3,-82.5,EN,0,440,27,16
1988,milho,2420,2420,1316,0,544,0.2,200,EN,0,478,57,72
1989,milho,2662,2662,2130,3e-04,800,48.5,47.1,LN,1,617,18,10
1990,milho,2848,2848,228,0.001,80,-84.9,-90,N,0,502,24,8
1991,milho,2848,2848,1994,0.0544,700,34,200,N,0,466,39,30
1992,milho,3031,3031,727,0.1784,240,-54.3,-65.7,EN,1,485,49,35
1994,milho,4253,4253,4253,425,1000,86.7,,N,0,634,24,40
1995,milho,4545,4545,1818,309,400,-25.8,-60,EN,0,538,33,22
1996,milho,5200,5200,3380,676,650,19.6,62.5,LN,0,631,30,29
1997,milho,4176,4176,2004,301,480,-12.6,-26.2,N,0,529,18,26
1998,milho,3340,0,0,0,,,,EN,1,463,23,72
1999,milho,3000,300,30,8,100,-81.9,,LN,1,446,51,72
2000,milho,4000,4000,4000,800,1000,82.6,200,LN,1,606,24,18
2001,milho,4600,0,0,0,,,,LN,0,518,49,38
2002,milho,5008,5008,2504,841,500,-6.7,,N,0,691,16,44
2003,milho,4282,4282,3426,1507,800,53.4,60,EN,0,474,46,71
2004,milho,4500,4500,900,300,200,-60,-75,N,0,942,35,65
2005,milho,3307,3307,661,275,200,-57.9,-0.1,EN,0,450,38,49
2006,milho,4500,4500,4500,1893,1000,123.5,200,LN,0,559,33,41
2007,milho,4000,4000,400,200,100,-74.9,-90,EN,0,398,24,47
2008,milho,5250,5250,4725,2835,900,172.9,200,LN,1,682,31,44
2009,milho,4600,3910,1955,704,500,78.3,-44.4,LN,0,415,25,43
2010,milho,2500,2000,100,43,50,-78.9,-90,EN,1,312,21,60
2011,milho,3500,3500,1050,630,300,61.6,200,LN,1,756,42,32
2012,milho,2500,100,10,7,100,-37.5,-66.7,LN,0,390,31,29
2013,milho,1350,350,10,5,29,-83.7,-71.4,N,0,374,32,99
2014,milho,1800,1800,360,216,200,-5,200,N,0,370,23,41
2015,milho,1000,1000,60,45,60,-75.7,-70,EN,0,381,29,52
2016,milho,1200,1200,120,120,100,-64.6,66.7,EN,1,382,48,83
2017,milho,1200,1200,216,216,180,-45,80,N,0,314,30,109
2018,milho,1100,1100,792,643,720,90.3,200,LN,0,454,23,80
2019,milho,1100,1100,462,337,420,-3.3,-41.7,EN,0,541,18,76
2020,milho,850,850,850,833,1000,100.7,138.1,EN,0,702,37,97
2021,milho,900,900,1080,1296,1200,110.9,20,LN,0,470,22,81
2022,milho,900,900,900,1080,1000,54.8,-16.7,LN,0,560,19,74
2023,milho,800,800,160,224,200,-72.6,-80,LN,0,709,25,54
2024,milho,850,850,425,510,500,-38.9,150,EN,1,578,36,104
