ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5600,6720,0,1200,-5.5,,LN,1,,,
1975,arroz,,5600,6720,0,1200,3.3,0,LN,0,,,
1976,arroz,,12000,12960,0,1080,0.8,-10,LN,1,,,
1977,arroz,,7100,7810,0,1100,9.7,1.9,EN,0,,,
1978,arroz,,7200,6480,0,900,-5.5,-18.2,EN,0,,,
1979,arroz,,8500,8160,0,960,4.1,6.7,N,0,,,
1980,arroz,,14000,14000,0,1000,9.7,4.2,EN,0,,,
1981,arroz,,9700,5820,0,600,-34.9,-40,N,0,1680,14,17
1982,arroz,,10770,10662,0,990,4.4,65,N,0,1747,3,4
1983,arroz,,8010,6060,0,757,-25.4,-23.6,EN,1,1709,5,7
1984,arroz,,5005,4015,0,802,-26.6,6,LN,0,1250,3,4
1985,arroz,,4006,5618,0,1402,19,74.8,LN,0,1619,8,12
1986,arroz,,5565,7455,0,1340,4.2,-4.5,N,0,1334,8,2
1987,arroz,,6280,9380,0,1494,9.1,11.5,EN,0,1240,4,13
1988,arroz,3500,3500,5600,0,1600,11.5,7.1,EN,0,1473,7,17
1989,arroz,2400,2400,3400,2e-04,1417,-5.1,-11.5,LN,1,1190,7,9
1990,arroz,1000,950,660,0.0023,695,-53.9,-51,N,0,1737,5,10
1991,arroz,1240,1240,1880,0.0273,1516,1.5,118.2,N,0,1594,12,13
1992,arroz,2500,2500,3000,0.3273,1200,-19.1,-20.9,EN,1,1591,8,4
1993,arroz,1500,1350,891,2.0411,660,-54.9,-45,N,0,1343,12,7
1994,arroz,800,800,1280,79,1600,10.9,142.4,N,0,1401,6,11
1995,arroz,800,800,1280,109,1600,11.2,0,EN,0,1385,9,29
1996,arroz,1000,1000,1200,204,1200,-16.4,-25,LN,0,1117,8,25
1997,arroz,640,640,960,202,1500,4.5,25,N,0,1472,4,13
1998,arroz,500,500,620,155,1240,-12.9,-17.3,EN,1,1130,12,47
1999,arroz,500,500,750,195,1500,5.8,21,LN,1,1089,9,29
2000,arroz,650,650,1170,234,1800,25.1,20,LN,1,1555,2,17
2001,arroz,500,500,400,104,800,-45.6,-55.6,LN,0,1240,12,26
2002,arroz,300,300,360,119,1200,-20.4,50,N,0,1374,6,13
2003,arroz,300,300,450,216,1500,-4.4,25,EN,0,1177,6,45
2004,arroz,700,700,1050,683,1500,-8.2,0,N,0,1557,7,27
2005,arroz,700,700,1400,392,2000,19,33.3,EN,0,1169,8,32
2006,arroz,300,300,540,173,1800,4.2,-10,LN,0,1309,8,36
2007,arroz,300,300,540,232,1800,1.7,0,EN,0,1409,7,13
2008,arroz,500,500,1000,700,2000,10.4,11.1,LN,1,1429,6,30
2009,arroz,600,600,1080,734,1800,-2.7,-10,LN,0,1215,12,38
2010,arroz,500,500,900,522,1800,-4.5,0,EN,1,1414,8,21
2011,arroz,600,600,1080,540,1800,-6.1,0,LN,1,1815,5,19
2012,arroz,200,200,400,201,2000,2.7,11.1,LN,0,1242,7,9
2013,arroz,100,100,200,116,2000,1.4,0,N,0,1343,9,38
2014,arroz,20,20,40,26,2000,0.3,0,N,0,1268,7,16
1974,cana,,21,823,0,39190,46.6,,LN,1,,,
1975,cana,,30,450,0,15000,-48.1,-61.7,LN,0,,,
1976,cana,,65,1950,0,30000,-2.8,100,LN,1,,,
1977,cana,,30,1020,0,34000,4.1,13.3,EN,0,,,
1981,cana,,80,2720,0,34000,-11,,N,0,1680,14,17
1982,cana,,100,4000,0,40000,2.1,17.6,N,0,1747,3,4
1983,cana,,1250,62500,0,50000,25.1,25,EN,1,1709,5,7
1984,cana,,600,24000,0,40000,-1.4,-20,LN,0,1250,3,4
1985,cana,,900,45000,0,50000,21.7,25,LN,0,1619,8,12
1986,cana,,900,45000,0,50000,21,0,N,0,1334,8,2
1987,cana,,1000,30000,0,30000,-27.4,-40,EN,0,1240,4,13
1988,cana,1850,950,47500,1e-04,50000,21.1,66.7,EN,0,1473,7,17
1989,cana,50,50,2000,0,40000,-2.8,-20,LN,1,1190,7,9
1990,cana,60,60,2400,4e-04,40000,-2,0,N,0,1737,5,10
1991,cana,70,70,2800,0.001,40000,-1.5,0,N,0,1594,12,13
1992,cana,75,75,3000,0.0131,40000,-1,0,EN,1,1591,8,4
1993,cana,75,75,3000,3.2727,40000,-0.3,0,N,0,1343,12,7
1994,cana,75,75,3000,60,40000,0.3,0,N,0,1401,6,11
1995,cana,75,75,3000,60,40000,0.3,0,EN,0,1385,9,29
1996,cana,75,75,3000,60,40000,0.1,0,LN,0,1117,8,25
1997,cana,85,85,3400,221,40000,0,0,N,0,1472,4,13
1998,cana,115,115,4600,92,40000,0.5,0,EN,1,1130,12,47
1999,cana,100,100,4000,200,40000,1.3,0,LN,1,1089,9,29
2000,cana,85,85,3400,272,40000,1.3,0,LN,1,1555,2,17
2001,cana,80,80,3200,256,40000,0.7,0,LN,0,1240,12,26
2002,cana,75,75,3000,300,40000,-0.3,0,N,0,1374,6,13
2003,cana,65,65,2600,260,40000,-2.3,0,EN,0,1177,6,45
2004,cana,45,45,1710,171,38000,-10.7,-5,N,0,1557,7,27
2005,cana,40,40,1480,148,37000,-17.1,-2.6,EN,0,1169,8,32
2006,cana,35,35,1260,101,36000,-22.7,-2.7,LN,0,1309,8,36
2007,cana,35,35,1260,101,36000,-27,0,EN,0,1409,7,13
2008,cana,1740,1740,107880,6473,62000,17.3,72.2,LN,1,1429,6,30
2009,cana,2780,2780,172360,6894,62000,11.7,0,LN,0,1215,12,38
2010,cana,2700,2700,167400,6696,62000,8.9,0,EN,1,1414,8,21
2011,cana,2700,2700,162000,6480,60000,3.2,-3.2,LN,1,1815,5,19
2012,cana,3000,3000,180000,7200,60000,1.1,0,LN,0,1242,7,9
2013,cana,5377,5377,376390,18820,70000,16.6,16.7,N,0,1343,9,38
2014,cana,7000,7000,420000,21000,60000,-0.5,-14.3,N,0,1268,7,16
2015,cana,7000,7000,420000,21000,60000,-1.5,0,EN,0,1224,18,30
2016,cana,7000,7000,420000,21000,60000,-2.8,0,EN,1,1024,14,63
2017,cana,7000,7000,420000,21000,60000,-4,0,N,0,959,7,32
2018,cana,7000,7000,420000,25200,60000,-5.5,0,LN,0,1229,24,36
2019,cana,7000,7000,448000,30016,64000,-1,6.7,EN,0,1180,6,23
2020,cana,7300,7300,467200,32704,64000,-2.9,0,EN,0,1359,10,44
2021,cana,7800,7500,510000,41529,68000,1,6.2,LN,0,1426,10,29
2022,cana,8800,8800,616000,70840,70000,1.4,2.9,LN,0,1790,6,15
2023,cana,9500,9500,665000,83125,70000,-1.3,0,LN,0,1311,11,22
2024,cana,12500,12500,937500,131250,75000,2.8,7.1,EN,1,1439,7,72
1974,feijao,,2200,924,0,420,-36.9,,LN,1,,,
1975,feijao,,5050,5050,0,1000,71.2,138.1,LN,0,,,
1976,feijao,,1000,600,0,600,17.7,-40,LN,1,,,
1977,feijao,,1600,720,0,450,1.2,-25,EN,0,,,
1978,feijao,,1700,612,0,360,-6.5,-20,EN,0,,,
1979,feijao,,2000,600,0,300,-10.5,-16.7,N,0,,,
1980,feijao,,606,108,0,178,-37.5,-40.6,EN,0,,,
1981,feijao,,2706,809,0,299,5.6,67.8,N,0,1680,14,17
1982,feijao,,1758,819,0,466,57.9,55.8,N,0,1747,3,4
1983,feijao,,1129,215,0,190,-33.8,-59.1,EN,1,1709,5,7
1984,feijao,,1034,451,0,436,46.9,129,LN,0,1250,3,4
1985,feijao,,2117,617,0,291,-12.7,-33.2,LN,0,1619,8,12
1986,feijao,,2170,455,0,210,-45.7,-28.1,N,0,1334,8,2
1987,feijao,,513,220,0,429,-6.2,104.5,EN,0,1240,4,13
1988,feijao,695,295,363,0,1231,116.9,186.9,EN,0,1473,7,17
1989,feijao,570,570,558,5e-04,979,40.5,-20.4,LN,1,1190,7,9
1990,feijao,520,520,340,0.0041,654,-22,-33.2,N,0,1737,5,10
1991,feijao,450,450,325,0.0295,722,-26.6,10.5,N,0,1594,12,13
1992,feijao,590,590,783,0.5695,1327,19.2,83.8,EN,1,1591,8,4
1993,feijao,642,642,850,18.5455,1324,7.3,-0.2,N,0,1343,12,7
1994,feijao,550,550,710,258,1291,-2.9,-2.5,N,0,1401,6,11
1995,feijao,100,100,40,18,400,-70.7,-69,EN,0,1385,9,29
1996,feijao,48,48,134,80,2792,107,200,LN,0,1117,8,25
1999,feijao,100,100,30,20,300,-74,,LN,1,1089,9,29
2001,feijao,30,0,0,0,,,,LN,0,1240,12,26
2003,feijao,10,10,4,6,400,-22.3,,EN,0,1177,6,45
2004,feijao,10,10,4,5,400,17.1,0,N,0,1557,7,27
2017,feijao,150,150,405,608,2700,128,,N,0,959,7,32
2024,feijao,200,200,480,1824,2400,0,,EN,1,1439,7,72
1974,milho,,3500,5250,0,1500,13.6,,LN,1,,,
1975,milho,,5267,8000,0,1519,9.9,1.3,LN,0,,,
1976,milho,,2200,2904,0,1320,-8.8,-13.1,LN,1,,,
1977,milho,,3000,3900,0,1300,-14.4,-1.5,EN,0,,,
1978,milho,,2800,4704,0,1680,5.2,29.2,EN,0,,,
1979,milho,,2200,3300,0,1500,-10.8,-10.7,N,0,,,
1980,milho,,6910,12400,0,1795,1.5,19.6,EN,0,,,
1981,milho,,2800,3920,0,1400,-24.7,-22,N,0,1680,14,17
1982,milho,,2900,5220,0,1800,-8.1,28.6,N,0,1747,3,4
1983,milho,,2000,2000,0,1000,-51.4,-44.4,EN,1,1709,5,7
1984,milho,,1200,3000,0,2500,15.4,150,LN,0,1250,3,4
1985,milho,,2500,6250,0,2500,9.2,0,LN,0,1619,8,12
1986,milho,,3000,7500,0,2500,4.1,0,N,0,1334,8,2
1987,milho,,3600,9000,0,2500,0.1,0,EN,0,1240,4,13
1988,milho,3500,3500,9000,1e-04,2571,-0.5,2.9,EN,0,1473,7,17
1989,milho,2500,2500,6250,3e-04,2500,-6.3,-2.8,LN,1,1190,7,9
1990,milho,2600,2600,3900,0.0094,1500,-45.6,-40,N,0,1737,5,10
1991,milho,1600,1600,4000,0.0364,2500,-12.9,66.7,N,0,1594,12,13
1992,milho,1500,1500,4500,0.3273,3000,0.3,20,EN,1,1591,8,4
1993,milho,1482,1482,5292,10.1993,3571,15.6,19,N,0,1343,12,7
1994,milho,1738,1738,4940,359,2842,-10.7,-20.4,N,0,1401,6,11
1995,milho,2340,2340,7564,756,3232,-1.6,13.7,EN,0,1385,9,29
1996,milho,2000,1800,5940,772,3300,-1.5,2.1,LN,0,1117,8,25
1997,milho,2300,2300,9200,1012,4000,19.1,21.2,N,0,1472,4,13
1998,milho,1800,1800,6480,972,3600,8,-10,EN,1,1130,12,47
1999,milho,2030,2030,8120,1137,4000,20.9,11.1,LN,1,1089,9,29
2000,milho,2200,2200,7700,1540,3500,7.6,-12.5,LN,1,1555,2,17
2001,milho,2200,2130,5964,954,2800,-11.1,-20,LN,0,1240,12,26
2002,milho,1000,1000,3000,600,3000,-1.5,7.1,N,0,1374,6,13
2003,milho,1000,1000,2800,924,2800,-6.2,-6.7,EN,0,1177,6,45
2004,milho,1000,1000,2800,924,2800,-4.7,0,N,0,1557,7,27
2005,milho,900,900,2620,445,2911,1.1,4,EN,0,1169,8,32
2006,milho,600,600,1800,504,3000,4.5,3.1,LN,0,1309,8,36
2007,milho,600,600,1800,504,3000,2.4,0,EN,0,1409,7,13
2008,milho,1000,1000,3000,1260,3000,-0.9,0,LN,1,1429,6,30
2009,milho,800,800,2400,672,3000,-4.7,0,LN,0,1215,12,38
2010,milho,1000,1000,3000,900,3000,-9.6,0,EN,1,1414,8,21
2011,milho,800,800,2800,1120,3500,-1.1,16.7,LN,1,1815,5,19
2012,milho,700,700,2800,1400,4000,6.9,14.3,LN,0,1242,7,9
2013,milho,500,500,2000,900,4000,1.6,0,N,0,1343,9,38
2014,milho,400,400,1600,640,4000,-3.5,0,N,0,1268,7,16
2015,milho,800,800,3700,1258,4625,7.1,15.6,EN,0,1224,18,30
2016,milho,2600,600,1320,915,2200,-50.7,-52.4,EN,1,1024,14,63
2017,milho,2200,2200,11136,4088,5062,9.9,130.1,N,0,959,7,32
2018,milho,1700,1700,8836,4118,5198,9.9,2.7,LN,0,1229,24,36
2019,milho,2700,2700,14850,7343,5500,13.7,5.8,EN,0,1180,6,23
2020,milho,2100,2100,11550,7326,5500,11.5,0,EN,0,1359,10,44
2021,milho,4300,4300,19980,25501,4647,-7.4,-15.5,LN,0,1426,10,29
2022,milho,5550,5550,27465,31702,4949,-2.5,6.5,LN,0,1790,6,15
2023,milho,6000,6000,31200,22905,5200,1.6,5.1,LN,0,1311,11,22
2024,milho,3400,3400,16840,12740,4953,-3.7,-4.8,EN,1,1439,7,72
1979,soja,,48,69,0,1438,7.1,,N,0,,,
1980,soja,,100,173,0,1730,24.5,20.3,EN,0,,,
1981,soja,,242,315,0,1302,-9.6,-24.8,N,0,1680,14,17
1982,soja,,828,1035,0,1250,-16.5,-4,N,0,1747,3,4
1983,soja,,536,804,0,1500,-3.6,20,EN,1,1709,5,7
1984,soja,,734,1075,0,1465,-9.6,-2.4,LN,0,1250,3,4
1985,soja,,2657,3320,0,1250,-25.9,-14.7,LN,0,1619,8,12
1986,soja,,1000,1800,0,1800,2.4,44.1,N,0,1334,8,2
1987,soja,,500,1000,0,2000,9.3,11.1,EN,0,1240,4,13
