ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,39,19,0,487,-2.2,0.9,EN,0,,,
1981,feijao,,89,49,0,551,5.3,13,N,0,611,7,0
1982,feijao,,80,45,0,562,4.5,2.2,N,0,469,6,0
1983,feijao,,53,32,0,604,10.3,7.3,EN,1,537,16,0
1984,feijao,,31,18,0,581,6.7,-3.8,LN,0,312,15,0
1985,feijao,,28,17,0,607,14.9,4.6,LN,0,443,22,0
1986,feijao,,22,12,0,545,6.9,-10.2,N,0,368,11,0
1987,feijao,,21,13,0,619,29.1,13.5,EN,1,643,4,0
1988,feijao,32,32,10,0,312,-28,-49.5,EN,0,238,19,0
1989,feijao,17,13,5,0,385,-4.3,23.1,LN,1,354,8,0
1990,feijao,19,15,5,1e-04,333,-12.2,-13.3,N,0,323,7,0
1991,feijao,12,10,3,3e-04,300,-15.6,-10,EN,0,222,9,0
1992,feijao,12,8,2,0.001,250,-26.4,-16.7,EN,1,608,35,0
1993,feijao,10,3,1,0.0182,333,-2,33.3,EN,0,83,28,0
1994,feijao,37,31,12,5,387,10.6,16.1,N,0,483,10,1
1995,feijao,57,57,21,12,368,2.7,-4.8,EN,0,176,16,1
1996,feijao,63,63,23,15,365,-1.6,-0.9,LN,0,215,11,0
1997,feijao,67,67,26,18,388,-0.6,6.3,N,0,597,31,0
1998,feijao,76,76,34,33,447,10.5,15.3,EN,1,167,19,2
1999,feijao,76,76,33,25,434,5.2,-2.9,LN,1,113,25,0
2000,feijao,76,76,33,26,434,3.6,0,LN,1,440,25,0
2001,feijao,76,76,31,28,408,-4,-6.1,LN,0,238,15,0
2002,feijao,106,106,45,71,425,-1.2,4.1,N,0,753,12,0
2003,feijao,106,103,44,57,427,-1.2,0.6,EN,1,374,23,5
2004,feijao,115,58,25,25,431,-0.5,0.9,N,0,578,18,0
2005,feijao,115,115,50,55,435,0,0.9,EN,0,146,23,0
2006,feijao,115,115,50,50,435,-0.4,0,LN,0,200,15,0
2007,feijao,115,115,50,43,435,-0.7,0,EN,0,427,22,0
2008,feijao,115,115,50,75,435,-0.9,0,LN,1,377,22,0
2009,feijao,93,93,40,60,430,-2,-1.1,LN,0,312,34,0
2010,feijao,93,93,40,59,430,-1.8,0,EN,1,336,15,0
2011,feijao,54,54,27,42,500,13.9,16.2,LN,1,319,15,1
2012,feijao,54,54,27,79,500,14.4,0,LN,0,335,24,0
2013,feijao,75,75,30,56,400,-7.7,-20,LN,0,283,20,0
2014,feijao,75,75,30,61,400,-8.8,0,N,0,428,15,0
2015,feijao,60,60,27,60,450,-0.8,12.5,EN,0,409,11,0
2016,feijao,90,90,36,106,400,-15.3,-11.1,EN,1,461,35,1
2017,feijao,40,40,20,60,500,0.6,25,LN,0,241,16,0
2018,feijao,40,40,20,40,500,-5.3,0,LN,0,448,21,0
2019,feijao,30,30,15,51,500,-11.3,0,EN,0,455,26,1
2020,feijao,50,50,25,75,500,-17.4,0,N,0,331,39,2
2022,feijao,140,140,71,263,507,-28.2,,LN,0,409,17,0
2023,feijao,50,50,40,128,800,4.6,57.7,LN,0,488,17,0
2024,feijao,100,100,90,405,900,8.5,12.5,EN,1,348,29,2
1974,milho,,95,46,0,484,11.7,,LN,1,,,
1975,milho,,98,47,0,480,4.1,-1,N,0,,,
1976,milho,,83,30,0,361,-25.4,-24.6,LN,0,,,
1977,milho,,85,41,0,482,-4.2,33.5,EN,0,,,
1978,milho,,60,23,0,383,-26,-20.5,EN,0,,,
1979,milho,,28,17,0,607,14.9,58.4,N,0,,,
1980,milho,,43,26,0,605,12.9,-0.4,EN,0,,,
1981,milho,,43,26,0,605,12.3,0,N,0,611,7,0
1982,milho,,43,23,0,535,-0.5,-11.5,N,0,469,6,0
1983,milho,,44,26,0,591,10.7,10.5,EN,1,537,16,0
1984,milho,,29,14,0,483,-7.8,-18.3,LN,0,312,15,0
1985,milho,,31,17,0,548,8.2,13.6,LN,0,443,22,0
1986,milho,,18,9,0,500,2.2,-8.8,N,0,368,11,0
1987,milho,,16,7,0,438,-5.7,-12.5,EN,1,643,4,0
1988,milho,32,32,10,0,312,-27.2,-28.6,EN,0,238,19,0
1989,milho,28,22,11,0,500,26.2,60,LN,1,354,8,0
1990,milho,20,16,6,0,375,0,-25,N,0,323,7,0
1991,milho,14,11,5,2e-04,455,24.3,21.2,EN,0,222,9,0
1992,milho,12,7,2,7e-04,286,-20.7,-37.1,EN,1,608,35,0
1993,milho,4,4,1,0.0029,250,-30.3,-12.5,EN,0,83,28,0
1994,milho,13,10,3,0,300,-18.3,20,N,0,483,10,1
1995,milho,21,21,8,2,381,-0.6,27,EN,0,176,16,1
1996,milho,22,22,9,2,409,3.2,7.4,LN,0,215,11,0
1997,milho,24,24,10,3,417,1.8,1.9,N,0,597,31,0
1998,milho,29,29,15,4,517,21.2,24.1,EN,1,167,19,2
1999,milho,29,29,14,3,483,9.5,-6.7,LN,1,113,25,0
2000,milho,29,29,14,4,483,7.5,0,LN,1,440,25,0
2001,milho,26,26,12,3,462,1.4,-4.4,LN,0,238,15,0
2002,milho,30,30,13,7,433,-5.9,-6.1,N,0,753,12,0
2003,milho,30,29,13,4,448,-4,3.4,EN,1,374,23,5
2004,milho,35,18,8,2,444,-5.8,-0.9,N,0,578,18,0
2005,milho,35,35,16,6,457,-3.7,2.9,EN,0,146,23,0
2006,milho,35,35,16,6,457,-4.7,0,LN,0,200,15,0
2007,milho,35,35,16,6,457,-5.8,0,EN,0,427,22,0
2008,milho,40,40,29,13,725,47.6,58.6,LN,1,377,22,0
2009,milho,35,35,20,8,571,14,-21.2,LN,0,312,34,0
2010,milho,35,35,16,7,457,-10.6,-20,EN,1,336,15,0
2011,milho,5,5,3,2,600,15.2,31.2,LN,1,319,15,1
2012,milho,35,35,19,12,543,-0.1,-9.5,LN,0,335,24,0
2013,milho,33,33,18,11,545,-5.6,0.5,LN,0,283,20,0
2014,milho,33,33,16,10,485,-21.7,-11.1,N,0,428,15,0
2015,milho,3,3,1,1,333,-50.4,-31.3,EN,0,409,11,0
2016,milho,10,10,6,5,600,-18.7,80,EN,1,461,35,1
2017,milho,50,50,65,59,1300,60.3,116.7,LN,0,241,16,0
2018,milho,100,100,100,80,1000,11.6,-23.1,LN,0,448,21,0
2019,milho,50,50,38,32,760,-23.4,-24,EN,0,455,26,1
2020,milho,50,50,38,25,760,-30.7,0,N,0,331,39,2
2021,milho,150,110,140,224,1273,4.8,67.5,LN,1,431,9,0
2022,milho,200,200,255,352,1275,-5,0.2,LN,0,409,17,0
2023,milho,90,90,265,371,2944,98.8,130.9,LN,0,488,17,0
2024,milho,180,150,250,281,1667,2.2,-43.4,EN,1,348,29,2
2003,milho1,30,29,13,,448,,,EN,1,374,23,5
2004,milho1,35,18,8,,444,,-0.9,N,0,578,18,0
2005,milho1,35,35,16,,457,,2.9,EN,0,146,23,0
2006,milho1,35,35,16,,457,,0,LN,0,200,15,0
2007,milho1,35,35,16,,457,,0,EN,0,427,22,0
2008,milho1,40,40,29,,725,,58.6,LN,1,377,22,0
2009,milho1,35,35,20,,571,,-21.2,LN,0,312,34,0
2010,milho1,35,35,16,,457,,-20,EN,1,336,15,0
2011,milho1,5,5,3,,600,,31.2,LN,1,319,15,1
2012,milho1,35,35,19,,543,,-9.5,LN,0,335,24,0
2013,milho1,33,33,18,,545,,0.5,LN,0,283,20,0
2015,milho1,3,3,1,,333,,,EN,0,409,11,0
2016,milho1,10,10,6,,600,,80,EN,1,461,35,1
2014,milho2,33,33,16,,485,,,N,0,428,15,0
2017,milho2,50,50,65,,1300,,,LN,0,241,16,0
2018,milho2,100,100,100,,1000,,-23.1,LN,0,448,21,0
2019,milho2,50,50,38,,760,,-24,EN,0,455,26,1
2020,milho2,50,50,38,,760,,0,N,0,331,39,2
2021,milho2,150,110,140,,1273,,67.5,LN,1,431,9,0
2022,milho2,200,200,255,,1275,,0.2,LN,0,409,17,0
2023,milho2,90,90,265,,2944,,130.9,LN,0,488,17,0
2024,milho2,180,150,250,,1667,,-43.4,EN,1,348,29,2
