ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,340,306,0,900,-15.5,,LN,1,,,
1975,arroz,,100,120,0,1200,14.4,33.3,N,0,,,
1976,arroz,,449,431,0,960,-8.4,-20,LN,0,,,
1977,arroz,,320,384,0,1200,13,25,EN,0,,,
1978,arroz,,300,360,0,1200,9.8,0,EN,0,,,
1979,arroz,,450,540,0,1200,5.1,0,N,0,,,
1980,arroz,,455,546,0,1200,-0.6,0,EN,0,,,
1981,arroz,,55,66,0,1200,-6.6,0,N,0,792,13,0
1982,arroz,,90,108,0,1200,-13,0,N,0,839,20,0
1983,arroz,,97,143,0,1474,-5.1,22.9,EN,1,734,15,1
1984,arroz,,126,87,0,690,-61.3,-53.2,LN,0,593,13,0
1985,arroz,,35,159,0,4543,132.2,200,LN,0,858,17,0
1986,arroz,,303,867,0,2861,34.3,-37,N,0,681,16,0
1987,arroz,,200,519,0,2595,14,-9.3,EN,1,573,19,0
1988,arroz,159,159,350,0,2201,-4.4,-15.2,EN,0,612,17,1
1989,arroz,114,114,241,0,2114,-7.4,-4,LN,1,527,26,1
1990,arroz,204,204,461,0.0034,2260,4,6.9,N,0,857,25,0
1991,arroz,204,204,409,0.0085,2005,-0.7,-11.3,EN,0,762,17,0
1992,arroz,204,204,409,0.1486,2005,5.8,0,EN,1,1082,10,0
1993,arroz,204,204,357,2.7651,1750,-0.7,-12.7,EN,0,729,24,0
1994,arroz,190,190,293,32,1542,-4.9,-11.9,N,0,744,13,0
1995,arroz,126,50,40,12,800,-44.8,-48.1,EN,0,464,27,4
1996,arroz,160,160,224,54,1400,9.9,75,LN,0,565,15,0
1997,arroz,105,105,146,32,1390,25.8,-0.7,N,0,1072,11,1
1999,arroz,40,40,24,6,600,-25.1,,LN,1,798,15,2
2000,arroz,40,40,24,6,600,-17.1,0,LN,1,902,10,1
2001,arroz,20,20,12,4,600,-9.7,0,LN,0,651,16,3
2002,arroz,30,30,54,24,1800,189.8,200,N,0,898,12,1
2003,arroz,15,8,5,2,625,4.4,-65.3,EN,1,480,19,0
2004,arroz,10,10,12,14,1200,101.5,92,N,0,879,14,1
2005,arroz,10,10,8,10,800,30.5,-33.3,EN,0,729,18,0
2006,arroz,12,12,7,8,583,-10.4,-27.1,LN,0,800,29,2
2007,arroz,12,12,7,8,583,-17.5,0,EN,0,934,14,0
2008,arroz,5,5,3,4,600,-23.4,2.9,LN,1,751,25,7
2009,arroz,4,4,4,5,1000,14.3,66.7,LN,0,690,27,9
2010,arroz,5,5,5,6,1000,1.4,0,EN,1,696,10,4
1974,cana,,40,1200,0,30000,0,,LN,1,,,
1975,cana,,40,1200,0,30000,-0.1,0,N,0,,,
1976,cana,,70,2100,0,30000,-0.1,0,LN,0,,,
1977,cana,,60,1800,0,30000,-0.2,0,EN,0,,,
1978,cana,,65,1950,0,30000,-0.2,0,EN,0,,,
1979,cana,,55,1650,0,30000,-0.2,0,N,0,,,
1980,cana,,42,1290,0,30714,2.1,2.4,EN,0,,,
1981,cana,,14,420,0,30000,-0.2,-2.3,N,0,792,13,0
1982,cana,,14,420,0,30000,-0.2,0,N,0,839,20,0
1983,cana,,13,390,0,30000,-0.2,0,EN,1,734,15,1
1984,cana,,13,390,0,30000,-0.2,0,LN,0,593,13,0
1985,cana,,14,420,0,30000,-0.1,0,LN,0,858,17,0
1986,cana,,14,420,0,30000,0,0,N,0,681,16,0
1987,cana,,14,420,0,30000,0,0,EN,1,573,19,0
1988,cana,14,14,420,0,30000,0,0,EN,0,612,17,1
1989,cana,14,14,420,0,30000,0,0,LN,1,527,26,1
1990,cana,35,35,1050,3e-04,30000,0,0,N,0,857,25,0
1991,cana,35,35,1050,0.0013,30000,0.4,0,EN,0,762,17,0
1992,cana,35,35,1050,0.0275,30000,0.9,0,EN,1,1082,10,0
1993,cana,35,35,1050,0.5487,30000,0.6,0,EN,0,729,24,0
1994,cana,35,35,1050,14,30000,-0.5,0,N,0,744,13,0
1995,cana,35,35,1050,15,30000,-2.2,0,EN,0,464,27,4
1996,cana,35,35,1050,15,30000,-5,0,LN,0,565,15,0
1997,cana,35,35,1050,15,30000,-9,0,N,0,1072,11,1
1998,cana,193,193,3140,79,16269,-53,-45.8,EN,1,488,19,12
1999,cana,192,192,5184,145,27000,-25.1,66,LN,1,798,15,2
2000,cana,192,192,5184,145,27000,-29.6,0,LN,1,902,10,1
2001,cana,150,150,9000,378,60000,43.6,122.2,LN,0,651,16,3
2002,cana,250,250,15000,825,60000,33.1,0,N,0,898,12,1
2003,cana,290,290,14500,1088,50000,6.7,-16.7,EN,1,480,19,0
2004,cana,230,230,13800,966,60000,27.3,20,N,0,879,14,1
2005,cana,250,250,13500,1215,54000,15.1,-10,EN,0,729,18,0
2006,cana,265,265,13250,1126,50000,7.5,-7.4,LN,0,800,29,2
2007,cana,450,450,20250,1823,45000,-1.2,-10,EN,0,934,14,0
2008,cana,450,450,19800,1782,44000,0.1,-2.2,LN,1,751,25,7
2009,cana,450,450,19800,1782,44000,3.9,0,LN,0,690,27,9
2010,cana,400,400,16000,1440,40000,-2.1,-9.1,EN,1,696,10,4
2011,cana,350,350,13300,1197,38000,-3.5,-5,LN,1,796,8,2
2012,cana,300,300,11400,1026,38000,-1.6,0,LN,0,741,14,0
2013,cana,300,300,11400,1254,38000,-1.5,0,LN,0,604,29,4
2014,cana,300,300,11400,1368,38000,-2.5,0,N,0,760,8,1
2015,cana,460,460,13800,2760,30000,-24.7,-21.1,EN,0,676,21,0
2016,cana,250,250,15000,2325,60000,45.6,100,EN,1,489,31,17
2017,cana,110,110,6050,605,55000,28,-8.3,LN,0,656,20,2
2018,cana,100,100,5700,1140,57000,26,3.6,LN,0,600,28,1
2019,cana,100,100,5700,855,57000,18.8,0,EN,0,546,15,13
2020,cana,104,104,5720,807,55000,7.5,-3.5,N,0,473,21,10
2021,cana,50,50,2500,420,50000,-8.8,-9.1,LN,1,411,24,10
2022,cana,45,45,2700,473,60000,1.7,20,LN,0,991,14,2
2023,cana,50,50,3100,558,62000,-2.5,3.3,LN,0,629,15,0
2024,cana,50,50,2500,475,50000,-27.2,-19.4,EN,1,558,23,26
1974,feijao,,1070,585,0,547,7.8,,LN,1,,,
1975,feijao,,200,110,0,550,13.6,0.6,N,0,,,
1976,feijao,,140,47,0,336,-27.6,-39,LN,0,,,
1977,feijao,,400,360,0,900,101.2,168.1,EN,0,,,
1978,feijao,,610,521,0,854,96.7,-5.1,EN,0,,,
1979,feijao,,360,105,0,292,-31.3,-65.9,N,0,,,
1980,feijao,,505,234,0,463,11.2,58.9,EN,0,,,
1981,feijao,,240,36,0,150,-63.6,-67.6,N,0,792,13,0
1982,feijao,,303,113,0,373,-9.3,148.6,N,0,839,20,0
1983,feijao,,128,48,0,375,-8.9,0.6,EN,1,734,15,1
1984,feijao,,46,23,0,500,19.9,33.3,LN,0,593,13,0
1985,feijao,,118,38,0,322,-24.7,-35.6,LN,0,858,17,0
1986,feijao,,248,144,0,581,32.6,80.3,N,0,681,16,0
1987,feijao,,378,150,0,397,-11,-31.7,EN,1,573,19,0
1988,feijao,236,236,118,0,500,10,26,EN,0,612,17,1
1989,feijao,244,244,122,1e-04,500,8,0,LN,1,527,26,1
1990,feijao,368,368,107,0.0018,291,-38.1,-41.8,N,0,857,25,0
1991,feijao,427,427,214,0.0159,501,5.2,72.4,EN,0,762,17,0
1992,feijao,427,147,186,0.1413,1265,161.9,152.5,EN,1,1082,10,0
1993,feijao,338,338,39,0.4964,115,-76.5,-90.9,EN,0,729,24,0
1994,feijao,335,335,47,13,140,-71.8,21.6,N,0,744,13,0
1995,feijao,308,28,14,8,500,-1,200,EN,0,464,27,4
1996,feijao,308,308,154,102,500,-2.7,0,LN,0,565,15,0
1997,feijao,270,270,135,69,500,-4.4,0,N,0,1072,11,1
