ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,86,0,1075,-12,,LN,1,,,
1975,arroz,,127,198,0,1559,13.5,45,N,0,,,
1976,arroz,,172,268,0,1558,5.5,-0.1,LN,0,,,
1977,arroz,,101,152,0,1505,-2,-3.4,EN,0,,,
1978,arroz,,175,263,0,1503,-2.4,-0.1,EN,0,,,
1979,arroz,,176,264,0,1500,-0.2,-0.2,N,0,,,
1980,arroz,,196,294,0,1500,6.1,0,EN,0,,,
1981,arroz,,120,180,0,1500,18.3,0,N,0,1472,10,3
1982,arroz,,45,45,0,1000,-13.3,-33.3,N,0,1623,14,0
1983,arroz,,25,25,0,1000,-9.8,0,EN,1,1849,10,0
1984,arroz,,26,26,0,1000,-18.6,0,LN,0,1092,9,5
1985,arroz,,57,92,0,1614,13.1,61.4,LN,0,1362,10,0
1986,arroz,,57,100,0,1754,-0.4,8.7,N,0,1378,10,1
1987,arroz,,67,176,0,2627,26.1,49.7,EN,1,1165,10,2
1988,arroz,83,57,144,0,2526,5.1,-3.8,EN,0,1195,12,5
1989,arroz,60,60,150,0,2500,-6.1,-1,LN,1,1373,7,0
1990,arroz,120,120,280,0.0022,2333,-19.3,-6.7,N,0,1047,10,0
1991,arroz,60,60,195,0.0093,3250,5.2,39.3,EN,0,1352,7,0
1992,arroz,60,60,195,0.0635,3250,-0.4,0,EN,1,1111,9,0
1993,arroz,60,60,195,1.3156,3250,-4.7,0,EN,0,1085,5,5
1994,arroz,25,25,90,25,3600,2.6,10.8,N,0,1129,9,0
1995,arroz,25,25,90,32,3600,0.7,0,EN,0,1257,7,3
1996,arroz,25,25,90,36,3600,-0.5,0,LN,0,1170,7,0
1997,arroz,25,25,90,37,3600,-0.9,0,N,0,1582,11,0
1998,arroz,25,25,90,37,3600,-0.5,0,EN,1,1190,8,7
1999,arroz,25,25,90,43,3600,0.7,0,LN,1,1350,8,0
1994,cana,6,6,240,1,40000,4.4,,N,0,1129,9,0
1995,cana,6,6,240,1,40000,0.3,0,EN,0,1257,7,3
1996,cana,6,6,240,2,40000,-3.4,0,LN,0,1170,7,0
1997,cana,6,6,240,2,40000,-6.5,0,N,0,1582,11,0
1998,cana,6,6,240,3,40000,-9.2,0,EN,1,1190,8,7
1999,cana,10,10,500,6,50000,10.8,25,LN,1,1350,8,0
2000,cana,10,10,500,7,50000,7.8,0,LN,1,1353,11,0
2002,cana,17,17,765,34,45000,-1,,N,0,1358,9,0
2003,cana,17,17,765,54,45000,-2.2,0,EN,1,1454,16,8
2004,cana,17,17,765,65,45000,-7.9,0,N,0,1105,10,0
2005,cana,17,17,765,65,45000,-13.9,0,EN,0,1473,9,0
2006,cana,30,30,1950,117,65000,14,44.4,LN,0,1132,4,1
2007,cana,30,30,1950,137,65000,5.5,0,EN,0,1660,10,0
2008,cana,30,30,1950,59,65000,0,0,LN,1,1460,17,1
2009,cana,30,30,1950,59,65000,-1,0,LN,0,1521,7,0
2010,cana,30,30,1950,68,65000,-0.5,0,EN,1,1300,6,0
2011,cana,45,45,2925,205,65000,-0.3,0,LN,1,1580,8,0
2012,cana,45,45,2925,234,65000,0,0,LN,0,1210,7,0
2013,cana,45,45,2925,219,65000,-0.9,0,LN,0,1410,11,2
2014,cana,40,40,2600,208,65000,-0.8,0,N,0,652,12,0
2015,cana,32,32,2080,114,65000,1.3,0,EN,0,882,14,10
2016,cana,32,32,2080,125,65000,7.3,0,EN,1,1412,15,3
2017,cana,1,1,37,4,37000,-34.1,-43.1,LN,0,921,17,0
2018,cana,1,1,36,3,36000,-29.8,-2.7,LN,0,984,8,0
2019,cana,2,2,72,5,36000,-21.1,0,EN,0,1144,5,0
2020,cana,2,2,80,6,40000,1.7,11.1,N,0,1110,11,0
2021,cana,5,5,175,26,35000,7.6,-12.5,LN,1,980,7,3
1974,feijao,,216,75,0,347,-13.9,,LN,1,,,
1975,feijao,,70,29,0,414,7,19.3,N,0,,,
1976,feijao,,60,25,0,417,11.6,0.6,LN,0,,,
1977,feijao,,79,71,0,899,147.7,115.7,EN,0,,,
1978,feijao,,50,32,0,640,80.1,-28.8,EN,0,,,
1979,feijao,,56,49,0,875,149.5,36.7,N,0,,,
1980,feijao,,70,63,0,900,158.2,2.9,EN,0,,,
1981,feijao,,70,42,0,600,71.9,-33.3,N,0,1472,10,3
1982,feijao,,54,16,0,296,-15.9,-50.6,N,0,1623,14,0
1983,feijao,,50,9,0,180,-49.7,-39.3,EN,1,1849,10,0
1984,feijao,,59,21,0,356,-2.8,97.7,LN,0,1092,9,5
1985,feijao,,70,22,0,314,-16.6,-11.7,LN,0,1362,10,0
1986,feijao,,75,33,0,440,12.6,40,N,0,1378,10,1
1987,feijao,,70,30,0,429,3.9,-2.6,EN,1,1165,10,2
1988,feijao,70,70,33,0,471,7.1,10,EN,0,1195,12,5
1989,feijao,90,90,40,0,444,-4.7,-5.7,LN,1,1373,7,0
1990,feijao,140,140,58,8e-04,414,-15.8,-6.8,N,0,1047,10,0
1991,feijao,160,160,90,0.0077,562,8.2,35.8,EN,0,1352,7,0
1993,feijao,160,160,72,1.4764,450,-20.6,,EN,0,1085,5,5
1994,feijao,220,220,138,104,627,7.9,39.4,N,0,1129,9,0
1995,feijao,220,220,138,89,627,5.7,0,EN,0,1257,7,3
1996,feijao,220,220,138,106,627,4,0,LN,0,1170,7,0
1997,feijao,220,220,138,106,627,3.6,0,N,0,1582,11,0
1998,feijao,220,220,138,140,627,4.1,0,EN,1,1190,8,7
1999,feijao,220,220,138,91,627,4.1,0,LN,1,1350,8,0
2000,feijao,106,106,95,61,896,49,42.9,LN,1,1353,11,0
2001,feijao,30,30,17,13,567,-4.5,-36.8,LN,0,1067,10,0
2002,feijao,30,30,17,13,567,-3.4,0,N,0,1358,9,0
2003,feijao,30,30,17,12,567,-3.8,0,EN,1,1454,16,8
2004,feijao,30,30,17,12,567,-5.2,0,N,0,1105,10,0
2005,feijao,30,30,17,12,567,-6.9,0,EN,0,1473,9,0
2006,feijao,40,40,27,24,675,7.8,19.1,LN,0,1132,4,1
2007,feijao,40,40,27,33,675,3,0,EN,0,1660,10,0
2008,feijao,40,40,27,61,675,-2.6,0,LN,1,1460,17,1
2009,feijao,40,40,30,38,750,3,11.1,LN,0,1521,7,0
2010,feijao,40,40,30,37,750,-1.9,0,EN,1,1300,6,0
2011,feijao,40,40,30,60,750,-6.9,0,LN,1,1580,8,0
2012,feijao,40,40,32,80,800,-4.8,6.7,LN,0,1210,7,0
2013,feijao,40,40,41,126,1025,17.9,28.1,LN,0,1410,11,2
2014,feijao,40,40,41,59,1025,14.2,0,N,0,652,12,0
2015,feijao,40,40,40,83,1000,8.4,-2.4,EN,0,882,14,10
2016,feijao,25,25,21,85,840,-10.9,-16,EN,1,1412,15,3
2017,feijao,3,3,2,6,667,-30.7,-20.6,LN,0,921,17,0
2018,feijao,10,10,10,22,1000,2.3,50,LN,0,984,8,0
2019,feijao,10,10,10,27,1000,1,0,EN,0,1144,5,0
2020,feijao,10,10,10,25,1000,-0.1,0,N,0,1110,11,0
2021,feijao,10,10,10,46,1000,-0.8,0,LN,1,980,7,3
2022,feijao,10,10,9,48,900,-11.1,-10,LN,0,1456,4,0
2023,feijao,10,10,11,53,1100,8.6,22.2,LN,0,1497,7,0
2024,feijao,8,8,8,39,1000,-1.1,-9.1,EN,1,1149,11,6
1974,milho,,250,300,0,1200,2,,LN,1,,,
1975,milho,,245,294,0,1200,1.8,0,N,0,,,
1976,milho,,120,144,0,1200,1,0,LN,0,,,
1977,milho,,245,294,0,1200,-0.2,0,EN,0,,,
1978,milho,,250,300,0,1200,-2,0,EN,0,,,
1979,milho,,325,390,0,1200,-4.2,0,N,0,,,
1980,milho,,390,468,0,1200,-6.7,0,EN,0,,,
1981,milho,,395,474,0,1200,-9.5,0,N,0,1472,10,3
1982,milho,,395,632,0,1600,16.6,33.3,N,0,1623,14,0
1983,milho,,200,320,0,1600,12.3,0,EN,1,1849,10,0
1984,milho,,230,270,0,1174,-20.9,-26.6,LN,0,1092,9,5
1985,milho,,235,352,0,1498,-3.5,27.6,LN,0,1362,10,0
1986,milho,,245,441,0,1800,10.9,20.2,N,0,1378,10,1
1987,milho,,235,423,0,1800,6,0,EN,1,1165,10,2
1988,milho,225,170,306,0,1800,1.2,0,EN,0,1195,12,5
1989,milho,170,170,306,0,1800,-3.4,0,LN,1,1373,7,0
1990,milho,500,500,475,0.002,950,-50.9,-47.2,N,0,1047,10,0
1991,milho,170,170,306,0.0061,1800,-9.8,89.5,EN,0,1352,7,0
1993,milho,170,170,425,1.9007,2500,14.4,,EN,0,1085,5,5
1994,milho,170,170,425,60,2500,6.6,0,N,0,1129,9,0
1995,milho,170,170,425,67,2500,-1.1,0,EN,0,1257,7,3
1996,milho,170,170,425,75,2500,-8,0,LN,0,1170,7,0
1997,milho,170,170,425,78,2500,-15.3,0,N,0,1582,11,0
1998,milho,170,170,425,76,2500,-22.5,0,EN,1,1190,8,7
1999,milho,170,170,425,62,2500,-28.1,0,LN,1,1350,8,0
2000,milho,160,160,640,141,4000,7.3,60,LN,1,1353,11,0
2001,milho,200,200,900,180,4500,12.1,12.5,LN,0,1067,10,0
2002,milho,180,180,810,297,4500,4.9,0,N,0,1358,9,0
2003,milho,180,180,810,308,4500,-0.2,0,EN,1,1454,16,8
2004,milho,180,180,810,316,4500,-3.8,0,N,0,1105,10,0
2005,milho,180,180,810,348,4500,-6.8,0,EN,0,1473,9,0
2006,milho,250,250,1338,312,5352,7.9,18.9,LN,0,1132,4,1
2007,milho,250,250,1338,442,5352,6.4,0,EN,0,1660,10,0
2008,milho,250,250,1338,401,5352,5.9,0,LN,1,1460,17,1
2009,milho,250,250,1250,413,5000,-2,-6.6,LN,0,1521,7,0
2010,milho,250,250,1250,412,5000,-3.7,0,EN,1,1300,6,0
2011,milho,250,250,1250,663,5000,-5.3,0,LN,1,1580,8,0
2012,milho,250,250,1250,623,5000,-6.6,0,LN,0,1210,7,0
2013,milho,150,150,800,373,5333,-1.5,6.7,LN,0,1410,11,2
2014,milho,150,150,800,416,5333,-2.4,0,N,0,652,12,0
2015,milho,150,150,900,378,6000,9.1,12.5,EN,0,882,14,10
2016,milho,150,150,900,615,6000,8.9,0,EN,1,1412,15,3
2017,milho,71,71,445,249,6268,13.6,4.5,LN,0,921,17,0
2018,milho,70,70,399,223,5700,3.5,-9.1,LN,0,984,8,0
2019,milho,70,70,399,223,5700,3.9,0,EN,0,1144,5,0
2020,milho,20,20,100,84,5000,-8.3,-12.3,N,0,1110,11,0
2021,milho,20,20,100,179,5000,-7.5,0,LN,1,980,7,3
2022,milho,20,20,105,140,5250,-1.7,5,LN,0,1456,4,0
2023,milho,15,15,81,83,5400,2.7,2.9,LN,0,1497,7,0
2024,milho,15,15,78,70,5200,0.7,-3.7,EN,1,1149,11,6
2003,milho1,180,180,810,,4500,3.8,,EN,1,1454,16,8
2004,milho1,180,180,810,,4500,-3.6,0,N,0,1105,10,0
2005,milho1,180,180,810,,4500,-8.7,0,EN,0,1473,9,0
2006,milho1,250,250,1338,,5352,4.6,18.9,LN,0,1132,4,1
2007,milho1,250,250,1338,,5352,2.3,0,EN,0,1660,10,0
2008,milho1,250,250,1338,,5352,1.4,0,LN,1,1460,17,1
2009,milho1,250,250,1250,,5000,-2.8,-6.6,LN,0,1521,7,0
2010,milho1,250,250,1250,,5000,-0.1,0,EN,1,1300,6,0
2011,milho1,250,250,1250,,5000,0.4,0,LN,1,1580,8,0
2012,milho1,250,250,1250,,5000,-1.6,0,LN,0,1210,7,0
2013,milho1,150,150,800,,5333,1.4,6.7,LN,0,1410,11,2
2014,milho1,150,150,800,,5333,-4,0,N,0,652,12,0
2015,milho1,150,150,900,,6000,2.7,12.5,EN,0,882,14,10
2016,milho1,150,150,900,,6000,-0.6,0,EN,1,1412,15,3
2017,milho1,71,71,445,,6268,4.6,4.5,LN,0,921,17,0
2018,milho1,70,70,399,,5700,-2.3,-9.1,LN,0,984,8,0
2019,milho1,70,70,399,,5700,3.5,0,EN,0,1144,5,0
2020,milho1,20,20,100,,5000,-6.2,-12.3,N,0,1110,11,0
2021,milho1,20,20,100,,5000,-4.1,0,LN,1,980,7,3
2022,milho1,20,20,105,,5250,1.5,5,LN,0,1456,4,0
2023,milho1,15,15,81,,5400,3.8,2.9,LN,0,1497,7,0
