ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,420,273,0,650,-5.3,,636,LN,0,-1.2,,,
1975,arroz,,350,252,0,720,1.9,10.8,635,N,0,-0.1,,,
1976,arroz,,300,216,0,720,-0.5,0,635,LN,0,-0.6,,,
1977,arroz,,330,237,0,718,-2.5,-0.3,634,EN,0,0.9,,,
1978,arroz,,450,340,0,756,1.3,5.2,634,EN,0,0.6,,,
1979,arroz,,750,515,0,687,-8.5,-9.1,633,N,0,0.2,,,
1980,arroz,,1000,1152,0,1152,52.9,67.8,633,EN,0,0.5,,,
1981,arroz,,1120,562,0,502,-33.2,-56.4,632,N,0,-0.3,915,21,99
1982,arroz,,1110,1054,0,950,27.4,89.2,632,N,0,0.3,939,39,90
1983,arroz,,1000,224,0,224,-69.7,-76.4,632,EN,1,2.2,598,26,126
1984,arroz,,850,982,0,1155,59.6,200,632,N,0,-0.3,1023,17,94
1985,arroz,,1180,1016,0,861,22.7,-25.5,632,LN,0,-0.6,1616,15,79
1986,arroz,,700,450,0,643,-5.9,-25.3,632,N,0,-0.3,1357,30,55
1987,arroz,,780,205,0,263,-60.6,-59.1,632,EN,1,1.5,910,21,51
1988,arroz,1120,1120,1200,0,1071,65.2,200,633,N,0,0.3,836,31,80
1989,arroz,900,900,511,0,568,-10.2,-47,634,LN,0,-1.4,849,20,58
1990,arroz,838,838,311,0.0017,371,-40.6,-34.6,635,N,0,0.3,919,15,52
1991,arroz,918,918,865,0.0236,942,50.6,153.9,637,EN,0,0.5,971,16,75
1992,arroz,900,900,134,0.0244,149,-76.4,-84.2,638,EN,1,2.2,783,37,110
1993,arroz,900,890,522,1.5185,587,-8.4,200,640,EN,0,0.7,641,38,112
1994,arroz,1060,1050,898,147,855,28,45.8,643,N,0,0.3,888,16,83
1995,arroz,1150,1150,941,152,818,15.4,-4.3,645,EN,0,1,948,26,84
1996,arroz,610,610,631,129,1034,39.3,26.4,648,LN,0,-0.8,1186,26,91
1997,arroz,610,610,189,38,310,-59.8,-70,651,N,0,-0.1,900,23,94
1998,arroz,600,600,198,50,330,-58.8,6.5,655,EN,1,1.8,1110,19,83
1999,arroz,600,600,660,149,1100,33.1,200,658,LN,0,-1.3,1262,25,87
2000,arroz,600,600,660,198,1100,30.2,0,662,LN,0,-1.4,1159,15,75
2001,arroz,720,720,634,159,881,2.1,-19.9,666,LN,0,-0.5,898,74,86
2002,arroz,684,684,527,116,770,-12.1,-12.5,671,N,0,0,928,55,95
2003,arroz,648,648,570,256,880,-0.4,14.2,675,EN,0,0.5,1059,29,108
2004,arroz,720,612,606,364,990,12.5,12.6,680,N,0,0.1,1104,18,99
2005,arroz,790,553,221,75,400,-54.2,-59.6,685,N,0,0.4,675,32,116
2006,arroz,830,830,830,291,1000,16.2,150.2,691,LN,0,-0.9,937,26,93
2007,arroz,835,835,709,355,849,2.4,-15.1,696,N,0,0.2,1045,18,114
2008,arroz,877,877,877,526,1000,27.8,17.8,702,LN,1,-1.5,1106,48,98
2009,arroz,900,900,900,450,1000,32.4,0,709,LN,0,-0.8,1024,27,107
2010,arroz,900,900,315,178,350,-53.2,-65,715,EN,0,1.1,668,26,130
2011,arroz,900,900,900,450,1000,35,185.7,723,LN,0,-1.2,979,11,72
2012,arroz,810,810,81,47,100,-86.6,-90,730,LN,0,-0.6,809,26,106
2013,arroz,770,770,385,347,500,-35.4,200,738,LN,0,-0.6,656,29,141
2014,arroz,760,760,874,743,1150,41.2,130,747,LN,0,-0.5,741,17,102
2015,arroz,760,228,26,18,114,-86.6,-90.1,756,N,0,0.4,617,13,133
2016,arroz,760,760,699,489,920,4.5,200,766,EN,1,1.8,740,30,107
2017,arroz,760,760,874,787,1150,25.7,25,776,LN,0,-0.5,1029,9,114
2018,arroz,500,500,575,535,1150,20.9,0,786,LN,0,-1,805,38,102
2019,arroz,400,400,440,440,1100,11.2,-4.3,797,EN,0,0.6,1083,22,74
2020,arroz,400,400,440,519,1100,6.8,0,808,N,0,0.1,1470,10,92
2021,arroz,400,400,440,528,1100,2.5,0,819,LN,0,-1,1220,12,91
2022,arroz,390,390,429,536,1100,-1.4,0,830,LN,0,-1.2,1565,9,67
2023,arroz,390,390,429,772,1100,-5.2,0,842,LN,0,-0.6,1160,10,71
2024,arroz,390,390,429,858,1100,-8.8,0,853,EN,0,0.9,930,33,120
1974,cana,,5,50,0,10000,,,,LN,1,-1.5,,,
1975,cana,,5,50,0,10000,,0,,N,0,-0.1,,,
1974,feijao,,100,18,0,180,10.6,,126,LN,0,-1.2,,,
1975,feijao,,100,18,0,180,13.1,0,126,N,0,-0.1,,,
1979,feijao,,100,10,0,100,-33,,126,N,0,0.2,,,
1980,feijao,,150,7,0,47,-68.5,-53.3,126,EN,0,0.5,,,
1981,feijao,,140,13,0,93,-36.8,99,126,N,0,-0.3,915,21,99
1982,feijao,,130,36,0,277,89.3,198.2,127,N,0,0.3,939,39,90
1983,feijao,,100,18,0,180,22.7,-35,128,EN,1,2.2,598,26,126
1984,feijao,,110,27,0,245,65.8,36.4,129,N,0,-0.3,1023,17,94
1985,feijao,,60,7,0,117,-21.8,-52.5,131,LN,0,-0.6,1616,15,79
1986,feijao,,50,3,0,60,-60.2,-48.6,133,N,0,-0.3,1357,30,55
1987,feijao,,126,9,0,71,-53.5,19,135,EN,1,1.5,910,21,51
1988,feijao,243,243,59,0,243,56.6,200,137,N,0,0.3,836,31,80
1989,feijao,210,210,61,0,290,93.3,19.6,139,LN,0,-1.4,849,20,58
1990,feijao,166,166,19,4e-04,114,-19.2,-60.6,142,N,0,0.3,919,15,52
1991,feijao,165,165,25,0.0013,152,10.7,32.4,146,EN,0,0.5,971,16,75
1992,feijao,150,150,9,0.0041,60,-55.8,-60.4,150,EN,1,2.2,783,37,110
1993,feijao,152,152,41,0.3727,270,100.6,200,154,EN,0,0.7,641,38,112
1994,feijao,195,195,18,7,92,-32.8,-65.8,159,N,0,0.3,888,16,83
1995,feijao,215,210,21,17,100,-30.2,8.3,165,EN,0,1,948,26,84
1996,feijao,43,43,10,9,233,54.7,132.6,171,LN,0,-0.8,1186,26,91
1997,feijao,43,43,3,2,70,-56.5,-70,178,N,0,-0.1,900,23,94
1998,feijao,40,40,4,4,100,-43.9,43.3,186,EN,1,1.8,1110,19,83
1999,feijao,60,60,20,13,333,65.2,200,194,LN,0,-1.3,1262,25,87
2000,feijao,50,50,10,7,200,-10.6,-40,203,LN,0,-1.4,1159,15,75
2001,feijao,46,46,13,14,283,13.3,41.3,211,LN,0,-0.5,898,74,86
2002,feijao,56,56,16,20,286,1.8,1.1,220,N,0,0,928,55,95
2003,feijao,56,56,16,21,286,-6.2,0,229,EN,0,0.5,1059,29,108
2004,feijao,71,71,21,28,296,-8.7,3.5,237,N,0,0.1,1104,18,99
2005,feijao,71,71,20,30,282,-18.1,-4.8,244,N,0,0.4,675,32,116
2006,feijao,75,75,31,40,413,16.2,46.7,251,LN,0,-0.9,937,26,93
2007,feijao,70,70,29,36,414,16.8,0.2,257,N,0,0.2,1045,18,114
2008,feijao,70,70,29,54,414,19.5,0,263,LN,1,-1.5,1106,48,98
