ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,130,0,1625,,,LN,1,,,
1975,arroz,,56,75,0,1339,,-17.6,LN,0,,,
1976,arroz,,47,38,0,809,,-39.6,LN,1,,,
1977,arroz,,56,89,0,1589,,96.6,EN,0,,,
1974,cana,,85,5100,0,60000,37.6,,LN,1,,,
1975,cana,,131,5200,0,39695,-7.4,-33.8,LN,0,,,
1976,cana,,131,5200,0,39695,-6.1,0,LN,1,,,
1977,cana,,467,18695,0,40032,-4.2,0.9,EN,0,,,
1978,cana,,492,20675,0,42022,1.3,5,EN,0,,,
1979,cana,,553,24882,0,44995,9,7.1,N,0,,,
1980,cana,,806,28236,0,35032,-15,-22.1,EN,0,,,
1981,cana,,874,30604,0,35016,-15.2,0,N,0,442,25,1
1982,cana,,1000,50000,0,50000,20.4,42.8,N,0,244,34,4
1983,cana,,2000,88000,0,44000,5.1,-12,EN,1,188,39,15
1984,cana,,2105,83072,0,39464,-6.8,-10.3,LN,0,85,43,22
1985,cana,,2576,112540,0,43688,1.6,10.7,LN,0,216,46,42
1986,cana,,2912,129855,0,44593,2.2,2.1,N,0,130,20,23
1987,cana,,7650,347942,0,45483,2.9,2,EN,0,263,12,8
1988,cana,2223,2223,85403,1e-04,38418,-14,-15.5,EN,0,145,42,37
1989,cana,2600,2600,109000,0.002,41923,-7.3,9.1,LN,1,299,22,22
1990,cana,3015,3015,162207,0.0567,53800,17.4,28.3,N,0,249,15,5
1991,cana,3015,3015,149423,0.3199,49560,6.6,-7.9,N,0,137,18,10
1992,cana,2900,2900,148335,3.6473,51150,8.3,3.2,EN,1,417,20,9
1993,cana,2290,2290,91600,52.3618,40000,-16.7,-21.8,N,0,36,28,4
1994,cana,3100,3100,154200,2467,49742,1.6,24.4,N,0,361,24,11
1995,cana,3190,3190,153006,2828,47964,-4.1,-3.6,EN,0,92,16,24
1996,cana,3188,3188,153048,2828,48008,-5.7,0.1,LN,0,148,30,39
1997,cana,3100,3030,145440,3054,48000,-7.2,0,N,0,362,21,12
1998,cana,3100,3030,196950,4394,65000,23.9,35.4,EN,1,84,38,71
1999,cana,3100,3050,161650,2910,53000,-0.4,-18.5,LN,1,57,60,50
2000,cana,3200,3200,203549,5252,63609,17.7,20,LN,1,377,22,9
2001,cana,3250,3200,169600,5088,53000,-3.5,-16.7,LN,0,229,20,13
2002,cana,3250,3250,169600,5794,52185,-6.5,-1.5,N,0,665,14,2
2003,cana,3160,3160,189600,5688,60000,6,15,EN,0,251,26,31
2004,cana,4284,4284,222452,6718,51926,-9.4,-13.5,N,0,488,16,5
2005,cana,3643,3643,207654,7322,57001,-1.7,9.8,EN,0,96,34,35
2006,cana,3691,3691,210387,8310,57000,-2.7,0,LN,0,131,40,23
2007,cana,3765,3765,224881,9315,59729,0.4,4.8,EN,0,373,38,27
2008,cana,4000,4000,264000,10824,66000,9,10.5,LN,1,248,12,39
2009,cana,4000,4000,242196,11819,60549,-1,-8.3,LN,0,194,28,29
2010,cana,4500,4500,247500,12622,55000,-9.9,-9.2,EN,1,201,30,19
2011,cana,4500,4500,297113,18124,66025,8.8,20,LN,1,211,25,20
2012,cana,4500,4500,281637,16898,62586,3.6,-5.2,LN,0,230,29,7
2013,cana,4500,4500,287000,17134,63778,6.3,1.9,N,0,108,33,47
2014,cana,4500,4500,292590,18170,65020,9.5,1.9,N,0,315,18,7
2015,cana,3074,3074,154136,12331,50142,-15.2,-22.9,EN,0,340,12,10
2016,cana,3069,3069,138105,10696,45000,-24,-10.3,EN,1,182,38,57
