ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,119,119,0,1000,-1.9,,LN,1,,,
1975,arroz,,250,375,0,1500,23.6,50,N,0,,,
1976,arroz,,250,300,0,1200,-13.3,-20,LN,0,,,
1977,arroz,,250,375,0,1500,-2,25,EN,0,,,
1978,arroz,,120,180,0,1500,-9.3,0,EN,0,,,
1979,arroz,,140,88,0,629,-64.2,-58.1,N,0,,,
1980,arroz,,300,250,0,833,-54.4,32.6,EN,0,,,
1981,arroz,,200,400,0,2000,6.4,140,N,0,937,15,5
1982,arroz,,200,400,0,2000,4.9,0,N,0,1452,8,0
1983,arroz,,200,375,0,1875,-1.8,-6.2,EN,1,968,14,7
1984,arroz,,200,323,0,1615,-14.4,-13.9,LN,0,957,11,7
1985,arroz,,200,390,0,1950,5.9,20.7,LN,0,1579,14,1
1986,arroz,,200,390,0,1950,13.3,0,N,0,837,15,1
1987,arroz,,167,350,0,2096,36.2,7.5,EN,1,659,14,4
1988,arroz,156,156,331,0,2122,51.7,1.2,EN,0,1053,16,7
1989,arroz,161,161,136,0,845,-33.1,-60.2,LN,1,695,11,2
1990,arroz,162,162,136,6e-04,840,-23.8,-0.6,N,0,620,19,8
1991,arroz,162,162,137,0.0039,846,-17.2,0.7,EN,0,1163,12,3
1992,arroz,162,162,160,0.0519,988,-4.4,16.8,EN,1,1163,10,0
1993,arroz,179,179,211,1.2462,1179,9,19.4,EN,0,964,18,2
1994,arroz,171,171,202,25,1181,0.7,0.2,N,0,974,17,6
1995,arroz,150,150,176,32,1173,-16.3,-0.7,EN,0,799,26,12
1996,arroz,72,72,97,17,1347,-19,14.8,LN,0,977,13,6
1997,arroz,129,129,155,41,1202,-38,-10.8,N,0,1285,13,1
1998,arroz,72,72,200,46,2778,21.5,131.2,EN,1,1038,15,17
1999,arroz,60,60,162,39,2700,6.4,-2.8,LN,1,873,12,10
2000,arroz,70,70,205,51,2929,8.1,8.5,LN,1,995,13,2
2001,arroz,70,70,205,53,2929,2.1,0,LN,0,641,21,10
2002,arroz,70,70,205,61,2929,0,0,N,0,1189,7,2
2003,arroz,64,64,190,146,2969,5.6,1.4,EN,1,1035,20,2
2004,arroz,45,45,128,86,2844,9.9,-4.2,N,0,1088,19,2
2005,arroz,45,45,128,51,2844,19,0,EN,0,1297,13,4
2006,arroz,8,8,8,2,1000,-53,-64.8,LN,0,850,27,13
2007,arroz,8,8,8,3,1000,-43.1,0,EN,0,1188,9,0
2008,arroz,7,7,7,4,1000,-32.4,0,LN,1,687,19,12
2009,arroz,5,5,5,3,1000,-23.8,0,LN,0,1101,17,7
2010,arroz,5,5,5,3,1000,-13.2,0,EN,1,870,13,6
2011,arroz,8,8,7,4,875,-15,-12.5,LN,1,1188,15,9
2012,arroz,8,8,8,5,1000,5.9,14.3,LN,0,908,25,5
2013,arroz,8,8,8,5,1000,13.3,0,LN,0,780,23,19
2014,arroz,8,8,8,5,1000,18,0,N,0,957,12,4
2015,arroz,8,8,8,6,1000,19.4,0,EN,0,499,23,28
2017,arroz,2,2,2,2,1000,12,,LN,0,810,21,11
2018,arroz,2,2,2,2,1000,4.5,0,LN,0,1002,23,14
2019,arroz,2,2,2,2,1000,-4.4,0,EN,0,826,29,30
2020,arroz,2,2,2,2,1000,-13.6,0,N,0,1030,10,15
1974,cana,,48,1440,0,30000,2.5,,LN,1,,,
1975,cana,,50,1500,0,30000,0.7,0,N,0,,,
1976,cana,,140,4200,0,30000,-0.7,0,LN,0,,,
1977,cana,,140,4200,0,30000,-1.6,0,EN,0,,,
1978,cana,,140,4200,0,30000,-2,0,EN,0,,,
1979,cana,,120,3600,0,30000,-2,0,N,0,,,
1980,cana,,70,2100,0,30000,-1.6,0,EN,0,,,
1981,cana,,90,2700,0,30000,-0.8,0,N,0,937,15,5
1982,cana,,60,1800,0,30000,0.6,0,N,0,1452,8,0
1983,cana,,60,1800,0,30000,2.3,0,EN,1,968,14,7
1984,cana,,60,1800,0,30000,4.7,0,LN,0,957,11,7
1985,cana,,60,1800,0,30000,7.8,0,LN,0,1579,14,1
1986,cana,,60,1800,0,30000,11.4,0,N,0,837,15,1
1987,cana,,60,1800,0,30000,16.8,0,EN,1,659,14,4
1988,cana,60,60,1200,0,20000,-16.7,-33.3,EN,0,1053,16,7
1989,cana,60,60,1200,0,20000,-10.6,0,LN,1,695,11,2
1990,cana,60,60,1200,3e-04,20000,-6.1,0,N,0,620,19,8
1991,cana,60,60,1200,7e-04,20000,-2.6,0,EN,0,1163,12,3
1992,cana,60,60,1200,0.009,20000,0.9,0,EN,1,1163,10,0
1993,cana,60,60,1200,0.2996,20000,2.2,0,EN,0,964,18,2
1994,cana,55,55,1100,14,20000,-0.1,0,N,0,974,17,6
1995,cana,50,50,1000,9,20000,-4.4,0,EN,0,799,26,12
1996,cana,57,57,1140,48,20000,-8.8,0,LN,0,977,13,6
1997,cana,50,50,1000,45,20000,-13,0,N,0,1285,13,1
1998,cana,60,60,1800,81,30000,23.5,50,EN,1,1038,15,17
1999,cana,60,60,1800,76,30000,15.5,0,LN,1,873,12,10
2000,cana,176,176,5280,238,30000,6.2,0,LN,1,995,13,2
2001,cana,176,176,5280,253,30000,-3.3,0,LN,0,641,21,10
2002,cana,176,176,5280,153,30000,-11.7,0,N,0,1189,7,2
2003,cana,50,50,1500,48,30000,-18.6,0,EN,1,1035,20,2
2004,cana,50,50,1500,42,30000,-26.3,0,N,0,1088,19,2
2005,cana,50,50,1500,47,30000,-33.9,0,EN,0,1297,13,4
2006,cana,50,50,3000,136,60000,22.8,100,LN,0,850,27,13
2007,cana,65,65,5200,145,80000,54.8,33.3,EN,0,1188,9,0
2008,cana,75,75,4500,147,60000,9.6,-25,LN,1,687,19,12
2009,cana,75,75,4500,168,60000,6,0,LN,0,1101,17,7
