ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2500,3000,0,1200,13.3,,LN,1,,,
1975,arroz,,3000,1188,0,396,-62.3,-67,N,0,,,
1976,arroz,,3300,4620,0,1400,33.7,200,LN,0,,,
1977,arroz,,3366,4712,0,1400,33.4,0,EN,0,,,
1978,arroz,,3400,952,0,280,-73.5,-80,EN,0,,,
1979,arroz,,3330,1854,0,557,-47.8,98.8,N,0,,,
1980,arroz,,2500,4500,0,1800,65.4,200,EN,0,,,
1981,arroz,,2600,6500,0,2500,123.7,38.9,N,0,984,10,0
1982,arroz,,2000,3000,0,1500,30,-40,N,0,937,9,0
1983,arroz,,1800,2700,0,1500,24.7,0,EN,1,1178,5,0
1984,arroz,,1300,1950,0,1500,19.5,0,LN,0,857,10,2
1985,arroz,,1300,1170,0,900,-31.2,-40,LN,0,762,7,0
1986,arroz,,1190,1309,0,1100,-20.3,22.2,N,0,675,13,2
1987,arroz,,2000,2300,0,1150,-22.7,4.5,EN,1,956,8,0
1988,arroz,2000,1800,1800,0,1000,-38.2,-13,EN,0,647,10,2
1989,arroz,530,530,1050,1e-04,1981,12.7,98.1,LN,1,1052,14,0
1990,arroz,330,330,750,0.0018,2273,20.1,14.7,N,0,895,10,0
1991,arroz,330,330,450,0.0082,1364,-33.7,-40,EN,0,850,9,0
1992,arroz,330,330,1050,0.1375,3182,41.3,133.3,EN,1,989,8,0
1993,arroz,130,130,450,1.2273,3462,42.9,8.8,EN,0,934,7,0
1994,arroz,130,130,350,56,2692,6.1,-22.2,N,0,818,8,0
1995,arroz,330,330,750,128,2273,-13.8,-15.6,EN,0,1157,7,0
1996,arroz,130,130,350,60,2692,-2,18.5,LN,0,1047,8,2
1997,arroz,130,130,380,68,2923,2.9,8.6,N,0,985,16,0
1998,arroz,130,130,350,74,2692,-7.3,-7.9,EN,1,1485,6,0
1999,arroz,130,130,350,70,2692,-10.9,0,LN,1,897,8,0
2000,arroz,150,150,575,109,3833,18.6,42.4,LN,1,938,7,0
2001,arroz,150,150,500,105,3333,-4.7,-13,LN,0,1129,4,0
2002,arroz,150,150,500,120,3333,-11.7,0,N,0,864,8,3
2003,arroz,150,150,500,180,3333,-17,0,EN,1,897,10,1
2004,arroz,120,120,495,299,4125,-3.3,23.8,N,0,755,9,0
2005,arroz,95,95,445,160,4684,2.9,13.6,EN,0,807,12,1
2006,arroz,80,80,440,141,5500,15.2,17.4,LN,0,790,9,1
2007,arroz,80,80,440,136,5500,11.8,0,EN,0,894,13,0
2008,arroz,60,60,320,128,5333,5.9,-3,LN,1,937,9,0
2009,arroz,60,60,320,128,5333,3.8,0,LN,0,1002,12,0
2010,arroz,30,30,150,60,5000,-3.3,-6.2,EN,1,1139,8,8
2011,arroz,30,30,150,57,5000,-2.9,0,LN,1,1290,9,0
2012,arroz,30,30,150,75,5000,-3.1,0,LN,0,923,8,0
2013,arroz,90,90,450,281,5000,-4.1,0,LN,0,748,8,1
2014,arroz,90,90,450,315,5000,-5,0,N,0,897,11,6
2015,arroz,90,90,450,315,5000,-6.2,0,EN,0,992,10,1
2016,arroz,90,90,450,360,5000,-7.5,0,EN,1,1520,4,0
2017,arroz,70,70,420,336,6000,9.5,20,LN,0,941,6,0
2018,arroz,70,70,385,273,5500,-1.2,-8.3,LN,0,1011,11,1
2019,arroz,55,55,385,370,7000,23.4,27.3,EN,0,1044,10,6
2020,arroz,60,60,360,374,6000,3.8,-14.3,N,0,765,11,8
2021,arroz,60,60,360,576,6000,1.7,0,LN,1,1027,14,3
2022,arroz,60,60,330,449,5500,-8.8,-8.3,LN,0,831,8,3
2023,arroz,60,60,360,540,6000,-2.7,9.1,LN,0,1136,6,0
2024,arroz,50,50,325,634,6500,2.9,8.3,EN,1,1194,9,11
1974,feijao,,2000,1200,0,600,4.4,,LN,1,,,
1975,feijao,,2200,1030,0,468,-21.3,-22,N,0,,,
1976,feijao,,2010,1692,0,842,36.7,79.8,LN,0,,,
1977,feijao,,2211,1114,0,504,-20.7,-40.1,EN,0,,,
1978,feijao,,3200,1728,0,540,-17.5,7.2,EN,0,,,
1979,feijao,,3300,2376,0,720,7,33.3,N,0,,,
1980,feijao,,3400,2036,0,599,-13.4,-16.8,EN,0,,,
1981,feijao,,4100,4920,0,1200,68.8,100.4,N,0,984,10,0
1982,feijao,,4600,4692,0,1020,39.8,-15,N,0,937,9,0
1983,feijao,,5030,3008,0,598,-20.2,-41.4,EN,1,1178,5,0
1984,feijao,,4020,3408,0,848,10.3,41.8,LN,0,857,10,2
1985,feijao,,4020,3368,0,838,6.7,-1.2,LN,0,762,7,0
1986,feijao,,3590,1167,0,325,-59.6,-61.2,N,0,675,13,2
1987,feijao,,4100,2214,0,540,-34.7,66.1,EN,1,956,8,0
1988,feijao,3380,3350,3660,0,1093,28.8,102.3,EN,0,647,10,2
1989,feijao,3100,3100,2220,4e-04,716,-17.7,-34.5,LN,1,1052,14,0
1990,feijao,4200,2200,2560,0.0326,1164,30,62.5,N,0,895,10,0
1991,feijao,3050,3050,2750,0.136,902,-2,-22.5,EN,0,850,9,0
1992,feijao,3400,3400,3540,0.8882,1041,10,15.5,EN,1,989,8,0
1993,feijao,2500,2500,2650,17.3455,1060,8,1.8,EN,0,934,7,0
1994,feijao,2300,2300,2760,1242,1200,16.9,13.2,N,0,818,8,0
1995,feijao,2300,1500,990,396,660,-38.6,-45,EN,0,1157,7,0
1996,feijao,1870,1840,1904,590,1035,-8.1,56.8,LN,0,1047,8,2
1997,feijao,1200,850,790,316,929,-21.5,-10.2,N,0,985,16,0
1998,feijao,700,650,690,284,1062,-15.1,14.2,EN,1,1485,6,0
1999,feijao,950,750,1110,551,1480,12.6,39.4,LN,1,897,8,0
2000,feijao,1000,1000,1750,823,1750,26.3,18.2,LN,1,938,7,0
2001,feijao,800,800,1200,480,1500,2,-14.3,LN,0,1129,4,0
2002,feijao,1200,1200,2040,1856,1700,9.6,13.3,N,0,864,8,3
2003,feijao,950,950,1380,1449,1453,-9.7,-14.6,EN,1,897,10,1
2004,feijao,600,600,1020,903,1700,4.2,17,N,0,755,9,0
2005,feijao,650,650,1045,1176,1608,-1.8,-5.4,EN,0,807,12,1
2006,feijao,1200,1200,1660,1643,1383,-15.9,-14,LN,0,790,9,1
2007,feijao,1080,1080,2244,1333,2078,26.6,50.2,EN,0,894,13,0
2008,feijao,1100,1100,2220,3661,2018,24.5,-2.9,LN,1,937,9,0
2009,feijao,1200,1200,1224,1958,1020,-36.8,-49.5,LN,0,1002,12,0
2010,feijao,1050,1050,1575,1680,1500,-8.1,47.1,EN,1,1139,8,8
2011,feijao,1030,1030,1434,1299,1392,-15.9,-7.2,LN,1,1290,9,0
2012,feijao,1120,1120,1784,2676,1593,-4.8,14.4,LN,0,923,8,0
2013,feijao,1100,1100,1980,3402,1800,6.6,13,LN,0,748,8,1
2014,feijao,1200,1200,2220,5040,1850,8.6,2.8,N,0,897,11,6
2015,feijao,1300,1300,2184,4578,1680,-2,-9.2,EN,0,992,10,1
2016,feijao,1200,1200,2160,5249,1800,4.7,7.1,EN,1,1520,4,0
2017,feijao,1200,1200,2248,5072,1873,8.7,4.1,LN,0,941,6,0
2018,feijao,1000,1000,1872,3875,1872,8.6,-0.1,LN,0,1011,11,1
2019,feijao,1100,1050,1566,4212,1491,-13.3,-20.3,EN,0,1044,10,6
2020,feijao,850,850,1580,3820,1859,8.3,24.6,N,0,765,11,8
2021,feijao,1000,1000,1560,7280,1560,-8.7,-16.1,LN,1,1027,14,3
2022,feijao,950,950,1430,6463,1505,-11.3,-3.5,LN,0,831,8,3
2023,feijao,750,750,1470,5745,1960,16.6,30.2,LN,0,1136,6,0
2024,feijao,900,900,1440,6656,1600,-3.8,-18.4,EN,1,1194,9,11
1974,milho,,6120,7711,0,1260,-15,,LN,1,,,
1975,milho,,6500,8775,0,1350,-8.3,7.1,N,0,,,
1976,milho,,7800,14040,0,1800,22.2,33.3,LN,0,,,
1977,milho,,7800,14040,0,1800,21.4,0,EN,0,,,
1978,milho,,6240,6739,0,1080,-27.9,-40,EN,0,,,
1979,milho,,6240,5616,0,900,-41,-16.7,N,0,,,
1980,milho,,7000,16800,0,2400,53.5,166.7,EN,0,,,
1981,milho,,6650,15960,0,2400,48.8,0,N,0,984,10,0
1982,milho,,7000,16800,0,2400,43.7,0,N,0,937,9,0
1983,milho,,8000,9216,0,1152,-34,-52,EN,1,1178,5,0
1984,milho,,4500,6750,0,1500,-17.7,30.2,LN,0,857,10,2
1985,milho,,4500,8100,0,1800,-5.3,20,LN,0,762,7,0
1986,milho,,4800,10560,0,2200,9.6,22.2,N,0,675,13,2
1987,milho,,5366,11805,0,2200,2.1,0,EN,1,956,8,0
1988,milho,8000,8000,17280,1e-04,2160,-7.2,-1.8,EN,0,647,10,2
1989,milho,7000,7000,17500,0.0012,2500,-0.8,15.7,LN,1,1052,14,0
1990,milho,8000,8000,19200,0.0552,2400,-11.7,-4,N,0,895,10,0
1991,milho,9000,9000,27000,0.3927,3000,2.2,25,EN,0,850,9,0
1992,milho,10000,10000,35000,3.6909,3500,10.3,16.7,EN,1,989,8,0
1993,milho,7000,7000,23100,37.38,3300,-3.6,-5.7,EN,0,934,7,0
1994,milho,7000,7000,29400,2705,4200,14,27.3,N,0,818,8,0
1995,milho,7000,7000,29400,2470,4200,5.9,0,EN,0,1157,7,0
1996,milho,6200,6200,22100,2431,3565,-16.1,-15.1,LN,0,1047,8,2
1997,milho,4500,4500,20700,2070,4600,1.4,29,N,0,985,16,0
1998,milho,4500,4500,16200,1863,3600,-25.5,-21.7,EN,1,1485,6,0
1999,milho,6000,6000,28800,3974,4800,-6.4,33.3,LN,1,897,8,0
2000,milho,6500,6500,39000,8190,6000,10.6,25,LN,1,938,7,0
