ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,200,200,720,0.0021,3600,26.9,0,2644,N,0,0,1183,10,0
1991,milho,250,250,600,0.0073,2400,-13.9,-33.3,2684,EN,0,0.5,1156,10,5
1992,milho,350,350,660,0.236,1886,-30.2,-21.4,2724,EN,1,2.1,911,13,3
1993,milho,350,350,840,3.716,2400,-9.9,27.3,2765,N,0,0.3,1086,8,4
1994,milho,400,400,1020,113,2550,-4.5,6.2,2807,N,0,0.3,848,12,6
1995,milho,400,400,1440,130,3600,34.3,41.2,2849,EN,0,1.4,1041,10,3
1996,milho,350,350,840,109,2400,-11.5,-33.3,2892,LN,0,-0.9,936,8,2
1997,milho,384,384,911,103,2372,-15.7,-1.2,2935,N,0,-0.3,1122,14,0
1998,milho,691,691,1844,245,2669,-10,12.5,2980,EN,1,2.3,1095,10,9
1999,milho,455,455,1510,211,3319,7.7,24.4,3025,LN,1,-1.6,959,12,6
2000,milho,549,549,1668,359,3038,-3.8,-8.5,3070,LN,1,-1.6,898,9,5
2001,milho,639,639,2683,426,4199,29.8,38.2,3116,LN,0,-0.7,1084,8,13
2002,milho,868,868,3068,822,3535,7,-15.8,3163,N,0,-0.3,926,9,9
2003,milho,647,647,2682,662,4145,23.6,17.3,3211,EN,0,1.2,1038,9,24
2004,milho,1022,1022,3114,817,3047,-9.3,-26.5,3259,N,0,0.3,776,11,9
2005,milho,978,978,2392,634,2446,-26.6,-19.7,3308,EN,0,0.7,1083,18,8
2006,milho,285,285,1026,176,3600,8.1,47.2,3358,LN,0,-0.8,904,16,5
2007,milho,152,152,547,148,3599,8.1,0,3409,EN,0,0.9,1158,11,4
2008,milho,1100,1100,3250,1154,2955,-10.6,-17.9,3460,LN,1,-1.5,842,13,10
2009,milho,750,750,1638,508,2184,-34.2,-26.1,3512,LN,0,-0.8,966,18,7
2010,milho,700,700,2640,733,3771,11.5,72.7,3565,EN,1,1.6,1145,15,4
2011,milho,950,950,3081,1130,3243,-6.5,-14,3619,LN,1,-1.6,1052,6,2
2012,milho,900,900,3420,1470,3800,6.5,17.2,3673,LN,0,-1,835,15,5
2013,milho,800,800,3120,1142,3900,6.4,2.6,3728,N,0,-0.4,879,11,8
2014,milho,700,700,2640,966,3771,0,-3.3,3785,N,0,-0.3,843,12,17
2015,milho,1250,1250,5320,2148,4256,8.8,12.8,3842,EN,0,0.6,995,15,17
2016,milho,1250,1250,3688,1866,2950,-27.7,-30.7,3899,EN,1,2.4,1374,10,6
2017,milho,1450,1450,7240,2304,4993,16.9,69.2,3958,LN,0,-1,958,7,7
2018,milho,1475,1475,4338,2172,2941,-34.4,-41.1,4018,LN,0,-1.3,925,11,8
2019,milho,3250,3250,15227,7275,4685,-0.7,59.3,4078,EN,0,0.7,784,11,24
2020,milho,2050,2050,8245,5858,4022,-19.2,-14.2,4140,N,0,0.2,906,18,20
2021,milho,500,500,2610,3456,5220,-0.7,29.8,4202,LN,0,-1.4,809,15,21
2022,milho,2150,2150,12900,16181,6000,7.9,14.9,4265,LN,0,-1.2,907,10,12
2023,milho,2150,2150,12900,9982,6000,1.9,0,4329,LN,0,-1,1206,8,0
2024,milho,1150,1150,3120,2519,2713,-56.5,-54.8,4395,EN,1,1.5,681,8,54
2003,milho1,510,510,2394,,4694,4.9,,3754,EN,0,1.2,1038,9,24
2004,milho1,393,393,1416,,3603,-12.9,-23.2,3821,N,0,0.3,776,11,9
2005,milho1,198,198,832,,4202,7.6,16.6,3889,EN,0,0.7,1083,18,8
2006,milho1,285,285,1026,,3600,-5,-14.3,3959,LN,0,-0.8,904,16,5
2007,milho1,152,152,547,,3599,-4.4,0,4030,EN,0,0.9,1158,11,4
2008,milho1,250,250,1000,,4000,3.8,11.2,4102,LN,1,-1.5,842,13,10
2011,milho1,250,250,1275,,5100,14.8,,4326,LN,1,-1.6,1052,6,2
2012,milho1,300,300,1080,,3600,-20.7,-29.4,4403,LN,0,-1,835,15,5
2013,milho1,200,200,960,,4800,3.6,33.3,4482,N,0,-0.4,879,11,8
2014,milho1,400,400,1344,,3360,-28.8,-30,4562,N,0,-0.3,843,12,17
2015,milho1,250,250,1240,,4960,2.2,47.6,4644,EN,0,0.6,995,15,17
2016,milho1,250,250,1240,,4960,-0.4,0,4727,EN,1,2.4,1374,10,6
2017,milho1,250,250,1240,,4960,-0.7,0,4811,LN,0,-1,958,7,7
2018,milho1,250,250,1275,,5100,3,2.8,4897,LN,0,-1.3,925,11,8
2019,milho1,250,250,1227,,4908,-0.7,-3.8,4985,EN,0,0.7,784,11,24
2020,milho1,250,250,1225,,4900,-4.6,-0.2,5074,N,0,0.2,906,18,20
2021,milho1,250,250,1305,,5220,-1.9,6.5,5165,LN,0,-1.4,809,15,21
2022,milho1,150,150,900,,6000,11.2,14.9,5257,LN,0,-1.2,907,10,12
2023,milho1,150,150,900,,6000,11.4,0,5351,LN,0,-1,1206,8,0
2024,milho1,150,150,720,,4800,-9.2,-20,5447,EN,1,1.5,681,8,54
2003,milho2,137,137,288,,2102,-7.9,,2299,N,0,-0.2,1038,9,24
2004,milho2,629,629,1698,,2700,19.2,28.4,2380,N,0,0.2,776,11,9
2005,milho2,780,780,1560,,2000,-12,-25.9,2464,N,0,0.3,1083,18,8
2008,milho2,850,850,2250,,2647,8,,2734,LN,0,-0.9,842,13,10
2011,milho2,700,700,1806,,2580,-19.4,,3033,LN,0,-0.7,1052,6,2
2012,milho2,600,600,2340,,3900,10.1,51.2,3140,LN,0,-0.5,835,15,5
2013,milho2,600,600,2160,,3600,-10.1,-7.7,3251,N,0,-0.4,879,11,8
2014,milho2,300,300,1296,,4320,8.2,20,3366,N,0,0,843,12,17
2015,milho2,1000,1000,4080,,4080,7,-5.6,3484,EN,0,0.6,995,15,17
2016,milho2,1000,1000,2448,,2448,-29.5,-40,3607,EN,0,0.5,1374,10,6
2017,milho2,1200,1200,6000,,5000,55,104.2,3734,N,0,-0.1,958,7,7
2018,milho2,1225,1225,3063,,2500,-29.4,-50,3866,LN,0,-0.7,925,11,8
2019,milho2,3000,3000,14000,,4667,21,86.6,4002,EN,0,0.5,784,11,24
2020,milho2,1800,1800,7020,,3900,-11.8,-16.4,4143,N,0,-0.3,906,18,20
2021,milho2,250,250,1305,,5220,-1.9,33.8,4289,LN,0,-0.8,809,15,21
2022,milho2,2000,2000,12000,,6000,13.6,14.9,4441,LN,0,-1.3,907,10,12
2023,milho2,2000,2000,12000,,6000,31.5,0,4597,N,0,-0.2,1206,8,0
2024,milho2,1000,1000,2400,,2400,-22.9,-60,4759,N,0,0.1,681,8,54
1974,soja,,150,290,0,1933,8.6,,1451,LN,1,-1.9,,,
1975,soja,,150,290,0,1933,14.9,0,1473,N,0,-0.2,,,
1976,soja,,1200,1440,0,1200,-25.2,-37.9,1495,LN,0,-1.1,,,
1977,soja,,1500,2550,0,1700,9.9,41.7,1517,EN,0,1.1,,,
1978,soja,,1599,2550,0,1595,5.8,-6.2,1541,EN,0,1.1,,,
1979,soja,,500,600,0,1200,-19,-24.8,1565,N,0,0.2,,,
1980,soja,,500,600,0,1200,-18.7,0,1590,EN,0,0.7,,,
1981,soja,,484,563,0,1163,-22.1,-3.1,1616,N,0,0.2,847,11,3
1985,soja,,6,11,0,1833,8.7,,1732,LN,0,-1,974,10,0
1986,soja,,150,180,0,1200,-32.3,-34.5,1763,N,0,-0.2,883,15,12
1987,soja,,250,495,0,1980,5.1,65,1794,EN,1,1.5,881,9,5
1988,soja,370,370,777,0,2100,6.3,6.1,1826,EN,0,0.9,1010,9,3
1989,soja,750,750,1800,2e-04,2400,17.3,14.3,1859,LN,1,-1.9,1193,10,0
1990,soja,750,750,1800,0.0063,2400,13.2,0,1891,N,0,0,1183,10,0
1991,soja,1200,1200,2016,0.0367,1680,-22.9,-30,1924,EN,0,0.5,1156,10,5
1992,soja,1000,1000,1200,0.6836,1200,-45.5,-28.6,1957,EN,1,2.1,911,13,3
1993,soja,300,300,675,4.5287,2250,2.2,87.5,1989,N,0,0.3,1086,8,4
1994,soja,200,200,480,89,2400,8.5,6.7,2021,N,0,0.3,848,12,6
1995,soja,200,200,480,72,2400,7.9,0,2052,EN,0,1.4,1041,10,3
1996,soja,200,200,480,125,2400,8,0,2083,LN,0,-0.9,936,8,2
1997,soja,98,98,206,55,2102,-5.8,-12.4,2113,N,0,-0.3,1122,14,0
1998,soja,255,255,459,101,1800,-20.5,-14.4,2142,EN,1,2.3,1095,10,9
1999,soja,350,350,882,235,2520,9.3,40,2169,LN,1,-1.6,959,12,6
2000,soja,658,658,1342,386,2040,-12.8,-19.1,2196,LN,1,-1.6,898,9,5
2001,soja,634,634,1332,472,2101,-11.3,3,2221,LN,0,-0.7,1084,8,13
2002,soja,1270,1270,3658,1772,2880,19.9,37.1,2246,N,0,-0.3,926,9,9
2003,soja,2183,2183,5894,3242,2700,11.1,-6.3,2268,EN,0,1.2,1038,9,24
2004,soja,2705,2705,6979,4187,2580,5.2,-4.4,2290,N,0,0.3,776,11,9
2005,soja,4017,4017,5784,2776,1440,-41.9,-44.2,2310,EN,0,0.7,1083,18,8
2006,soja,3674,3674,9038,3419,2460,-1.4,70.8,2329,LN,0,-0.8,904,16,5
2007,soja,1524,1524,3840,1782,2520,1,2.4,2346,EN,0,0.9,1158,11,4
2008,soja,2200,2200,5544,4371,2520,1.5,0,2362,LN,1,-1.5,842,13,10
2009,soja,1400,1400,2772,2051,1980,-20,-21.4,2377,LN,0,-0.8,966,18,7
2010,soja,1000,1000,2400,1524,2400,-2.7,21.2,2390,EN,1,1.6,1145,15,4
2011,soja,850,850,2550,1785,3000,22.6,25,2401,LN,1,-1.6,1052,6,2
2012,soja,1100,1100,2640,2165,2400,-1.7,-20,2412,LN,0,-1,835,15,5
2013,soja,1470,1470,4234,3642,2880,17.9,20,2421,N,0,-0.4,879,11,8
2014,soja,2500,2500,4950,5158,1980,-19.1,-31.3,2428,N,0,-0.3,843,12,17
2015,soja,1500,1500,3690,3875,2460,-0.2,24.2,2434,EN,0,0.6,995,15,17
2017,soja,3200,3200,8064,8023,2520,-0.6,,2443,LN,0,-1,958,7,7
2018,soja,3200,3200,8064,8682,2520,-2.4,0,2445,LN,0,-1.3,925,11,8
2019,soja,3200,3200,8064,9274,2520,-4.7,0,2446,EN,0,0.7,784,11,24
2020,soja,3200,3200,8000,10880,2500,-7.9,-0.8,2446,N,0,0.2,906,18,20
2021,soja,3200,3200,9408,24068,2940,5.2,17.6,2445,LN,0,-1.4,809,15,21
2022,soja,3000,3000,9000,22372,3000,3.9,2,2443,LN,0,-1.2,907,10,12
2023,soja,3000,3000,9000,23460,3000,0.2,0,2441,LN,0,-1,1206,8,0
2024,soja,3500,3500,3780,7404,1080,-65.3,-64,2439,EN,1,1.5,681,8,54
1975,trigo,,200,250,0,1250,,,,LN,0,-0.8,,,
1976,trigo,,243,301,0,1239,,-0.9,,N,0,0.2,,,
1978,trigo,,1215,194,0,160,,,,N,0,-0.3,,,
1979,trigo,,1104,861,0,780,,200,,N,0,-0.1,,,
1983,trigo,,45,61,0,1356,,,,EN,0,0.6,1367,7,0
1985,trigo,,10,15,0,1500,,,,LN,0,-0.5,974,10,0
1986,trigo,,37,63,0,1703,,13.5,,N,0,-0.1,883,15,12
1987,trigo,,70,105,0,1500,,-11.9,,EN,0,1.1,881,9,5
1988,trigo,120,120,216,0,1800,,20,,LN,1,-1.7,1010,9,3
1989,trigo,317,317,285,1e-04,899,,-50.1,,N,0,-0.4,1193,10,0
1990,trigo,100,100,120,6e-04,1200,,33.5,,N,0,0.2,1183,10,0
2003,trigo,300,300,630,265,2100,,,,N,0,-0.3,1038,9,24
