ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,10,8,336,5,42000,-1,0,47827,EN,0,1.3,1376,7,16
2008,cana,820,820,49200,1771,60000,-1.2,,62309,LN,1,-1.6,1335,10,12
2009,cana,1000,1000,60000,2280,60000,-6.9,0,63906,LN,0,-0.9,1414,7,10
2010,cana,3668,3668,293440,11150,80000,16.1,33.3,65584,EN,1,1.5,1621,6,0
2011,cana,4755,4755,380400,19781,80000,9.7,0,67341,LN,0,-1.4,1424,5,8
2012,cana,6000,6000,180000,9225,30000,-61,-62.5,69179,LN,0,-0.8,1031,7,5
2013,cana,13000,13000,845000,43670,65000,-19.1,116.7,71095,LN,0,-0.6,1257,9,13
2014,cana,17700,17700,1593000,82836,90000,8.1,38.5,73084,LN,0,-0.5,1084,10,3
2015,cana,17700,17700,1593000,81243,90000,5,0,75142,EN,0,0.5,1220,14,16
2016,cana,17700,17700,1593000,127440,90000,2.7,0,77260,EN,1,2.2,1029,12,19
2017,cana,17700,17700,1593000,87615,90000,0.9,0,79432,LN,0,-0.7,1084,5,6
2018,cana,18300,18300,1647000,111996,90000,-0.2,0,81650,LN,0,-1.1,1186,8,17
2019,cana,17700,17700,1593000,124254,90000,-0.9,0,83910,EN,0,0.6,1217,8,6
2020,cana,17700,17700,1593000,108324,90000,-0.9,0,86210,N,0,0.1,1189,14,19
2021,cana,17700,17700,1593000,143370,90000,-0.5,0,88549,LN,0,-1.2,697,14,25
2022,cana,17700,17700,1593000,342495,90000,0.5,0,90934,LN,0,-1.2,1021,5,8
2023,cana,17700,17700,1593000,175230,90000,2.1,0,93370,LN,0,-0.8,870,8,6
2024,cana,35000,35000,2975000,374850,85000,-1.5,-5.6,95866,EN,0,1.2,953,6,41
1974,feijao,,110,66,0,600,4.2,,539,LN,1,-1.9,,,
1975,feijao,,75,27,0,360,-28.2,-40,472,N,0,-0.2,,,
1976,feijao,,100,60,0,600,36.8,66.7,415,LN,0,-1.1,,,
1977,feijao,,120,43,0,358,-7.7,-40.3,367,EN,0,1.1,,,
1978,feijao,,100,36,0,360,2.6,0.5,329,EN,0,1.1,,,
1979,feijao,,120,54,0,450,38.3,25,302,N,0,0.2,,,
1980,feijao,,100,22,0,220,-29.9,-51.1,284,EN,0,0.7,,,
1981,feijao,,100,10,0,100,-68.3,-54.5,277,N,0,0.2,1246,8,7
1982,feijao,,300,90,0,300,-7.7,200,280,N,0,0,1657,4,0
1983,feijao,,250,100,0,400,18.3,33.3,294,EN,1,2.5,1527,5,0
1985,feijao,,200,80,0,400,3.3,,351,LN,0,-1,1433,8,9
1986,feijao,,200,80,0,400,-4.4,0,393,N,0,-0.2,1118,9,19
1987,feijao,,200,80,0,400,-11.9,0,441,EN,1,1.5,1482,7,2
1988,feijao,350,350,180,0,514,2,28.6,492,EN,0,0.9,1620,6,5
1989,feijao,300,300,180,1e-04,600,6.9,16.7,541,LN,1,-1.9,1545,2,1
1990,feijao,300,250,140,0.0015,560,-8.9,-6.7,585,N,0,0,1197,5,4
1991,feijao,200,200,141,0.0116,705,9.2,25.9,621,EN,0,0.5,1270,6,6
1992,feijao,120,120,87,0.0282,725,8.2,2.8,649,EN,1,2.1,1171,7,3
1993,feijao,60,60,39,0.1775,650,-5.1,-10.3,670,N,0,0.3,1234,6,1
1994,feijao,70,70,41,17,586,-15.5,-9.9,685,N,0,0.3,1344,3,4
1995,feijao,30,30,21,8,700,0.5,19.5,698,EN,0,1.4,1376,7,16
1996,feijao,22,22,18,10,818,17.4,16.9,709,LN,0,-0.9,1399,5,12
1997,feijao,30,30,21,12,700,0.2,-14.4,719,N,0,-0.3,1285,6,0
1998,feijao,30,30,21,35,700,-1.2,0,729,EN,1,2.3,1397,7,16
1999,feijao,30,30,21,12,700,-3,0,739,LN,1,-1.6,1272,5,2
2000,feijao,30,30,21,11,700,-5.2,0,747,LN,1,-1.6,1165,5,7
2001,feijao,30,30,23,22,767,1.2,9.5,755,LN,0,-0.7,1027,4,11
2002,feijao,10,10,8,8,800,2.3,4.3,762,N,0,-0.3,1533,7,2
1974,milho,,200,360,0,1800,7.2,,1471,LN,0,-0.9,,,
1975,milho,,630,807,0,1281,-19.9,-28.8,1500,N,0,-0.3,,,
1976,milho,,200,360,0,1800,16.5,40.5,1529,N,0,-0.3,,,
1977,milho,,250,375,0,1500,-1.2,-16.7,1560,EN,0,0.5,,,
1978,milho,,400,560,0,1400,-8,-6.7,1595,N,0,0.1,,,
1979,milho,,400,604,0,1510,-2.7,7.9,1638,N,0,0.2,,,
1980,milho,,350,560,0,1600,-0.6,6,1691,N,0,0.3,,,
1981,milho,,400,720,0,1800,6,12.5,1761,N,0,-0.3,1246,8,7
1982,milho,,1200,2400,0,2000,10.1,11.1,1852,N,0,0.4,1657,4,0
1983,milho,,1000,2100,0,2100,7.3,5,1970,EN,1,1.7,1527,5,0
1984,milho,,1200,2520,0,2100,-1.6,0,2119,N,0,-0.3,1630,6,0
1985,milho,,1500,3075,0,2050,-12.6,-2.4,2301,LN,0,-0.6,1433,8,9
1986,milho,,1500,3075,0,2050,-20.3,0,2515,N,0,-0.2,1118,9,19
1987,milho,,3000,8000,0,2667,-6.4,30.1,2756,EN,0,1.3,1482,7,2
1988,milho,4500,4500,10800,0,2400,-24.7,-10,3016,N,0,-0.2,1620,6,5
1989,milho,6000,6000,24000,0.0012,4000,13.4,66.7,3281,LN,0,-1.1,1545,2,1
1990,milho,6000,6000,24600,0.0599,4100,7.9,2.5,3538,N,0,0.3,1197,5,4
1991,milho,9200,9200,44160,0.3962,4800,18.7,17.1,3773,N,0,0.4,1270,6,6
1992,milho,7600,7600,36480,2.7857,4800,11.8,0,3979,EN,1,2,1171,7,3
1993,milho,800,800,3200,5.8869,4000,-11.1,-16.7,4152,EN,0,0.9,1234,6,1
1994,milho,900,900,4320,269,4800,3.7,20,4295,N,0,0.4,1344,3,4
1995,milho,465,465,2176,144,4680,-0.5,-2.5,4416,EN,0,0.7,1376,7,16
1996,milho,1151,1151,3209,411,2788,-41.7,-40.4,4522,LN,0,-0.6,1399,5,12
1997,milho,1200,1200,5640,491,4700,-3.4,68.6,4619,N,0,0.2,1285,6,0
1998,milho,1200,1200,5640,660,4700,-4.6,0,4708,EN,0,1.3,1397,7,16
1999,milho,1200,1200,5640,615,4700,-5.5,0,4790,LN,0,-1.1,1272,5,2
2000,milho,1200,1200,5640,1032,4700,-6.4,0,4858,LN,0,-1.1,1165,5,7
2001,milho,1500,1500,8100,1013,5400,6.8,14.9,4907,LN,0,-0.5,1027,4,11
2002,milho,1300,1300,7020,1615,5400,6.2,0,4934,N,0,0,1533,7,2
2003,milho,400,400,2160,564,5400,6.1,0,4938,N,0,0.2,1169,6,18
2004,milho,700,700,3720,882,5314,5.5,-1.6,4922,N,0,0.1,1231,8,11
2005,milho,550,550,3000,753,5455,10.4,2.6,4896,N,0,0.3,1367,10,6
2006,milho,900,900,3720,744,4133,-15.4,-24.2,4870,LN,0,-0.6,1414,5,10
2007,milho,400,400,1680,421,4200,-13.5,1.6,4857,N,0,-0.2,1586,7,2
2008,milho,800,800,4032,1208,5040,4.9,20,4867,LN,0,-1.3,1335,10,12
2009,milho,600,600,2970,692,4950,3.2,-1.8,4906,LN,0,-0.7,1414,7,10
2010,milho,650,650,2800,1005,4308,-11.4,-13,4977,EN,0,0.6,1621,6,0
2011,milho,500,500,2230,743,4460,-9.9,3.5,5076,LN,0,-0.9,1424,5,8
2012,milho,550,550,2500,823,4545,-9.8,1.9,5198,LN,0,-0.6,1031,7,5
2013,milho,170,170,1020,439,6000,16.6,32,5332,LN,0,-0.5,1257,9,13
2014,milho,170,170,1105,393,6500,23.4,8.3,5468,N,0,-0.3,1084,10,3
2015,milho,200,200,1300,469,6500,20.8,0,5596,EN,0,0.5,1220,14,16
2016,milho,1000,1000,7000,4802,7000,27.7,7.7,5709,EN,0,1.3,1029,12,19
2017,milho,1000,1000,4900,1473,4900,-12.5,-30,5805,N,0,-0.3,1084,5,6
2018,milho,1200,1200,5650,2724,4708,-17.5,-3.9,5886,LN,0,-0.9,1186,8,17
2019,milho,2100,2100,13125,5994,6250,7.6,32.7,5955,EN,0,0.6,1217,8,6
2020,milho,2000,2000,14360,9314,7180,21.4,14.9,6018,N,0,0,1189,14,19
2021,milho,3000,3000,16260,21175,5420,-10,-24.5,6081,LN,0,-1,697,14,25
2022,milho,2000,2000,11546,16395,5773,-5.6,6.5,6145,LN,0,-1.3,1021,5,8
2023,milho,2000,2000,13300,8180,6650,7.1,15.2,6213,N,0,-0.4,870,8,6
2024,milho,3000,3000,18600,13727,6200,-1.6,-6.8,6283,EN,0,0.5,953,6,41
2003,milho1,400,400,2160,,5400,,,,EN,0,1.2,1169,6,18
2004,milho1,500,500,3000,,6000,,11.1,,N,0,0.3,1231,8,11
2005,milho1,550,550,3000,,5455,,-9.1,,EN,0,0.7,1367,10,6
2006,milho1,200,200,1200,,6000,,10,,LN,0,-0.8,1414,5,10
2007,milho1,100,100,600,,6000,,0,,EN,0,0.9,1586,7,2
2008,milho1,400,400,2400,,6000,,0,,LN,1,-1.5,1335,10,12
2009,milho1,300,300,1800,,6000,,0,,LN,0,-0.8,1414,7,10
2010,milho1,150,150,900,,6000,,0,,EN,1,1.6,1621,6,0
2011,milho1,150,150,900,,6000,,0,,LN,1,-1.6,1424,5,8
2012,milho1,150,150,900,,6000,,0,,LN,0,-1,1031,7,5
2013,milho1,170,170,1020,,6000,,0,,N,0,-0.4,1257,9,13
2014,milho1,170,170,1105,,6500,,8.3,,N,0,-0.3,1084,10,3
2015,milho1,200,200,1300,,6500,,0,,EN,0,0.6,1220,14,16
2004,milho2,200,200,720,,3600,1,,3351,N,0,0.1,1231,8,11
2006,milho2,700,700,2520,,3600,-2.3,,3590,LN,0,-0.6,1414,5,10
2007,milho2,300,300,1080,,3600,-4.3,0,3716,N,0,-0.2,1586,7,2
2008,milho2,400,400,1632,,4080,4.6,13.3,3846,LN,0,-1.3,1335,10,12
2009,milho2,300,300,1170,,3900,0.2,-4.4,3980,LN,0,-0.7,1414,7,10
2010,milho2,500,500,1900,,3800,-2.7,-2.6,4120,EN,0,0.6,1621,6,0
2011,milho2,350,350,1330,,3800,-1.8,0,4264,LN,0,-0.9,1424,5,8
2012,milho2,400,400,1600,,4000,0.2,5.3,4413,LN,0,-0.6,1031,7,5
2016,milho2,1000,1000,7000,,7000,57.8,,5064,EN,0,1.3,1029,12,19
2017,milho2,1000,1000,4900,,4900,0,-30,5241,N,0,-0.3,1084,5,6
2018,milho2,1200,1200,5650,,4708,-17.8,-3.9,5425,LN,0,-0.9,1186,8,17
2019,milho2,2100,2100,13125,,6250,2.5,32.7,5615,EN,0,0.6,1217,8,6
2020,milho2,2000,2000,14360,,7180,18.6,14.9,5811,N,0,0,1189,14,19
2021,milho2,3000,3000,16260,,5420,-3.2,-24.5,6015,LN,0,-1,697,14,25
2022,milho2,2000,2000,11546,,5773,2.6,6.5,6225,LN,0,-1.3,1021,5,8
2023,milho2,2000,2000,13300,,6650,13.9,15.2,6443,N,0,-0.4,870,8,6
2024,milho2,3000,3000,18600,,6200,-0.4,-6.8,6669,EN,0,0.5,953,6,41
1974,soja,,25,30,0,1200,6.8,,1276,LN,1,-1.9,,,
1977,soja,,20,36,0,1800,30.2,,1399,EN,0,1.1,,,
1978,soja,,110,110,0,1000,-31.7,-44.4,1442,EN,0,1.1,,,
1979,soja,,1860,2790,0,1500,-2.8,50,1487,N,0,0.2,,,
1980,soja,,4158,4989,0,1200,-25.9,-20,1533,EN,0,0.7,,,
1981,soja,,11726,15055,0,1284,-24.2,7,1580,N,0,0.2,1246,8,7
1982,soja,,18780,33804,0,1800,2,40.2,1628,N,0,0,1657,4,0
1983,soja,,20000,40000,0,2000,9,11.1,1676,EN,1,2.5,1527,5,0
1984,soja,,30590,55060,0,1800,-5.6,-10,1725,LN,0,-1,1630,6,0
1985,soja,,30000,63000,0,2100,6.5,16.7,1773,LN,0,-1,1433,8,9
1986,soja,,28500,59850,0,2100,3.2,0,1821,N,0,-0.2,1118,9,19
1987,soja,,30000,63000,1e-04,2100,0.2,0,1868,EN,1,1.5,1482,7,2
1988,soja,50000,50000,102500,0.001,2050,-4.5,-2.4,1914,EN,0,0.9,1620,6,5
1989,soja,60000,60000,126000,0.0099,2100,-3.2,2.4,1959,LN,1,-1.9,1545,2,1
1990,soja,90800,87800,130000,0.3924,1481,-32,-29.5,2003,N,0,0,1197,5,4
1991,soja,81200,81155,194754,2.7853,2400,9.8,62.1,2046,EN,0,0.5,1270,6,6
1992,soja,85000,85000,193800,28.1891,2280,4.1,-5,2088,EN,1,2.1,1171,7,3
1993,soja,194,194,410,0.796,2113,-3,-7.3,2130,N,0,0.3,1234,6,1
1994,soja,194,194,410,55,2113,-3.2,0,2170,N,0,0.3,1344,3,4
1995,soja,1102,1102,2300,269,2087,-5.1,-1.2,2210,EN,0,1.4,1376,7,16
1996,soja,400,400,1032,196,2580,16.7,23.6,2249,LN,0,-0.9,1399,5,12
1997,soja,400,400,880,212,2200,-1.6,-14.7,2288,N,0,-0.3,1285,6,0
1998,soja,400,400,880,220,2200,-3.5,0,2327,EN,1,2.3,1397,7,16
1999,soja,501,501,1102,271,2200,-5.8,0,2365,LN,1,-1.6,1272,5,2
2000,soja,501,501,1102,276,2200,-7.9,0,2403,LN,1,-1.6,1165,5,7
2001,soja,1101,1101,2840,852,2579,5.1,17.3,2441,LN,0,-0.7,1027,4,11
2002,soja,2500,2500,6600,2957,2640,4.1,2.3,2480,N,0,-0.3,1533,7,2
2003,soja,3900,3900,10296,5251,2640,1.4,0,2518,EN,0,1.2,1169,6,18
2004,soja,3900,3900,10530,6665,2700,1.4,2.3,2557,N,0,0.3,1231,8,11
2005,soja,4250,4250,7400,2960,1741,-36.1,-35.5,2596,EN,0,0.7,1367,10,6
2006,soja,3200,3200,8960,2984,2800,0.9,60.8,2636,LN,0,-0.8,1414,5,10
2007,soja,2000,2000,5600,2800,2800,-0.1,0,2676,EN,0,0.9,1586,7,2
2008,soja,1700,1700,4760,3089,2800,-0.5,0,2717,LN,1,-1.5,1335,10,12
2009,soja,1800,1800,5292,3260,2940,3.8,5,2757,LN,0,-0.8,1414,7,10
2010,soja,1800,1800,5292,3879,2940,2.9,0,2798,EN,1,1.6,1621,6,0
2011,soja,2505,2505,6764,4397,2700,-6.1,-8.2,2839,LN,1,-1.6,1424,5,8
2012,soja,2505,2505,6764,5078,2700,-6.9,0,2880,LN,0,-1,1031,7,5
2013,soja,2500,2500,8250,6348,3300,12.3,22.2,2922,N,0,-0.4,1257,9,13
2014,soja,3850,3850,10703,10676,2780,-6.8,-15.8,2964,N,0,-0.3,1084,10,3
2015,soja,4000,4000,11200,10993,2800,-7.2,0.7,3006,EN,0,0.6,1220,14,16
2016,soja,4000,4000,13000,13707,3250,6.8,16.1,3048,EN,1,2.4,1029,12,19
2017,soja,5000,5000,15600,16006,3120,1.7,-4,3090,LN,0,-1,1084,5,6
2018,soja,5500,5500,17500,18526,3182,3,2,3133,LN,0,-1.3,1186,8,17
2019,soja,7150,7150,24670,27137,3450,11,8.4,3176,EN,0,0.7,1217,8,6
2020,soja,7000,7000,22911,28410,3273,4.7,-5.1,3220,N,0,0.2,1189,14,19
2021,soja,9000,9000,26500,66581,2944,-6.2,-10,3264,LN,0,-1.4,697,14,25
2022,soja,12000,12000,34800,98300,2900,-7.9,-1.5,3308,LN,0,-1.2,1021,5,8
2023,soja,7000,7000,27650,63799,3950,25.3,36.2,3353,LN,0,-1,870,8,6
2024,soja,35000,35000,112000,182277,3200,1.5,-19,3398,EN,1,1.5,953,6,41
1988,trigo,100,100,160,0,1600,,,,LN,0,-1.4,1620,6,5
1989,trigo,110,110,200,0,1818,,13.6,,LN,0,-0.6,1545,2,1
