ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1979,1979,2846,427,1438,0.5,,1251,N,0,-0.2,1052,43,32
1998,arroz,3483,3483,3263,516,937,-30,-34.9,1209,EN,1,2.2,1262,26,49
1999,arroz,3860,3860,4763,1215,1234,-1.8,31.7,1170,LN,1,-1.5,1176,11,66
2000,arroz,4050,4050,4767,1173,1177,-0.7,-4.6,1136,LN,1,-1.7,1180,11,24
2001,arroz,4250,4250,5100,1377,1200,6.5,2,1105,LN,0,-0.6,1025,22,27
2002,arroz,2100,2100,2310,628,1100,2.1,-8.3,1078,N,0,-0.1,902,16,23
2003,arroz,2310,2310,2287,1091,990,-5,-10,1051,EN,0,0.9,1064,31,15
2004,arroz,2400,2400,2400,1440,1000,-1.7,1,1023,N,0,0.3,1037,18,15
2005,arroz,2430,2430,2430,846,1000,0.1,0,995,EN,0,0.6,1071,28,9
2006,arroz,2400,2400,2400,893,1000,1.3,0,969,LN,0,-0.9,942,29,46
2007,arroz,2448,2448,2448,1229,1000,1.9,0,947,EN,0,0.6,1206,18,47
2008,arroz,1816,1816,1816,1193,1000,2.9,0,934,LN,1,-1.6,1087,25,41
2009,arroz,2400,2400,2160,1344,900,-7.2,-10,933,LN,0,-0.9,1090,16,41
2010,arroz,2300,2300,1594,1083,693,-28.8,-23,946,EN,1,1.5,749,21,42
2011,arroz,2250,2250,2205,1279,980,-2.2,41.4,973,LN,0,-1.4,1177,18,36
2012,arroz,2070,2070,2111,1203,1020,-1.7,4.1,1011,LN,0,-0.8,834,17,31
2013,arroz,2010,2010,2171,1040,1080,-0.3,5.9,1054,LN,0,-0.6,805,13,42
2014,arroz,2000,2000,2280,1208,1140,0.9,5.5,1093,LN,0,-0.5,887,12,33
2015,arroz,265,265,318,254,1200,2.8,5.3,1121,EN,0,0.5,660,30,48
2016,arroz,260,260,309,256,1188,-0.4,-1,1130,EN,1,2.2,665,68,76
2017,arroz,260,260,309,200,1188,-0.9,0,1118,LN,0,-0.7,1184,66,67
2018,arroz,250,250,297,149,1188,0.1,0,1090,LN,0,-1.1,1126,27,58
2019,arroz,244,244,285,169,1168,0.6,-1.7,1050,EN,0,0.6,1587,18,38
2020,arroz,195,195,183,125,938,-16.5,-19.7,1007,N,0,0.1,1181,13,48
2021,arroz,177,177,124,132,701,-34.9,-25.3,966,LN,0,-1.2,1118,15,33
2022,arroz,165,165,165,186,1000,-1.8,42.7,929,LN,0,-1.2,1094,8,12
2023,arroz,171,171,153,207,895,-5.8,-10.5,897,LN,0,-0.8,1368,12,29
2024,arroz,157,157,145,317,924,6,3.2,869,EN,0,1.2,1020,16,86
2012,cana,8,8,164,13,20500,,,,LN,0,-0.8,834,17,31
2013,cana,8,8,332,43,41500,,102.4,,LN,0,-0.6,805,13,42
2014,cana,1,1,42,6,42000,,1.2,,LN,0,-0.5,887,12,33
2015,cana,2,2,75,10,37500,,-10.7,,EN,0,0.5,660,30,48
2017,cana,1,1,40,6,40000,,,,LN,0,-0.7,1184,66,67
1997,feijao,117,117,44,26,376,0.4,,358,N,0,-0.1,1052,43,32
1998,feijao,68,68,20,12,294,-28.7,-21.8,389,EN,1,1.8,1262,26,49
1999,feijao,268,268,132,120,493,11.4,67.5,421,LN,0,-1.3,1176,11,66
2000,feijao,305,305,153,133,502,7.8,1.8,449,LN,0,-1.4,1180,11,24
2001,feijao,320,320,152,139,475,-1.4,-5.3,470,LN,0,-0.5,1025,22,27
2002,feijao,319,319,156,115,489,-0.6,3,483,N,0,0,902,16,23
2003,feijao,331,331,161,277,486,-1.2,-0.5,487,EN,0,0.5,1064,31,15
2004,feijao,382,382,186,286,487,-0.3,0.1,485,N,0,0.1,1037,18,15
2005,feijao,410,410,198,269,483,0,-0.8,481,N,0,0.4,1071,28,9
2006,feijao,435,435,215,301,494,4.6,2.3,480,LN,0,-0.9,942,29,46
2007,feijao,425,425,201,303,473,0.9,-4.3,486,N,0,0.2,1206,18,47
2008,feijao,390,390,183,397,469,-2.9,-0.8,500,LN,1,-1.5,1087,25,41
2009,feijao,385,385,181,330,470,-7.1,0.2,525,LN,0,-0.8,1090,16,41
2010,feijao,463,463,218,386,471,-14,0.2,559,EN,0,1.1,749,21,42
2011,feijao,413,413,294,473,712,18.8,51.2,599,LN,0,-1.2,1177,18,36
2012,feijao,415,415,292,734,704,8,-1.2,640,LN,0,-0.6,834,17,31
2013,feijao,400,400,278,529,695,0,-1.2,677,LN,0,-0.6,805,13,42
2014,feijao,397,397,263,505,662,-9.1,-4.7,701,LN,0,-0.5,887,12,33
2015,feijao,347,347,260,520,749,2.3,13.1,711,N,0,0.4,660,30,48
2016,feijao,347,347,260,1082,749,3.4,0,705,EN,1,1.8,665,68,76
2017,feijao,347,347,260,520,749,5.6,0,687,LN,0,-0.5,1184,66,67
2018,feijao,335,335,221,265,660,-4.6,-12,662,LN,0,-1,1126,27,58
2019,feijao,215,215,109,172,507,-24.4,-23.2,636,EN,0,0.6,1587,18,38
2020,feijao,172,172,100,245,581,-10.4,14.7,613,N,0,0.1,1181,13,48
2021,feijao,159,159,103,345,648,3.3,11.4,595,LN,0,-1,1118,15,33
2022,feijao,150,150,100,424,667,10,2.9,581,LN,0,-1.2,1094,8,12
2023,feijao,141,141,70,265,496,-15.1,-25.5,571,LN,0,-0.6,1368,12,29
2024,feijao,133,133,78,250,586,3.8,18.1,563,EN,0,0.9,1020,16,86
1997,milho,822,822,509,69,619,18.4,,536,N,0,-0.2,1052,43,32
1998,milho,404,404,202,24,500,-6.1,-19.3,545,EN,1,2.2,1262,26,49
1999,milho,2626,2626,1313,204,500,-8.4,0,554,LN,1,-1.5,1176,11,66
2000,milho,2755,2755,1390,249,505,-9.8,0.9,565,LN,1,-1.7,1180,11,24
2001,milho,2720,2720,1496,238,550,-4.5,9,577,LN,0,-0.6,1025,22,27
2002,milho,1180,1180,826,182,700,18.3,27.3,589,N,0,-0.1,902,16,23
2003,milho,1298,1298,818,308,630,2.7,-10,600,EN,0,0.9,1064,31,15
2004,milho,1350,1350,851,281,630,1.3,0,607,N,0,0.3,1037,18,15
2005,milho,1367,1367,820,267,600,-3.9,-4.8,608,EN,0,0.6,1071,28,9
2006,milho,1320,1320,792,329,600,-2.1,0,603,LN,0,-0.9,942,29,46
2007,milho,1220,1220,732,346,600,0.5,0,591,EN,0,0.6,1206,18,47
2008,milho,960,960,576,301,600,3.3,0,575,LN,1,-1.6,1087,25,41
2009,milho,1220,1220,732,279,600,6,0,559,LN,0,-0.9,1090,16,41
2010,milho,1100,1100,508,233,462,-16,-23,547,EN,1,1.5,749,21,42
2011,milho,1250,1250,710,497,568,5.1,23,540,LN,0,-1.4,1177,18,36
2012,milho,1120,1120,571,348,510,-4.9,-10.2,543,LN,0,-0.8,834,17,31
2013,milho,1175,1175,634,333,540,-0.3,5.8,556,LN,0,-0.6,805,13,42
2014,milho,1220,1220,695,348,570,2.7,5.6,578,LN,0,-0.5,887,12,33
2015,milho,1280,1280,768,522,600,3.2,5.3,608,EN,0,0.5,660,30,48
2016,milho,1024,1024,604,423,590,-3.6,-1.7,643,EN,1,2.2,665,68,76
2017,milho,1024,1024,604,387,590,-8.8,0,679,LN,0,-0.7,1184,66,67
2018,milho,1005,1005,834,346,830,23.3,40.7,711,LN,0,-1.1,1126,27,58
2019,milho,234,234,235,119,1004,44.4,21,734,EN,0,0.6,1587,18,38
2020,milho,187,187,153,82,818,15.4,-18.5,746,N,0,0.1,1181,13,48
2021,milho,167,167,105,77,629,-12.3,-23.2,746,LN,0,-1.2,1118,15,33
2022,milho,159,159,105,100,660,-8,5,737,LN,0,-1.2,1094,8,12
2023,milho,148,148,110,115,743,4.4,12.5,722,LN,0,-0.8,1368,12,29
2024,milho,139,139,97,97,698,-0.1,-6.1,705,EN,0,1.2,1020,16,86
2003,milho1,1298,1298,818,,630,0,,634,EN,0,0.9,1064,31,15
2004,milho1,1350,1350,851,,630,1.6,0,624,N,0,0.3,1037,18,15
2005,milho1,1367,1367,820,,600,-2.2,-4.8,613,EN,0,0.6,1071,28,9
2006,milho1,1320,1320,792,,600,-1.2,0,600,LN,0,-0.9,942,29,46
2007,milho1,1220,1220,732,,600,-0.3,0,585,EN,0,0.6,1206,18,47
2008,milho1,960,960,576,,600,0,0,568,LN,1,-1.6,1087,25,41
2009,milho1,1220,1220,732,,600,1.9,0,553,LN,0,-0.9,1090,16,41
2010,milho1,1100,1100,508,,462,-19.6,-23,541,EN,1,1.5,749,21,42
2011,milho1,1250,1250,710,,568,3.7,23,535,LN,0,-1.4,1177,18,36
2012,milho1,1120,1120,571,,510,-5.6,-10.2,538,LN,0,-0.8,834,17,31
2013,milho1,1175,1175,634,,540,-0.4,5.8,550,LN,0,-0.6,805,13,42
2014,milho1,1220,1220,695,,570,2.1,5.6,572,LN,0,-0.5,887,12,33
2015,milho1,1280,1280,768,,600,1.4,5.3,604,EN,0,0.5,660,30,48
2016,milho1,1024,1024,604,,590,-8.6,-1.7,642,EN,1,2.2,665,68,76
2017,milho1,1024,1024,604,,590,-17.1,0,682,LN,0,-0.7,1184,66,67
2018,milho1,1005,1005,834,,830,7.3,40.7,718,LN,0,-1.1,1126,27,58
2019,milho1,234,234,235,,1004,22.4,21,745,EN,0,0.6,1587,18,38
2020,milho1,187,187,153,,818,-1.4,-18.5,758,N,0,0.1,1181,13,48
2021,milho1,167,167,105,,629,-23.4,-23.2,756,LN,0,-1.2,1118,15,33
