ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1570,910,0,580,-43.3,,LN,1,,,
1975,arroz,,1665,2456,0,1475,42.2,154.5,N,0,,,
1976,arroz,,690,759,0,1100,4.7,-25.4,LN,0,,,
1977,arroz,,820,984,0,1200,13.1,9.1,EN,0,,,
1978,arroz,,720,799,0,1110,3.8,-7.5,EN,0,,,
1979,arroz,,892,714,0,800,-25.5,-27.9,N,0,,,
1980,arroz,,1602,1765,0,1102,2.2,37.6,EN,0,,,
1981,arroz,,1940,1975,0,1018,-5.4,-7.6,N,0,1006,16,20
1982,arroz,,3630,8640,0,2380,122.2,133.8,N,0,699,8,14
1983,arroz,,3100,1693,0,546,-48.9,-77.1,EN,1,666,16,35
1984,arroz,,2500,3300,0,1320,24.4,141.7,LN,0,877,9,23
1985,arroz,,2900,2872,0,990,-5.7,-25,LN,0,1102,11,23
1986,arroz,,4900,6480,0,1322,26.5,33.5,N,0,898,9,0
1987,arroz,,5900,3312,0,561,-46.5,-57.6,EN,1,620,11,24
1988,arroz,9600,9600,13560,1e-04,1412,33.7,151.6,EN,0,679,22,28
1989,arroz,10500,10500,15600,0.0014,1486,39.5,5.2,LN,1,879,11,34
1990,arroz,14500,14500,2175,0.0088,150,-86,-89.9,N,0,825,35,16
1991,arroz,18700,18700,19000,0.3886,1016,-6.3,200,EN,0,661,8,25
1992,arroz,31000,31000,12050,2.4678,389,-64.6,-61.7,EN,1,719,32,40
1993,arroz,20850,20850,33680,184.7298,1615,45.1,200,EN,0,735,11,36
1994,arroz,15550,15550,25150,3280,1617,43.3,0.1,N,0,830,11,32
1995,arroz,17250,17250,21424,3571,1242,8.4,-23.2,EN,0,784,16,43
1996,arroz,7700,7700,10795,2148,1402,19.7,12.9,LN,0,844,17,32
1997,arroz,6188,6188,4950,1238,800,-33.6,-42.9,N,0,1047,10,10
1998,arroz,7535,7220,2404,750,333,-73.2,-58.4,EN,1,741,11,45
1999,arroz,9200,9200,14720,3729,1600,24.8,200,LN,1,972,10,37
2000,arroz,13961,13961,23664,5348,1695,27.1,5.9,LN,1,1034,16,28
2001,arroz,19309,19145,22337,7014,1167,-16.4,-31.2,LN,0,815,18,23
2002,arroz,15967,15967,3194,1517,200,-86.3,-82.9,N,0,1068,8,45
2003,arroz,10000,10000,20696,10596,2070,36.3,200,EN,1,716,13,55
2004,arroz,13192,11560,15435,12348,1335,-16.1,-35.5,N,0,1018,12,63
