ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,66,66,106,0.2658,1606,,,N,0,1228,6,0
1994,arroz,66,66,125,28,1894,,17.9,N,0,1254,13,0
1995,arroz,20,20,32,7,1600,,-15.5,EN,0,1146,10,0
1996,arroz,20,20,32,8,1600,,0,LN,0,1194,7,0
1997,arroz,12,12,7,2,583,,-63.5,N,0,1510,10,0
1998,arroz,12,12,7,2,583,,0,EN,1,976,14,0
1999,arroz,12,12,19,4,1583,,171.4,LN,1,1124,8,0
2000,arroz,11,11,19,4,1727,,9.1,LN,1,1314,8,0
1993,cana,8,8,280,0.0698,35000,,,N,0,1228,6,0
1994,cana,8,8,280,8,35000,,0,N,0,1254,13,0
1995,cana,8,8,280,4,35000,,0,EN,0,1146,10,0
1996,cana,8,8,280,9,35000,,0,LN,0,1194,7,0
1997,cana,6,6,210,7,35000,,0,N,0,1510,10,0
1998,cana,6,6,210,3,35000,,0,EN,1,976,14,0
1999,cana,6,6,120,8,20000,,-42.9,LN,1,1124,8,0
2000,cana,6,6,150,10,25000,,25,LN,1,1314,8,0
2001,cana,6,6,150,11,25000,,0,LN,0,1168,13,0
2002,cana,6,6,150,12,25000,,0,N,0,1342,7,0
2003,cana,6,6,150,4,25000,,0,EN,0,1302,19,0
2004,cana,6,6,150,8,25000,,0,N,0,1315,6,0
2005,cana,6,6,150,8,25000,,0,EN,0,1566,6,0
2006,cana,6,6,150,8,25000,,0,LN,0,1280,14,0
1993,feijao,480,480,152,1.5633,317,-4.2,,N,0,1228,6,0
1994,feijao,480,480,135,32,281,-13,-11.2,N,0,1254,13,0
1995,feijao,80,80,33,19,412,28,46.7,EN,0,1146,10,0
1996,feijao,80,80,34,21,425,29.9,3,LN,0,1194,7,0
1997,feijao,165,165,35,23,212,-37.2,-50.1,N,0,1510,10,0
1998,feijao,165,165,35,40,212,-40.2,0,EN,1,976,14,0
1999,feijao,165,165,79,91,479,28,125.7,LN,1,1124,8,0
2000,feijao,180,180,78,84,433,8.3,-9.5,LN,1,1314,8,0
2001,feijao,200,200,80,60,400,-7.2,-7.7,LN,0,1168,13,0
2002,feijao,150,150,110,176,733,54.9,83.3,N,0,1342,7,0
2003,feijao,150,80,37,58,462,-13.7,-36.9,EN,0,1302,19,0
2004,feijao,150,120,72,79,600,-1.3,29.7,N,0,1315,6,0
2005,feijao,130,110,70,112,636,-10,6.1,EN,0,1566,6,0
2006,feijao,110,110,80,124,727,-10,14.3,LN,0,1280,14,0
2007,feijao,226,226,226,350,1000,9.9,37.5,EN,0,1402,17,0
2008,feijao,185,185,204,367,1103,9.7,10.3,LN,1,1410,17,0
2009,feijao,185,185,204,316,1103,2.8,0,LN,0,1677,8,0
2010,feijao,185,185,204,316,1103,-1.9,0,EN,1,1318,11,0
2011,feijao,185,185,204,317,1103,-3.7,0,LN,1,1620,12,0
2012,feijao,185,185,204,516,1103,-3.7,0,LN,0,1650,15,0
2013,feijao,135,135,154,458,1141,2.2,3.4,N,0,1027,20,0
2014,feijao,135,135,154,221,1141,5.9,0,N,0,976,20,0
2015,feijao,135,135,154,331,1141,10.9,0,EN,0,1165,16,0
2016,feijao,70,70,64,268,914,-6.6,-19.9,EN,1,1359,17,0
2017,feijao,70,70,48,165,686,-26.6,-25,N,0,911,10,0
2018,feijao,80,80,68,209,850,-5.3,24,LN,0,1067,17,0
2019,feijao,75,75,65,222,867,-1.9,2,EN,0,1184,9,0
2020,feijao,75,75,67,233,893,1.3,3.1,EN,0,1619,7,0
2021,feijao,70,70,67,316,957,6.9,7.1,LN,0,1248,21,1
2022,feijao,70,70,62,336,886,-3.9,-7.5,LN,0,1563,14,0
2023,feijao,105,105,154,753,1467,52.3,65.6,LN,0,1567,11,0
2024,feijao,105,105,107,528,1019,0.2,-30.5,EN,1,1326,8,2
1993,milho,918,918,1652,5.9291,1800,-5.4,,N,0,1228,6,0
1994,milho,919,919,1654,99,1800,-6.8,0,N,0,1254,13,0
1995,milho,1000,1000,2500,250,2500,25,38.9,EN,0,1146,10,0
1996,milho,1000,1000,2500,270,2500,19,0,LN,0,1194,7,0
1997,milho,750,750,1200,120,1600,-28.6,-36,N,0,1510,10,0
1998,milho,750,750,1200,120,1600,-33.7,0,EN,1,976,14,0
1999,milho,750,750,2250,270,3000,14.6,87.5,LN,1,1124,8,0
2000,milho,760,760,2280,306,3000,5.4,0,LN,1,1314,8,0
2001,milho,654,654,1308,142,2000,-37,-33.3,LN,0,1168,13,0
2002,milho,200,200,800,240,4000,14.5,100,N,0,1342,7,0
2003,milho,200,200,800,240,4000,8.6,0,EN,0,1302,19,0
2004,milho,200,200,800,240,4000,4.3,0,N,0,1315,6,0
2005,milho,200,190,760,251,4000,2.8,0,EN,0,1566,6,0
2006,milho,190,190,608,142,3200,-18.3,-20,LN,0,1280,14,0
2007,milho,190,190,760,304,4000,4.1,25,EN,0,1402,17,0
2008,milho,210,210,840,252,4000,5.5,0,LN,1,1410,17,0
2009,milho,210,210,840,294,4000,2.3,0,LN,0,1677,8,0
2010,milho,210,210,840,294,4000,-2.3,0,EN,1,1318,11,0
2011,milho,210,210,840,378,4000,-11.5,0,LN,1,1620,12,0
2012,milho,60,60,240,108,4000,-18.8,0,LN,0,1650,15,0
2013,milho,40,40,240,115,6000,15.7,50,N,0,1027,20,0
2014,milho,40,40,240,120,6000,11.7,0,N,0,976,20,0
2015,milho,40,40,240,120,6000,13.1,0,EN,0,1165,16,0
2016,milho,20,20,144,101,7200,39.2,20,EN,1,1359,17,0
2017,milho,150,150,540,270,3600,-26.7,-50,N,0,911,10,0
2018,milho,150,150,585,293,3900,-16,8.3,LN,0,1067,17,0
2019,milho,150,150,585,366,3900,-14.5,0,EN,0,1184,9,0
2020,milho,150,150,720,600,4800,6.3,23.1,EN,0,1619,7,0
2021,milho,150,150,675,1114,4500,-0.9,-6.2,LN,0,1248,21,1
2022,milho,200,200,960,1440,4800,3.9,6.7,LN,0,1563,14,0
2023,milho,250,250,1275,1275,5100,6.9,6.2,LN,0,1567,11,0
2024,milho,250,250,1175,1087,4700,-5.7,-7.8,EN,1,1326,8,2
2023,soja,50,50,150,379,3000,,,LN,0,1567,11,0
2024,soja,50,50,150,275,3000,,0,EN,1,1326,8,2
2022,trigo,75,75,240,444,3200,,,LN,0,1563,14,0
2023,trigo,75,75,240,300,3200,,0,LN,0,1567,11,0
2024,trigo,100,100,330,413,3300,,3.1,EN,1,1326,8,2
