ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,600,202,0,337,-1.7,,LN,1,,,
1975,feijao,,523,75,0,143,-53.2,-57.4,N,0,,,
1976,feijao,,667,272,0,408,48.1,184.4,LN,0,,,
1977,feijao,,705,288,0,409,63.7,0.2,EN,0,,,
1978,feijao,,723,217,0,300,30.8,-26.5,EN,0,,,
1979,feijao,,280,42,0,150,-30.1,-50,N,0,,,
1980,feijao,,80,8,0,100,-51,-33.3,EN,0,,,
1981,feijao,,170,21,0,124,-37.6,23.5,N,0,401,55,0
1982,feijao,,800,120,0,150,-23.9,21.4,N,0,146,43,0
1983,feijao,,700,56,0,80,-60,-46.7,EN,1,133,26,0
1984,feijao,,1500,750,0,500,137.5,200,LN,0,240,92,0
1985,feijao,,1100,110,0,100,-56.3,-80,LN,0,533,57,5
1986,feijao,,1300,390,0,300,20.9,200,N,0,402,40,2
1987,feijao,,1300,39,0,30,-89.3,-90,EN,1,239,23,0
1988,feijao,1368,1368,766,0,560,74.5,200,EN,0,258,46,0
1989,feijao,1368,1368,613,2e-04,448,28.3,-20,LN,1,133,34,2
1990,feijao,404,404,27,5e-04,67,-81.4,-85.1,N,0,75,50,0
1991,feijao,1420,1420,767,0.0544,540,48.4,200,EN,0,206,54,0
1992,feijao,3000,3000,1050,1.1508,350,-4.6,-35.2,EN,1,421,53,0
1994,feijao,3028,3028,1447,748,478,36,,N,0,226,14,0
1995,feijao,2871,2871,1160,529,404,19.3,-15.5,EN,0,187,32,0
1996,feijao,3116,3116,467,213,150,-54.8,-62.9,LN,0,257,59,0
1997,feijao,2850,2365,788,465,333,0.1,122.3,N,0,291,63,0
1998,feijao,695,210,42,63,200,-40.3,-40,EN,1,164,48,0
1999,feijao,2000,1200,204,307,170,-49.2,-15,LN,1,152,63,0
2000,feijao,1875,1525,736,243,483,45,183.9,LN,1,305,35,0
2001,feijao,1100,461,172,301,373,12.5,-22.7,LN,0,143,48,0
2002,feijao,1500,1275,538,592,422,28.4,13.1,N,0,351,49,0
2003,feijao,2070,2070,994,1173,480,46.4,13.8,EN,1,406,33,0
2004,feijao,2400,2400,600,679,250,-24.2,-47.9,N,0,647,31,0
2005,feijao,710,710,291,437,410,25.6,63.9,EN,0,131,33,0
2006,feijao,1570,1570,138,186,88,-71.8,-78.6,LN,0,124,47,0
2007,feijao,955,478,96,192,201,-30.6,128.5,EN,0,158,21,0
2008,feijao,1310,1113,456,912,410,51.9,104,LN,1,305,28,0
2009,feijao,1480,592,124,248,209,-14.3,-48.9,LN,0,343,32,0
2010,feijao,1470,50,10,26,200,-5.8,-4.5,EN,1,121,75,0
2011,feijao,800,800,320,576,400,107.2,100,LN,1,426,44,0
2012,feijao,80,,,,,,,LN,0,183,21,0
2013,feijao,520,200,36,72,180,-13.2,,LN,0,54,92,2
2014,feijao,45,10,1,2,100,-55,-44.4,N,0,211,32,0
2015,feijao,500,75,5,15,67,-71,-33.3,EN,0,201,23,0
2016,feijao,300,90,12,46,133,-42.9,100,EN,1,240,63,11
2017,feijao,250,100,18,90,180,-24.3,35,LN,0,142,33,1
2018,feijao,130,100,40,45,400,66.8,122.2,LN,0,295,55,0
2019,feijao,300,300,135,211,450,87.9,12.5,EN,0,263,70,7
2020,feijao,300,300,120,480,400,67.6,-11.1,N,0,371,28,2
2021,feijao,80,80,32,80,400,68.9,0,LN,1,165,46,12
2022,feijao,90,50,45,225,900,286.4,125,LN,0,320,18,0
2023,feijao,98,98,3,15,31,-86.5,-96.6,LN,0,299,18,3
2024,feijao,100,100,10,60,100,-54.6,200,EN,1,478,58,7
1974,milho,,350,126,0,360,-8.8,,LN,1,,,
1975,milho,,350,126,0,360,-0.3,0,N,0,,,
1976,milho,,706,237,0,336,1.2,-6.8,LN,0,,,
1977,milho,,740,355,0,480,56,42.9,EN,0,,,
1978,milho,,730,263,0,360,25.4,-24.9,EN,0,,,
1979,milho,,260,47,0,181,-33.3,-49.8,N,0,,,
1980,milho,,70,14,0,200,-22.6,10.6,EN,0,,,
1981,milho,,70,5,0,71,-71.5,-64.3,N,0,401,55,0
1982,milho,,300,45,0,150,-38.8,110,N,0,146,43,0
1984,milho,,800,320,0,400,61.3,,LN,0,240,92,0
1985,milho,,600,90,0,150,-41.2,-62.5,LN,0,533,57,5
1986,milho,,700,210,0,300,13.3,100,N,0,402,40,2
1988,milho,792,792,515,0,650,107.1,,EN,0,258,46,0
1989,milho,792,792,257,0,324,-5.9,-50.1,LN,1,133,34,2
1990,milho,171,171,3,0,18,-95.2,-94.6,N,0,75,50,0
1991,milho,796,796,390,0.0077,490,30.6,200,EN,0,206,54,0
1992,milho,2000,2000,300,0.1343,150,-60.4,-69.4,EN,1,421,53,0
1994,milho,1676,1676,1195,134,713,84.4,,N,0,226,14,0
1995,milho,1632,1632,731,103,448,14,-37.2,EN,0,187,32,0
1996,milho,1750,1750,500,71,286,-28.2,-36.2,LN,0,257,59,0
1997,milho,1430,1195,608,148,509,25.7,78.1,N,0,291,63,0
1998,milho,350,0,0,0,,,,EN,1,164,48,0
1999,milho,600,0,0,0,,,,LN,1,152,63,0
2000,milho,1375,1100,193,77,175,-59.4,,LN,1,305,35,0
